type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,118202,37,37:66,C#2,Db2,0.2041
noteOn,118336,28,37:47,C#2,Db2,0.2041
noteOn,118420,34,38:73,D2,D2,0.3572
noteOn,118528,36,38:64,D2,D2,0.4593
noteOn,118637,33,38:61,D2,D2,0.5613
noteOn,118733,34,35:70,B1,B1,0.6634
noteOn,118733,30,65:62,F4,F4,0.6634
noteOn,118736,32,68:60,G#4,Ab4,0.5613
noteOn,118737,34,62:52,D4,D4,0.5103
noteOn,118839,28,35:71,B1,B1,0.5103
noteOn,118840,27,68:62,G#4,Ab4,0.4593
noteOn,118847,22,65:54,F4,F4,0.4082
noteOn,118941,34,35:77,B1,B1,0.4082
noteOn,118946,21,68:58,G#4,Ab4,0.3572
noteOn,118947,32,65:60,F4,F4,0.3062
noteOn,119039,34,37:75,C#2,Db2,0.4593
noteOn,119039,28,70:85,A#4,Bb4,0.4593
noteOn,119043,21,61:80,C#4,Db4,0.3572
noteOn,119156,33,37:63,C#2,Db2,0.3572
noteOn,119255,32,37:56,C#2,Db2,0.3572
noteOn,119344,30,42:76,F#2,Gb2,0.3572
noteOn,119348,19,73:63,C#5,Db5,0.3062
noteOn,119350,23,61:53,C#4,Db4,0.2552
noteOn,119350,32,70:61,A#4,Bb4,0.2552
noteOn,119454,33,42:65,F#2,Gb2,0.2041
noteOn,119567,36,42:56,F#2,Gb2,0.2041
noteOn,119652,35,43:72,G2,G2,0.3572
noteOn,119755,45,43:70,G2,G2,0.4593
noteOn,119873,36,43:57,G2,G2,0.7144
noteOn,119962,32,40:70,E2,E2,0.7144
noteOn,119964,25,73:67,C#5,Db5,0.6634
noteOn,119966,30,70:66,A#4,Bb4,0.6634
noteOn,119971,24,67:52,G4,G4,0.6124
noteOn,120062,28,40:70,E2,E2,0.5613
noteOn,120064,25,73:66,C#5,Db5,0.5103
noteOn,120069,32,70:58,A#4,Bb4,0.5103
noteOn,120152,38,40:79,E2,E2,0.4593
noteOn,120160,25,73:68,C#5,Db5,0.4082
noteOn,120178,23,70:53,A#4,Bb4,0.5103
noteOn,120243,32,42:80,F#2,Gb2,0.5103
noteOn,120250,21,73:80,C#5,Db5,0.4593
noteOn,120256,21,66:67,F#4,Gb4,0.4082
noteOn,120288,30,70:35,A#4,Bb4,0.4082
noteOn,120350,27,42:65,F#2,Gb2,0.3572
noteOn,120449,33,42:62,F#2,Gb2,0.3572
noteOn,120547,31,37:71,C#2,Db2,0.3572
noteOn,120549,21,78:79,F#5,Gb5,0.3062
noteOn,120555,29,70:70,A#4,Bb4,0.2552
noteOn,120563,25,66:50,F#4,Gb4,0.2552
noteOn,120645,42,37:68,C#2,Db2,0.2041
noteOn,120757,35,37:59,C#2,Db2,0.3572
noteOn,120839,34,38:79,D2,D2,0.3572
noteOn,120943,39,38:70,D2,D2,0.4593
noteOn,121058,34,38:60,D2,D2,0.6634
noteOn,121137,34,80:57,G#5,Ab5,0.6634
noteOn,121138,38,35:71,B1,B1,0.6124
noteOn,121141,36,77:53,F5,F5,0.5613
noteOn,121142,30,74:47,D5,D5,0.5103
noteOn,121240,44,35:71,B1,B1,0.5103
noteOn,121241,22,80:47,G#5,Ab5,0.4593
noteOn,121260,35,77:39,F5,F5,0.4593
noteOn,121339,38,35:76,B1,B1,0.4082
noteOn,121353,19,80:53,G#5,Ab5,0.4082
noteOn,121380,45,77:12,F5,F5,0.5103
noteOn,121428,41,37:75,C#2,Db2,0.4593
noteOn,121439,33,82:78,A#5,Bb5,0.4082
noteOn,121453,28,73:63,C#5,Db5,0.3572
noteOn,121540,33,37:58,C#2,Db2,0.3572
noteOn,121633,32,37:67,C#2,Db2,0.3572
noteOn,121736,35,42:70,F#2,Gb2,0.3572
noteOn,121740,18,73:56,C#5,Db5,0.3062
noteOn,121740,33,82:63,A#5,Bb5,0.3062
noteOn,121740,30,85:61,C#6,Db6,0.3062
noteOn,121854,30,42:52,F#2,Gb2,0.2041
noteOn,121955,36,42:57,F#2,Gb2,0.3062
noteOn,122034,41,38:67,D2,D2,0.3062
noteOn,122149,29,38:56,D2,D2,0.3062
noteOn,122256,34,38:42,D2,D2,0.3572
noteOn,122320,43,35:69,B1,B1,0.3062
noteOn,122335,16,89:73,F6,F6,0.2552
noteOn,122341,19,77:58,F5,F5,0.2041
noteOn,122429,31,35:58,B1,B1,0.2041
noteOn,122536,33,35:67,B1,B1,0.2041
noteOn,122609,36,37:79,C#2,Db2,0.3572
noteOn,122726,43,37:52,C#2,Db2,0.3572
noteOn,122828,33,37:57,C#2,Db2,0.3062
noteOn,122926,39,42:67,F#2,Gb2,0.3062
noteOn,122926,28,90:64,F#6,Gb6,0.3062
noteOn,122929,20,78:52,F#5,Gb5,0.2041
noteOn,122931,30,82:58,A#5,Bb5,0.1531
noteOn,123045,31,42:51,F#2,Gb2,0.1531
noteOn,123222,36,38:65,D2,D2,0.3572
noteOn,123343,33,38:46,D2,D2,0.3572
noteOn,123431,36,38:49,D2,D2,0.3572
noteOn,123524,42,35:67,B1,B1,0.3572
noteOn,123535,27,92:68,G#6,Ab6,0.3062
noteOn,123539,33,80:59,G#5,Ab5,0.2552
noteOn,123542,22,89:59,F6,F6,0.2041
noteOn,123650,28,35:52,B1,B1,0.2041
noteOn,123757,31,35:57,B1,B1,0.2041
noteOn,123849,38,38:66,D2,D2,0.2041
noteOn,123969,37,38:55,D2,D2,0.2041
noteOn,124086,37,38:51,D2,D2,0.2041
noteOn,124195,30,38:57,D2,D2,0.3062
noteOn,124319,43,38:63,D2,D2,0.3572
noteOn,124467,57,38:43,D2,D2,0.3572
noteOn,124490,311,81:42,A5,A5,0.3062
noteOn,124527,416,86:50,D6,D6,0.2552
noteOn,124573,420,89:51,F6,F6,0.2552
noteOn,124607,49,35:54,B1,B1,0.2041
noteOn,124614,275,93:60,A6,A6,0.1531
noteOn,124762,43,35:54,B1,B1,0.1531
noteOn,124918,60,35:48,B1,B1,0.1021
noteOn,125100,39,35:54,B1,B1,0.1021
noteOn,125320,69,35:44,B1,B1,0.1021
noteOn,125542,57,35:37,B1,B1,0.3062
noteOn,125804,25,86:56,D6,D6,0.5613
noteOn,125829,18,89:59,F6,F6,0.5103
noteOn,125859,44,30:85,F#1,Gb1,0.4593
noteOn,125870,107,98:89,D7,D7,0.4082
noteOn,125873,170,94:78,A#6,Bb6,0.3572
noteOn,125970,42,30:60,F#1,Gb1,0.4082
noteOn,126032,49,90:12,F#6,Gb6,0.5103
noteOn,126065,29,86:68,D6,D6,0.5103
noteOn,126089,34,30:54,F#1,Gb1,0.5613
noteOn,126155,39,30:60,F#1,Gb1,0.5103
noteOn,126181,143,82:64,A#5,Bb5,0.4593
noteOn,126263,35,30:68,F#1,Gb1,0.5613
noteOn,126276,56,78:59,F#5,Gb5,0.5103
noteOn,126374,27,30:57,F#1,Gb1,0.6634
noteOn,126399,36,74:21,D5,D5,0.6124
noteOn,126408,27,72:8,C5,C5,0.5613
noteOn,126444,37,30:67,F#1,Gb1,0.5103
noteOn,126451,81,82:72,A#5,Bb5,0.4593
noteOn,126468,19,85:53,C#6,Db6,0.5103
noteOn,126566,36,78:63,F#5,Gb5,0.5613
noteOn,126572,32,30:61,F#1,Gb1,0.5103
noteOn,126646,37,73:61,C#5,Db5,0.6124
noteOn,126662,27,30:51,F#1,Gb1,0.5613
noteOn,126738,33,82:66,A#5,Bb5,0.5103
noteOn,126741,37,30:70,F#1,Gb1,0.4593
noteOn,126750,44,78:61,F#5,Gb5,0.4593
noteOn,126843,30,30:71,F#1,Gb1,0.5613
noteOn,126844,45,73:55,C#5,Db5,0.5103
noteOn,126936,21,70:57,A#4,Bb4,0.5103
noteOn,126948,30,30:63,F#1,Gb1,0.4593
noteOn,127023,31,30:67,F#1,Gb1,0.5103
noteOn,127027,54,82:78,A#5,Bb5,0.5103
noteOn,127030,40,86:75,D6,D6,0.4593
noteOn,127133,23,30:64,F#1,Gb1,0.4593
noteOn,127139,64,78:62,F#5,Gb5,0.5103
noteOn,127216,31,30:65,F#1,Gb1,0.4593
noteOn,127216,32,74:59,D5,D5,0.4593
noteOn,127308,32,30:74,F#1,Gb1,0.5103
noteOn,127341,41,70:67,A#4,Bb4,0.5613
noteOn,127353,21,74:47,D5,D5,0.5103
noteOn,127410,39,30:66,F#1,Gb1,0.5103
noteOn,127437,38,66:61,F#4,Gb4,0.5103
noteOn,127518,24,30:50,F#1,Gb1,0.6124
noteOn,127518,29,62:52,D4,D4,0.6124
noteOn,127605,42,73:65,C#5,Db5,0.6124
noteOn,127607,38,70:65,A#4,Bb4,0.5613
noteOn,127608,29,30:48,F#1,Gb1,0.5103
noteOn,127706,26,30:54,F#1,Gb1,0.5613
noteOn,127707,46,66:60,F#4,Gb4,0.5103
noteOn,127792,37,61:58,C#4,Db4,0.6124
noteOn,127805,44,30:41,F#1,Gb1,0.5613
noteOn,127866,36,30:57,F#1,Gb1,0.5103
noteOn,127883,33,70:66,A#4,Bb4,0.5103
noteOn,127887,36,66:61,F#4,Gb4,0.5103
noteOn,127967,46,30:71,F#1,Gb1,0.5103
noteOn,127971,70,61:65,C#4,Db4,0.4593
noteOn,128081,22,58:57,A#3,Bb3,0.5613
noteOn,128090,26,30:59,F#1,Gb1,0.5103
noteOn,128165,36,30:68,F#1,Gb1,0.5613
noteOn,128167,96,74:71,D5,D5,0.5103
noteOn,128168,161,70:63,A#4,Bb4,0.4593
noteOn,128262,69,66:65,F#4,Gb4,0.5103
noteOn,128269,33,30:68,F#1,Gb1,0.4593
noteOn,128346,32,62:54,D4,D4,0.5103
noteOn,128367,26,30:63,F#1,Gb1,0.5103
noteOn,128437,36,30:74,F#1,Gb1,0.4593
noteOn,128442,58,62:74,D4,D4,0.4082
noteOn,128542,49,54:64,F#3,Gb3,0.5103
noteOn,128546,29,30:71,F#1,Gb1,0.4593
noteOn,128635,36,50:62,D3,D3,0.5613
noteOn,128640,28,30:65,F#1,Gb1,0.5103
noteOn,128720,91,61:70,C#4,Db4,0.5103
noteOn,128724,153,58:68,A#3,Bb3,0.4593
noteOn,128740,29,30:59,F#1,Gb1,0.4082
noteOn,128829,77,54:59,F#3,Gb3,0.4082
noteOn,128847,30,30:56,F#1,Gb1,0.4082
noteOn,128921,49,49:63,C#3,Db3,0.5103
noteOn,128936,33,30:46,F#1,Gb1,0.5103
noteOn,129015,190,58:77,A#3,Bb3,0.4593
noteOn,129017,140,62:78,D4,D4,0.4082
noteOn,129051,163,30:56,F#1,Gb1,0.4082
noteOn,129125,83,54:63,F#3,Gb3,0.4082
noteOn,129214,47,50:61,D3,D3,0.4593
noteOn,129235,34,42:45,F#2,Gb2,0.5613
noteOn,129303,168,61:76,C#4,Db4,0.5103
noteOn,129304,190,30:83,F#1,Gb1,0.4593
noteOn,129306,178,58:78,A#3,Bb3,0.4082
noteOn,129422,89,54:60,F#3,Gb3,0.4593
noteOn,129437,218,37:54,C#2,Db2,0.4082
noteOn,129518,34,49:59,C#3,Db3,0.4593
noteOn,129539,44,42:41,F#2,Gb2,0.4082
noteOn,129610,121,62:80,D4,D4,0.5103
noteOn,129613,210,30:83,F#1,Gb1,0.4593
noteOn,129614,228,58:77,A#3,Bb3,0.4082
noteOn,129721,134,54:65,F#3,Gb3,0.3572
noteOn,129760,189,38:58,D2,D2,0.4082
noteOn,129836,143,50:59,D3,D3,0.3572
noteOn,129882,76,42:47,F#2,Gb2,0.3572
noteOn,129965,191,58:72,A#3,Bb3,0.3572
noteOn,129971,324,61:66,C#4,Db4,0.3062
noteOn,129974,307,30:68,F#1,Gb1,0.2552
noteOn,130110,162,54:54,F#3,Gb3,0.3572
noteOn,130135,308,37:48,C#2,Db2,0.3062
noteOn,130261,62,49:43,C#3,Db3,0.2552
noteOn,130303,96,42:28,F#2,Gb2,0.3062
noteOn,130434,425,30:55,F#1,Gb1,0.2552
noteOn,130441,501,58:54,A#3,Bb3,0.2041
noteOn,130445,208,62:57,D4,D4,0.1531
noteOn,130653,291,54:43,F#3,Gb3,0.2041
noteOn,130675,297,38:44,D2,D2,0.1531
noteOn,130917,493,50:37,D3,D3,0.1531
noteOn,130939,415,42:40,F#2,Gb2,0.1021
noteOn,131300,351,30:46,F#1,Gb1,0.2552
noteOn,131366,450,61:51,C#4,Db4,0.3062
noteOn,131372,195,58:47,A#3,Bb3,0.2552
noteOn,131568,110,37:42,C#2,Db2,0.4082
noteOn,131570,126,54:48,F#3,Gb3,0.3572
noteOn,131708,49,42:48,F#2,Gb2,0.5103
noteOn,131723,63,49:51,C#3,Db3,0.4593
noteOn,131822,104,46:54,A#2,Bb2,0.5103
noteOn,131828,81,54:61,F#3,Gb3,0.4593
noteOn,131916,44,49:56,C#3,Db3,0.5103
noteOn,131918,36,58:61,A#3,Bb3,0.4593
noteOn,131995,44,61:68,C#4,Db4,0.5103
noteOn,131999,28,54:60,F#3,Gb3,0.4593
noteOn,132087,77,66:65,F#4,Gb4,0.5103
noteOn,132090,84,58:56,A#3,Bb3,0.4593
noteOn,132160,57,70:72,A#4,Bb4,0.5103
noteOn,132171,41,61:60,C#4,Db4,0.4593
noteOn,132268,20,66:54,F#4,Gb4,0.5103
noteOn,132269,31,73:60,C#5,Db5,0.4593
noteOn,132349,49,70:64,A#4,Bb4,0.4082
noteOn,132350,43,78:64,F#5,Gb5,0.3572
noteOn,132435,37,82:63,A#5,Bb5,0.3062
noteOn,132436,48,73:52,C#5,Db5,0.2552
noteOn,132530,25,85:65,C#6,Db6,0.2041
noteOn,132538,23,70:60,A#4,Bb4,0.1531
noteOn,132631,19,90:84,F#6,Gb6,0.2552
noteOn,132644,26,73:66,C#5,Db5,0.2041
noteOn,132998,35,78:58,F#5,Gb5,0.1531
noteOn,133001,26,94:62,A#6,Bb6,0.1021
noteOn,133007,19,85:51,C#6,Db6,0.051
noteOn,133458,27,97:62,C#7,Db7,0.1531
noteOn,133469,25,90:43,F#6,Gb6,0.1021
noteOn,133474,32,82:48,A#5,Bb5,0.051
