type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,145409,104,37:77,C#2,Db2,0.3062
noteOn,145479,39,34:93,A#1,Bb1,0.3062
noteOn,145629,931,32:102,G#1,Ab1,0.3572
noteOn,145632,104,87:106,D#6,Eb6,0.3062
noteOn,145707,77,92:94,G#6,Ab6,0.3062
noteOn,145776,104,96:84,C7,C7,0.3062
noteOn,145853,68,92:84,G#6,Ab6,0.3572
noteOn,145898,47,87:71,D#6,Eb6,0.3572
noteOn,145961,79,84:75,C6,C6,0.3062
noteOn,146046,30,86:68,D6,D6,0.3572
noteOn,146092,91,92:82,G#6,Ab6,0.3062
noteOn,146165,67,87:74,D#6,Eb6,0.3572
noteOn,146229,29,84:72,C6,C6,0.3062
noteOn,146280,69,80:73,G#5,Ab5,0.3572
noteOn,146358,62,84:70,C6,C6,0.3572
noteOn,146425,87,87:79,D#6,Eb6,0.3572
noteOn,146488,59,84:61,C6,C6,0.3572
noteOn,146527,68,80:80,G#5,Ab5,0.4082
noteOn,146627,58,75:74,D#5,Eb5,0.4593
noteOn,146634,285,36:93,C2,C2,0.4082
noteOn,146700,58,80:81,G#5,Ab5,0.4082
noteOn,146768,73,84:79,C6,C6,0.4082
noteOn,146846,60,80:77,G#5,Ab5,0.4082
noteOn,146887,63,75:73,D#5,Eb5,0.4082
noteOn,146890,117,39:89,D#2,Eb2,0.3572
noteOn,146979,84,72:67,C5,C5,0.4082
noteOn,146992,62,44:99,G#2,Ab2,0.3572
noteOn,147055,55,75:73,D#5,Eb5,0.3572
noteOn,147117,90,80:72,G#5,Ab5,0.3572
noteOn,147189,56,75:57,D#5,Eb5,0.3572
noteOn,147239,30,72:71,C5,C5,0.4082
noteOn,147314,59,68:69,G#4,Ab4,0.4593
noteOn,147327,287,48:94,C3,C3,0.4082
noteOn,147409,54,72:61,C5,C5,0.4082
noteOn,147470,75,75:73,D#5,Eb5,0.4082
noteOn,147546,56,72:55,C5,C5,0.4082
noteOn,147589,71,51:84,D#3,Eb3,0.4082
noteOn,147602,34,68:58,G#4,Ab4,0.3572
noteOn,147662,28,63:70,D#4,Eb4,0.3062
noteOn,147674,60,56:105,G#3,Ab3,0.3062
noteOn,147739,58,68:74,G#4,Ab4,0.3062
noteOn,147805,81,72:73,C5,C5,0.3062
noteOn,147886,84,68:84,G#4,Ab4,0.3062
noteOn,147967,83,63:84,D#4,Eb4,0.3572
noteOn,148056,60,56:105,G#3,Ab3,0.3572
noteOn,148063,128,60:79,C4,C4,0.3572
noteOn,148158,61,63:78,D#4,Eb4,0.4593
noteOn,148223,68,68:87,G#4,Ab4,0.4082
noteOn,148288,84,63:71,D#4,Eb4,0.4593
noteOn,148334,62,60:81,C4,C4,0.4082
noteOn,148395,30,66:33,F#4,Gb4,0.4082
noteOn,148447,117,66:93,F#4,Gb4,0.4082
noteOn,148455,102,57:79,A3,A3,0.3572
noteOn,148517,28,65:40,F4,F4,0.3572
noteOn,148536,80,60:70,C4,C4,0.3062
noteOn,148616,32,63:67,D#4,Eb4,0.3572
noteOn,148655,75,60:39,C4,C4,0.3062
noteOn,148730,66,57:59,A3,A3,0.3062
noteOn,148801,105,54:74,F#3,Gb3,0.3062
noteOn,148886,56,57:76,A3,A3,0.3062
noteOn,148956,57,60:68,C4,C4,0.3062
noteOn,149000,62,57:67,A3,A3,0.3062
noteOn,149065,111,54:77,F#3,Gb3,0.3062
noteOn,149159,69,51:76,D#3,Eb3,0.3572
noteOn,149216,42,54:11,F#3,Gb3,0.3572
noteOn,149274,67,57:71,A3,A3,0.3572
noteOn,149344,95,54:75,F#3,Gb3,0.3572
noteOn,149397,83,51:75,D#3,Eb3,0.4082
noteOn,149478,96,48:67,C3,C3,0.4593
noteOn,149502,303,72:100,C5,C5,0.4082
noteOn,149560,64,51:75,D#3,Eb3,0.4082
noteOn,149641,82,54:71,F#3,Gb3,0.4082
noteOn,149711,77,51:72,D#3,Eb3,0.4082
noteOn,149756,86,48:69,C3,C3,0.4082
noteOn,149763,99,75:95,D#5,Eb5,0.3572
noteOn,149850,46,78:110,F#5,Gb5,0.4082
noteOn,149852,75,45:84,A2,A2,0.3572
noteOn,149937,60,48:76,C3,C3,0.3572
noteOn,150008,78,51:78,D#3,Eb3,0.3572
noteOn,150064,85,48:62,C3,C3,0.3572
noteOn,150113,89,45:77,A2,A2,0.4082
noteOn,150214,109,42:81,F#2,Gb2,0.4593
noteOn,150220,206,84:114,C6,C6,0.4082
noteOn,150308,71,45:79,A2,A2,0.4082
noteOn,150377,66,48:72,C3,C3,0.4082
noteOn,150438,59,45:73,A2,A2,0.4593
noteOn,150489,59,87:86,D#6,Eb6,0.4082
noteOn,150491,90,42:80,F#2,Gb2,0.3572
noteOn,150577,82,90:115,F#6,Gb6,0.3572
noteOn,150578,89,39:84,D#2,Eb2,0.3062
noteOn,150636,67,42:71,F#2,Gb2,0.3572
noteOn,150710,71,45:72,A2,A2,0.3572
noteOn,150778,69,42:74,F#2,Gb2,0.3572
noteOn,150822,96,39:79,D#2,Eb2,0.3572
noteOn,150883,114,36:65,C2,C2,0.3572
noteOn,150976,94,33:90,A1,A1,0.3572
noteOn,150977,79,90:114,F#6,Gb6,0.3062
noteOn,151056,103,36:67,C2,C2,0.3572
noteOn,151132,66,39:80,D#2,Eb2,0.4082
noteOn,151199,67,42:74,F#2,Gb2,0.4082
noteOn,151259,50,39:65,D#2,Eb2,0.4082
noteOn,151281,87,36:81,C2,C2,0.3572
noteOn,151410,132,32:101,G#1,Ab1,0.4082
noteOn,151410,187,90:119,F#6,Gb6,0.4082
noteOn,151454,30,89:33,F6,F6,0.3062
noteOn,151483,258,36:53,C2,C2,0.3062
noteOn,151580,73,39:77,D#2,Eb2,0.3062
noteOn,151642,117,42:81,F#2,Gb2,0.3062
noteOn,151707,75,39:74,D#2,Eb2,0.4082
noteOn,151754,179,36:40,C2,C2,0.4082
noteOn,151848,136,33:94,A1,A1,0.5103
noteOn,151951,125,36:36,C2,C2,0.6124
noteOn,152008,102,90:93,F#6,Gb6,0.6124
noteOn,152033,57,39:77,D#2,Eb2,0.5613
noteOn,152083,88,87:88,D#6,Eb6,0.5613
noteOn,152087,76,42:75,F#2,Gb2,0.5103
noteOn,152133,48,39:65,D#2,Eb2,0.5103
noteOn,152140,103,84:78,C6,C6,0.4593
noteOn,152156,103,36:68,C2,C2,0.4082
noteOn,152223,188,78:86,F#5,Gb5,0.4082
noteOn,152272,132,32:101,G#1,Ab1,0.4082
noteOn,152280,70,36:25,C2,C2,0.3572
noteOn,152280,122,90:109,F#6,Gb6,0.3572
noteOn,152361,186,36:51,C2,C2,0.3062
noteOn,152457,54,39:73,D#2,Eb2,0.3062
noteOn,152508,76,42:73,F#2,Gb2,0.3572
noteOn,152570,72,39:71,D#2,Eb2,0.4082
noteOn,152621,118,36:49,C2,C2,0.5103
noteOn,152699,126,33:93,A1,A1,0.5103
noteOn,152790,98,36:56,C2,C2,0.6124
noteOn,152850,101,78:93,F#5,Gb5,0.6124
noteOn,152864,61,39:81,D#2,Eb2,0.5613
noteOn,152916,84,75:85,D#5,Eb5,0.5613
noteOn,152937,64,42:72,F#2,Gb2,0.5103
noteOn,152975,41,39:64,D#2,Eb2,0.5103
noteOn,152978,93,72:82,C5,C5,0.4593
noteOn,152987,97,36:80,C2,C2,0.4082
noteOn,153047,145,66:90,F#4,Gb4,0.4593
noteOn,153109,143,32:101,G#1,Ab1,0.4593
noteOn,153118,68,78:102,F#5,Gb5,0.4082
noteOn,153123,43,36:40,C2,C2,0.3572
noteOn,153203,174,36:67,C2,C2,0.3572
noteOn,153277,73,39:79,D#2,Eb2,0.3572
noteOn,153336,84,42:74,F#2,Gb2,0.4082
noteOn,153385,79,39:60,D#2,Eb2,0.4593
noteOn,153427,131,36:49,C2,C2,0.5613
noteOn,153482,63,38:37,D2,D2,0.5613
noteOn,153516,120,33:93,A1,A1,0.5613
noteOn,153604,113,36:63,C2,C2,0.6124
noteOn,153674,94,66:88,F#4,Gb4,0.6634
noteOn,153683,52,39:78,D#2,Eb2,0.6124
noteOn,153734,68,42:71,F#2,Gb2,0.6124
noteOn,153736,84,63:89,D#4,Eb4,0.5613
noteOn,153775,39,39:64,D#2,Eb2,0.6124
noteOn,153794,85,60:81,C4,C4,0.6124
noteOn,153801,68,36:69,C2,C2,0.5613
noteOn,153845,81,54:79,F#3,Gb3,0.6124
noteOn,153895,90,32:94,G#1,Ab1,0.7144
noteOn,153910,46,66:98,F#4,Gb4,0.6634
noteOn,153958,161,36:32,C2,C2,0.6634
noteOn,154039,61,39:81,D#2,Eb2,0.7144
noteOn,154057,102,66:89,F#4,Gb4,0.6634
noteOn,154103,71,42:72,F#2,Gb2,0.7144
noteOn,154127,72,63:83,D#4,Eb4,0.6634
noteOn,154155,73,39:71,D#2,Eb2,0.6634
noteOn,154172,87,60:76,C4,C4,0.6634
noteOn,154215,59,36:52,C2,C2,0.6634
noteOn,154225,66,54:79,F#3,Gb3,0.6124
noteOn,154264,73,33:78,A1,A1,0.5613
noteOn,154267,40,32:62,G#1,Ab1,0.5103
noteOn,154279,48,66:96,F#4,Gb4,0.4593
noteOn,154325,110,36:61,C2,C2,0.4082
noteOn,154405,89,66:90,F#4,Gb4,0.5103
noteOn,154408,90,42:69,F#2,Gb2,0.4593
noteOn,154467,81,63:85,D#4,Eb4,0.4082
noteOn,154485,57,39:75,D#2,Eb2,0.3572
noteOn,154531,86,60:72,C4,C4,0.3062
noteOn,154545,85,36:78,C2,C2,0.3062
noteOn,154591,67,54:79,F#3,Gb3,0.2552
noteOn,154715,55,66:100,F#4,Gb4,0.2552
noteOn,154720,56,44:106,G#2,Ab2,0.2041
noteOn,154727,38,32:92,G#1,Ab1,0.1531
noteOn,154928,24,56:65,G#3,Ab3,0.2041
noteOn,155032,38,56:57,G#3,Ab3,0.2041
noteOn,155159,26,56:45,G#3,Ab3,0.2041
noteOn,155266,21,56:51,G#3,Ab3,0.2041
noteOn,155368,36,56:57,G#3,Ab3,0.2041
noteOn,155484,21,56:54,G#3,Ab3,0.2041
noteOn,155592,32,56:61,G#3,Ab3,0.2041
noteOn,155723,24,56:47,G#3,Ab3,0.2041
noteOn,155821,30,56:65,G#3,Ab3,0.2552
noteOn,155943,30,56:55,G#3,Ab3,0.2552
noteOn,156060,27,56:49,G#3,Ab3,0.2552
noteOn,156167,158,63:49,D#4,Eb4,0.2552
noteOn,156177,122,60:46,C4,C4,0.2041
noteOn,156278,25,56:53,G#3,Ab3,0.2041
noteOn,156401,33,56:57,G#3,Ab3,0.2041
noteOn,156509,24,56:59,G#3,Ab3,0.3062
noteOn,156611,34,56:60,G#3,Ab3,0.3062
noteOn,156731,27,56:51,G#3,Ab3,0.3062
noteOn,156843,123,75:55,D#5,Eb5,0.3062
noteOn,156850,33,54:48,F#3,Gb3,0.2552
noteOn,156865,107,72:41,C5,C5,0.2041
noteOn,156954,32,56:64,G#3,Ab3,0.2041
noteOn,157083,26,56:59,G#3,Ab3,0.2041
noteOn,157184,29,56:68,G#3,Ab3,0.2552
noteOn,157304,29,56:60,G#3,Ab3,0.2552
noteOn,157411,31,56:61,G#3,Ab3,0.2552
noteOn,157518,104,65:60,F4,F4,0.2552
noteOn,157534,75,61:50,C#4,Db4,0.2041
noteOn,157621,25,56:53,G#3,Ab3,0.2041
noteOn,157730,20,56:61,G#3,Ab3,0.2041
noteOn,157836,36,56:61,G#3,Ab3,0.3062
noteOn,157967,21,56:57,G#3,Ab3,0.3062
noteOn,158064,30,56:64,G#3,Ab3,0.3062
noteOn,158181,87,77:76,F5,F5,0.3062
noteOn,158194,36,53:55,F3,F3,0.2552
noteOn,158198,71,73:60,C#5,Db5,0.2041
noteOn,158304,32,56:61,G#3,Ab3,0.2041
noteOn,158418,33,56:61,G#3,Ab3,0.2041
noteOn,158536,35,56:67,G#3,Ab3,0.3062
noteOn,158653,33,56:63,G#3,Ab3,0.3572
noteOn,158766,35,56:64,G#3,Ab3,0.3572
noteOn,158877,1389,70:88,A#4,Bb4,0.4082
noteOn,158890,58,65:64,F4,F4,0.3572
noteOn,158891,1187,61:68,C#4,Db4,0.3062
noteOn,159005,1049,65:11,F4,F4,0.3062
noteOn,159011,22,56:52,G#3,Ab3,0.2552
noteOn,159116,32,56:62,G#3,Ab3,0.2552
noteOn,159228,43,49:74,C#3,Db3,0.2552
noteOn,159237,30,53:64,F3,F3,0.2041
noteOn,159373,21,56:55,G#3,Ab3,0.2552
noteOn,159478,34,56:59,G#3,Ab3,0.2552
noteOn,159604,39,49:73,C#3,Db3,0.3062
noteOn,159622,23,53:49,F3,F3,0.2552
noteOn,159727,28,56:58,G#3,Ab3,0.2552
noteOn,159846,34,56:61,G#3,Ab3,0.2552
noteOn,159973,45,49:63,C#3,Db3,0.3572
noteOn,159977,34,53:57,F3,F3,0.3062
noteOn,160103,28,56:50,G#3,Ab3,0.4082
noteOn,160219,23,56:54,G#3,Ab3,0.4082
noteOn,160347,127,68:55,G#4,Ab4,0.4082
noteOn,160351,40,51:52,D#3,Eb3,0.3572
noteOn,160354,47,48:46,C3,C3,0.3062
noteOn,160373,117,63:28,D#4,Eb4,0.2552
noteOn,160378,88,60:36,C4,C4,0.2041
noteOn,160465,30,56:53,G#3,Ab3,0.2041
noteOn,160579,30,56:57,G#3,Ab3,0.2041
noteOn,160689,33,56:60,G#3,Ab3,0.2041
noteOn,160808,42,56:55,G#3,Ab3,0.2041
noteOn,160939,30,56:57,G#3,Ab3,0.2041
noteOn,161050,28,56:61,G#3,Ab3,0.3062
noteOn,161156,36,56:59,G#3,Ab3,0.3062
noteOn,161273,36,56:59,G#3,Ab3,0.4082
noteOn,161373,34,63:56,D#4,Eb4,0.5103
noteOn,161386,26,60:39,C4,C4,0.4593
noteOn,161395,21,56:51,G#3,Ab3,0.4082
noteOn,161495,28,56:58,G#3,Ab3,0.4082
noteOn,161623,31,56:55,G#3,Ab3,0.4593
noteOn,161640,48,63:54,D#4,Eb4,0.4082
noteOn,161642,52,60:55,C4,C4,0.3572
noteOn,161723,239,65:54,F4,F4,0.3572
noteOn,161746,29,56:50,G#3,Ab3,0.3062
noteOn,161753,206,61:46,C#4,Db4,0.2552
noteOn,161861,34,56:60,G#3,Ab3,0.2552
noteOn,161973,44,63:54,D#4,Eb4,0.3062
noteOn,161982,31,56:47,G#3,Ab3,0.2552
noteOn,162102,21,56:52,G#3,Ab3,0.2552
noteOn,162202,37,56:56,G#3,Ab3,0.2552
noteOn,162323,35,75:57,D#5,Eb5,0.3572
noteOn,162337,24,56:49,G#3,Ab3,0.3062
noteOn,162433,33,56:69,G#3,Ab3,0.3572
noteOn,162561,36,56:60,G#3,Ab3,0.3572
noteOn,162665,38,87:72,D#6,Eb6,0.4593
noteOn,162678,32,56:61,G#3,Ab3,0.4082
noteOn,162685,19,84:57,C6,C6,0.3572
noteOn,162791,29,54:52,F#3,Gb3,0.4593
noteOn,162792,33,51:57,D#3,Eb3,0.4082
noteOn,162901,31,56:61,G#3,Ab3,0.4082
noteOn,163017,33,56:59,G#3,Ab3,0.4593
noteOn,163034,36,63:72,D#4,Eb4,0.4593
noteOn,163042,42,60:62,C4,C4,0.4082
noteOn,163116,248,66:79,F#4,Gb4,0.3572
noteOn,163137,34,56:58,G#3,Ab3,0.3572
noteOn,163144,213,63:59,D#4,Eb4,0.3062
noteOn,163258,29,56:59,G#3,Ab3,0.3062
noteOn,163372,39,56:60,G#3,Ab3,0.4082
noteOn,163394,49,65:61,F4,F4,0.3572
noteOn,163408,27,61:45,C#4,Db4,0.3062
noteOn,163507,26,56:59,G#3,Ab3,0.3062
noteOn,163613,34,56:64,G#3,Ab3,0.3062
noteOn,163739,35,77:69,F5,F5,0.4082
noteOn,163744,22,56:51,G#3,Ab3,0.3572
noteOn,163752,22,73:51,C#5,Db5,0.3062
noteOn,163848,35,56:66,G#3,Ab3,0.3572
noteOn,163958,43,56:71,G#3,Ab3,0.3572
noteOn,164082,27,89:71,F6,F6,0.4593
noteOn,164092,22,85:54,C#6,Db6,0.4082
noteOn,164093,24,56:52,G#3,Ab3,0.3572
noteOn,164187,33,53:64,F3,F3,0.4593
noteOn,164193,31,49:60,C#3,Db3,0.4082
noteOn,164294,32,56:59,G#3,Ab3,0.4082
noteOn,164399,29,56:70,G#3,Ab3,0.4082
noteOn,164445,47,65:83,F4,F4,0.3572
noteOn,164453,23,61:77,C#4,Db4,0.3062
noteOn,164526,1192,65:72,F4,F4,0.3572
noteOn,164528,1635,70:91,A#4,Bb4,0.3062
noteOn,164534,1277,61:89,C#4,Db4,0.2552
noteOn,164663,28,56:70,G#3,Ab3,0.2552
noteOn,164776,31,56:64,G#3,Ab3,0.2552
noteOn,164898,45,49:67,C#3,Db3,0.3062
noteOn,164900,34,53:69,F3,F3,0.2552
noteOn,165028,22,56:58,G#3,Ab3,0.2552
noteOn,165137,40,56:59,G#3,Ab3,0.2552
noteOn,165273,51,49:67,C#3,Db3,0.3062
noteOn,165274,39,53:66,F3,F3,0.2552
noteOn,165400,31,56:66,G#3,Ab3,0.2552
noteOn,165516,41,56:63,G#3,Ab3,0.2552
noteOn,165646,39,53:55,F3,F3,0.3572
noteOn,165653,51,49:52,C#3,Db3,0.3062
noteOn,165760,34,56:59,G#3,Ab3,0.3062
noteOn,165871,38,56:60,G#3,Ab3,0.3062
noteOn,166007,340,68:52,G#4,Ab4,0.3572
noteOn,166011,261,60:44,C4,C4,0.3062
noteOn,166019,310,63:35,D#4,Eb4,0.2552
noteOn,166130,26,56:42,G#3,Ab3,0.2552
noteOn,166237,32,56:62,G#3,Ab3,0.2552
noteOn,166353,37,48:65,C3,C3,0.3572
noteOn,166359,30,51:58,D#3,Eb3,0.3062
noteOn,166470,32,56:56,G#3,Ab3,0.3062
noteOn,166584,25,56:52,G#3,Ab3,0.3062
noteOn,166688,774,69:72,A4,A4,0.3572
noteOn,166728,244,61:41,C#4,Db4,0.3062
noteOn,166737,331,64:28,E4,E4,0.2552
noteOn,166837,31,56:58,G#3,Ab3,0.2552
noteOn,166956,31,56:55,G#3,Ab3,0.2552
noteOn,167057,38,49:65,C#3,Db3,0.3572
noteOn,167059,34,52:61,E3,E3,0.3062
noteOn,167178,31,56:53,G#3,Ab3,0.3062
noteOn,167295,33,56:58,G#3,Ab3,0.3062
noteOn,167411,164,68:54,G#4,Ab4,0.3572
noteOn,167413,128,63:40,D#4,Eb4,0.3062
noteOn,167437,50,60:30,C4,C4,0.2552
noteOn,167529,37,56:49,G#3,Ab3,0.2552
noteOn,167658,25,56:55,G#3,Ab3,0.2552
noteOn,167757,43,48:60,C3,C3,0.3572
noteOn,167761,38,51:56,D#3,Eb3,0.3062
noteOn,167881,22,56:49,G#3,Ab3,0.3062
noteOn,167980,33,56:62,G#3,Ab3,0.3062
noteOn,168097,748,81:76,A5,A5,0.3572
noteOn,168135,306,76:37,E5,E5,0.3062
noteOn,168137,368,73:43,C#5,Db5,0.2552
noteOn,168227,33,56:60,G#3,Ab3,0.2552
noteOn,168352,34,56:58,G#3,Ab3,0.2552
noteOn,168460,34,52:57,E3,E3,0.3572
noteOn,168461,40,49:63,C#3,Db3,0.3062
noteOn,168574,30,56:57,G#3,Ab3,0.3062
noteOn,168689,33,56:57,G#3,Ab3,0.3062
noteOn,168800,133,80:55,G#5,Ab5,0.3572
noteOn,168804,140,72:38,C5,C5,0.3062
noteOn,168809,128,75:36,D#5,Eb5,0.2552
noteOn,168913,24,56:47,G#3,Ab3,0.2552
noteOn,169015,42,56:61,G#3,Ab3,0.2552
noteOn,169131,39,51:58,D#3,Eb3,0.3062
noteOn,169143,42,48:52,C3,C3,0.3062
noteOn,169247,25,56:45,G#3,Ab3,0.3062
noteOn,169355,39,56:59,G#3,Ab3,0.3062
noteOn,169480,234,68:57,G#4,Ab4,0.3572
noteOn,169502,198,62:34,D4,D4,0.3062
noteOn,169518,174,59:35,B3,B3,0.2552
noteOn,169615,26,56:54,G#3,Ab3,0.2552
noteOn,169724,33,56:58,G#3,Ab3,0.2552
noteOn,169853,39,47:52,B2,B2,0.3062
noteOn,169863,34,50:49,D3,D3,0.2552
noteOn,169968,38,56:52,G#3,Ab3,0.3062
noteOn,170075,43,56:53,G#3,Ab3,0.3062
noteOn,170190,219,67:61,G4,G4,0.2552
noteOn,170221,194,61:37,C#4,Db4,0.3062
noteOn,170250,127,58:26,A#3,Bb3,0.2552
noteOn,170344,32,56:57,G#3,Ab3,0.2552
noteOn,170457,39,56:61,G#3,Ab3,0.2552
noteOn,170583,41,46:50,A#2,Bb2,0.3572
noteOn,170585,33,49:48,C#3,Db3,0.3062
noteOn,170699,33,56:45,G#3,Ab3,0.3062
noteOn,170829,34,56:44,G#3,Ab3,0.3062
noteOn,170922,194,66:48,F#4,Gb4,0.3062
noteOn,170929,186,60:36,C4,C4,0.3062
noteOn,170949,156,57:35,A3,A3,0.2552
noteOn,171072,28,56:42,G#3,Ab3,0.2552
noteOn,171189,36,56:57,G#3,Ab3,0.2552
noteOn,171292,50,45:51,A2,A2,0.3062
noteOn,171313,33,48:42,C3,C3,0.3062
noteOn,171421,26,56:52,G#3,Ab3,0.2552
noteOn,171531,20,56:57,G#3,Ab3,0.2552
noteOn,171659,143,56:34,G#3,Ab3,0.2552
noteOn,171674,205,66:44,F#4,Gb4,0.2041
noteOn,171681,165,60:32,C4,C4,0.1531
noteOn,171822,67,44:44,G#2,Ab2,0.1531
noteOn,171965,129,43:44,G2,G2,0.2041
noteOn,172104,90,44:49,G#2,Ab2,0.2552
noteOn,172225,75,46:38,A#2,Bb2,0.3062
noteOn,172330,107,44:54,G#2,Ab2,0.3062
noteOn,172469,95,42:45,F#2,Gb2,0.3572
noteOn,172476,146,75:48,D#5,Eb5,0.3572
noteOn,172586,131,44:48,G#2,Ab2,0.3062
noteOn,172599,133,77:57,F5,F5,0.3572
noteOn,172699,143,42:50,F#2,Gb2,0.3572
noteOn,172723,152,75:71,D#5,Eb5,0.3572
noteOn,172845,84,41:54,F2,F2,0.3572
noteOn,172854,134,73:69,C#5,Db5,0.3062
noteOn,172971,100,42:60,F#2,Gb2,0.3062
noteOn,172975,133,75:64,D#5,Eb5,0.3062
noteOn,173079,97,41:49,F2,F2,0.3572
noteOn,173091,157,73:67,C#5,Db5,0.3062
noteOn,173203,170,39:51,D#2,Eb2,0.2552
noteOn,173240,130,72:49,C5,C5,0.2552
noteOn,173358,116,44:28,G#2,Ab2,0.2552
noteOn,173364,151,78:63,F#5,Gb5,0.2041
noteOn,173451,84,43:45,G2,G2,0.2041
noteOn,173593,137,44:50,G#2,Ab2,0.2552
noteOn,173714,92,46:61,A#2,Bb2,0.2041
noteOn,173831,794,44:63,G#2,Ab2,0.2552
noteOn,173951,143,39:57,D#2,Eb2,0.3062
noteOn,173976,163,78:74,F#5,Gb5,0.3572
noteOn,174100,160,80:83,G#5,Ab5,0.4082
noteOn,174109,147,41:58,F2,F2,0.3572
noteOn,174219,162,78:94,F#5,Gb5,0.4082
noteOn,174234,131,39:68,D#2,Eb2,0.3572
noteOn,174345,153,77:87,F5,F5,0.4082
noteOn,174356,122,37:73,C#2,Db2,0.3572
noteOn,174471,214,39:76,D#2,Eb2,0.3062
noteOn,174472,111,78:92,F#5,Gb5,0.2552
noteOn,174581,112,77:89,F5,F5,0.3062
noteOn,174589,114,37:79,C#2,Db2,0.2552
noteOn,174711,392,36:69,C2,C2,0.2552
noteOn,174723,145,75:85,D#5,Eb5,0.2041
noteOn,174879,98,87:84,D#6,Eb6,0.2041
noteOn,174899,82,44:59,G#2,Ab2,0.1531
noteOn,175021,111,43:72,G2,G2,0.2041
noteOn,175150,213,44:68,G#2,Ab2,0.1531
noteOn,175284,106,46:81,A#2,Bb2,0.2041
noteOn,175403,233,44:71,G#2,Ab2,0.2552
noteOn,175569,105,87:86,D#6,Eb6,0.4082
noteOn,175574,228,36:66,C2,C2,0.3572
noteOn,175692,153,89:82,F6,F6,0.4082
noteOn,175702,123,37:74,C#2,Db2,0.3572
noteOn,175813,189,36:56,C2,C2,0.4082
noteOn,175817,176,87:94,D#6,Eb6,0.3572
noteOn,175937,166,34:81,A#1,Bb1,0.4082
noteOn,175944,120,85:94,C#6,Db6,0.4082
noteOn,176060,153,87:88,D#6,Eb6,0.4593
noteOn,176061,78,37:80,C#2,Db2,0.4082
noteOn,176124,119,36:56,C2,C2,0.3572
noteOn,176172,142,85:92,C#6,Db6,0.4082
noteOn,176213,182,34:73,A#1,Bb1,0.3572
noteOn,176292,133,84:87,C6,C6,0.4082
noteOn,176324,129,32:77,G#1,Ab1,0.3572
noteOn,176418,131,31:76,G1,G1,0.4082
noteOn,176421,144,85:88,C#6,Db6,0.3572
noteOn,176533,161,32:79,G#1,Ab1,0.4082
noteOn,176544,130,84:90,C6,C6,0.3572
noteOn,176658,143,34:78,A#1,Bb1,0.4082
noteOn,176658,106,82:98,A#5,Bb5,0.4082
noteOn,176768,143,84:96,C6,C6,0.4082
noteOn,176779,189,32:78,G#1,Ab1,0.3572
noteOn,176888,138,82:96,A#5,Bb5,0.4082
noteOn,176889,112,34:80,A#1,Bb1,0.3572
noteOn,176995,138,35:78,B1,B1,0.3062
noteOn,177009,132,80:97,G#5,Ab5,0.2552
noteOn,177120,151,34:80,A#1,Bb1,0.3062
noteOn,177127,166,82:93,A#5,Bb5,0.2552
noteOn,177253,186,80:90,G#5,Ab5,0.3062
noteOn,177258,183,35:80,B1,B1,0.2552
noteOn,177408,158,78:94,F#5,Gb5,0.3062
noteOn,177418,151,36:71,C2,C2,0.2552
noteOn,177544,219,80:91,G#5,Ab5,0.2041
noteOn,177565,158,35:72,B1,B1,0.1531
noteOn,177726,165,78:82,F#5,Gb5,0.1531
noteOn,177736,41,36:55,C2,C2,0.1021
noteOn,178103,227,37:35,C#2,Db2,0.2552
noteOn,178209,345,77:45,F5,F5,0.2041
noteOn,178355,69,49:21,C#3,Db3,0.3062
noteOn,178371,60,44:29,G#2,Ab2,0.2552
noteOn,178463,118,37:41,C#2,Db2,0.2552
noteOn,178604,75,49:31,C#3,Db3,0.3062
noteOn,178606,77,44:29,G#2,Ab2,0.2552
noteOn,178726,105,37:43,C#2,Db2,0.3062
noteOn,178846,83,49:37,C#3,Db3,0.3062
noteOn,178852,97,44:34,G#2,Ab2,0.2552
noteOn,178972,82,37:44,C#2,Db2,0.2041
noteOn,179102,56,49:39,C#3,Db3,0.3572
noteOn,179103,62,44:39,G#2,Ab2,0.3062
noteOn,179213,157,37:51,C#2,Db2,0.3062
noteOn,179390,76,65:68,F4,F4,0.4593
noteOn,179404,94,44:22,G#2,Ab2,0.4082
noteOn,179415,64,49:7,C#3,Db3,0.3572
noteOn,179423,31,53:38,F3,F3,0.3062
noteOn,179513,176,37:47,C#2,Db2,0.3572
noteOn,179689,156,44:33,G#2,Ab2,0.5103
noteOn,179693,41,68:73,G#4,Ab4,0.4593
noteOn,179694,85,49:32,C#3,Db3,0.4082
noteOn,179710,22,56:50,G#3,Ab3,0.3572
noteOn,179836,163,37:44,C#2,Db2,0.3572
noteOn,179867,148,73:65,C#5,Db5,0.3062
noteOn,179904,65,61:24,C#4,Db4,0.2552
noteOn,180002,132,44:34,G#2,Ab2,0.4082
noteOn,180012,98,49:39,C#3,Db3,0.3572
noteOn,180048,59,41:3,F2,F2,0.3572
noteOn,180123,182,37:49,C#2,Db2,0.3062
noteOn,180291,30,77:76,F5,F5,0.4593
noteOn,180300,95,44:37,G#2,Ab2,0.4082
noteOn,180305,68,49:37,C#3,Db3,0.3572
noteOn,180318,29,65:46,F4,F4,0.3062
noteOn,180416,136,37:46,C#2,Db2,0.4082
noteOn,180551,50,49:19,C#3,Db3,0.5103
noteOn,180560,54,73:74,C#5,Db5,0.4593
