type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,614003,332,71:88,B4,B4,0.0645
noteOn,614475,880,80:95,G#5,Ab5,0.1291
noteOn,615013,147,40:51,E2,E2,0.1936
noteOn,615182,68,47:52,B2,B2,0.1614
noteOn,615353,87,52:57,E3,E3,0.1291
noteOn,615617,75,56:61,G#3,Ab3,0.0968
noteOn,615703,340,64:65,E4,E4,0.0645
noteOn,615868,1047,71:70,B4,B4,0.0323
noteOn,617100,2468,76:82,E5,E5,0.0968
noteOn,617665,105,44:38,G#2,Ab2,0.1614
noteOn,617993,417,52:34,E3,E3,0.1614
noteOn,618130,455,56:39,G#3,Ab3,0.1291
noteOn,618390,570,59:32,B3,B3,0.0968
noteOn,618563,302,64:39,E4,E4,0.0645
noteOn,618812,581,68:51,G#4,Ab4,0.0323
noteOn,620490,635,72:50,C5,C5,0.0645
noteOn,621010,3313,75:47,D#5,Eb5,0.0645
noteOn,621905,588,46:39,A#2,Bb2,0.0968
noteOn,622470,392,52:36,E3,E3,0.0968
noteOn,622793,2192,55:37,G3,G3,0.0968
noteOn,623222,1406,61:42,C#4,Db4,0.0968
noteOn,623537,433,64:34,E4,E4,0.0645
noteOn,624017,1218,67:37,G4,G4,0.0323
noteOn,626110,2233,73:50,C#5,Db5,0.0323
noteOn,629350,772,67:59,G4,G4,0.0645
noteOn,630088,709,68:70,G#4,Ab4,0.1291
noteOn,630675,500,47:47,B2,B2,0.1936
noteOn,630812,773,52:44,E3,E3,0.1614
noteOn,630953,444,56:55,G#3,Ab3,0.1291
noteOn,631310,165,59:54,B3,B3,0.0968
noteOn,631472,401,64:66,E4,E4,0.0645
noteOn,631577,671,68:82,G#4,Ab4,0.0323
noteOn,632777,926,71:73,B4,B4,0.0968
noteOn,632785,538,68:68,G#4,Ab4,0.0645
noteOn,633223,82,35:42,B1,B1,0.1291
noteOn,633850,118,57:49,A3,A3,0.1291
noteOn,633995,270,63:55,D#4,Eb4,0.0968
noteOn,634138,322,66:66,F#4,Gb4,0.0645
noteOn,634265,477,69:78,A4,A4,0.0323
noteOn,635837,2901,69:67,A4,A4,0.1291
noteOn,635873,3192,66:55,F#4,Gb4,0.0968
noteOn,636385,123,36:30,C2,C2,0.0968
noteOn,636760,70,54:45,F#3,Gb3,0.0968
noteOn,637335,125,57:49,A3,A3,0.0645
noteOn,637585,592,63:43,D#4,Eb4,0.0323
noteOn,640858,2445,68:80,G#4,Ab4,0.0323
noteOn,642260,160,80:90,G#5,Ab5,0.1291
noteOn,642578,507,80:97,G#5,Ab5,0.1291
noteOn,643033,102,37:52,C#2,Db2,0.2259
noteOn,643180,80,49:64,C#3,Db3,0.1936
noteOn,643520,267,53:54,F3,F3,0.1614
noteOn,643603,322,56:62,G#3,Ab3,0.1291
noteOn,643720,120,62:70,D4,D4,0.0968
noteOn,643787,148,65:75,F4,F4,0.0645
noteOn,643907,338,71:85,B4,B4,0.0323
noteOn,645017,1371,74:93,D5,D5,0.1291
noteOn,645555,170,42:51,F#2,Gb2,0.1936
noteOn,645788,72,52:50,E3,E3,0.1614
noteOn,645898,70,55:64,G3,G3,0.1291
noteOn,646165,93,61:74,C#4,Db4,0.0968
noteOn,646250,160,64:70,E4,E4,0.0645
noteOn,646378,165,70:84,A#4,Bb4,0.0323
noteOn,647475,122,73:84,C#5,Db5,0.1291
noteOn,647690,593,78:97,F#5,Gb5,0.1291
noteOn,648185,78,35:58,B1,B1,0.2259
noteOn,648300,88,47:71,B2,B2,0.1936
noteOn,648605,393,51:72,D#3,Eb3,0.1614
noteOn,648690,330,54:71,F#3,Gb3,0.1291
noteOn,648808,115,60:81,C4,C4,0.0968
noteOn,648850,153,63:81,D#4,Eb4,0.0645
noteOn,648970,943,69:90,A4,A4,0.0323
noteOn,650023,1342,72:98,C5,C5,0.0968
noteOn,650670,98,40:65,E2,E2,0.1936
noteOn,650807,78,50:66,D3,D3,0.1614
noteOn,651030,197,53:80,F3,F3,0.1291
noteOn,651182,93,59:78,B3,B3,0.0968
noteOn,651308,170,62:84,D4,D4,0.0645
noteOn,651443,132,68:101,G#4,Ab4,0.0323
noteOn,653252,165,71:93,B4,B4,0.0645
noteOn,653525,850,77:102,F5,F5,0.0968
noteOn,654305,90,33:66,A1,A1,0.2259
noteOn,654440,72,45:68,A2,A2,0.2259
noteOn,654718,1117,48:66,C3,C3,0.1936
noteOn,654865,832,53:57,F3,F3,0.1614
noteOn,654962,713,57:80,A3,A3,0.1291
noteOn,655050,60,60:74,C4,C4,0.0968
noteOn,655153,270,65:86,F4,F4,0.0645
noteOn,655273,4302,72:98,C5,C5,0.0323
noteOn,659282,990,71:89,B4,B4,0.0323
noteOn,660482,555,74:95,D5,D5,0.0645
noteOn,661320,553,72:95,C5,C5,0.0645
noteOn,662060,393,69:95,A4,A4,0.0645
noteOn,662657,308,65:90,F4,F4,0.0968
noteOn,663188,322,62:91,D4,D4,0.0968
noteOn,663257,3,60:50,C4,C4,0.0645
noteOn,663748,319,60:95,C4,C4,0.0645
noteOn,664303,385,57:90,A3,A3,0.0968
noteOn,664783,124,60:89,C4,C4,0.1614
noteOn,665143,169,64:84,E4,E4,0.3227
noteOn,665465,120,65:84,F4,F4,0.4196
noteOn,665702,86,53:72,F3,F3,0.3873
noteOn,665708,99,45:68,A2,A2,0.355
noteOn,665750,117,69:86,A4,A4,0.3227
noteOn,665762,58,60:81,C4,C4,0.2905
noteOn,666023,105,55:79,G3,G3,0.2582
noteOn,666025,115,72:91,C5,C5,0.2259
noteOn,666035,100,64:90,E4,E4,0.1936
noteOn,666045,75,46:66,A#2,Bb2,0.1614
noteOn,666328,437,72:102,C5,C5,0.1291
noteOn,666332,443,47:81,B2,B2,0.0968
noteOn,666335,537,64:94,E4,E4,0.0645
noteOn,666343,737,56:82,G#3,Ab3,0.0323
noteOn,667493,110,64:86,E4,E4,0.1614
noteOn,667495,163,56:84,G#3,Ab3,0.1291
noteOn,667678,1365,64:63,E4,E4,0.0968
noteOn,667688,1425,68:96,G#4,Ab4,0.0645
noteOn,667697,1500,59:99,B3,B3,0.0323
noteOn,669025,120,47:97,B2,B2,0.0968
noteOn,669255,2925,48:106,C3,C3,0.1614
noteOn,669353,75,47:39,B2,B2,0.1291
noteOn,670093,330,66:99,F#4,Gb4,0.1614
noteOn,670097,225,63:87,D#4,Eb4,0.1291
noteOn,670112,153,57:72,A3,A3,0.0968
noteOn,670905,103,54:71,F#3,Gb3,0.0968
noteOn,671040,120,63:78,D#4,Eb4,0.0645
noteOn,671100,85,69:101,A4,A4,0.0323
noteOn,672305,560,47:100,B2,B2,0.1291
noteOn,672833,375,68:100,G#4,Ab4,0.2259
noteOn,672842,363,57:89,A3,A3,0.1936
noteOn,672853,540,63:85,D#4,Eb4,0.1614
noteOn,673778,234,56:99,G#3,Ab3,0.1291
noteOn,673778,392,64:94,E4,E4,0.1291
noteOn,673787,486,40:100,E2,E2,0.0645
noteOn,673790,400,28:91,E1,E1,0.0323
noteOn,675047,193,80:82,G#5,Ab5,0.3227
noteOn,675055,157,71:66,B4,B4,0.2905
noteOn,675085,333,68:74,G#4,Ab4,0.2582
noteOn,675692,373,56:50,G#3,Ab3,0.4196
noteOn,675700,400,59:47,B3,B3,0.3873
noteOn,675710,398,47:48,B2,B2,0.355
noteOn,675720,392,52:43,E3,E3,0.3227
noteOn,675928,182,76:77,E5,E5,0.2905
noteOn,675945,68,64:68,E4,E4,0.355
noteOn,675958,122,68:62,G#4,Ab4,0.355
noteOn,676382,246,59:53,B3,B3,0.5809
noteOn,676390,285,47:46,B2,B2,0.5487
noteOn,676400,240,56:57,G#3,Ab3,0.5164
noteOn,676410,218,52:35,E3,E3,0.4841
noteOn,676577,198,80:78,G#5,Ab5,0.4518
noteOn,676595,265,68:82,G#4,Ab4,0.4196
noteOn,676890,158,56:62,G#3,Ab3,0.6455
noteOn,676890,120,59:61,B3,B3,0.6455
noteOn,676905,122,52:51,E3,E3,0.5809
noteOn,676913,135,47:54,B2,B2,0.5487
noteOn,677183,285,83:93,B5,B5,0.6455
noteOn,677192,405,80:65,G#5,Ab5,0.6132
noteOn,677195,300,71:90,B4,B4,0.5809
noteOn,677210,385,76:67,E5,E5,0.5487
noteOn,677260,142,56:57,G#3,Ab3,0.5487
noteOn,677267,120,59:63,B3,B3,0.5809
noteOn,677290,105,47:54,B2,B2,0.6455
noteOn,677330,72,52:46,E3,E3,0.6778
noteOn,677603,122,56:59,G#3,Ab3,0.6455
noteOn,677610,73,59:61,B3,B3,0.6132
noteOn,677618,92,47:58,B2,B2,0.5809
noteOn,677620,103,52:62,E3,E3,0.5487
noteOn,677728,207,85:92,C#6,Db6,0.5164
noteOn,677735,158,76:69,E5,E5,0.4841
noteOn,677740,228,73:97,C#5,Db5,0.4518
noteOn,677758,452,80:65,G#5,Ab5,0.4196
noteOn,677942,86,59:64,B3,B3,0.4841
noteOn,677953,109,52:62,E3,E3,0.4518
noteOn,677957,78,56:61,G#3,Ab3,0.4518
noteOn,677970,107,47:55,B2,B2,0.4196
noteOn,678218,157,71:99,B4,B4,0.3873
noteOn,678223,97,83:87,B5,B5,0.355
noteOn,678227,58,76:36,E5,E5,0.3227
noteOn,678235,103,59:73,B3,B3,0.2905
noteOn,678250,170,56:73,G#3,Ab3,0.2582
noteOn,678250,70,80:37,G#5,Ab5,0.2582
noteOn,678257,313,47:65,B2,B2,0.1936
noteOn,678290,143,52:59,E3,E3,0.1614
noteOn,678845,153,80:89,G#5,Ab5,0.3227
noteOn,678850,412,68:101,G#4,Ab4,0.3227
noteOn,678872,56,71:41,B4,B4,0.2905
noteOn,678915,62,76:26,E5,E5,0.2582
noteOn,679465,445,40:84,E2,E2,0.2905
noteOn,679470,305,28:84,E1,E1,0.2582
noteOn,679667,233,68:70,G#4,Ab4,0.2259
noteOn,679670,297,76:84,E5,E5,0.1936
noteOn,679678,180,64:83,E4,E4,0.1614
noteOn,679720,138,71:57,B4,B4,0.1291
noteOn,679808,110,73:39,C#5,Db5,0.0968
noteOn,680405,132,80:78,G#5,Ab5,0.4196
noteOn,680417,266,68:86,G#4,Ab4,0.3873
noteOn,680920,183,56:64,G#3,Ab3,0.5809
noteOn,680925,163,59:60,B3,B3,0.5487
noteOn,680963,162,52:52,E3,E3,0.5164
noteOn,680968,130,47:42,B2,B2,0.4841
noteOn,680987,441,80:57,G#5,Ab5,0.4518
noteOn,680987,148,83:84,B5,B5,0.4518
noteOn,681000,122,71:79,B4,B4,0.4196
noteOn,681025,140,76:63,E5,E5,0.4196
noteOn,681305,158,56:59,G#3,Ab3,0.5487
noteOn,681313,107,59:62,B3,B3,0.5164
noteOn,681340,127,47:61,B2,B2,0.5487
noteOn,681380,87,52:35,E3,E3,0.5487
noteOn,681480,150,73:97,C#5,Db5,0.5487
noteOn,681488,117,85:84,C#6,Db6,0.5809
noteOn,681685,118,56:67,G#3,Ab3,0.5487
noteOn,681700,63,59:66,B3,B3,0.5809
noteOn,681703,97,47:65,B2,B2,0.5487
noteOn,681703,100,52:64,E3,E3,0.5487
noteOn,681960,140,88:96,E6,E6,0.5809
noteOn,681962,90,76:94,E5,E5,0.5487
noteOn,681995,50,80:76,G#5,Ab5,0.6132
noteOn,682010,65,59:71,B3,B3,0.6778
noteOn,682018,90,56:65,G#3,Ab3,0.71
noteOn,682043,54,47:59,B2,B2,0.6778
noteOn,682058,69,52:58,E3,E3,0.6455
noteOn,682288,107,47:64,B2,B2,0.6132
noteOn,682295,123,56:71,G#3,Ab3,0.5809
noteOn,682318,62,59:69,B3,B3,0.5487
noteOn,682360,88,52:57,E3,E3,0.5164
noteOn,682445,162,80:101,G#5,Ab5,0.4841
noteOn,682448,135,92:96,G#6,Ab6,0.4518
noteOn,682648,75,59:73,B3,B3,0.5487
noteOn,682658,102,56:71,G#3,Ab3,0.5164
noteOn,682673,75,47:61,B2,B2,0.4841
noteOn,682690,93,52:65,E3,E3,0.4518
noteOn,682733,77,92:55,G#6,Ab6,0.4196
noteOn,682945,273,95:102,B6,B6,0.3873
noteOn,682952,210,56:73,G#3,Ab3,0.355
noteOn,682952,288,83:100,B5,B5,0.355
noteOn,682958,380,88:81,E6,E6,0.2905
noteOn,682960,110,59:76,B3,B3,0.2582
noteOn,682965,383,92:87,G#6,Ab6,0.2259
noteOn,682975,163,47:70,B2,B2,0.1936
noteOn,682975,217,52:73,E3,E3,0.1936
noteOn,683507,598,97:104,C#7,Db7,0.3227
noteOn,683515,613,85:109,C#6,Db6,0.2905
noteOn,683533,220,88:77,E6,E6,0.2582
noteOn,683537,291,92:79,G#6,Ab6,0.2259
noteOn,684058,840,35:94,B1,B1,0.2582
noteOn,684298,820,95:91,B6,B6,0.2259
noteOn,684300,1022,87:115,D#6,Eb6,0.1936
noteOn,684300,803,99:106,D#7,Eb7,0.1936
noteOn,684315,263,90:96,F#6,Gb6,0.1614
noteOn,684400,105,94:38,A#6,Bb6,0.1291
noteOn,684658,507,90:25,F#6,Gb6,0.1291
noteOn,684973,87,47:65,B2,B2,0.1291
noteOn,685275,317,42:76,F#2,Gb2,0.1291
noteOn,685562,81,54:71,F#3,Gb3,0.2905
noteOn,685793,189,47:92,B2,B2,0.2905
noteOn,686045,63,59:72,B3,B3,0.2905
noteOn,686263,142,95:94,B6,B6,0.2582
noteOn,686275,130,54:66,F#3,Gb3,0.2259
noteOn,686275,118,83:82,B5,B5,0.2259
noteOn,686282,186,87:80,D#6,Eb6,0.1614
noteOn,686282,208,90:79,F#6,Gb6,0.1614
noteOn,686405,190,54:23,F#3,Gb3,0.1291
noteOn,686545,67,66:63,F#4,Gb4,0.0968
noteOn,686927,203,47:75,B2,B2,0.1614
noteOn,687245,63,59:67,B3,B3,0.4518
noteOn,687535,380,42:84,F#2,Gb2,0.4196
noteOn,687788,75,54:81,F#3,Gb3,0.4196
noteOn,687803,54,70:11,A#4,Bb4,0.3873
noteOn,687905,110,70:28,A#4,Bb4,0.355
noteOn,687947,41,63:91,D#4,Eb4,0.3227
noteOn,687955,48,66:81,F#4,Gb4,0.2905
noteOn,687970,55,71:71,B4,B4,0.2582
noteOn,687988,47,75:59,D#5,Eb5,0.2582
noteOn,688100,430,35:87,B1,B1,0.2259
noteOn,688105,727,75:89,D#5,Eb5,0.1936
noteOn,688112,818,63:104,D#4,Eb4,0.1614
noteOn,688123,769,66:93,F#4,Gb4,0.1291
noteOn,688123,730,71:78,B4,B4,0.1291
noteOn,688622,86,47:60,B2,B2,0.1291
noteOn,688945,210,42:69,F#2,Gb2,0.2582
noteOn,689188,112,54:83,F#3,Gb3,0.2259
noteOn,689423,245,47:95,B2,B2,0.1936
noteOn,689612,98,59:96,B3,B3,0.1614
noteOn,689810,2157,71:84,B4,B4,0.1936
noteOn,689813,2109,66:80,F#4,Gb4,0.1614
noteOn,689815,1930,59:80,B3,B3,0.1291
noteOn,689818,2067,63:81,D#4,Eb4,0.0968
noteOn,690605,72,54:84,F#3,Gb3,0.1614
noteOn,690610,90,42:88,F#2,Gb2,0.1291
noteOn,691088,62,47:90,B2,B2,0.1614
noteOn,691103,77,35:86,B1,B1,0.1291
noteOn,691163,65,45:50,A2,A2,0.0968
noteOn,691618,112,42:94,F#2,Gb2,0.1291
noteOn,691625,158,30:93,F#1,Gb1,0.0968
noteOn,692430,968,38:106,D2,D2,0.0645
noteOn,692435,825,26:95,D1,D1,0.0323
noteOn,693542,285,78:84,F#5,Gb5,0.355
noteOn,693550,250,69:67,A4,A4,0.3227
noteOn,693578,432,66:75,F#4,Gb4,0.2905
noteOn,694260,308,57:58,A3,A3,0.4841
noteOn,694262,306,54:54,F#3,Gb3,0.4518
noteOn,694280,348,50:38,D3,D3,0.4196
noteOn,694298,242,45:51,A2,A2,0.3873
noteOn,694457,173,74:76,D5,D5,0.4841
noteOn,694470,68,62:64,D4,D4,0.4518
noteOn,694483,122,66:69,F#4,Gb4,0.4196
noteOn,694500,45,69:60,A4,A4,0.3873
noteOn,694823,219,57:59,A3,A3,0.6132
noteOn,694835,220,54:60,F#3,Gb3,0.5809
noteOn,694870,150,45:44,A2,A2,0.5487
noteOn,694870,90,68:54,G#4,Ab4,0.5487
noteOn,694873,154,50:48,D3,D3,0.4841
noteOn,695033,182,66:92,F#4,Gb4,0.4518
noteOn,695040,160,78:85,F#5,Gb5,0.4196
noteOn,695297,173,54:70,F#3,Gb3,0.6455
noteOn,695303,172,45:58,A2,A2,0.6132
noteOn,695310,137,57:68,A3,A3,0.5809
noteOn,695338,124,50:57,D3,D3,0.5487
noteOn,695600,325,81:92,A5,A5,0.6778
noteOn,695618,285,69:90,A4,A4,0.6455
noteOn,695625,400,74:71,D5,D5,0.6132
noteOn,695633,392,78:83,F#5,Gb5,0.5809
noteOn,695657,163,54:57,F#3,Gb3,0.6455
noteOn,695660,145,57:66,A3,A3,0.6132
noteOn,695663,159,45:53,A2,A2,0.5809
noteOn,695693,112,50:55,D3,D3,0.5809
noteOn,696028,130,57:72,A3,A3,0.6778
noteOn,696030,152,54:61,F#3,Gb3,0.6455
noteOn,696043,122,45:56,A2,A2,0.6132
noteOn,696070,103,50:59,D3,D3,0.5809
noteOn,696152,213,71:96,B4,B4,0.5487
noteOn,696152,218,83:93,B5,B5,0.5487
noteOn,696160,470,74:71,D5,D5,0.4841
noteOn,696170,400,78:71,F#5,Gb5,0.4518
noteOn,696313,130,80:7,G#5,Ab5,0.5487
noteOn,696413,69,57:71,A3,A3,0.5164
noteOn,696425,68,54:64,F#3,Gb3,0.4841
noteOn,696428,99,45:61,A2,A2,0.4518
noteOn,696455,105,50:40,D3,D3,0.4196
noteOn,696600,95,81:92,A5,A5,0.3873
noteOn,696605,150,69:101,A4,A4,0.355
noteOn,696610,70,78:33,F#5,Gb5,0.3227
noteOn,696630,47,74:6,D5,D5,0.2905
noteOn,696677,63,57:79,A3,A3,0.2582
noteOn,696683,177,54:77,F#3,Gb3,0.2259
noteOn,696700,283,45:66,A2,A2,0.1936
noteOn,696722,135,50:56,D3,D3,0.2259
noteOn,697187,93,78:85,F#5,Gb5,0.3227
noteOn,697193,204,66:101,F#4,Gb4,0.2905
noteOn,697195,45,69:56,A4,A4,0.2582
noteOn,697205,68,74:44,D5,D5,0.2259
noteOn,697678,387,38:92,D2,D2,0.2905
noteOn,697680,283,26:88,D1,D1,0.2582
noteOn,697865,95,62:91,D4,D4,0.2259
noteOn,697868,140,66:78,F#4,Gb4,0.1936
noteOn,697868,200,74:88,D5,D5,0.1936
noteOn,697895,75,69:64,A4,A4,0.1291
noteOn,698398,94,69:32,A4,A4,0.355
noteOn,698530,245,66:88,F#4,Gb4,0.4518
noteOn,698535,125,78:77,F#5,Gb5,0.4196
noteOn,699035,168,57:67,A3,A3,0.6778
noteOn,699058,130,54:59,F#3,Gb3,0.6455
noteOn,699062,118,45:58,A2,A2,0.6132
noteOn,699068,140,50:48,D3,D3,0.5809
noteOn,699073,302,78:45,F#5,Gb5,0.5487
noteOn,699075,248,81:87,A5,A5,0.5164
noteOn,699088,220,69:84,A4,A4,0.4841
noteOn,699098,234,74:60,D5,D5,0.4518
noteOn,699415,108,57:66,A3,A3,0.6455
noteOn,699418,152,54:65,F#3,Gb3,0.6132
noteOn,699433,139,50:51,D3,D3,0.5809
noteOn,699473,82,45:48,A2,A2,0.5487
noteOn,699585,130,83:84,B5,B5,0.6778
noteOn,699590,72,71:84,B4,B4,0.6455
noteOn,699593,69,74:38,D5,D5,0.6132
noteOn,699600,115,78:82,F#5,Gb5,0.5809
noteOn,699830,138,45:62,A2,A2,0.6778
noteOn,699830,138,57:74,A3,A3,0.6778
noteOn,699850,110,54:72,F#3,Gb3,0.6132
noteOn,699860,102,50:62,D3,D3,0.5809
noteOn,699975,62,81:45,A5,A5,0.6778
noteOn,700105,123,86:93,D6,D6,0.6455
noteOn,700112,48,74:90,D5,D5,0.6132
noteOn,700118,99,78:87,F#5,Gb5,0.5809
noteOn,700170,77,57:73,A3,A3,0.6132
noteOn,700178,110,54:72,F#3,Gb3,0.6132
noteOn,700180,105,50:64,D3,D3,0.5809
noteOn,700208,87,45:54,A2,A2,0.6455
noteOn,700448,92,80:23,G#5,Ab5,0.6778
noteOn,700478,90,57:77,A3,A3,0.6455
noteOn,700490,160,50:64,D3,D3,0.6132
noteOn,700490,87,54:74,F#3,Gb3,0.6132
noteOn,700502,120,45:68,A2,A2,0.5487
noteOn,700615,133,78:99,F#5,Gb5,0.5164
noteOn,700615,140,90:94,F#6,Gb6,0.5164
noteOn,700622,48,81:62,A5,A5,0.4518
noteOn,700650,58,86:62,D6,D6,0.4196
noteOn,700840,130,45:73,A2,A2,0.5164
noteOn,700840,153,50:66,D3,D3,0.5164
noteOn,700845,83,57:74,A3,A3,0.4518
noteOn,700847,101,54:75,F#3,Gb3,0.4196
noteOn,701120,410,86:59,D6,D6,0.3873
noteOn,701128,412,93:99,A6,A6,0.355
noteOn,701135,342,81:104,A5,A5,0.3227
noteOn,701150,387,90:85,F#6,Gb6,0.2905
noteOn,701155,190,57:83,A3,A3,0.2582
noteOn,701165,270,54:81,F#3,Gb3,0.2259
noteOn,701170,283,50:68,D3,D3,0.1936
noteOn,701188,327,45:68,A2,A2,0.1614
noteOn,701745,285,95:97,B6,B6,0.3873
noteOn,701750,235,83:102,B5,B5,0.355
noteOn,701762,251,90:85,F#6,Gb6,0.3227
noteOn,701770,52,86:75,D6,D6,0.2905
noteOn,702245,783,33:94,A1,A1,0.3227
noteOn,702482,298,97:98,C#7,Db7,0.355
noteOn,702488,735,85:111,C#6,Db6,0.3227
noteOn,702490,835,88:93,E6,E6,0.2905
noteOn,702497,618,92:52,G#6,Ab6,0.2582
noteOn,702500,788,93:91,A6,A6,0.2259
noteOn,702545,252,96:61,C7,C7,0.1936
noteOn,702645,80,84:35,C6,C6,0.1614
noteOn,703075,110,45:65,A2,A2,0.1936
noteOn,703133,90,97:33,C#7,Db7,0.1614
noteOn,703223,272,85:5,C#6,Db6,0.1291
noteOn,703373,307,40:74,E2,E2,0.1291
noteOn,703697,128,52:76,E3,E3,0.2905
noteOn,703955,310,45:87,A2,A2,0.2905
noteOn,704230,140,57:83,A3,A3,0.2582
noteOn,704545,115,93:95,A6,A6,0.2582
noteOn,704548,277,52:63,E3,E3,0.2259
noteOn,704552,93,81:93,A5,A5,0.1936
noteOn,704563,197,85:82,C#6,Db6,0.1936
noteOn,704563,162,88:82,E6,E6,0.1936
noteOn,704615,90,50:32,D3,D3,0.1291
noteOn,704815,88,64:62,E4,E4,0.0968
noteOn,705218,234,45:69,A2,A2,0.1291
noteOn,705518,99,57:77,A3,A3,0.3873
noteOn,705860,325,40:81,E2,E2,0.355
noteOn,706123,67,52:79,E3,E3,0.355
noteOn,706243,52,61:91,C#4,Db4,0.355
noteOn,706253,60,64:80,E4,E4,0.3227
noteOn,706258,62,69:77,A4,A4,0.2905
noteOn,706260,65,73:80,C#5,Db5,0.2582
noteOn,706420,643,73:91,C#5,Db5,0.2259
noteOn,706427,753,61:100,C#4,Db4,0.1936
noteOn,706435,370,33:77,A1,A1,0.1614
noteOn,706435,650,64:91,E4,E4,0.1614
noteOn,706445,608,69:79,A4,A4,0.1291
noteOn,706858,97,45:68,A2,A2,0.1291
noteOn,707150,230,40:73,E2,E2,0.1291
noteOn,707402,153,52:77,E3,E3,0.2259
noteOn,707668,244,45:87,A2,A2,0.1936
noteOn,707865,103,57:92,A3,A3,0.1614
noteOn,708167,1800,69:84,A4,A4,0.1936
noteOn,708178,1597,64:74,E4,E4,0.1614
noteOn,708180,1523,57:82,A3,A3,0.1291
noteOn,708188,1554,61:76,C#4,Db4,0.0968
noteOn,708848,69,52:92,E3,E3,0.1291
noteOn,708868,102,40:92,E2,E2,0.0968
noteOn,709375,135,45:92,A2,A2,0.1291
noteOn,709403,155,33:91,A1,A1,0.0968
noteOn,709925,153,40:98,E2,E2,0.1291
noteOn,709933,252,28:96,E1,E1,0.0968
noteOn,710670,765,36:104,C2,C2,0.1936
noteOn,710672,671,24:102,C1,C1,0.1614
noteOn,711505,295,76:88,E5,E5,0.3873
noteOn,711508,372,67:80,G4,G4,0.355
noteOn,711518,372,64:81,E4,E4,0.3227
noteOn,711520,340,72:74,C5,C5,0.2905
noteOn,712288,180,48:50,C3,C3,0.6455
noteOn,712288,150,55:58,G3,G3,0.6455
noteOn,712290,320,72:78,C5,C5,0.5809
noteOn,712295,205,60:76,C4,C4,0.5487
noteOn,712305,208,43:45,G2,G2,0.5164
noteOn,712310,128,52:51,E3,E3,0.4841
noteOn,712310,263,64:63,E4,E4,0.4841
noteOn,712320,275,67:61,G4,G4,0.4196
noteOn,712705,155,48:47,C3,C3,0.6455
noteOn,712705,142,55:57,G3,G3,0.6455
noteOn,712712,143,52:57,E3,E3,0.5809
noteOn,712720,170,43:48,G2,G2,0.5487
noteOn,712910,348,76:83,E5,E5,0.5164
noteOn,712913,187,64:79,E4,E4,0.4841
noteOn,712915,213,67:75,G4,G4,0.4518
noteOn,712935,238,72:69,C5,C5,0.4196
noteOn,713170,202,52:69,E3,E3,0.6455
noteOn,713173,177,55:67,G3,G3,0.6132
noteOn,713177,183,43:57,G2,G2,0.5809
noteOn,713188,227,48:55,C3,C3,0.5487
noteOn,713503,334,79:90,G5,G5,0.6455
noteOn,713507,296,67:91,G4,G4,0.6132
noteOn,713510,363,76:84,E5,E5,0.5809
noteOn,713513,332,72:82,C5,C5,0.5487
noteOn,713563,130,55:69,G3,G3,0.5164
noteOn,713570,177,48:45,C3,C3,0.4841
noteOn,713575,125,52:58,E3,E3,0.4518
noteOn,713603,172,43:54,G2,G2,0.4518
noteOn,713905,130,55:72,G3,G3,0.6455
noteOn,713918,165,48:51,C3,C3,0.6132
noteOn,713920,115,52:68,E3,E3,0.5809
noteOn,713942,138,43:52,G2,G2,0.5487
noteOn,714055,262,81:98,A5,A5,0.5164
noteOn,714060,270,69:100,A4,A4,0.4841
noteOn,714073,252,76:81,E5,E5,0.4518
noteOn,714077,253,72:87,C5,C5,0.4196
noteOn,714278,72,55:71,G3,G3,0.5164
noteOn,714295,120,48:55,C3,C3,0.4841
noteOn,714298,64,52:69,E3,E3,0.4518
noteOn,714325,82,43:51,G2,G2,0.4196
noteOn,714560,303,67:103,G4,G4,0.3873
noteOn,714568,247,79:90,G5,G5,0.355
noteOn,714575,263,76:85,E5,E5,0.3227
noteOn,714578,237,72:91,C5,C5,0.2905
noteOn,714580,70,55:79,G3,G3,0.2582
noteOn,714600,70,52:70,E3,E3,0.2259
noteOn,714608,207,43:58,G2,G2,0.1936
noteOn,714608,120,48:54,C3,C3,0.1936
noteOn,715118,410,64:94,E4,E4,0.3227
noteOn,715120,337,76:89,E5,E5,0.2905
noteOn,715123,397,67:89,G4,G4,0.2582
noteOn,715142,345,72:75,C5,C5,0.2259
noteOn,715695,250,24:90,C1,C1,0.3227
noteOn,715695,362,36:90,C2,C2,0.3227
noteOn,715847,525,72:90,C5,C5,0.2582
noteOn,715850,357,60:94,C4,C4,0.2259
noteOn,715860,452,64:83,E4,E4,0.1936
noteOn,715870,442,67:81,G4,G4,0.1614
noteOn,716590,220,67:86,G4,G4,0.5164
noteOn,716600,158,64:84,E4,E4,0.4841
noteOn,716612,298,76:82,E5,E5,0.4518
noteOn,716625,235,72:71,C5,C5,0.4196
noteOn,717137,318,79:90,G5,G5,0.71
noteOn,717143,120,55:73,G3,G3,0.6778
noteOn,717143,219,67:91,G4,G4,0.6778
noteOn,717155,138,52:67,E3,E3,0.6132
noteOn,717158,279,76:78,E5,E5,0.5809
noteOn,717170,237,72:72,C5,C5,0.5487
noteOn,717173,129,43:60,G2,G2,0.5164
noteOn,717173,135,48:60,C3,C3,0.5164
noteOn,717497,161,52:72,E3,E3,0.71
