type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,175717,189,60:68,C4,C4,0.2552
noteOn,175877,171,67:55,G4,G4,0.3572
noteOn,175906,125,58:57,A#3,Bb3,0.3062
noteOn,176027,167,69:54,A4,A4,0.4082
noteOn,176051,130,57:57,A3,A3,0.3572
noteOn,176190,25,70:72,A#4,Bb4,0.4082
noteOn,176200,28,55:64,G3,G3,0.3572
noteOn,176204,49,62:19,D4,D4,0.3062
noteOn,176357,242,84:83,C6,C6,0.3572
noteOn,176363,366,74:86,D5,D5,0.3062
noteOn,176376,186,66:60,F#4,Gb4,0.2552
noteOn,176536,177,82:74,A#5,Bb5,0.3062
noteOn,176552,142,67:69,G4,G4,0.2552
noteOn,176693,164,81:78,A5,A5,0.4082
noteOn,176700,122,69:70,A4,A4,0.3572
noteOn,176852,37,70:69,A#4,Bb4,0.4082
noteOn,176852,36,79:64,G5,G5,0.4082
noteOn,177023,420,86:84,D6,D6,0.4082
noteOn,177030,455,74:72,D5,D5,0.3572
noteOn,177032,185,72:66,C5,C5,0.3062
noteOn,177035,142,78:77,F#5,Gb5,0.2552
noteOn,177208,151,79:64,G5,G5,0.3062
noteOn,177211,134,70:65,A#4,Bb4,0.2552
noteOn,177363,156,69:61,A4,A4,0.4082
noteOn,177371,129,81:59,A5,A5,0.3572
noteOn,177508,26,82:67,A#5,Bb5,0.4082
noteOn,177515,28,67:58,G4,G4,0.3572
noteOn,177686,484,58:70,A#3,Bb3,0.4082
noteOn,177690,516,46:72,A#2,Bb2,0.3572
noteOn,177697,213,62:51,D4,D4,0.3062
noteOn,177701,135,44:63,G#2,Ab2,0.2552
noteOn,177852,132,43:61,G2,G2,0.3062
noteOn,177866,132,63:62,D#4,Eb4,0.2552
noteOn,178005,144,41:63,F2,F2,0.4082
noteOn,178013,179,65:63,F4,F4,0.3572
noteOn,178168,31,39:60,D#2,Eb2,0.4082
noteOn,178175,29,67:73,G4,G4,0.3572
noteOn,178328,544,58:88,A#3,Bb3,0.4082
noteOn,178334,187,56:62,G#3,Ab3,0.3572
noteOn,178339,499,70:81,A#4,Bb4,0.3062
noteOn,178348,335,74:74,D5,D5,0.2552
noteOn,178512,156,75:70,D#5,Eb5,0.3062
noteOn,178520,140,55:71,G3,G3,0.2552
noteOn,178674,167,77:67,F5,F5,0.3572
noteOn,178683,145,53:55,F3,F3,0.3062
noteOn,178833,29,51:70,D#3,Eb3,0.3572
noteOn,178841,246,79:77,G5,G5,0.3062
noteOn,178992,353,74:49,D5,D5,0.3572
noteOn,179003,422,70:90,A#4,Bb4,0.3062
noteOn,179011,194,68:74,G#4,Ab4,0.2552
noteOn,179183,154,67:69,G4,G4,0.3572
noteOn,179185,186,75:71,D#5,Eb5,0.3062
noteOn,179340,141,65:73,F4,F4,0.3572
noteOn,179352,166,77:74,F5,F5,0.3062
noteOn,179498,41,63:62,D#4,Eb4,0.3572
noteOn,179499,468,79:70,G5,G5,0.3062
noteOn,179511,53,75:69,D#5,Eb5,0.2552
noteOn,179658,34,62:49,D4,D4,0.3062
noteOn,179658,42,74:70,D5,D5,0.3062
noteOn,179810,31,61:64,C#4,Db4,0.4082
noteOn,179817,60,73:61,C#5,Db5,0.3572
noteOn,179973,71,71:73,B4,B4,0.4082
noteOn,179982,27,59:67,B3,B3,0.3572
noteOn,180123,133,76:80,E5,E5,0.6124
noteOn,180126,43,69:70,A4,A4,0.5613
noteOn,180135,118,73:61,C#5,Db5,0.5103
noteOn,180143,49,57:64,A3,A3,0.4593
noteOn,180283,42,55:61,G3,G3,0.5103
noteOn,180285,55,67:78,G4,G4,0.4593
noteOn,180448,345,81:86,A5,A5,0.5103
noteOn,180451,374,74:67,D5,D5,0.4593
noteOn,180454,373,78:67,F#5,Gb5,0.4082
noteOn,180461,421,69:66,A4,A4,0.3572
noteOn,180462,50,54:58,F#3,Gb3,0.3062
noteOn,180483,29,66:34,F#4,Gb4,0.2552
noteOn,180611,27,64:73,E4,E4,0.3062
noteOn,180618,31,52:59,E3,E3,0.2552
noteOn,180787,30,62:65,D4,D4,0.5103
noteOn,180788,35,50:66,D3,D3,0.4593
noteOn,180948,61,49:73,C#3,Db3,0.5103
noteOn,180959,30,61:56,C#4,Db4,0.4593
noteOn,181097,447,71:70,B4,B4,0.5103
noteOn,181101,449,74:87,D5,D5,0.4593
noteOn,181107,54,47:66,B2,B2,0.4082
noteOn,181107,414,62:66,D4,D4,0.4082
noteOn,181107,428,66:63,F#4,Gb4,0.4082
noteOn,181109,40,59:66,B3,B3,0.2552
noteOn,181269,37,45:64,A2,A2,0.3062
noteOn,181269,32,57:70,A3,A3,0.3062
noteOn,181426,41,43:72,G2,G2,0.5103
noteOn,181435,32,55:74,G3,G3,0.4593
noteOn,181604,37,54:71,F#3,Gb3,0.5103
noteOn,181605,73,42:74,F#2,Gb2,0.4593
noteOn,181764,351,76:77,E5,E5,0.5103
noteOn,181767,349,71:77,B4,B4,0.4593
noteOn,181767,324,79:89,G5,G5,0.4593
noteOn,181770,44,52:84,E3,E3,0.3572
noteOn,181773,377,67:84,G4,G4,0.3062
noteOn,181775,39,40:72,E2,E2,0.2552
noteOn,181923,41,38:79,D2,D2,0.3062
noteOn,181927,36,50:74,D3,D3,0.2552
noteOn,182096,35,49:77,C#3,Db3,0.5103
noteOn,182098,70,37:80,C#2,Db2,0.4593
noteOn,182260,45,47:80,B2,B2,0.5103
noteOn,182261,45,35:73,B1,B1,0.4593
noteOn,182420,409,64:88,E4,E4,0.5103
noteOn,182422,388,57:73,A3,A3,0.4593
noteOn,182422,415,61:72,C#4,Db4,0.4593
noteOn,182425,48,33:81,A1,A1,0.3572
noteOn,182425,42,45:82,A2,A2,0.3572
noteOn,182425,367,52:84,E3,E3,0.3572
noteOn,182584,40,31:72,G1,G1,0.3062
noteOn,182586,32,43:75,G2,G2,0.2552
noteOn,182749,42,42:88,F#2,Gb2,0.5103
noteOn,182755,64,30:78,F#1,Gb1,0.4593
noteOn,182907,42,40:83,E2,E2,0.5103
noteOn,182913,40,28:81,E1,E1,0.4593
noteOn,183083,43,38:88,D2,D2,0.5103
noteOn,183083,324,57:87,A3,A3,0.5103
noteOn,183083,246,69:88,A4,A4,0.5103
noteOn,183084,39,26:82,D1,D1,0.3572
noteOn,183084,246,66:79,F#4,Gb4,0.3572
noteOn,183085,233,62:68,D4,D4,0.2552
noteOn,183249,48,40:87,E2,E2,0.5103
noteOn,183251,37,28:87,E1,E1,0.4593
noteOn,183414,33,42:91,F#2,Gb2,0.5103
noteOn,183418,38,30:81,F#1,Gb1,0.4593
noteOn,183563,111,64:78,E4,E4,0.6124
noteOn,183565,112,59:86,B3,B3,0.5613
noteOn,183565,106,67:92,G4,G4,0.5613
noteOn,183569,133,55:98,G3,G3,0.4593
noteOn,183574,48,43:86,G2,G2,0.4082
noteOn,183579,40,31:79,G1,G1,0.3572
noteOn,183742,72,45:93,A2,A2,0.4082
noteOn,183743,71,33:89,A1,A1,0.3572
noteOn,183907,125,62:51,D4,D4,0.5103
noteOn,183915,167,54:91,F#3,Gb3,0.4593
noteOn,183915,116,57:82,A3,A3,0.4593
noteOn,183915,114,66:93,F#4,Gb4,0.4593
noteOn,184081,54,45:92,A2,A2,0.5103
noteOn,184082,48,33:87,A1,A1,0.4593
noteOn,184227,77,61:84,C#4,Db4,0.5103
noteOn,184231,41,52:86,E3,E3,0.4593
noteOn,184233,39,55:73,G3,G3,0.4082
noteOn,184241,31,57:70,A3,A3,0.3572
noteOn,184414,139,62:80,D4,D4,0.4082
noteOn,184418,69,38:74,D2,D2,0.3572
noteOn,184420,121,57:71,A3,A3,0.3062
noteOn,184421,109,54:81,F#3,Gb3,0.2552
noteOn,184503,48,50:69,D3,D3,0.2552
noteOn,184600,68,49:65,C#3,Db3,0.3572
noteOn,184682,62,50:64,D3,D3,0.4593
noteOn,184772,43,49:55,C#3,Db3,0.5613
noteOn,184869,28,50:48,D3,D3,0.6124
noteOn,184895,25,86:73,D6,D6,0.6124
noteOn,184900,31,74:71,D5,D5,0.5613
noteOn,184913,45,49:49,C#3,Db3,0.5103
noteOn,184988,30,50:63,D3,D3,0.6124
noteOn,185051,49,40:61,E2,E2,0.6124
noteOn,185065,24,71:52,B4,B4,0.5613
noteOn,185069,24,83:51,B5,B5,0.5103
noteOn,185074,28,84:40,C6,C6,0.4593
noteOn,185126,45,50:49,D3,D3,0.5103
noteOn,185188,28,81:75,A5,A5,0.5103
noteOn,185191,40,49:64,C#3,Db3,0.4593
noteOn,185262,45,50:67,D3,D3,0.4593
noteOn,185343,24,86:76,D6,D6,0.5613
noteOn,185354,47,42:67,F#2,Gb2,0.5613
noteOn,185356,21,74:65,D5,D5,0.5103
noteOn,185424,43,50:64,D3,D3,0.5613
noteOn,185504,41,49:62,C#3,Db3,0.6124
noteOn,185508,25,84:75,C6,C6,0.5613
noteOn,185511,25,72:71,C5,C5,0.5103
noteOn,185582,37,50:54,D3,D3,0.6124
noteOn,185649,62,43:57,G2,G2,0.6124
noteOn,185658,24,83:70,B5,B5,0.5613
noteOn,185661,25,71:67,B4,B4,0.5103
noteOn,185732,41,50:50,D3,D3,0.5613
noteOn,185800,25,81:78,A5,A5,0.5613
noteOn,185804,26,69:69,A4,A4,0.5613
noteOn,185809,42,49:55,C#3,Db3,0.5103
noteOn,185883,41,50:56,D3,D3,0.4593
noteOn,185948,26,79:79,G5,G5,0.5613
noteOn,185954,28,67:70,G4,G4,0.5103
noteOn,185960,52,45:60,A2,A2,0.4593
noteOn,186031,45,50:53,D3,D3,0.4593
noteOn,186115,35,78:71,F#5,Gb5,0.5613
noteOn,186116,43,49:57,C#3,Db3,0.5103
noteOn,186121,28,66:62,F#4,Gb4,0.4593
noteOn,186188,44,50:60,D3,D3,0.4593
noteOn,186269,28,79:71,G5,G5,0.5613
noteOn,186271,53,47:64,B2,B2,0.5103
noteOn,186279,30,67:64,G4,G4,0.4593
noteOn,186358,44,50:59,D3,D3,0.6124
noteOn,186433,27,76:75,E5,E5,0.6634
noteOn,186436,47,49:60,C#3,Db3,0.6124
noteOn,186437,22,64:59,E4,E4,0.5613
noteOn,186515,45,50:60,D3,D3,0.6634
noteOn,186587,27,69:69,A4,A4,0.6124
noteOn,186590,21,81:69,A5,A5,0.5613
noteOn,186596,43,49:56,C#3,Db3,0.5103
noteOn,186670,41,50:62,D3,D3,0.5103
noteOn,186732,27,49:67,C#3,Db3,0.5103
noteOn,186740,25,67:70,G4,G4,0.4593
noteOn,186740,24,79:77,G5,G5,0.4593
noteOn,186805,35,73:20,C#5,Db5,0.4082
noteOn,186806,30,50:47,D3,D3,0.3572
noteOn,186890,316,50:89,D3,D3,0.3572
noteOn,186891,26,66:73,F#4,Gb4,0.3062
noteOn,186893,2505,38:85,D2,D2,0.2552
noteOn,187002,45,62:54,D4,D4,0.3572
noteOn,187065,61,61:64,C#4,Db4,0.3572
noteOn,187147,46,62:49,D4,D4,0.4082
noteOn,187214,73,64:71,E4,E4,0.4082
noteOn,187300,36,62:50,D4,D4,0.4593
noteOn,187355,171,50:79,D3,D3,0.4082
noteOn,187367,59,61:62,C#4,Db4,0.3572
noteOn,187436,38,62:51,D4,D4,0.3572
noteOn,187519,43,48:77,C3,C3,0.4082
noteOn,187524,29,52:54,E3,E3,0.3572
noteOn,187593,58,64:58,E4,E4,0.3572
noteOn,187674,76,63:61,D#4,Eb4,0.4082
noteOn,187678,69,45:69,A2,A2,0.3572
noteOn,187757,36,64:61,E4,E4,0.3572
noteOn,187835,64,54:68,F#3,Gb3,0.4082
noteOn,187836,39,50:75,D3,D3,0.3572
noteOn,187912,72,66:55,F#4,Gb4,0.3572
noteOn,187993,41,48:74,C3,C3,0.4082
noteOn,187998,79,65:58,F4,F4,0.3572
noteOn,188077,38,66:59,F#4,Gb4,0.3572
noteOn,188151,39,47:79,B2,B2,0.4082
noteOn,188151,38,55:67,G3,G3,0.4082
noteOn,188228,66,67:60,G4,G4,0.3572
noteOn,188301,88,66:63,F#4,Gb4,0.4082
noteOn,188306,43,45:72,A2,A2,0.3572
noteOn,188383,49,67:62,G4,G4,0.3572
noteOn,188470,36,43:80,G2,G2,0.4082
noteOn,188470,48,57:72,A3,A3,0.4082
noteOn,188549,71,69:64,A4,A4,0.4082
noteOn,188623,66,42:82,F#2,Gb2,0.4082
noteOn,188631,86,68:66,G#4,Ab4,0.4082
noteOn,188720,39,69:55,A4,A4,0.4593
noteOn,188775,53,43:84,G2,G2,0.4082
noteOn,188783,42,59:70,B3,B3,0.3572
noteOn,188861,73,71:65,B4,B4,0.3572
noteOn,188927,71,40:77,E2,E2,0.4082
noteOn,188944,76,70:69,A#4,Bb4,0.3572
noteOn,189013,42,71:52,B4,B4,0.4082
noteOn,189088,62,61:68,C#4,Db4,0.4082
noteOn,189091,39,45:85,A2,A2,0.3572
noteOn,189174,60,73:64,C#5,Db5,0.4082
noteOn,189248,44,43:76,G2,G2,0.4082
noteOn,189253,76,72:62,C5,C5,0.3572
noteOn,189341,36,73:67,C#5,Db5,0.4082
noteOn,189386,38,42:80,F#2,Gb2,0.3572
noteOn,189410,47,62:59,D4,D4,0.3062
noteOn,189497,52,74:58,D5,D5,0.4082
noteOn,189552,2521,50:89,D3,D3,0.3572
noteOn,189570,73,73:64,C#5,Db5,0.3062
noteOn,189653,62,74:66,D5,D5,0.3572
noteOn,189725,61,76:70,E5,E5,0.3572
noteOn,189804,44,74:53,D5,D5,0.3572
noteOn,189860,188,62:81,D4,D4,0.4082
noteOn,189864,86,73:69,C#5,Db5,0.3572
noteOn,189955,50,74:71,D5,D5,0.4082
noteOn,190037,54,60:81,C4,C4,0.4593
noteOn,190043,57,64:70,E4,E4,0.4082
noteOn,190115,66,76:67,E5,E5,0.4082
noteOn,190193,59,57:82,A3,A3,0.4593
noteOn,190193,74,75:74,D#5,Eb5,0.4593
noteOn,190261,55,76:68,E5,E5,0.4082
noteOn,190338,68,66:71,F#4,Gb4,0.4082
noteOn,190341,46,62:78,D4,D4,0.3572
noteOn,190416,69,78:70,F#5,Gb5,0.3572
noteOn,190489,56,60:82,C4,C4,0.4082
noteOn,190500,74,77:67,F5,F5,0.3572
noteOn,190575,49,78:72,F#5,Gb5,0.3572
noteOn,190644,57,67:77,G4,G4,0.4082
noteOn,190653,64,59:89,B3,B3,0.3572
noteOn,190731,75,79:71,G5,G5,0.3572
noteOn,190810,91,78:74,F#5,Gb5,0.4082
noteOn,190812,52,57:83,A3,A3,0.3572
noteOn,190892,57,79:74,G5,G5,0.3572
noteOn,190962,68,69:78,A4,A4,0.4082
noteOn,190963,61,55:86,G3,G3,0.3572
noteOn,191042,72,81:77,A5,A5,0.4082
noteOn,191120,97,80:80,G#5,Ab5,0.4082
noteOn,191124,79,54:84,F#3,Gb3,0.3572
noteOn,191207,57,81:75,A5,A5,0.3572
noteOn,191278,54,55:90,G3,G3,0.4082
noteOn,191278,60,71:74,B4,B4,0.4082
noteOn,191357,78,83:75,B5,B5,0.4082
noteOn,191424,88,52:85,E3,E3,0.4082
noteOn,191438,106,82:77,A#5,Bb5,0.3572
noteOn,191518,64,83:72,B5,B5,0.3572
noteOn,191594,37,57:92,A3,A3,0.4593
noteOn,191594,65,73:80,C#5,Db5,0.4593
noteOn,191672,66,85:77,C#6,Db6,0.3572
noteOn,191741,90,84:77,C6,C6,0.3062
noteOn,191747,49,55:86,G3,G3,0.2552
noteOn,191825,104,85:81,C#6,Db6,0.2041
noteOn,191934,154,86:79,D6,D6,0.1531
noteOn,191940,105,74:71,D5,D5,0.1021
noteOn,191966,146,54:60,F#3,Gb3,0.051
noteOn,192573,412,81:57,A5,A5,0.2041
noteOn,192579,474,69:34,A4,A4,0.1531
noteOn,192943,466,71:36,B4,B4,0.2041
noteOn,192946,407,83:66,B5,B5,0.1531
noteOn,193297,403,76:52,E5,E5,0.2041
noteOn,193300,437,64:40,E4,E4,0.1531
noteOn,193631,420,81:50,A5,A5,0.3062
noteOn,193643,364,69:35,A4,A4,0.2552
noteOn,193960,376,75:49,D#5,Eb5,0.3572
noteOn,193970,149,59:40,B3,B3,0.3062
noteOn,193983,111,66:33,F#4,Gb4,0.2552
noteOn,193985,724,71:39,B4,B4,0.2041
noteOn,194298,295,79:53,G5,G5,0.3062
noteOn,194313,425,64:34,E4,E4,0.2552
noteOn,194337,400,52:38,E3,E3,0.2041
noteOn,194633,404,73:49,C#5,Db5,0.2552
noteOn,194639,360,67:37,G4,G4,0.2552
noteOn,194667,330,57:38,A3,A3,0.2552
noteOn,194979,163,74:47,D5,D5,0.2552
noteOn,195007,302,50:36,D3,D3,0.2552
noteOn,195018,350,66:30,F#4,Gb4,0.2041
noteOn,195025,206,62:9,D4,D4,0.1531
noteOn,195343,443,70:57,A#4,Bb4,0.2041
noteOn,195368,458,58:41,A#3,Bb3,0.1531
noteOn,195706,417,71:53,B4,B4,0.2041
noteOn,195723,469,59:37,B3,B3,0.1531
noteOn,196055,409,64:48,E4,E4,0.2041
noteOn,196073,420,52:36,E3,E3,0.1531
noteOn,196394,420,69:44,A4,A4,0.3062
noteOn,196413,307,57:39,A3,A3,0.2552
noteOn,196734,400,63:45,D#4,Eb4,0.3062
noteOn,196738,127,47:43,B2,B2,0.3062
noteOn,196746,868,59:37,B3,B3,0.2552
noteOn,196748,96,54:39,F#3,Gb3,0.2041
noteOn,197097,367,67:52,G4,G4,0.3062
noteOn,197107,419,52:43,E3,E3,0.2552
noteOn,197119,389,40:44,E2,E2,0.2041
noteOn,197434,437,61:46,C#4,Db4,0.3572
noteOn,197444,443,45:40,A2,A2,0.3062
noteOn,197444,66,55:33,G3,G3,0.3062
noteOn,197783,354,66:63,F#4,Gb4,0.3062
noteOn,197801,400,50:39,D3,D3,0.2552
noteOn,197804,396,38:44,D2,D2,0.2041
noteOn,197808,372,54:42,F#3,Gb3,0.1531
noteOn,198113,427,59:52,B3,B3,0.3062
noteOn,198116,492,43:48,G2,G2,0.2552
noteOn,198467,448,64:73,E4,E4,0.3062
noteOn,198487,439,52:54,E3,E3,0.2552
noteOn,198493,365,49:39,C#3,Db3,0.2041
noteOn,198496,644,37:46,C#2,Db2,0.1531
noteOn,198826,399,58:53,A#3,Bb3,0.3062
noteOn,198829,452,42:48,F#2,Gb2,0.2552
noteOn,199184,447,62:68,D4,D4,0.3062
noteOn,199185,428,35:47,B1,B1,0.2552
noteOn,199190,403,47:51,B2,B2,0.2041
noteOn,199196,472,50:63,D3,D3,0.1531
noteOn,199526,475,40:59,E2,E2,0.3062
noteOn,199529,471,55:65,G3,G3,0.2552
noteOn,199894,920,45:69,A2,A2,0.3062
noteOn,199894,923,60:77,C4,C4,0.3062
noteOn,199896,435,33:75,A1,A1,0.2041
noteOn,199904,534,48:69,C3,C3,0.1531
noteOn,200270,523,38:68,D2,D2,0.1021
noteOn,200272,197,54:57,F#3,Gb3,0.051
noteOn,200738,335,59:62,B3,B3,0.2041
noteOn,200744,1221,31:68,G1,G1,0.1531
noteOn,200757,249,50:45,D3,D3,0.1021
noteOn,200763,285,55:37,G3,G3,0.051
noteOn,201303,161,43:45,G2,G2,0.1531
noteOn,201481,159,42:59,F#2,Gb2,0.1531
noteOn,201656,126,40:55,E2,E2,0.2041
noteOn,201821,140,38:44,D2,D2,0.2552
noteOn,201989,208,86:65,D6,D6,0.3062
noteOn,202001,214,74:52,D5,D5,0.2552
noteOn,202165,187,83:59,B5,B5,0.3062
noteOn,202192,1131,31:45,G1,G1,0.2552
noteOn,202337,190,81:61,A5,A5,0.2552
noteOn,202340,27,72:49,C5,C5,0.2041
noteOn,202502,169,79:51,G5,G5,0.2041
noteOn,202508,166,71:44,B4,B4,0.1531
noteOn,202659,150,43:48,G2,G2,0.1531
noteOn,202830,144,42:55,F#2,Gb2,0.1531
noteOn,202989,154,40:51,E2,E2,0.2041
noteOn,203166,235,38:44,D2,D2,0.3062
noteOn,203336,235,74:55,D5,D5,0.3572
noteOn,203340,40,72:49,C5,C5,0.3062
noteOn,203498,183,79:62,G5,G5,0.3572
noteOn,203502,37,71:53,B4,B4,0.3062
noteOn,203511,1092,31:44,G1,G1,0.2552
noteOn,203656,211,81:67,A5,A5,0.2552
noteOn,203664,165,72:53,C5,C5,0.2041
noteOn,203832,153,83:61,B5,B5,0.2041
noteOn,203839,146,74:53,D5,D5,0.1531
noteOn,203983,135,43:59,G2,G2,0.1531
noteOn,204172,109,42:49,F#2,Gb2,0.1531
noteOn,204320,120,40:53,E2,E2,0.2041
noteOn,204487,193,38:36,D2,D2,0.2552
noteOn,204649,183,74:62,D5,D5,0.3062
noteOn,204655,213,62:40,D4,D4,0.2552
noteOn,204825,173,71:54,B4,B4,0.3062
noteOn,204839,1212,31:44,G1,G1,0.2552
noteOn,204982,201,69:55,A4,A4,0.2552
noteOn,204986,28,60:46,C4,C4,0.2041
noteOn,205142,222,67:47,G4,G4,0.2041
noteOn,205149,258,59:37,B3,B3,0.1531
noteOn,205330,140,43:50,G2,G2,0.1531
noteOn,205490,137,42:55,F#2,Gb2,0.1531
noteOn,205657,170,40:49,E2,E2,0.1531
noteOn,205824,282,38:40,D2,D2,0.1531
noteOn,205994,224,50:46,D3,D3,0.1531
noteOn,206165,208,55:53,G3,G3,0.1531
noteOn,206330,202,57:53,A3,A3,0.1531
noteOn,206495,166,59:55,B3,B3,0.1531
noteOn,206666,306,62:41,D4,D4,0.1531
noteOn,206845,192,67:57,G4,G4,0.1531
noteOn,207000,199,69:61,A4,A4,0.1531
noteOn,207165,177,71:48,B4,B4,0.1531
noteOn,207313,192,74:58,D5,D5,0.1531
noteOn,207479,207,79:56,G5,G5,0.1531
noteOn,207637,221,81:63,A5,A5,0.1531
noteOn,207809,192,83:47,B5,B5,0.1531
noteOn,207952,298,38:41,D2,D2,0.1531
noteOn,208125,193,43:41,G2,G2,0.1531
noteOn,208284,251,45:46,A2,A2,0.1531
noteOn,208470,233,47:40,B2,B2,0.1531
noteOn,208629,234,50:35,D3,D3,0.1531
noteOn,208813,220,55:41,G3,G3,0.1531
noteOn,208977,228,57:54,A3,A3,0.1531
noteOn,209132,184,58:54,A#3,Bb3,0.1531
noteOn,209312,290,62:27,D4,D4,0.1531
noteOn,209469,157,67:45,G4,G4,0.1531
noteOn,209647,237,69:39,A4,A4,0.1531
noteOn,209812,199,70:39,A#4,Bb4,0.1531
noteOn,209971,170,74:44,D5,D5,0.1531
noteOn,210133,195,79:49,G5,G5,0.1531
noteOn,210287,217,81:57,A5,A5,0.1531
noteOn,210448,191,82:45,A#5,Bb5,0.1531
noteOn,210592,278,38:34,D2,D2,0.1531
noteOn,210772,134,43:43,G2,G2,0.1531
noteOn,210937,177,45:39,A2,A2,0.1531
noteOn,211108,235,46:39,A#2,Bb2,0.1531
noteOn,211267,183,50:36,D3,D3,0.1531
noteOn,211439,210,53:43,F3,F3,0.1531
noteOn,211613,221,55:40,G3,G3,0.1531
noteOn,211775,172,56:34,G#3,Ab3,0.1531
noteOn,211938,342,62:26,D4,D4,0.1531
noteOn,212113,170,65:35,F4,F4,0.1531
noteOn,212296,207,67:38,G4,G4,0.1531
noteOn,212432,197,68:42,G#4,Ab4,0.1531
noteOn,212574,179,74:50,D5,D5,0.1531
noteOn,212751,184,77:50,F5,F5,0.1531
noteOn,212912,230,79:53,G5,G5,0.1531
noteOn,213101,160,80:46,G#5,Ab5,0.1531
noteOn,213239,1144,46:41,A#2,Bb2,0.1531
noteOn,213409,149,50:39,D3,D3,0.1531
noteOn,213567,290,51:53,D#3,Eb3,0.2041
noteOn,213753,459,53:53,F3,F3,0.2041
noteOn,213902,537,68:69,G#4,Ab4,0.2552
noteOn,213922,602,56:49,G#3,Ab3,0.2041
noteOn,214071,135,62:39,D4,D4,0.2552
noteOn,214223,150,63:51,D#4,Eb4,0.2552
noteOn,214226,172,51:50,D#3,Eb3,0.2041
noteOn,214389,184,65:51,F4,F4,0.2041
noteOn,214405,154,50:47,D3,D3,0.1531
noteOn,214565,1140,46:68,A#2,Bb2,0.1531
noteOn,214731,149,50:54,D3,D3,0.1531
noteOn,214885,246,51:60,D#3,Eb3,0.2041
noteOn,215056,500,53:54,F3,F3,0.2041
noteOn,215214,470,68:77,G#4,Ab4,0.2552
noteOn,215231,403,56:62,G#3,Ab3,0.2041
noteOn,215397,363,62:47,D4,D4,0.2552
noteOn,215545,183,51:55,D#3,Eb3,0.3572
noteOn,215563,144,63:47,D#4,Eb4,0.3062
noteOn,215726,329,50:51,D3,D3,0.3572
noteOn,215729,201,65:57,F4,F4,0.3062
noteOn,215890,441,68:78,G#4,Ab4,0.3572
noteOn,215891,503,46:56,A#2,Bb2,0.3062
noteOn,215897,388,56:60,G#3,Ab3,0.2552
noteOn,216070,461,62:39,D4,D4,0.3062
noteOn,216095,141,53:39,F3,F3,0.2552
noteOn,216233,155,52:55,E3,E3,0.3572
noteOn,216234,180,64:57,E4,E4,0.3062
noteOn,216392,201,65:66,F4,F4,0.3572
noteOn,216400,264,50:54,D3,D3,0.3062
noteOn,216550,523,46:62,A#2,Bb2,0.3572
noteOn,216557,416,68:85,G#4,Ab4,0.3062
noteOn,216566,483,56:64,G#3,Ab3,0.2552
noteOn,216728,371,62:47,D4,D4,0.3062
noteOn,216737,144,53:46,F3,F3,0.2552
noteOn,216887,162,52:56,E3,E3,0.3572
noteOn,216895,166,64:58,E4,E4,0.3062
noteOn,217055,158,50:59,D3,D3,0.3572
noteOn,217070,189,65:62,F4,F4,0.3062
noteOn,217223,689,45:69,A2,A2,0.3572
noteOn,217236,346,67:86,G4,G4,0.3062
noteOn,217249,388,55:69,G3,G3,0.2552
noteOn,217417,153,49:53,C#3,Db3,0.3062
noteOn,217419,187,64:58,E4,E4,0.2552
noteOn,217564,209,62:51,D4,D4,0.3572
noteOn,217581,141,50:56,D3,D3,0.3062
noteOn,217745,160,52:59,E3,E3,0.3572
noteOn,217750,164,61:61,C#4,Db4,0.3062
noteOn,217891,216,46:73,A#2,Bb2,0.3572
noteOn,217901,371,66:84,F#4,Gb4,0.3062
noteOn,217909,409,54:68,F#3,Gb3,0.2552
noteOn,218070,186,62:53,D4,D4,0.3062
noteOn,218073,175,47:66,B2,B2,0.2552
noteOn,218228,204,61:66,C#4,Db4,0.3572
noteOn,218241,130,49:61,C#3,Db3,0.3062
noteOn,218401,107,50:65,D3,D3,0.3572
noteOn,218410,167,59:61,B3,B3,0.3062
noteOn,218566,358,64:84,E4,E4,0.3572
noteOn,218573,223,42:75,F#2,Gb2,0.3062
noteOn,218580,701,52:71,E3,E3,0.2552
noteOn,218743,209,59:62,B3,B3,0.3062
noteOn,218751,160,43:70,G2,G2,0.2552
noteOn,218898,127,57:67,A3,A3,0.3572
noteOn,218899,132,45:69,A2,A2,0.3062
noteOn,219055,31,55:45,G3,G3,0.3062
noteOn,219061,36,47:70,B2,B2,0.2552
noteOn,219223,464,33:72,A1,A1,0.3062
noteOn,219231,439,61:72,C#4,Db4,0.2552
noteOn,219239,307,55:58,G3,G3,0.2041
noteOn,219406,251,40:61,E2,E2,0.2552
noteOn,219560,125,54:54,F#3,Gb3,0.3572
noteOn,219568,111,42:62,F#2,Gb2,0.3062
noteOn,219719,32,43:61,G2,G2,0.4082
noteOn,219721,51,52:56,E3,E3,0.3572
noteOn,219873,181,45:63,A2,A2,0.4082
noteOn,219874,167,61:60,C#4,Db4,0.3572
noteOn,219878,225,55:55,G3,G3,0.3062
noteOn,220033,66,38:65,D2,D2,0.3572
noteOn,220048,124,62:54,D4,D4,0.3062
noteOn,220052,82,54:62,F#3,Gb3,0.2552
noteOn,220117,42,50:66,D3,D3,0.3572
noteOn,220198,65,49:61,C#3,Db3,0.3572
noteOn,220275,55,50:63,D3,D3,0.4593
noteOn,220361,57,49:61,C#3,Db3,0.4593
