type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,160053,175,61:50,Db4,Db4,0.2739
noteOn,160230,239,55:50,G3,G3,0.2739
noteOn,160230,239,63:50,Eb4,Eb4,0.2739
noteOn,160470,239,75:50,Eb5,Eb5,0.2282
noteOn,160470,239,61:50,Db4,Db4,0.2282
noteOn,160470,239,67:50,G4,G4,0.2282
noteOn,160710,239,73:50,Db5,Db5,0.1826
noteOn,160950,239,70:50,Bb4,Bb4,0.2739
noteOn,161190,239,67:50,G4,G4,0.3651
noteOn,161190,239,44:50,Ab2,Ab2,0.3651
noteOn,161430,239,68:50,Ab4,Ab4,0.4108
noteOn,161430,239,51:50,Eb3,Eb3,0.4108
noteOn,161430,239,60:50,C4,C4,0.4108
noteOn,161670,239,72:50,C5,C5,0.3195
noteOn,161670,239,56:50,Ab3,Ab3,0.3195
noteOn,161670,239,63:50,Eb4,Eb4,0.3195
noteOn,161910,239,75:50,Eb5,Eb5,0.2739
noteOn,161910,239,60:50,C4,C4,0.2739
noteOn,161910,239,68:50,Ab4,Ab4,0.2739
noteOn,162150,119,79:50,G5,G5,0.2739
noteOn,162270,119,80:50,Ab5,Ab5,0.2282
noteOn,162390,79,84:50,C6,C6,0.2739
noteOn,162470,79,87:50,Eb6,Eb6,0.2282
noteOn,162550,79,96:50,C7,C7,0.1826
noteOn,162630,479,92:50,Ab6,Ab6,0.2282
noteOn,162870,239,60:50,C4,C4,0.2739
noteOn,162870,239,68:50,Ab4,Ab4,0.2739
noteOn,163110,239,63:50,Eb4,Eb4,0.4564
noteOn,163110,239,72:50,C5,C5,0.4564
noteOn,163350,119,68:50,Ab4,Ab4,0.4108
noteOn,163350,119,75:50,Eb5,Eb5,0.4108
noteOn,163470,23,75:50,Eb5,Eb5,0.3195
noteOn,163494,23,77:50,F5,F5,0.2739
noteOn,163518,23,75:50,Eb5,Eb5,0.2282
noteOn,163542,23,74:50,D5,D5,0.1826
noteOn,163566,23,75:50,Eb5,Eb5,0.1369
noteOn,163590,119,84:50,C6,C6,0.1369
noteOn,163830,119,79:50,G5,G5,0.2282
noteOn,164070,239,44:50,Ab2,Ab2,0.2739
noteOn,164310,479,82:75,Bb5,Bb5,0.3651
noteOn,164310,239,51:50,Eb3,Eb3,0.3651
noteOn,164310,239,60:50,C4,C4,0.3651
noteOn,164550,239,56:50,Ab3,Ab3,0.2739
noteOn,164550,239,63:50,Eb4,Eb4,0.2739
noteOn,164790,239,80:50,Ab5,Ab5,0.2282
noteOn,164790,239,60:50,C4,C4,0.2282
noteOn,164790,239,68:50,Ab4,Ab4,0.2282
noteOn,165030,239,72:50,C5,C5,0.1369
noteOn,165270,239,73:50,Db5,Db5,0.2282
noteOn,165510,239,44:50,Ab2,Ab2,0.2739
noteOn,165750,479,77:75,F5,F5,0.3651
noteOn,165750,239,51:50,Eb3,Eb3,0.3651
noteOn,165750,239,60:50,C4,C4,0.3651
noteOn,165990,239,56:50,Ab3,Ab3,0.2739
noteOn,165990,239,63:50,Eb4,Eb4,0.2739
noteOn,166230,239,75:50,Eb5,Eb5,0.2282
noteOn,166230,239,60:50,C4,C4,0.2282
noteOn,166230,239,68:50,Ab4,Ab4,0.2282
noteOn,166470,239,73:50,Db5,Db5,0.1369
noteOn,166710,239,72:50,C5,C5,0.2282
timeSignature,166950,0,15:8,15/8,,
noteOn,166950,239,38:50,D2,D2,0.2739
noteOn,167190,479,72:75,C5,C5,0.3651
noteOn,167190,239,50:50,D3,D3,0.3651
noteOn,167190,239,56:50,Ab3,Ab3,0.3651
noteOn,167430,239,53:50,F3,F3,0.2739
noteOn,167430,239,62:50,D4,D4,0.2739
noteOn,167670,239,70:50,Bb4,Bb4,0.2282
noteOn,167670,239,56:50,Ab3,Ab3,0.2282
noteOn,167670,239,65:50,F4,F4,0.2282
noteOn,167910,239,69:50,A4,A4,0.1369
noteOn,168150,239,70:50,Bb4,Bb4,0.2282
noteOn,168390,79,69:50,A4,A4,0.3651
noteOn,168470,79,70:50,Bb4,Bb4,0.3651
noteOn,168550,79,72:50,C5,C5,0.3651
noteOn,168630,58,70:50,Bb4,Bb4,0.5477
noteOn,168689,58,72:50,C5,C5,0.5477
noteOn,168750,58,70:50,Bb4,Bb4,0.5477
noteOn,168809,58,72:50,C5,C5,0.5477
noteOn,168870,58,70:50,Bb4,Bb4,0.5477
noteOn,168929,58,72:50,C5,C5,0.5477
noteOn,168990,58,70:50,Bb4,Bb4,0.5477
noteOn,169049,58,72:50,C5,C5,0.5477
noteOn,169110,58,70:50,Bb4,Bb4,0.5477
noteOn,169110,239,53:50,F3,F3,0.5477
noteOn,169110,239,62:50,D4,D4,0.5477
noteOn,169110,239,68:50,Ab4,Ab4,0.5477
noteOn,169169,58,72:50,C5,C5,0.3651
noteOn,169230,58,70:50,Bb4,Bb4,0.3651
noteOn,169289,58,72:50,C5,C5,0.3651
noteOn,169350,58,70:50,Bb4,Bb4,0.3651
noteOn,169409,58,72:50,C5,C5,0.3195
noteOn,169470,58,70:50,Bb4,Bb4,0.3195
noteOn,169529,58,72:50,C5,C5,0.3195
noteOn,169590,79,69:50,A4,A4,0.3195
noteOn,169670,79,70:50,Bb4,Bb4,0.3195
noteOn,169750,79,73:50,Db5,Db5,0.3195
noteOn,169830,79,74:50,D5,D5,0.3195
noteOn,169910,79,76:50,E5,E5,0.3195
noteOn,169990,79,77:50,F5,F5,0.3195
noteOn,170070,79,79:50,G5,G5,0.3195
noteOn,170150,79,80:50,Ab5,Ab5,0.2739
noteOn,170230,79,81:50,A5,A5,0.2282
noteOn,170310,79,82:50,Bb5,Bb5,0.3195
noteOn,170390,79,85:50,Db6,Db6,0.2739
noteOn,170470,79,86:50,D6,D6,0.2282
timeSignature,170550,0,6:4,6/4,,
noteOn,170550,239,39:50,Eb2,Eb2,0.2739
noteOn,170790,479,89:75,F6,F6,0.3651
noteOn,170790,239,60:50,C4,C4,0.3651
noteOn,170790,239,68:50,Ab4,Ab4,0.3651
noteOn,171030,239,63:50,Eb4,Eb4,0.2739
noteOn,171030,239,72:50,C5,C5,0.2739
noteOn,171270,239,87:50,Eb6,Eb6,0.2282
noteOn,171270,239,68:50,Ab4,Ab4,0.2282
noteOn,171270,239,75:50,Eb5,Eb5,0.2282
noteOn,171510,239,84:50,C6,C6,0.1369
noteOn,171750,239,80:50,Ab5,Ab5,0.2282
noteOn,171990,239,39:50,Eb2,Eb2,0.2739
noteOn,172230,479,77:75,F5,F5,0.3651
noteOn,172230,239,51:50,Eb3,Eb3,0.3651
noteOn,172230,239,61:50,Db4,Db4,0.3651
noteOn,172470,239,55:50,G3,G3,0.2739
noteOn,172470,239,63:50,Eb4,Eb4,0.2739
noteOn,172710,239,75:50,Eb5,Eb5,0.2282
noteOn,172710,239,61:50,Db4,Db4,0.2282
noteOn,172710,239,67:50,G4,G4,0.2282
noteOn,172950,239,73:50,Db5,Db5,0.1826
noteOn,173190,239,70:50,Bb4,Bb4,0.2739
timeSignature,173430,0,13:8,13/8,,
noteOn,173430,239,67:50,G4,G4,0.3651
noteOn,173430,239,44:50,Ab2,Ab2,0.3651
noteOn,173670,239,68:50,Ab4,Ab4,0.4108
noteOn,173670,239,51:50,Eb3,Eb3,0.4108
noteOn,173670,239,60:50,C4,C4,0.4108
noteOn,173910,239,72:50,C5,C5,0.4108
noteOn,173910,239,56:50,Ab3,Ab3,0.4108
noteOn,173910,239,63:50,Eb4,Eb4,0.4108
noteOn,174150,239,75:50,Eb5,Eb5,0.4564
noteOn,174150,239,60:50,C4,C4,0.4564
noteOn,174150,239,68:50,Ab4,Ab4,0.4564
noteOn,174390,119,79:50,G5,G5,0.5477
noteOn,174390,239,63:50,Eb4,Eb4,0.5477
noteOn,174390,239,72:50,C5,C5,0.5477
noteOn,174510,119,80:50,Ab5,Ab5,0.4108
noteOn,174630,79,84:50,C6,C6,0.3651
noteOn,174630,239,68:50,Ab4,Ab4,0.3651
noteOn,174630,239,75:50,Eb5,Eb5,0.3651
noteOn,174710,79,87:50,Eb6,Eb6,0.2282
noteOn,174790,79,96:50,C7,C7,0.1826
noteOn,174870,479,92:50,Ab6,Ab6,0.1369
noteOn,174870,479,72:50,C5,C5,0.1369
noteOn,174870,479,80:50,Ab5,Ab5,0.1369
noteOn,175830,79,56:50,Ab3,Ab3,0.2282
noteOn,175910,79,56:50,Ab3,Ab3,0.1826
noteOn,175990,79,60:50,C4,C4,0.1369
noteOn,176070,239,58:50,Bb3,Bb3,0.3651
noteOn,176310,239,56:50,Ab3,Ab3,0.5477
keySignature,176550,0,-5:0,Db Major,,
keySignature,176550,0,-5:0,Db Major,,
timeSignature,176550,0,6:4,6/4,,
noteOn,176550,719,65:50,F4,F4,0.7303
noteOn,176550,239,53:50,F3,F3,0.7303
noteOn,176550,239,56:50,Ab3,Ab3,0.7303
noteOn,176550,239,37:50,Db2,Db2,0.7303
noteOn,176550,239,44:50,Ab2,Ab2,0.7303
noteOn,176550,239,49:50,Db3,Db3,0.7303
noteOn,176790,239,53:50,F3,F3,0.7303
noteOn,176790,239,56:50,Ab3,Ab3,0.7303
noteOn,176790,239,37:50,Db2,Db2,0.7303
noteOn,176790,239,44:50,Ab2,Ab2,0.7303
noteOn,176790,239,49:50,Db3,Db3,0.7303
noteOn,177030,239,53:50,F3,F3,0.7759
noteOn,177030,239,56:50,Ab3,Ab3,0.7759
noteOn,177030,239,37:50,Db2,Db2,0.7759
noteOn,177030,239,44:50,Ab2,Ab2,0.7759
noteOn,177030,239,49:50,Db3,Db3,0.7759
noteOn,177270,119,64:50,E4,E4,0.8216
noteOn,177270,239,53:50,F3,F3,0.8216
noteOn,177270,239,56:50,Ab3,Ab3,0.8216
noteOn,177270,239,37:50,Db2,Db2,0.8216
noteOn,177270,239,44:50,Ab2,Ab2,0.8216
noteOn,177270,239,49:50,Db3,Db3,0.8216
noteOn,177510,119,65:50,F4,F4,0.8216
noteOn,177510,239,53:50,F3,F3,0.8216
noteOn,177510,239,56:50,Ab3,Ab3,0.8216
noteOn,177510,239,37:50,Db2,Db2,0.8216
noteOn,177510,239,44:50,Ab2,Ab2,0.8216
noteOn,177510,239,49:50,Db3,Db3,0.8216
noteOn,177750,119,64:50,E4,E4,0.8216
noteOn,177750,239,53:50,F3,F3,0.8216
noteOn,177750,239,56:50,Ab3,Ab3,0.8216
noteOn,177750,239,37:50,Db2,Db2,0.8216
noteOn,177750,239,44:50,Ab2,Ab2,0.8216
noteOn,177750,239,49:50,Db3,Db3,0.8216
noteOn,177990,119,65:50,F4,F4,0.8216
noteOn,177990,239,53:50,F3,F3,0.8216
noteOn,177990,239,56:50,Ab3,Ab3,0.8216
noteOn,177990,239,37:50,Db2,Db2,0.8216
noteOn,177990,239,44:50,Ab2,Ab2,0.8216
noteOn,177990,239,49:50,Db3,Db3,0.8216
noteOn,178230,119,64:50,E4,E4,0.8216
noteOn,178230,239,53:50,F3,F3,0.8216
noteOn,178230,239,56:50,Ab3,Ab3,0.8216
noteOn,178230,239,37:50,Db2,Db2,0.8216
noteOn,178230,239,44:50,Ab2,Ab2,0.8216
noteOn,178230,239,49:50,Db3,Db3,0.8216
noteOn,178470,119,65:50,F4,F4,0.8216
noteOn,178470,239,53:50,F3,F3,0.8216
noteOn,178470,239,56:50,Ab3,Ab3,0.8216
noteOn,178470,239,37:50,Db2,Db2,0.8216
noteOn,178470,239,44:50,Ab2,Ab2,0.8216
noteOn,178470,239,49:50,Db3,Db3,0.8216
noteOn,178710,119,63:50,Eb4,Eb4,0.8216
noteOn,178710,239,53:50,F3,F3,0.8216
noteOn,178710,239,56:50,Ab3,Ab3,0.8216
noteOn,178710,239,37:50,Db2,Db2,0.8216
noteOn,178710,239,44:50,Ab2,Ab2,0.8216
noteOn,178710,239,49:50,Db3,Db3,0.8216
noteOn,178950,119,61:50,Db4,Db4,0.7759
noteOn,178950,239,53:50,F3,F3,0.7759
noteOn,178950,239,56:50,Ab3,Ab3,0.7759
noteOn,178950,239,37:50,Db2,Db2,0.7759
noteOn,178950,239,44:50,Ab2,Ab2,0.7759
noteOn,178950,239,49:50,Db3,Db3,0.7759
noteOn,179190,119,60:50,C4,C4,0.7303
noteOn,179190,239,53:50,F3,F3,0.7303
noteOn,179190,239,56:50,Ab3,Ab3,0.7303
noteOn,179190,239,37:50,Db2,Db2,0.7303
noteOn,179190,239,44:50,Ab2,Ab2,0.7303
noteOn,179190,239,49:50,Db3,Db3,0.7303
noteOn,179430,119,58:50,Bb3,Bb3,0.6847
noteOn,179430,239,49:50,Db3,Db3,0.6847
noteOn,179430,239,53:50,F3,F3,0.6847
noteOn,179430,239,37:50,Db2,Db2,0.6847
noteOn,179430,239,44:50,Ab2,Ab2,0.6847
noteOn,179670,119,56:50,Ab3,Ab3,0.6847
noteOn,179670,239,49:50,Db3,Db3,0.6847
noteOn,179670,239,53:50,F3,F3,0.6847
noteOn,179670,239,37:50,Db2,Db2,0.6847
noteOn,179670,239,44:50,Ab2,Ab2,0.6847
noteOn,179910,119,55:50,G3,G3,0.6847
noteOn,179910,239,49:50,Db3,Db3,0.6847
noteOn,179910,239,53:50,F3,F3,0.6847
noteOn,179910,239,37:50,Db2,Db2,0.6847
noteOn,179910,239,44:50,Ab2,Ab2,0.6847
noteOn,180150,119,56:50,Ab3,Ab3,0.6847
noteOn,180150,239,49:50,Db3,Db3,0.6847
noteOn,180150,239,53:50,F3,F3,0.6847
noteOn,180150,239,37:50,Db2,Db2,0.6847
noteOn,180150,239,44:50,Ab2,Ab2,0.6847
noteOn,180390,119,55:50,G3,G3,0.6847
noteOn,180390,239,49:50,Db3,Db3,0.6847
noteOn,180390,239,53:50,F3,F3,0.6847
noteOn,180390,239,37:50,Db2,Db2,0.6847
noteOn,180390,239,44:50,Ab2,Ab2,0.6847
noteOn,180630,119,56:50,Ab3,Ab3,0.6847
noteOn,180630,239,49:50,Db3,Db3,0.6847
noteOn,180630,239,53:50,F3,F3,0.6847
noteOn,180630,239,37:50,Db2,Db2,0.6847
noteOn,180630,239,44:50,Ab2,Ab2,0.6847
noteOn,180870,119,57:50,A3,A3,0.7303
noteOn,180870,239,49:50,Db3,Db3,0.7303
noteOn,180870,239,53:50,F3,F3,0.7303
noteOn,180870,239,37:50,Db2,Db2,0.7303
noteOn,180870,239,44:50,Ab2,Ab2,0.7303
noteOn,181110,119,58:57,Bb3,Bb3,0.7759
noteOn,181110,239,49:57,Db3,Db3,0.7759
noteOn,181110,239,53:57,F3,F3,0.7759
noteOn,181110,239,37:57,Db2,Db2,0.7759
noteOn,181110,239,44:57,Ab2,Ab2,0.7759
noteOn,181350,119,59:65,B3,B3,0.8216
noteOn,181350,239,53:65,F3,F3,0.8216
noteOn,181350,239,56:65,Ab3,Ab3,0.8216
noteOn,181350,239,37:65,Db2,Db2,0.8216
noteOn,181350,239,44:65,Ab2,Ab2,0.8216
noteOn,181350,239,49:65,Db3,Db3,0.8216
noteOn,181590,119,60:73,C4,C4,0.8216
noteOn,181590,239,53:73,F3,F3,0.8216
noteOn,181590,239,56:73,Ab3,Ab3,0.8216
noteOn,181590,239,37:73,Db2,Db2,0.8216
noteOn,181590,239,44:73,Ab2,Ab2,0.8216
noteOn,181590,239,49:73,Db3,Db3,0.8216
noteOn,181830,119,61:80,Db4,Db4,0.8216
noteOn,181830,239,53:80,F3,F3,0.8216
noteOn,181830,239,56:80,Ab3,Ab3,0.8216
noteOn,181830,239,37:80,Db2,Db2,0.8216
noteOn,181830,239,44:80,Ab2,Ab2,0.8216
noteOn,181830,239,49:80,Db3,Db3,0.8216
noteOn,182070,119,62:88,D4,D4,0.7759
noteOn,182070,239,53:88,F3,F3,0.7759
noteOn,182070,239,56:88,Ab3,Ab3,0.7759
noteOn,182070,239,37:88,Db2,Db2,0.7759
noteOn,182070,239,44:88,Ab2,Ab2,0.7759
noteOn,182070,239,49:88,Db3,Db3,0.7759
noteOn,182310,959,63:96,Eb4,Eb4,0.7303
noteOn,182310,239,51:96,Eb3,Eb3,0.7303
noteOn,182310,239,54:96,Gb3,Gb3,0.7303
noteOn,182310,239,37:96,Db2,Db2,0.7303
noteOn,182310,239,42:96,Gb2,Gb2,0.7303
noteOn,182310,239,46:96,Bb2,Bb2,0.7303
noteOn,182550,239,51:96,Eb3,Eb3,0.6847
noteOn,182550,239,54:96,Gb3,Gb3,0.6847
noteOn,182550,239,37:96,Db2,Db2,0.6847
noteOn,182550,239,42:96,Gb2,Gb2,0.6847
noteOn,182550,239,46:96,Bb2,Bb2,0.6847
noteOn,182790,239,51:96,Eb3,Eb3,0.7303
noteOn,182790,239,54:96,Gb3,Gb3,0.7303
noteOn,182790,239,37:96,Db2,Db2,0.7303
noteOn,182790,239,42:96,Gb2,Gb2,0.7303
noteOn,182790,239,46:96,Bb2,Bb2,0.7303
noteOn,183030,239,51:96,Eb3,Eb3,0.7303
noteOn,183030,239,54:96,Gb3,Gb3,0.7303
noteOn,183030,239,37:96,Db2,Db2,0.7303
noteOn,183030,239,42:96,Gb2,Gb2,0.7303
noteOn,183030,239,46:96,Bb2,Bb2,0.7303
noteOn,183270,479,58:96,Bb3,Bb3,0.8216
noteOn,183270,239,51:96,Eb3,Eb3,0.8216
noteOn,183270,239,54:96,Gb3,Gb3,0.8216
noteOn,183270,239,37:96,Db2,Db2,0.8216
noteOn,183270,239,42:96,Gb2,Gb2,0.8216
noteOn,183270,239,46:96,Bb2,Bb2,0.8216
noteOn,183510,239,51:96,Eb3,Eb3,0.8216
noteOn,183510,239,54:96,Gb3,Gb3,0.8216
noteOn,183510,239,37:96,Db2,Db2,0.8216
noteOn,183510,239,42:96,Gb2,Gb2,0.8216
noteOn,183510,239,46:96,Bb2,Bb2,0.8216
noteOn,183750,481,66:115,Gb4,Gb4,0.8672
noteOn,183750,239,54:96,Gb3,Gb3,0.8672
noteOn,183750,239,58:96,Bb3,Bb3,0.8672
noteOn,183750,239,37:96,Db2,Db2,0.8672
noteOn,183750,239,42:96,Gb2,Gb2,0.8672
noteOn,183750,239,46:96,Bb2,Bb2,0.8672
noteOn,183750,239,51:96,Eb3,Eb3,0.8672
noteOn,183990,239,54:96,Gb3,Gb3,0.8672
noteOn,183990,239,58:96,Bb3,Bb3,0.8672
noteOn,183990,239,37:96,Db2,Db2,0.8672
noteOn,183990,239,42:96,Gb2,Gb2,0.8672
noteOn,183990,239,46:96,Bb2,Bb2,0.8672
noteOn,183990,239,51:96,Eb3,Eb3,0.8672
noteOn,184230,239,54:96,Gb3,Gb3,0.9129
noteOn,184230,239,58:96,Bb3,Bb3,0.9129
noteOn,184230,239,37:96,Db2,Db2,0.9129
noteOn,184230,239,42:96,Gb2,Gb2,0.9129
noteOn,184230,239,46:96,Bb2,Bb2,0.9129
noteOn,184230,239,51:96,Eb3,Eb3,0.9129
noteOn,184470,239,65:96,F4,F4,0.9585
noteOn,184470,239,54:96,Gb3,Gb3,0.9585
noteOn,184470,239,58:96,Bb3,Bb3,0.9585
noteOn,184470,239,37:96,Db2,Db2,0.9585
noteOn,184470,239,42:96,Gb2,Gb2,0.9585
noteOn,184470,239,46:96,Bb2,Bb2,0.9585
noteOn,184470,239,51:96,Eb3,Eb3,0.9585
noteOn,184710,239,63:96,Eb4,Eb4,0.9129
noteOn,184710,239,54:96,Gb3,Gb3,0.9129
noteOn,184710,239,58:96,Bb3,Bb3,0.9129
noteOn,184710,239,37:96,Db2,Db2,0.9129
noteOn,184710,239,42:96,Gb2,Gb2,0.9129
noteOn,184710,239,46:96,Bb2,Bb2,0.9129
noteOn,184710,239,51:96,Eb3,Eb3,0.9129
noteOn,184950,239,61:96,Db4,Db4,0.8216
noteOn,184950,239,54:96,Gb3,Gb3,0.8216
noteOn,184950,239,58:96,Bb3,Bb3,0.8216
noteOn,184950,239,37:96,Db2,Db2,0.8216
noteOn,184950,239,42:96,Gb2,Gb2,0.8216
noteOn,184950,239,46:96,Bb2,Bb2,0.8216
noteOn,184950,239,51:96,Eb3,Eb3,0.8216
noteOn,185190,719,61:127,Db4,Db4,0.7303
noteOn,185190,239,51:96,Eb3,Eb3,0.7303
noteOn,185190,239,54:96,Gb3,Gb3,0.7303
noteOn,185190,239,37:96,Db2,Db2,0.7303
noteOn,185190,239,44:96,Ab2,Ab2,0.7303
noteOn,185190,239,48:96,C3,C3,0.7303
noteOn,185430,239,51:96,Eb3,Eb3,0.7303
noteOn,185430,239,54:96,Gb3,Gb3,0.7303
noteOn,185430,239,37:96,Db2,Db2,0.7303
noteOn,185430,239,44:96,Ab2,Ab2,0.7303
noteOn,185430,239,48:96,C3,C3,0.7303
noteOn,185670,239,51:96,Eb3,Eb3,0.7759
noteOn,185670,239,54:96,Gb3,Gb3,0.7759
noteOn,185670,239,37:96,Db2,Db2,0.7759
noteOn,185670,239,44:96,Ab2,Ab2,0.7759
noteOn,185670,239,48:96,C3,C3,0.7759
noteOn,185910,239,60:96,C4,C4,0.8216
noteOn,185910,239,51:96,Eb3,Eb3,0.8216
noteOn,185910,239,54:96,Gb3,Gb3,0.8216
noteOn,185910,239,37:96,Db2,Db2,0.8216
noteOn,185910,239,44:96,Ab2,Ab2,0.8216
noteOn,185910,239,48:96,C3,C3,0.8216
noteOn,186150,239,58:96,Bb3,Bb3,0.8216
noteOn,186150,239,51:96,Eb3,Eb3,0.8216
noteOn,186150,239,54:96,Gb3,Gb3,0.8216
noteOn,186150,239,37:96,Db2,Db2,0.8216
noteOn,186150,239,44:96,Ab2,Ab2,0.8216
noteOn,186150,239,48:96,C3,C3,0.8216
noteOn,186390,239,56:96,Ab3,Ab3,0.8216
noteOn,186390,239,51:96,Eb3,Eb3,0.8216
noteOn,186390,239,54:96,Gb3,Gb3,0.8216
noteOn,186390,239,37:96,Db2,Db2,0.8216
noteOn,186390,239,44:96,Ab2,Ab2,0.8216
noteOn,186390,239,48:96,C3,C3,0.8216
noteOn,186630,239,55:96,G3,G3,0.8216
noteOn,186630,239,51:96,Eb3,Eb3,0.8216
noteOn,186630,239,54:96,Gb3,Gb3,0.8216
noteOn,186630,239,37:96,Db2,Db2,0.8216
noteOn,186630,239,44:96,Ab2,Ab2,0.8216
noteOn,186630,239,48:96,C3,C3,0.8216
noteOn,186870,239,56:96,Ab3,Ab3,0.8216
noteOn,186870,239,51:96,Eb3,Eb3,0.8216
noteOn,186870,239,54:96,Gb3,Gb3,0.8216
noteOn,186870,239,37:96,Db2,Db2,0.8216
noteOn,186870,239,44:96,Ab2,Ab2,0.8216
noteOn,186870,239,48:96,C3,C3,0.8216
noteOn,187110,239,57:96,A3,A3,0.8216
noteOn,187110,239,51:96,Eb3,Eb3,0.8216
noteOn,187110,239,54:96,Gb3,Gb3,0.8216
noteOn,187110,239,37:96,Db2,Db2,0.8216
noteOn,187110,239,45:96,A2,A2,0.8216
noteOn,187110,239,48:96,C3,C3,0.8216
noteOn,187350,239,56:96,Ab3,Ab3,0.8672
noteOn,187350,239,51:96,Eb3,Eb3,0.8672
noteOn,187350,239,54:96,Gb3,Gb3,0.8672
noteOn,187350,239,37:96,Db2,Db2,0.8672
noteOn,187350,239,44:96,Ab2,Ab2,0.8672
noteOn,187350,239,48:96,C3,C3,0.8672
noteOn,187590,61,60:96,C4,C4,0.8672
noteOn,187590,239,51:96,Eb3,Eb3,0.8672
noteOn,187590,239,54:96,Gb3,Gb3,0.8672
noteOn,187590,239,37:96,Db2,Db2,0.8672
noteOn,187590,239,46:96,Bb2,Bb2,0.8672
noteOn,187590,239,48:96,C3,C3,0.8672
noteOn,187652,176,58:96,Bb3,Bb3,0.5934
noteOn,187830,239,56:96,Ab3,Ab3,0.7759
noteOn,187830,239,51:96,Eb3,Eb3,0.7759
noteOn,187830,239,54:96,Gb3,Gb3,0.7759
noteOn,187830,239,37:96,Db2,Db2,0.7759
noteOn,187830,239,44:96,Ab2,Ab2,0.7759
noteOn,187830,239,48:96,C3,C3,0.7759
noteOn,188070,963,68:115,Ab4,Ab4,0.7303
noteOn,188070,239,53:96,F3,F3,0.7303
noteOn,188070,239,56:96,Ab3,Ab3,0.7303
noteOn,188070,239,37:96,Db2,Db2,0.7303
noteOn,188070,239,44:96,Ab2,Ab2,0.7303
noteOn,188070,239,49:96,Db3,Db3,0.7303
noteOn,188310,239,53:96,F3,F3,0.6847
noteOn,188310,239,56:96,Ab3,Ab3,0.6847
noteOn,188310,239,37:96,Db2,Db2,0.6847
noteOn,188310,239,44:96,Ab2,Ab2,0.6847
noteOn,188310,239,49:96,Db3,Db3,0.6847
noteOn,188550,239,53:96,F3,F3,0.6847
noteOn,188550,239,56:96,Ab3,Ab3,0.6847
noteOn,188550,239,37:96,Db2,Db2,0.6847
noteOn,188550,239,44:96,Ab2,Ab2,0.6847
noteOn,188550,239,49:96,Db3,Db3,0.6847
noteOn,188790,239,53:96,F3,F3,0.6847
noteOn,188790,239,56:96,Ab3,Ab3,0.6847
noteOn,188790,239,37:96,Db2,Db2,0.6847
noteOn,188790,239,44:96,Ab2,Ab2,0.6847
noteOn,188790,239,49:96,Db3,Db3,0.6847
noteOn,189030,239,53:96,F3,F3,0.7303
noteOn,189030,239,56:96,Ab3,Ab3,0.7303
noteOn,189030,239,37:96,Db2,Db2,0.7303
noteOn,189030,239,44:96,Ab2,Ab2,0.7303
noteOn,189030,239,49:96,Db3,Db3,0.7303
noteOn,189270,239,53:96,F3,F3,0.7303
noteOn,189270,239,56:96,Ab3,Ab3,0.7303
noteOn,189270,239,37:96,Db2,Db2,0.7303
noteOn,189270,239,44:96,Ab2,Ab2,0.7303
noteOn,189270,239,49:96,Db3,Db3,0.7303
noteOn,189510,479,65:96,F4,F4,0.7303
noteOn,189510,239,53:96,F3,F3,0.7303
noteOn,189510,239,56:96,Ab3,Ab3,0.7303
noteOn,189510,239,37:96,Db2,Db2,0.7303
noteOn,189510,239,44:96,Ab2,Ab2,0.7303
noteOn,189510,239,49:96,Db3,Db3,0.7303
noteOn,189750,239,53:96,F3,F3,0.6847
noteOn,189750,239,56:96,Ab3,Ab3,0.6847
noteOn,189750,239,37:96,Db2,Db2,0.6847
noteOn,189750,239,44:96,Ab2,Ab2,0.6847
noteOn,189750,239,49:96,Db3,Db3,0.6847
noteOn,189990,239,53:96,F3,F3,0.7303
noteOn,189990,239,56:96,Ab3,Ab3,0.7303
noteOn,189990,239,37:96,Db2,Db2,0.7303
noteOn,189990,239,44:96,Ab2,Ab2,0.7303
noteOn,189990,239,49:96,Db3,Db3,0.7303
noteOn,190230,239,53:96,F3,F3,0.7303
noteOn,190230,239,56:96,Ab3,Ab3,0.7303
noteOn,190230,239,37:96,Db2,Db2,0.7303
noteOn,190230,239,44:96,Ab2,Ab2,0.7303
noteOn,190230,239,49:96,Db3,Db3,0.7303
noteOn,190470,479,65:96,F4,F4,0.7759
noteOn,190470,239,53:96,F3,F3,0.7759
noteOn,190470,239,56:96,Ab3,Ab3,0.7759
noteOn,190470,239,37:96,Db2,Db2,0.7759
noteOn,190470,239,44:96,Ab2,Ab2,0.7759
noteOn,190470,239,49:96,Db3,Db3,0.7759
noteOn,190710,239,53:96,F3,F3,0.7303
noteOn,190710,239,56:96,Ab3,Ab3,0.7303
noteOn,190710,239,37:96,Db2,Db2,0.7303
noteOn,190710,239,44:96,Ab2,Ab2,0.7303
noteOn,190710,239,49:96,Db3,Db3,0.7303
noteOn,190950,719,65:96,F4,F4,0.7303
noteOn,190950,239,53:96,F3,F3,0.7303
noteOn,190950,239,60:96,C4,C4,0.7303
noteOn,190950,239,33:96,A1,A1,0.7303
noteOn,190950,239,41:96,F2,F2,0.7303
noteOn,190950,239,48:96,C3,C3,0.7303
noteOn,191190,239,53:96,F3,F3,0.7303
noteOn,191190,239,60:96,C4,C4,0.7303
noteOn,191190,239,33:96,A1,A1,0.7303
