type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,158025,39,48:58,C3,C3,0.6634
noteOn,158038,44,88:66,E6,E6,0.6634
noteOn,158086,37,36:62,C2,C2,0.6634
noteOn,158096,37,84:73,C6,C6,0.6124
noteOn,158162,30,48:56,C3,C3,0.6634
noteOn,158171,31,79:63,G5,G5,0.6124
noteOn,158215,31,36:55,C2,C2,0.6124
noteOn,158223,50,77:78,F5,F5,0.6124
noteOn,158277,33,48:52,C3,C3,0.6124
noteOn,158290,69,81:79,A5,A5,0.6124
noteOn,158333,33,36:57,C2,C2,0.6124
noteOn,158365,29,77:72,F5,F5,0.6124
noteOn,158404,34,48:51,C3,C3,0.6124
noteOn,158415,42,74:67,D5,D5,0.5613
noteOn,158460,46,36:59,C2,C2,0.5103
noteOn,158496,41,71:72,B4,B4,0.4593
noteOn,158535,40,48:56,C3,C3,0.4082
noteOn,158557,60,74:75,D5,D5,0.3572
noteOn,158605,39,36:51,C2,C2,0.3062
noteOn,158625,28,71:67,B4,B4,0.2552
noteOn,158672,53,48:49,C3,C3,0.2552
noteOn,158686,42,67:53,G4,G4,0.2552
noteOn,158740,21,72:75,C5,C5,0.2041
noteOn,158752,37,36:51,C2,C2,0.1531
noteOn,159056,20,72:59,C5,C5,0.3062
noteOn,159057,29,76:59,E5,E5,0.2552
noteOn,159184,32,76:64,E5,E5,0.2041
noteOn,159185,26,72:58,C5,C5,0.1531
noteOn,159333,27,72:64,C5,C5,0.2041
noteOn,159335,24,76:69,E5,E5,0.1531
noteOn,159628,37,79:75,G5,G5,0.3062
noteOn,159632,25,76:69,E5,E5,0.2552
noteOn,159764,38,79:75,G5,G5,0.2041
noteOn,159768,30,76:58,E5,E5,0.1531
noteOn,159910,57,79:62,G5,G5,0.1531
noteOn,159917,51,76:46,E5,E5,0.1021
noteOn,160221,24,67:48,G4,G4,0.3062
noteOn,160355,28,67:58,G4,G4,0.3572
noteOn,160505,544,74:63,D5,D5,0.4082
noteOn,160514,53,69:59,A4,A4,0.3572
noteOn,160524,504,71:57,B4,B4,0.3062
noteOn,160581,60,67:65,G4,G4,0.3062
noteOn,160644,57,65:69,F4,F4,0.3062
noteOn,160705,39,64:67,E4,E4,0.3062
noteOn,160775,68,67:60,G4,G4,0.3572
noteOn,160858,57,65:62,F4,F4,0.3062
noteOn,160945,28,64:35,E4,E4,0.2552
noteOn,161003,54,62:46,D4,D4,0.2041
noteOn,161083,92,76:40,E5,E5,0.2041
noteOn,161099,131,60:40,C4,C4,0.1531
noteOn,161109,54,72:45,C5,C5,0.1021
noteOn,161421,24,79:74,G5,G5,0.4082
noteOn,161568,27,79:64,G5,G5,0.4593
noteOn,161727,71,81:67,A5,A5,0.5103
noteOn,161739,331,65:38,F4,F4,0.4593
noteOn,161749,578,55:34,G3,G3,0.4593
noteOn,161769,484,62:32,D4,D4,0.4082
noteOn,161777,230,59:36,B3,B3,0.3572
noteOn,161800,77,79:76,G5,G5,0.3062
noteOn,161874,41,77:76,F5,F5,0.3062
noteOn,161938,58,76:68,E5,E5,0.3572
noteOn,161994,59,79:67,G5,G5,0.3572
noteOn,162059,76,77:69,F5,F5,0.3062
noteOn,162131,56,76:65,E5,E5,0.2552
noteOn,162203,67,74:62,D5,D5,0.2041
noteOn,162313,47,72:62,C5,C5,0.2041
noteOn,162316,97,64:38,E4,E4,0.1531
noteOn,162342,70,60:25,C4,C4,0.1021
noteOn,162670,42,55:86,G3,G3,0.3572
noteOn,162818,20,55:88,G3,G3,0.4593
noteOn,162976,488,83:85,B5,B5,0.5103
noteOn,162982,280,79:80,G5,G5,0.4593
noteOn,162984,262,77:75,F5,F5,0.4082
noteOn,162989,591,74:77,D5,D5,0.3572
noteOn,162991,66,57:78,A3,A3,0.3062
noteOn,163058,80,55:81,G3,G3,0.3062
noteOn,163135,69,53:79,F3,F3,0.3062
noteOn,163198,67,52:82,E3,E3,0.2552
noteOn,163272,88,55:80,G3,G3,0.2041
noteOn,163348,92,53:91,F3,F3,0.3572
noteOn,163430,97,52:94,E3,E3,0.3062
noteOn,163518,125,50:80,D3,D3,0.2552
noteOn,163688,153,84:86,C6,C6,0.2041
noteOn,163692,135,76:76,E5,E5,0.1531
noteOn,163692,137,79:82,G5,G5,0.1531
noteOn,163695,139,48:78,C3,C3,0.051
