type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,225648,82,58:96,A#3,Bb3,1.1867
noteOn,225690,119,89:96,F6,F6,1.3237
noteOn,225690,58,49:96,C#3,Db3,1.3237
noteOn,225690,42,56:96,G#3,Ab3,1.3237
noteOn,225732,77,56:96,G#3,Ab3,1.1867
noteOn,225749,58,51:96,D#3,Eb3,1.2324
noteOn,225749,58,58:96,A#3,Bb3,1.2324
noteOn,225809,58,49:96,C#3,Db3,1.278
noteOn,225809,58,56:96,G#3,Ab3,1.278
noteOn,225810,119,83:96,B5,B5,1.2324
noteOn,225815,53,58:96,A#3,Bb3,1.1867
noteOn,225868,58,51:96,D#3,Eb3,1.278
noteOn,225868,58,58:96,A#3,Bb3,1.278
noteOn,225899,31,56:96,G#3,Ab3,1.1867
noteOn,225930,119,77:96,F5,F5,1.3237
noteOn,225930,58,49:96,C#3,Db3,1.3237
noteOn,225930,58,56:96,G#3,Ab3,1.3237
noteOn,225982,7,58:96,A#3,Bb3,1.1867
noteOn,225989,58,51:96,D#3,Eb3,1.2324
noteOn,225989,75,58:96,A#3,Bb3,1.2324
noteOn,226049,58,49:96,C#3,Db3,1.278
noteOn,226049,17,56:96,G#3,Ab3,1.278
noteOn,226050,38,89:96,F6,F6,1.2324
noteOn,226066,82,56:96,G#3,Ab3,1.1867
noteOn,226108,58,51:96,D#3,Eb3,1.278
noteOn,226108,41,58:96,A#3,Bb3,1.278
noteOn,226149,80,58:96,A#3,Bb3,1.1867
noteOn,226170,119,89:96,F6,F6,1.1411
noteOn,226170,58,49:96,C#3,Db3,1.1411
noteOn,226170,58,56:96,G#3,Ab3,1.1411
noteOn,226229,58,51:96,D#3,Eb3,1.2324
noteOn,226229,58,58:96,A#3,Bb3,1.2324
noteOn,226233,56,56:96,G#3,Ab3,1.1411
noteOn,226289,58,49:96,C#3,Db3,1.0954
noteOn,226289,58,56:96,G#3,Ab3,1.0954
noteOn,226290,119,83:96,B5,B5,1.0042
noteOn,226316,32,58:96,A#3,Bb3,0.9585
noteOn,226348,58,51:96,D#3,Eb3,0.9129
noteOn,226348,58,58:96,A#3,Bb3,0.9129
noteOn,226400,10,56:96,G#3,Ab3,0.8216
noteOn,226410,119,77:96,F5,F5,0.7759
noteOn,226410,58,49:96,C#3,Db3,0.7759
noteOn,226410,72,56:96,G#3,Ab3,0.7759
noteOn,226469,58,51:96,D#3,Eb3,0.639
noteOn,226469,58,58:96,A#3,Bb3,0.639
noteOn,226483,82,54:96,F#3,Gb3,0.5477
noteOn,226529,58,49:96,C#3,Db3,0.5021
noteOn,226529,38,56:96,G#3,Ab3,0.5021
noteOn,226530,38,89:96,F6,F6,0.4108
noteOn,226567,82,56:96,G#3,Ab3,0.3651
noteOn,226588,58,51:96,D#3,Eb3,0.3195
noteOn,226588,58,58:96,A#3,Bb3,0.3195
timeSignature,226680,0,4:4,4/4,,
noteOn,226680,479,78:96,F#5,Gb5,0.2282
noteOn,226680,479,82:96,A#5,Bb5,0.2282
noteOn,226680,479,90:96,F#6,Gb6,0.2282
noteOn,226680,479,42:96,F#2,Gb2,0.2282
noteOn,226680,479,54:96,F#3,Gb3,0.2282
noteOn,227640,159,82:49,A#5,Bb5,0.3651
noteOn,227640,159,66:49,F#4,Gb4,0.3651
noteOn,227800,159,78:49,F#5,Gb5,0.3651
noteOn,227800,159,68:49,G#4,Ab4,0.3651
noteOn,227960,159,73:49,C#5,Db5,0.3651
noteOn,227960,159,70:49,A#4,Bb4,0.3651
noteOn,228120,159,75:49,D#5,Eb5,0.4108
noteOn,228120,159,71:49,B4,B4,0.4108
noteOn,228280,159,78:49,F#5,Gb5,0.3651
noteOn,228280,159,66:49,F#4,Gb4,0.3651
noteOn,228440,159,75:49,D#5,Eb5,0.3195
noteOn,228440,159,71:49,B4,B4,0.3195
noteOn,228600,159,73:49,C#5,Db5,0.2739
noteOn,228600,479,70:49,A#4,Bb4,0.2739
noteOn,228600,479,66:49,F#4,Gb4,0.2739
noteOn,228760,159,78:49,F#5,Gb5,0.1826
noteOn,228920,159,80:49,G#5,Ab5,0.1826
noteOn,229080,159,82:49,A#5,Bb5,0.2282
noteOn,229240,159,78:49,F#5,Gb5,0.2739
noteOn,229400,159,85:49,C#6,Db6,0.3195
noteOn,229560,159,82:49,A#5,Bb5,0.4108
noteOn,229560,159,54:49,F#3,Gb3,0.4108
noteOn,229720,159,78:49,F#5,Gb5,0.4108
noteOn,229720,159,56:49,G#3,Ab3,0.4108
noteOn,229880,159,73:49,C#5,Db5,0.4108
noteOn,229880,159,58:49,A#3,Bb3,0.4108
noteOn,230040,159,71:49,B4,B4,0.4564
noteOn,230040,159,59:49,B3,B3,0.4564
noteOn,230040,479,49:49,C#3,Db3,0.4564
noteOn,230200,159,68:49,G#4,Ab4,0.3195
noteOn,230200,159,56:49,G#3,Ab3,0.3195
noteOn,230360,159,73:49,C#5,Db5,0.2282
noteOn,230360,159,61:49,C#4,Db4,0.2282
noteOn,230520,479,70:49,A#4,Bb4,0.1826
noteOn,230520,479,58:49,A#3,Bb3,0.1826
noteOn,230520,479,54:49,F#3,Gb3,0.1826
noteOn,231000,159,73:49,C#5,Db5,0.2282
noteOn,231160,159,78:49,F#5,Gb5,0.2739
noteOn,231320,159,80:49,G#5,Ab5,0.3195
noteOn,231480,159,82:49,A#5,Bb5,0.3651
noteOn,231480,159,66:49,F#4,Gb4,0.3651
noteOn,231640,159,78:49,F#5,Gb5,0.3651
noteOn,231640,159,68:49,G#4,Ab4,0.3651
noteOn,231800,159,73:49,C#5,Db5,0.3651
noteOn,231800,159,70:49,A#4,Bb4,0.3651
noteOn,231960,159,75:49,D#5,Eb5,0.4108
noteOn,231960,159,71:49,B4,B4,0.4108
noteOn,232120,159,78:49,F#5,Gb5,0.3651
noteOn,232120,159,66:49,F#4,Gb4,0.3651
noteOn,232280,159,75:49,D#5,Eb5,0.3195
noteOn,232280,159,71:49,B4,B4,0.3195
noteOn,232440,159,73:49,C#5,Db5,0.2739
noteOn,232440,479,66:49,F#4,Gb4,0.2739
noteOn,232440,479,70:49,A#4,Bb4,0.2739
noteOn,232600,159,78:49,F#5,Gb5,0.1826
noteOn,232760,159,80:49,G#5,Ab5,0.1826
noteOn,232920,159,82:49,A#5,Bb5,0.4108
noteOn,233080,159,78:49,F#5,Gb5,0.3651
noteOn,233240,159,85:49,C#6,Db6,0.3195
noteOn,233400,479,73:96,C#5,Db5,0.5934
noteOn,233400,479,75:96,D#5,Eb5,0.5934
noteOn,233400,479,79:96,G5,G5,0.5934
noteOn,233400,479,63:96,D#4,Eb4,0.5934
noteOn,233400,479,67:96,G4,G4,0.5934
noteOn,233400,479,70:96,A#4,Bb4,0.5934
noteOn,233880,479,71:96,B4,B4,0.5934
noteOn,233880,479,75:96,D#5,Eb5,0.5934
noteOn,233880,479,80:96,G#5,Ab5,0.5934
noteOn,233880,479,56:96,G#3,Ab3,0.5934
noteOn,233880,479,59:96,B3,B3,0.5934
noteOn,233880,479,63:96,D#4,Eb4,0.5934
noteOn,233880,479,68:96,G#4,Ab4,0.5934
noteOn,234360,959,71:105,B4,B4,0.2739
noteOn,234360,959,73:105,C#5,Db5,0.2739
noteOn,234360,959,77:105,F5,F5,0.2739
noteOn,234360,959,61:105,C#4,Db4,0.2739
noteOn,234360,959,65:105,F4,F4,0.2739
noteOn,234360,959,68:105,G#4,Ab4,0.2739
noteOn,235320,119,71:49,B4,B4,0.3651
noteOn,235320,959,49:49,C#3,Db3,0.3651
noteOn,235320,959,56:49,G#3,Ab3,0.3651
noteOn,235320,959,59:49,B3,B3,0.3651
noteOn,235440,119,73:49,C#5,Db5,0.2282
noteOn,235560,119,71:49,B4,B4,0.2282
noteOn,235680,119,70:49,A#4,Bb4,0.2282
noteOn,235800,119,71:49,B4,B4,0.3195
noteOn,235920,119,80:49,G#5,Ab5,0.3195
noteOn,236040,119,78:49,F#5,Gb5,0.3195
noteOn,236160,119,77:49,F5,F5,0.3195
noteOn,236280,119,78:49,F#5,Gb5,0.3195
noteOn,236280,479,54:49,F#3,Gb3,0.3195
noteOn,236280,479,58:49,A#3,Bb3,0.3195
noteOn,236400,119,73:49,C#5,Db5,0.2282
noteOn,236520,119,70:49,A#4,Bb4,0.2282
noteOn,236640,119,73:49,C#5,Db5,0.2282
noteOn,236760,119,78:49,F#5,Gb5,0.5934
noteOn,236880,119,82:49,A#5,Bb5,0.5477
noteOn,237000,119,85:49,C#6,Db6,0.5021
noteOn,237120,119,90:49,F#6,Gb6,0.4564
noteOn,237240,479,79:96,G5,G5,0.7303
noteOn,237240,479,85:96,C#6,Db6,0.7303
noteOn,237240,479,87:96,D#6,Eb6,0.7303
noteOn,237240,479,91:96,G6,G6,0.7303
noteOn,237240,479,63:96,D#4,Eb4,0.7303
noteOn,237240,479,67:96,G4,G4,0.7303
noteOn,237240,479,70:96,A#4,Bb4,0.7303
noteOn,237240,479,73:96,C#5,Db5,0.7303
noteOn,237240,479,75:96,D#5,Eb5,0.7303
noteOn,237720,479,80:96,G#5,Ab5,0.7759
noteOn,237720,479,83:96,B5,B5,0.7759
noteOn,237720,479,87:96,D#6,Eb6,0.7759
noteOn,237720,479,92:96,G#6,Ab6,0.7759
noteOn,237720,479,68:96,G#4,Ab4,0.7759
noteOn,237720,479,71:96,B4,B4,0.7759
noteOn,237720,479,75:96,D#5,Eb5,0.7759
noteOn,238200,959,77:105,F5,F5,0.4564
noteOn,238200,959,80:105,G#5,Ab5,0.4564
noteOn,238200,959,83:105,B5,B5,0.4564
noteOn,238200,959,85:105,C#6,Db6,0.4564
noteOn,238200,959,89:105,F6,F6,0.4564
noteOn,238200,959,61:105,C#4,Db4,0.4564
noteOn,238200,959,65:105,F4,F4,0.4564
noteOn,238200,959,68:105,G#4,Ab4,0.4564
noteOn,238200,959,71:105,B4,B4,0.4564
noteOn,238200,959,73:105,C#5,Db5,0.4564
noteOn,239160,119,83:49,B5,B5,0.3651
noteOn,239160,959,49:49,C#3,Db3,0.3651
noteOn,239160,959,56:49,G#3,Ab3,0.3651
noteOn,239160,959,59:49,B3,B3,0.3651
noteOn,239280,119,85:49,C#6,Db6,0.2282
noteOn,239400,119,83:49,B5,B5,0.2282
noteOn,239520,119,82:49,A#5,Bb5,0.2282
noteOn,239640,119,83:49,B5,B5,0.3195
noteOn,239760,119,92:49,G#6,Ab6,0.3195
noteOn,239880,119,90:49,F#6,Gb6,0.3195
noteOn,240000,119,89:49,F6,F6,0.3195
noteOn,240120,119,90:49,F#6,Gb6,0.3195
noteOn,240120,479,54:49,F#3,Gb3,0.3195
noteOn,240120,479,58:49,A#3,Bb3,0.3195
noteOn,240240,119,85:49,C#6,Db6,0.2282
noteOn,240360,119,82:49,A#5,Bb5,0.2282
noteOn,240480,119,78:49,F#5,Gb5,0.2282
noteOn,240600,119,73:49,C#5,Db5,0.3651
noteOn,240720,119,78:49,F#5,Gb5,0.3651
noteOn,240840,119,73:49,C#5,Db5,0.3651
noteOn,240960,119,70:49,A#4,Bb4,0.3651
noteOn,241080,119,71:49,B4,B4,0.3651
noteOn,241080,959,37:49,C#2,Db2,0.3651
noteOn,241080,959,44:49,G#2,Ab2,0.3651
noteOn,241080,959,47:49,B2,B2,0.3651
noteOn,241200,119,73:49,C#5,Db5,0.2282
noteOn,241320,119,71:49,B4,B4,0.2282
noteOn,241440,119,70:49,A#4,Bb4,0.2282
noteOn,241560,119,71:49,B4,B4,0.3195
noteOn,241680,119,80:49,G#5,Ab5,0.3195
noteOn,241800,119,78:49,F#5,Gb5,0.3195
noteOn,241920,119,77:49,F5,F5,0.3195
noteOn,242040,119,78:49,F#5,Gb5,0.3195
noteOn,242040,479,42:49,F#2,Gb2,0.3195
noteOn,242040,479,46:49,A#2,Bb2,0.3195
noteOn,242160,119,73:49,C#5,Db5,0.2282
noteOn,242280,119,70:49,A#4,Bb4,0.2282
noteOn,242400,119,66:49,F#4,Gb4,0.2282
noteOn,242520,119,61:49,C#4,Db4,0.2282
noteOn,242640,119,66:49,F#4,Gb4,0.2282
noteOn,242760,119,61:49,C#4,Db4,0.2282
noteOn,242880,119,58:49,A#3,Bb3,0.2282
noteOn,243000,119,47:49,B2,B2,0.4108
noteOn,243120,119,49:49,C#3,Db3,0.4108
noteOn,243240,119,47:49,B2,B2,0.4108
noteOn,243360,119,46:49,A#2,Bb2,0.4108
noteOn,243480,479,61:49,C#4,Db4,0.4108
noteOn,243480,479,65:49,F4,F4,0.4108
noteOn,243480,479,68:49,G#4,Ab4,0.4108
noteOn,243480,479,71:49,B4,B4,0.4108
noteOn,243480,119,47:49,B2,B2,0.4108
noteOn,243600,119,49:49,C#3,Db3,0.2282
noteOn,243720,119,51:49,D#3,Eb3,0.2282
noteOn,243840,119,53:49,F3,F3,0.2282
noteOn,243960,119,54:49,F#3,Gb3,0.3651
noteOn,244080,119,56:49,G#3,Ab3,0.3651
noteOn,244200,119,58:49,A#3,Bb3,0.3651
noteOn,244320,119,59:49,B3,B3,0.3651
noteOn,244440,479,65:49,F4,F4,0.3651
noteOn,244440,479,68:49,G#4,Ab4,0.3651
noteOn,244440,479,71:49,B4,B4,0.3651
noteOn,244440,119,61:49,C#4,Db4,0.3651
noteOn,244560,119,59:49,B3,B3,0.2282
noteOn,244680,119,58:49,A#3,Bb3,0.2282
noteOn,244800,119,56:49,G#3,Ab3,0.2282
noteOn,244920,119,54:49,F#3,Gb3,0.4108
noteOn,245040,119,53:49,F3,F3,0.4108
noteOn,245160,119,51:49,D#3,Eb3,0.4108
noteOn,245280,119,49:49,C#3,Db3,0.4108
noteOn,245400,479,65:49,F4,F4,0.4108
noteOn,245400,479,68:49,G#4,Ab4,0.4108
noteOn,245400,479,71:49,B4,B4,0.4108
noteOn,245400,479,73:49,C#5,Db5,0.4108
noteOn,245400,119,51:49,D#3,Eb3,0.4108
noteOn,245520,119,49:49,C#3,Db3,0.2282
noteOn,245640,119,51:49,D#3,Eb3,0.2282
noteOn,245760,119,53:49,F3,F3,0.2282
noteOn,245880,119,54:49,F#3,Gb3,0.3651
noteOn,246000,119,56:49,G#3,Ab3,0.3651
noteOn,246120,119,58:49,A#3,Bb3,0.3651
noteOn,246240,119,59:49,B3,B3,0.3651
noteOn,246360,479,66:49,F#4,Gb4,0.3651
noteOn,246360,479,70:49,A#4,Bb4,0.3651
noteOn,246360,479,73:49,C#5,Db5,0.3651
noteOn,246360,119,61:49,C#4,Db4,0.3651
noteOn,246480,119,63:49,D#4,Eb4,0.2282
noteOn,246600,119,61:49,C#4,Db4,0.2282
noteOn,246720,119,59:49,B3,B3,0.2282
noteOn,246840,119,58:49,A#3,Bb3,0.2739
noteOn,246960,119,59:49,B3,B3,0.2739
noteOn,247080,119,61:49,C#4,Db4,0.2739
noteOn,247200,119,59:49,B3,B3,0.3195
noteOn,247320,359,70:49,A#4,Bb4,0.3195
noteOn,247320,119,58:49,A#3,Bb3,0.3195
noteOn,247440,119,59:49,B3,B3,0.2739
noteOn,247560,119,58:49,A#3,Bb3,0.2739
noteOn,247680,119,71:49,B4,B4,0.2739
noteOn,247680,119,56:49,G#3,Ab3,0.2739
noteOn,247800,119,54:49,F#3,Gb3,0.4108
noteOn,247920,119,56:49,G#3,Ab3,0.4108
noteOn,248040,119,58:49,A#3,Bb3,0.4108
noteOn,248160,119,59:49,B3,B3,0.4108
noteOn,248280,479,64:49,E4,E4,0.4108
noteOn,248280,479,66:49,F#4,Gb4,0.4108
noteOn,248280,479,70:49,A#4,Bb4,0.4108
noteOn,248280,479,73:49,C#5,Db5,0.4108
noteOn,248280,119,61:49,C#4,Db4,0.4108
noteOn,248400,119,59:49,B3,B3,0.2282
noteOn,248520,119,58:49,A#3,Bb3,0.2282
noteOn,248640,119,56:49,G#3,Ab3,0.2282
noteOn,248760,119,54:49,F#3,Gb3,0.3195
noteOn,248880,119,58:49,A#3,Bb3,0.3195
noteOn,249000,119,56:49,G#3,Ab3,0.3195
noteOn,249120,119,54:49,F#3,Gb3,0.4108
noteOn,249240,359,58:49,A#3,Bb3,0.5477
noteOn,249240,359,70:49,A#4,Bb4,0.5477
noteOn,249240,119,52:49,E3,E3,0.5477
noteOn,249360,119,51:49,D#3,Eb3,0.4564
noteOn,249480,119,49:49,C#3,Db3,0.4564
noteOn,249600,119,59:49,B3,B3,0.4564
noteOn,249600,119,71:49,B4,B4,0.4564
noteOn,249600,119,47:49,B2,B2,0.4564
noteOn,249720,479,61:49,C#4,Db4,0.5021
noteOn,249720,479,64:49,E4,E4,0.5021
noteOn,249720,479,73:49,C#5,Db5,0.5021
noteOn,249720,119,46:49,A#2,Bb2,0.5021
noteOn,249840,119,47:51,B2,B2,0.3651
noteOn,249960,119,49:52,C#3,Db3,0.3651
noteOn,250080,119,47:54,B2,B2,0.3651
noteOn,250200,479,61:58,C#4,Db4,0.5021
noteOn,250200,479,64:58,E4,E4,0.5021
noteOn,250200,479,66:58,F#4,Gb4,0.5021
noteOn,250200,119,46:55,A#2,Bb2,0.5021
noteOn,250320,119,49:56,C#3,Db3,0.3651
noteOn,250440,119,52:57,E3,E3,0.3651
noteOn,250560,119,54:58,F#3,Gb3,0.3651
noteOn,250680,479,61:62,C#4,Db4,0.4564
noteOn,250680,479,64:62,E4,E4,0.4564
noteOn,250680,479,67:62,G4,G4,0.4564
noteOn,250680,119,55:59,G3,G3,0.4564
noteOn,250800,119,52:60,E3,E3,0.3195
noteOn,250920,119,49:62,C#3,Db3,0.3195
noteOn,251040,119,47:63,B2,B2,0.3195
noteOn,251160,479,61:66,C#4,Db4,0.4564
noteOn,251160,479,64:66,E4,E4,0.4564
noteOn,251160,119,46:64,A#2,Bb2,0.4564
noteOn,251280,119,49:65,C#3,Db3,0.3651
noteOn,251400,119,52:66,E3,E3,0.3651
noteOn,251520,119,54:67,F#3,Gb3,0.3651
noteOn,251640,479,76:70,E5,E5,0.5021
noteOn,251640,479,64:70,E4,E4,0.5021
noteOn,251640,479,67:70,G4,G4,0.5021
noteOn,251640,119,55:68,G3,G3,0.5021
noteOn,251760,119,52:70,E3,E3,0.3651
noteOn,251880,119,49:71,C#3,Db3,0.3651
noteOn,252000,119,47:72,B2,B2,0.3651
noteOn,252120,479,73:75,C#5,Db5,0.5021
noteOn,252120,479,64:75,E4,E4,0.5021
noteOn,252120,479,66:75,F#4,Gb4,0.5021
noteOn,252120,119,46:73,A#2,Bb2,0.5021
noteOn,252240,119,49:74,C#3,Db3,0.3651
noteOn,252360,119,54:75,F#3,Gb3,0.3651
noteOn,252480,119,58:77,A#3,Bb3,0.3651
noteOn,252600,479,74:79,D5,D5,0.5021
noteOn,252600,479,62:79,D4,D4,0.5021
noteOn,252600,479,66:79,F#4,Gb4,0.5021
noteOn,252600,119,47:78,B2,B2,0.5021
noteOn,252720,119,50:79,D3,D3,0.3651
noteOn,252840,119,54:80,F#3,Gb3,0.3651
noteOn,252960,119,59:81,B3,B3,0.3651
noteOn,253080,479,71:83,B4,B4,0.5021
noteOn,253080,360,62:83,D4,D4,0.5021
noteOn,253080,479,66:83,F#4,Gb4,0.5021
noteOn,253080,119,50:82,D3,D3,0.5021
noteOn,253200,119,54:83,F#3,Gb3,0.3651
noteOn,253320,119,59:85,B3,B3,0.3651
noteOn,253440,119,62:86,D4,D4,0.3651
noteOn,253560,479,83:87,B5,B5,0.5021
noteOn,253560,479,71:87,B4,B4,0.5021
noteOn,253560,479,74:87,D5,D5,0.5021
noteOn,253560,119,53:87,F3,F3,0.5021
noteOn,253680,119,56:88,G#3,Ab3,0.3651
noteOn,253800,119,59:89,B3,B3,0.3651
noteOn,253920,119,62:90,D4,D4,0.3651
noteOn,254040,479,80:92,G#5,Ab5,0.5021
noteOn,254040,240,71:92,B4,B4,0.5021
noteOn,254040,479,74:92,D5,D5,0.5021
noteOn,254040,119,65:91,F4,F4,0.5021
noteOn,254160,119,68:93,G#4,Ab4,0.3651
noteOn,254280,239,71:94,B4,B4,0.3651
noteOn,254400,119,68:95,G#4,Ab4,0.3651
noteOn,254520,479,86:96,D6,D6,0.5021
noteOn,254520,479,80:96,G#5,Ab5,0.5021
noteOn,254520,479,83:96,B5,B5,0.5021
noteOn,254520,119,65:96,F4,F4,0.5021
noteOn,254640,119,68:86,G#4,Ab4,0.3651
noteOn,254760,119,71:80,B4,B4,0.3651
noteOn,254880,119,68:75,G#4,Ab4,0.3651
noteOn,255000,479,85:70,C#6,Db6,0.3651
noteOn,255000,479,80:70,G#5,Ab5,0.3651
noteOn,255000,479,83:70,B5,B5,0.3651
noteOn,255000,119,65:70,F4,F4,0.3651
noteOn,255120,119,68:65,G#4,Ab4,0.2282
noteOn,255240,119,71:59,B4,B4,0.2282
noteOn,255360,119,68:54,G#4,Ab4,0.2282
noteOn,255480,119,65:49,F4,F4,0.3651
noteOn,255600,119,71:49,B4,B4,0.3651
noteOn,255720,119,70:49,A#4,Bb4,0.3651
noteOn,255840,119,68:49,G#4,Ab4,0.3651
noteOn,255960,479,80:49,G#5,Ab5,0.3651
noteOn,255960,479,83:49,B5,B5,0.3651
noteOn,255960,479,85:49,C#6,Db6,0.3651
noteOn,255960,119,73:49,C#5,Db5,0.3651
noteOn,256080,119,71:49,B4,B4,0.2282
noteOn,256200,119,70:49,A#4,Bb4,0.2282
noteOn,256320,119,68:49,G#4,Ab4,0.2282
noteOn,256440,119,66:49,F#4,Gb4,0.3195
noteOn,256560,119,73:49,C#5,Db5,0.3195
noteOn,256680,119,71:49,B4,B4,0.3195
noteOn,256800,119,70:49,A#4,Bb4,0.3195
noteOn,256920,479,82:49,A#5,Bb5,0.3195
noteOn,256920,479,85:49,C#6,Db6,0.3195
noteOn,256920,119,78:49,F#5,Gb5,0.3195
noteOn,257040,119,77:49,F5,F5,0.2282
noteOn,257160,119,75:49,D#5,Eb5,0.2282
noteOn,257280,119,73:49,C#5,Db5,0.2282
noteOn,257400,119,71:49,B4,B4,0.3195
noteOn,257520,119,70:49,A#4,Bb4,0.3195
noteOn,257640,119,75:49,D#5,Eb5,0.3195
noteOn,257760,119,73:49,C#5,Db5,0.3195
noteOn,257880,479,82:49,A#5,Bb5,0.3195
noteOn,257880,479,85:49,C#6,Db6,0.3195
noteOn,257880,119,71:49,B4,B4,0.3195
noteOn,258000,119,70:49,A#4,Bb4,0.2282
noteOn,258120,119,68:49,G#4,Ab4,0.2282
noteOn,258240,119,66:49,F#4,Gb4,0.2282
noteOn,258360,119,65:49,F4,F4,0.3195
noteOn,258480,119,66:49,F#4,Gb4,0.3195
noteOn,258600,119,68:49,G#4,Ab4,0.3195
noteOn,258720,119,66:49,F#4,Gb4,0.3195
noteOn,258840,479,82:49,A#5,Bb5,0.3195
noteOn,258840,479,85:49,C#6,Db6,0.3195
noteOn,258840,119,60:49,C4,C4,0.3195
noteOn,258960,119,61:49,C#4,Db4,0.2282
noteOn,259080,119,63:49,D#4,Eb4,0.2282
noteOn,259200,119,61:49,C#4,Db4,0.2282
noteOn,259320,119,57:49,A3,A3,0.4108
noteOn,259440,119,58:49,A#3,Bb3,0.4108
noteOn,259560,119,59:49,B3,B3,0.4108
noteOn,259680,119,58:49,A#3,Bb3,0.4108
noteOn,259800,157,78:96,F#5,Gb5,0.5934
noteOn,259800,157,82:96,A#5,Bb5,0.5934
noteOn,259800,157,85:96,C#6,Db6,0.5934
noteOn,259800,157,90:96,F#6,Gb6,0.5934
noteOn,259800,119,53:96,F3,F3,0.5934
noteOn,259920,119,54:96,F#3,Gb3,0.4108
noteOn,260040,119,56:96,G#3,Ab3,0.4108
noteOn,260160,119,54:96,F#3,Gb3,0.4108
noteOn,260280,157,78:96,F#5,Gb5,0.5934
noteOn,260280,157,82:96,A#5,Bb5,0.5934
noteOn,260280,157,85:96,C#6,Db6,0.5934
noteOn,260280,157,90:96,F#6,Gb6,0.5934
noteOn,260280,119,48:96,C3,C3,0.5934
noteOn,260400,119,49:96,C#3,Db3,0.4108
noteOn,260520,119,51:96,D#3,Eb3,0.4108
noteOn,260640,119,49:96,C#3,Db3,0.4108
noteOn,260760,157,78:96,F#5,Gb5,0.5934
noteOn,260760,157,82:96,A#5,Bb5,0.5934
noteOn,260760,157,85:96,C#6,Db6,0.5934
noteOn,260760,157,90:96,F#6,Gb6,0.5934
noteOn,260760,119,45:96,A2,A2,0.5934
noteOn,260880,119,46:96,A#2,Bb2,0.3651
noteOn,261000,119,47:96,B2,B2,0.3195
noteOn,261120,119,46:96,A#2,Bb2,0.2739
noteOn,261240,157,78:96,F#5,Gb5,0.2282
noteOn,261240,157,82:96,A#5,Bb5,0.2282
noteOn,261240,157,85:96,C#6,Db6,0.2282
noteOn,261240,157,90:96,F#6,Gb6,0.2282
noteOn,261240,479,42:96,F#2,Gb2,0.2282
