type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,102041,67,72:57,C5,C5,0.6124
noteOn,102098,30,81:71,A5,A5,0.5613
noteOn,102112,28,78:64,F#5,Gb5,0.5103
noteOn,102120,30,52:61,E3,E3,0.5613
noteOn,102190,68,81:77,A5,A5,0.6124
noteOn,102197,56,71:62,B4,B4,0.6124
noteOn,102203,22,68:77,G#4,Ab4,0.6124
noteOn,102259,38,79:74,G5,G5,0.5613
noteOn,102261,81,76:64,E5,E5,0.5103
noteOn,102341,64,81:75,A5,A5,0.6634
noteOn,102352,63,71:54,B4,B4,0.6634
noteOn,102415,40,80:74,G#5,Ab5,0.6124
noteOn,102498,84,80:75,G#5,Ab5,0.8675
noteOn,102504,27,69:68,A4,A4,0.8165
noteOn,102514,39,54:56,F#3,Gb3,0.7655
noteOn,102518,25,63:53,D#4,Eb4,0.7144
noteOn,102576,43,77:69,F5,F5,0.8165
noteOn,102584,33,75:67,D#5,Eb5,0.7655
noteOn,102648,40,69:58,A4,A4,0.8165
noteOn,102656,27,60:63,C4,C4,0.7655
noteOn,102657,65,80:64,G#5,Ab5,0.7144
noteOn,102713,38,78:74,F#5,Gb5,0.7144
noteOn,102728,23,75:56,D#5,Eb5,0.7144
noteOn,102801,63,78:73,F#5,Gb5,0.7655
noteOn,102802,41,68:72,G#4,Ab4,0.7144
noteOn,102807,40,56:54,G#3,Ab3,0.6634
noteOn,102816,34,64:41,E4,E4,0.6634
noteOn,102867,87,75:56,D#5,Eb5,0.7144
noteOn,102874,34,71:62,B4,B4,0.6634
noteOn,102953,25,68:57,G#4,Ab4,0.7144
noteOn,102960,32,59:61,B3,B3,0.6634
noteOn,102960,39,78:63,F#5,Gb5,0.6634
noteOn,103012,28,71:67,B4,B4,0.6124
noteOn,103021,27,76:61,E5,E5,0.6124
noteOn,103097,68,76:81,E5,E5,0.7144
noteOn,103108,32,66:58,F#4,Gb4,0.6634
noteOn,103117,30,57:46,A3,A3,0.6124
noteOn,103122,25,72:48,C5,C5,0.5613
noteOn,103193,55,74:72,D5,D5,0.6634
noteOn,103249,29,60:49,C4,C4,0.6634
noteOn,103249,35,69:64,A4,A4,0.6634
noteOn,103293,43,76:18,E5,E5,0.5613
noteOn,103328,69,75:73,D#5,Eb5,0.6634
noteOn,103395,59,78:78,F#5,Gb5,0.6124
noteOn,103400,31,68:50,G#4,Ab4,0.5613
noteOn,103406,44,59:47,B3,B3,0.5103
noteOn,103408,81,74:61,D5,D5,0.4593
noteOn,103479,50,75:67,D#5,Eb5,0.5103
noteOn,103540,35,71:52,B4,B4,0.4593
noteOn,103545,45,78:75,F#5,Gb5,0.4082
noteOn,103554,30,62:48,D4,D4,0.3572
noteOn,103632,210,76:57,E5,E5,0.4593
noteOn,103689,29,66:56,F#4,Gb4,0.5103
noteOn,103691,23,60:52,C4,C4,0.4593
noteOn,103694,45,69:57,A4,A4,0.4082
noteOn,103827,35,74:32,D5,D5,0.4593
noteOn,103842,68,76:42,E5,E5,0.4082
noteOn,103940,37,75:45,D#5,Eb5,0.4082
noteOn,103994,37,71:31,B4,B4,0.5103
noteOn,104015,64,78:66,F#5,Gb5,0.4593
noteOn,104031,37,68:50,G#4,Ab4,0.4082
noteOn,104033,31,62:52,D4,D4,0.4082
noteOn,104086,31,76:64,E5,E5,0.3572
noteOn,104170,38,78:62,F#5,Gb5,0.4082
noteOn,104242,36,77:58,F5,F5,0.4082
noteOn,104333,42,76:62,E5,E5,0.5613
noteOn,104357,27,68:42,G#4,Ab4,0.5103
noteOn,104360,33,71:33,B4,B4,0.4593
noteOn,104416,22,78:54,F#5,Gb5,0.5103
noteOn,104483,29,76:67,E5,E5,0.5103
noteOn,104494,34,62:51,D4,D4,0.4593
noteOn,104556,74,90:62,F#6,Gb6,0.5103
noteOn,104627,34,88:68,E6,E6,0.5613
noteOn,104641,23,73:48,C#5,Db5,0.5103
noteOn,104643,30,69:56,A4,A4,0.4593
noteOn,104707,38,78:41,F#5,Gb5,0.5103
noteOn,104776,19,61:63,C#4,Db4,0.5613
noteOn,104785,30,76:65,E5,E5,0.5103
noteOn,104843,36,66:68,F#4,Gb4,0.5103
noteOn,104925,52,64:55,E4,E4,0.5103
noteOn,104937,19,74:63,D5,D5,0.4593
noteOn,104944,40,68:55,G#4,Ab4,0.4593
noteOn,104988,26,66:65,F#4,Gb4,0.4593
noteOn,105054,27,64:48,E4,E4,0.5613
noteOn,105063,28,59:64,B3,B3,0.5613
noteOn,105125,28,78:70,F#5,Gb5,0.5103
noteOn,105154,25,57:68,A3,A3,0.5103
noteOn,105222,71,76:72,E5,E5,0.6124
noteOn,105228,27,73:65,C#5,Db5,0.5613
noteOn,105323,37,78:38,F#5,Gb5,0.6124
noteOn,105367,79,85:83,C#6,Db6,0.8165
noteOn,105379,29,64:64,E4,E4,0.7655
noteOn,105380,27,63:63,D#4,Eb4,0.7144
noteOn,105399,58,76:51,E5,E5,0.7144
noteOn,105442,61,78:71,F#5,Gb5,0.7144
noteOn,105534,42,73:3,C#5,Db5,0.8675
noteOn,105541,39,49:72,C#3,Db3,0.8165
noteOn,105551,71,83:78,B5,B5,0.7655
noteOn,105588,51,76:42,E5,E5,0.8165
noteOn,105627,45,78:68,F#5,Gb5,0.9186
noteOn,105644,28,73:64,C#5,Db5,0.9186
noteOn,105709,28,66:62,F#4,Gb4,0.9186
noteOn,105711,22,64:57,E4,E4,0.8675
noteOn,105714,67,81:85,A5,A5,0.8165
noteOn,105721,29,75:49,D#5,Eb5,0.8165
noteOn,105730,26,76:68,E5,E5,0.7655
noteOn,105783,28,78:65,F#5,Gb5,0.8165
noteOn,105791,24,73:68,C#5,Db5,0.8165
noteOn,105861,28,40:71,E2,E2,0.8675
noteOn,105867,17,73:70,C#5,Db5,0.8165
noteOn,105873,43,81:77,A5,A5,0.7655
noteOn,105901,28,79:47,G5,G5,0.7144
noteOn,105944,76,76:71,E5,E5,0.8675
noteOn,105966,27,71:54,B4,B4,0.8165
noteOn,106004,26,64:67,E4,E4,0.8165
noteOn,106011,63,74:43,D5,D5,0.7655
noteOn,106011,70,80:83,G#5,Ab5,0.7655
noteOn,106013,25,63:65,D#4,Eb4,0.6634
noteOn,106079,46,71:60,B4,B4,0.7144
noteOn,106103,38,76:43,E5,E5,0.7144
noteOn,106154,67,79:82,G5,G5,0.6634
noteOn,106157,28,44:64,G#2,Ab2,0.6124
noteOn,106175,21,74:61,D5,D5,0.6124
noteOn,106227,58,71:68,B4,B4,0.6124
noteOn,106235,33,78:72,F#5,Gb5,0.6634
noteOn,106305,31,74:66,D5,D5,0.6124
noteOn,106309,56,77:75,F5,F5,0.6124
noteOn,106311,24,65:53,F4,F4,0.5613
noteOn,106319,28,64:48,E4,E4,0.5103
noteOn,106381,32,71:64,B4,B4,0.6124
noteOn,106454,28,45:63,A2,A2,0.5613
noteOn,106461,33,76:63,E5,E5,0.5613
noteOn,106465,32,73:66,C#5,Db5,0.5103
noteOn,106556,66,69:53,A4,A4,0.5613
noteOn,106611,23,63:62,D#4,Eb4,0.5613
noteOn,106613,28,64:48,E4,E4,0.5103
noteOn,106613,43,73:72,C#5,Db5,0.5103
noteOn,106693,31,78:67,F#5,Gb5,0.5613
noteOn,106759,44,76:79,E5,E5,0.5613
noteOn,106763,28,68:66,G#4,Ab4,0.5103
noteOn,106763,27,71:66,B4,B4,0.5103
noteOn,106839,26,78:64,F#5,Gb5,0.5103
noteOn,106897,34,62:65,D4,D4,0.5103
noteOn,106911,27,76:64,E5,E5,0.4593
noteOn,106977,103,90:66,F#6,Gb6,0.5613
noteOn,107055,27,73:60,C#5,Db5,0.5613
noteOn,107061,33,88:67,E6,E6,0.5103
noteOn,107064,29,69:58,A4,A4,0.4593
noteOn,107129,20,78:60,F#5,Gb5,0.5103
noteOn,107189,20,61:58,C#4,Db4,0.5103
noteOn,107216,31,76:61,E5,E5,0.5103
noteOn,107277,27,66:63,F#4,Gb4,0.5613
noteOn,107344,61,64:64,E4,E4,0.5613
noteOn,107345,25,74:73,D5,D5,0.5103
noteOn,107352,39,68:61,G#4,Ab4,0.4593
noteOn,107414,31,66:58,F#4,Gb4,0.5613
noteOn,107487,28,64:44,E4,E4,0.6124
noteOn,107488,22,59:57,B3,B3,0.5613
noteOn,107556,26,78:67,F#5,Gb5,0.5613
noteOn,107578,29,57:70,A3,A3,0.6124
noteOn,107646,66,76:63,E5,E5,0.6634
noteOn,107647,22,73:74,C#5,Db5,0.6634
noteOn,107712,29,78:72,F#5,Gb5,0.8165
noteOn,107788,32,63:71,D#4,Eb4,0.9186
noteOn,107788,76,85:83,C#6,Db6,0.9186
noteOn,107789,32,64:72,E4,E4,0.8165
noteOn,107800,39,73:23,C#5,Db5,0.7655
noteOn,107842,44,76:51,E5,E5,0.7144
noteOn,107877,27,78:60,F#5,Gb5,0.8165
noteOn,107950,25,49:59,C#3,Db3,0.8165
noteOn,107950,64,83:85,B5,B5,0.8165
noteOn,107978,41,51:20,D#3,Eb3,0.7655
noteOn,107998,39,76:26,E5,E5,0.8165
noteOn,108031,28,78:60,F#5,Gb5,0.8165
noteOn,108035,27,73:63,C#5,Db5,0.8165
noteOn,108088,21,66:62,F#4,Gb4,0.8165
noteOn,108093,25,64:50,E4,E4,0.7655
noteOn,108096,59,81:83,A5,A5,0.7144
noteOn,108111,32,76:63,E5,E5,0.7144
noteOn,108159,35,78:66,F#5,Gb5,0.7655
noteOn,108170,29,73:61,C#5,Db5,0.7144
noteOn,108234,25,40:73,E2,E2,0.7655
noteOn,108247,46,81:84,A5,A5,0.7655
noteOn,108253,63,74:72,D5,D5,0.7144
noteOn,108323,25,76:61,E5,E5,0.8675
noteOn,108336,23,71:55,B4,B4,0.8165
noteOn,108374,28,64:69,E4,E4,0.8165
noteOn,108380,29,63:68,D#4,Eb4,0.7655
noteOn,108387,75,80:84,G#5,Ab5,0.7144
noteOn,108417,56,74:19,D5,D5,0.6634
noteOn,108457,59,71:56,B4,B4,0.7655
noteOn,108486,49,76:6,E5,E5,0.7144
noteOn,108530,37,44:67,G#2,Ab2,0.7144
noteOn,108530,74,79:82,G5,G5,0.7144
noteOn,108567,65,74:43,D5,D5,0.6124
noteOn,108611,31,71:69,B4,B4,0.7144
noteOn,108619,28,78:61,F#5,Gb5,0.6634
noteOn,108685,20,64:59,E4,E4,0.6634
noteOn,108686,62,77:78,F5,F5,0.6124
noteOn,108689,26,65:49,F4,F4,0.5613
noteOn,108693,29,74:45,D5,D5,0.5103
noteOn,108742,45,71:62,B4,B4,0.4593
noteOn,108827,31,45:65,A2,A2,0.5613
noteOn,108828,35,76:57,E5,E5,0.5103
noteOn,108829,31,73:68,C#5,Db5,0.4593
noteOn,108909,63,69:59,A4,A4,0.4593
noteOn,108974,28,64:64,E4,E4,0.5103
noteOn,108989,33,73:63,C#5,Db5,0.4593
noteOn,108993,27,63:48,D#4,Eb4,0.4082
noteOn,109068,26,80:63,G#5,Ab5,0.4593
noteOn,109160,34,73:62,C#5,Db5,0.5613
noteOn,109165,35,81:70,A5,A5,0.5103
noteOn,109169,24,76:56,E5,E5,0.4593
noteOn,109234,24,82:67,A#5,Bb5,0.5103
noteOn,109299,32,81:69,A5,A5,0.4593
noteOn,109307,38,67:57,G4,G4,0.4593
noteOn,109380,87,94:69,A#6,Bb6,0.5613
noteOn,109447,45,93:73,A6,A6,0.5613
noteOn,109464,26,74:58,D5,D5,0.5103
noteOn,109468,31,77:39,F5,F5,0.4593
noteOn,109522,23,82:64,A#5,Bb5,0.5103
noteOn,109597,21,65:57,F4,F4,0.5613
noteOn,109604,27,81:72,A5,A5,0.5103
noteOn,109690,27,70:49,A#4,Bb4,0.5613
noteOn,109737,40,69:66,A4,A4,0.5613
noteOn,109741,19,79:70,G5,G5,0.5103
noteOn,109744,27,73:66,C#5,Db5,0.4593
noteOn,109812,27,70:62,A#4,Bb4,0.6124
noteOn,109873,28,69:65,A4,A4,0.6634
noteOn,109882,27,64:50,E4,E4,0.6124
noteOn,109944,26,82:72,A#5,Bb5,0.7144
noteOn,109976,29,62:68,D4,D4,0.6634
noteOn,110022,80,81:80,A5,A5,0.7144
noteOn,110039,22,77:57,F5,F5,0.6634
noteOn,110115,57,82:61,A#5,Bb5,0.8165
noteOn,110171,26,68:76,G#4,Ab4,0.8675
noteOn,110175,55,89:64,F6,F6,0.8165
noteOn,110176,76,81:72,A5,A5,0.7655
noteOn,110182,18,91:70,G6,G6,0.7144
noteOn,110234,79,82:69,A#5,Bb5,0.8165
noteOn,110249,28,77:68,F5,F5,0.8165
noteOn,110314,59,88:81,E6,E6,0.8165
noteOn,110315,21,53:65,F3,F3,0.7655
noteOn,110317,70,81:70,A5,A5,0.7655
noteOn,110389,70,82:62,A#5,Bb5,0.8675
noteOn,110390,34,77:54,F5,F5,0.8165
noteOn,110451,24,70:73,A#4,Bb4,0.8165
noteOn,110456,29,69:62,A4,A4,0.7655
noteOn,110457,64,86:84,D6,D6,0.7144
noteOn,110460,55,81:78,A5,A5,0.6634
noteOn,110524,31,82:67,A#5,Bb5,0.7144
noteOn,110542,25,77:47,F5,F5,0.7144
noteOn,110605,66,79:79,G5,G5,0.7655
noteOn,110605,45,86:83,D6,D6,0.7655
noteOn,110617,33,45:43,A2,A2,0.6634
noteOn,110631,42,47:30,B2,B2,0.6124
noteOn,110668,33,81:65,A5,A5,0.7144
noteOn,110701,32,76:35,E5,E5,0.7144
noteOn,110738,29,69:66,A4,A4,0.7144
noteOn,110739,24,68:65,G#4,Ab4,0.6634
noteOn,110742,58,85:81,C#6,Db6,0.6124
noteOn,110812,51,76:64,E5,E5,0.5613
noteOn,110888,88,84:82,C6,C6,0.6634
noteOn,110907,23,79:64,G5,G5,0.6124
noteOn,110910,29,51:48,D#3,Eb3,0.5613
noteOn,110966,98,83:76,B5,B5,0.6634
noteOn,110968,32,76:67,E5,E5,0.6124
noteOn,111041,20,70:61,A#4,Bb4,0.6124
noteOn,111044,73,82:85,A#5,Bb5,0.5613
noteOn,111045,26,69:44,A4,A4,0.5103
noteOn,111062,23,79:63,G5,G5,0.5103
noteOn,111119,50,76:69,E5,E5,0.5613
noteOn,111197,26,52:53,E3,E3,0.6124
noteOn,111198,64,81:71,A5,A5,0.5613
noteOn,111205,55,77:62,F5,F5,0.5103
noteOn,111297,41,74:59,D5,D5,0.5613
noteOn,111338,23,69:52,A4,A4,0.5613
noteOn,111350,27,68:50,G#4,Ab4,0.5103
noteOn,111366,38,77:57,F5,F5,0.4593
noteOn,111430,29,82:51,A#5,Bb5,0.5613
noteOn,111490,48,81:77,A5,A5,0.5613
noteOn,111501,32,73:60,C#5,Db5,0.5103
noteOn,111515,29,76:41,E5,E5,0.4593
noteOn,111558,29,82:59,A#5,Bb5,0.5103
noteOn,111642,25,81:69,A5,A5,0.5103
noteOn,111650,30,67:52,G4,G4,0.4593
noteOn,111705,87,94:64,A#6,Bb6,0.5103
noteOn,111780,40,93:68,A6,A6,0.6124
noteOn,111787,27,77:55,F5,F5,0.5613
noteOn,111791,27,74:63,D5,D5,0.5103
noteOn,111849,27,82:60,A#5,Bb5,0.5103
noteOn,111931,21,65:60,F4,F4,0.5613
noteOn,111936,31,81:65,A5,A5,0.5613
noteOn,112001,31,70:68,A#4,Bb4,0.6124
noteOn,112077,52,69:63,A4,A4,0.6124
noteOn,112077,31,73:69,C#5,Db5,0.6124
noteOn,112090,28,79:46,G5,G5,0.5103
noteOn,112138,35,75:18,D#5,Eb5,0.6124
noteOn,112144,28,70:62,A#4,Bb4,0.5613
noteOn,112220,28,64:48,E4,E4,0.6124
noteOn,112234,42,69:20,A4,A4,0.5613
noteOn,112279,21,82:54,A#5,Bb5,0.6634
noteOn,112318,20,62:62,D4,D4,0.6124
noteOn,112350,88,81:78,A5,A5,0.6634
noteOn,112361,24,76:70,E5,E5,0.6124
noteOn,112429,51,82:67,A#5,Bb5,0.6634
noteOn,112497,64,89:81,F6,F6,0.7144
noteOn,112502,24,68:72,G#4,Ab4,0.6634
noteOn,112503,72,81:72,A5,A5,0.6124
noteOn,112574,33,82:53,A#5,Bb5,0.7144
noteOn,112578,28,77:68,F5,F5,0.6634
noteOn,112649,66,88:77,E6,E6,0.6634
noteOn,112652,23,53:60,F3,F3,0.6124
noteOn,112658,41,81:70,A5,A5,0.5613
noteOn,112718,46,82:71,A#5,Bb5,0.6634
noteOn,112734,34,77:49,F5,F5,0.6124
noteOn,112795,59,86:82,D6,D6,0.6124
noteOn,112797,35,81:71,A5,A5,0.5613
noteOn,112861,36,82:67,A#5,Bb5,0.6124
noteOn,112869,29,77:54,F5,F5,0.5613
noteOn,112939,26,47:56,B2,B2,0.6634
noteOn,112942,70,79:74,G5,G5,0.6124
noteOn,112942,47,86:75,D6,D6,0.6124
noteOn,113010,36,81:73,A5,A5,0.6634
noteOn,113076,22,69:60,A4,A4,0.6634
noteOn,113084,54,85:80,C#6,Db6,0.6634
noteOn,113085,22,70:58,A#4,Bb4,0.6124
noteOn,113168,37,76:33,E5,E5,0.5613
noteOn,113233,25,49:64,C#3,Db3,0.6634
noteOn,113233,91,84:78,C6,C6,0.6634
noteOn,113279,49,79:13,G5,G5,0.6124
noteOn,113310,104,83:74,B5,B5,0.5613
noteOn,113311,45,76:65,E5,E5,0.5103
noteOn,113376,22,69:53,A4,A4,0.5103
noteOn,113379,21,70:58,A#4,Bb4,0.4593
noteOn,113392,89,82:79,A#5,Bb5,0.4082
noteOn,113397,26,79:73,G5,G5,0.3572
noteOn,113464,57,76:69,E5,E5,0.3572
noteOn,113561,63,81:59,A5,A5,0.4082
noteOn,113569,21,50:66,D3,D3,0.3572
noteOn,113572,40,77:53,F5,F5,0.3062
noteOn,113660,33,74:53,D5,D5,0.3572
noteOn,113729,33,77:67,F5,F5,0.3062
noteOn,113806,23,86:76,D6,D6,0.4082
noteOn,113915,39,29:73,F1,F1,0.5613
noteOn,113936,76,41:69,F2,F2,0.5103
noteOn,114013,155,89:87,F6,F6,0.6634
noteOn,114019,135,77:87,F5,F5,0.6124
noteOn,114127,68,42:67,F#2,Gb2,0.7144
noteOn,114159,60,84:64,C6,C6,0.6634
noteOn,114161,62,81:76,A5,A5,0.6124
noteOn,114223,98,41:72,F2,F2,0.6634
noteOn,114236,100,75:90,D#5,Eb5,0.6634
noteOn,114295,55,42:81,F#2,Gb2,0.6634
noteOn,114296,45,87:90,D#6,Eb6,0.6124
noteOn,114382,132,85:19,C#6,Db6,0.7655
noteOn,114384,67,73:98,C#5,Db5,0.7144
noteOn,114387,24,41:41,F2,F2,0.6634
noteOn,114395,27,53:64,F3,F3,0.6124
noteOn,114467,85,82:81,A#5,Bb5,0.7144
noteOn,114482,91,77:63,F5,F5,0.6634
noteOn,114485,39,54:70,F#3,Gb3,0.6634
noteOn,114553,78,74:77,D5,D5,0.7655
noteOn,114554,79,53:61,F3,F3,0.7144
noteOn,114615,21,86:85,D6,D6,0.6634
noteOn,114623,28,54:74,F#3,Gb3,0.6124
noteOn,114694,31,53:55,F3,F3,0.7655
noteOn,114710,49,68:91,G#4,Ab4,0.7144
noteOn,114713,25,65:76,F4,F4,0.6634
noteOn,114716,63,80:89,G#5,Ab5,0.6124
noteOn,114795,95,72:76,C5,C5,0.7144
noteOn,114799,31,66:77,F#4,Gb4,0.6634
noteOn,114804,61,75:76,D#5,Eb5,0.6124
noteOn,114869,66,65:73,F4,F4,0.6124
noteOn,114881,60,69:74,A4,A4,0.6124
noteOn,114929,23,81:83,A5,A5,0.6124
noteOn,114930,75,66:88,F#4,Gb4,0.5613
noteOn,115009,45,84:99,C6,C6,0.6124
noteOn,115011,39,72:95,C5,C5,0.5613
noteOn,115012,25,65:74,F4,F4,0.5103
noteOn,115022,29,67:62,G4,G4,0.4593
noteOn,115103,119,74:83,D5,D5,0.5103
noteOn,115113,64,77:69,F5,F5,0.4593
noteOn,115127,33,65:51,F4,F4,0.4082
noteOn,115190,67,70:83,A#4,Bb4,0.4082
noteOn,115254,61,82:91,A#5,Bb5,0.5103
noteOn,115276,26,80:64,G#5,Ab5,0.5103
noteOn,115360,36,29:77,F1,F1,0.5613
noteOn,115364,82,41:77,F2,F2,0.5103
noteOn,115468,120,89:89,F6,F6,0.6634
noteOn,115483,50,77:82,F5,F5,0.6124
noteOn,115551,52,42:71,F#2,Gb2,0.7655
noteOn,115595,54,81:39,A5,A5,0.8165
noteOn,115602,40,84:48,C6,C6,0.7655
noteOn,115636,93,75:78,D#5,Eb5,0.8165
noteOn,115645,45,41:69,F2,F2,0.7655
noteOn,115703,28,87:78,D#6,Eb6,0.7144
noteOn,115716,40,42:73,F#2,Gb2,0.8165
noteOn,115781,26,41:69,F2,F2,0.8675
noteOn,115782,65,73:97,C#5,Db5,0.8165
noteOn,115792,32,53:83,F3,F3,0.7655
noteOn,115794,31,82:81,A#5,Bb5,0.7144
noteOn,115883,34,84:31,C6,C6,0.8675
noteOn,115884,63,54:74,F#3,Gb3,0.8165
noteOn,115890,33,81:67,A5,A5,0.8165
noteOn,115919,42,80:23,G#5,Ab5,0.7655
noteOn,115954,69,53:73,F3,F3,0.8165
noteOn,115961,68,74:67,D5,D5,0.7655
noteOn,116011,25,86:78,D6,D6,0.8165
noteOn,116020,36,54:75,F#3,Gb3,0.8165
noteOn,116095,27,53:57,F3,F3,0.8165
noteOn,116097,43,65:80,F4,F4,0.7655
noteOn,116097,51,68:98,G#4,Ab4,0.7655
noteOn,116105,63,80:77,G#5,Ab5,0.6634
noteOn,116124,19,78:65,F#5,Gb5,0.8165
noteOn,116181,98,72:64,C5,C5,0.8675
noteOn,116187,40,66:76,F#4,Gb4,0.8165
noteOn,116187,120,75:75,D#5,Eb5,0.8165
noteOn,116259,76,65:77,F4,F4,0.7655
noteOn,116269,52,69:74,A4,A4,0.7144
noteOn,116312,27,81:68,A5,A5,0.6634
noteOn,116324,72,66:88,F#4,Gb4,0.6124
noteOn,116391,39,72:100,C5,C5,0.7655
noteOn,116391,45,84:99,C6,C6,0.7655
noteOn,116397,39,65:74,F4,F4,0.7144
noteOn,116409,28,67:69,G4,G4,0.6634
noteOn,116498,28,65:60,F4,F4,0.7655
noteOn,116498,79,74:81,D5,D5,0.7655
noteOn,116501,39,75:38,D#5,Eb5,0.6634
noteOn,116501,49,77:71,F5,F5,0.6634
noteOn,116511,49,78:10,F#5,Gb5,0.5613
noteOn,116565,45,70:83,A#4,Bb4,0.6124
noteOn,116613,41,82:80,A#5,Bb5,0.7655
noteOn,116713,72,34:86,A#1,Bb1,0.9696
noteOn,116715,39,46:84,A#2,Bb2,0.9186
noteOn,116729,59,82:106,A#5,Bb5,0.8675
noteOn,116731,48,94:100,A#6,Bb6,0.8165
noteOn,116776,18,92:22,G#6,Ab6,0.9186
noteOn,116834,28,47:71,B2,B2,0.9696
noteOn,116838,61,89:66,F6,F6,0.9186
noteOn,116841,78,86:64,D6,D6,0.8675
noteOn,116909,40,46:72,A#2,Bb2,0.9186
noteOn,116914,82,80:87,G#5,Ab5,0.8675
noteOn,116962,58,92:79,G#6,Ab6,0.8165
noteOn,116981,41,82:31,A#5,Bb5,0.8675
noteOn,116987,48,47:26,B2,B2,0.8675
noteOn,116995,35,93:46,A6,A6,0.8675
noteOn,117053,57,46:88,A#2,Bb2,0.8165
noteOn,117059,44,77:91,F5,F5,0.7655
noteOn,117068,66,89:76,F6,F6,0.7144
noteOn,117069,50,58:80,A#3,Bb3,0.6634
noteOn,117082,16,88:71,E6,E6,0.7144
noteOn,117138,74,82:70,A#5,Bb5,0.6634
noteOn,117140,56,87:77,D#6,Eb6,0.6124
noteOn,117155,32,59:61,B3,B3,0.6124
noteOn,117210,45,58:69,A#3,Bb3,0.6634
noteOn,117210,95,78:87,F#5,Gb5,0.6634
noteOn,117272,30,59:68,B3,B3,0.5613
noteOn,117287,19,90:89,F#6,Gb6,0.6634
noteOn,117362,55,58:74,A#3,Bb3,0.6124
noteOn,117363,67,73:97,C#5,Db5,0.5613
noteOn,117367,59,70:86,A#4,Bb4,0.5103
noteOn,117372,73,85:87,C#6,Db6,0.5103
noteOn,117454,83,80:80,G#5,Ab5,0.5613
noteOn,117456,97,77:67,F5,F5,0.5103
noteOn,117536,57,74:83,D5,D5,0.5103
noteOn,117580,35,71:67,B4,B4,0.5613
noteOn,117582,25,86:79,D6,D6,0.5103
noteOn,117657,24,70:84,A#4,Bb4,0.6634
noteOn,117666,39,77:93,F5,F5,0.6124
noteOn,117668,41,89:93,F6,F6,0.5613
noteOn,117754,74,82:86,A#5,Bb5,0.7144
noteOn,117761,30,78:79,F#5,Gb5,0.6634
noteOn,117835,55,75:86,D#5,Eb5,0.7655
noteOn,117895,22,87:85,D#6,Eb6,0.8165
noteOn,117921,29,85:41,C#6,Db6,0.9186
noteOn,117949,33,88:22,E6,E6,0.9186
noteOn,117986,27,34:77,A#1,Bb1,0.8675
noteOn,117993,33,94:95,A#6,Bb6,0.8675
noteOn,117997,22,85:79,C#6,Db6,0.8165
noteOn,118008,30,46:60,A#2,Bb2,0.8165
noteOn,118063,78,87:76,D#6,Eb6,0.8675
noteOn,118066,64,90:69,F#6,Gb6,0.8165
noteOn,118075,31,47:48,B2,B2,0.8165
noteOn,118122,66,46:68,A#2,Bb2,0.8165
noteOn,118158,70,80:68,G#5,Ab5,0.8165
noteOn,118193,37,47:73,B2,B2,0.7655
noteOn,118202,46,92:85,G#6,Ab6,0.7144
noteOn,118224,20,90:65,F#6,Gb6,0.8165
noteOn,118277,41,46:84,A#2,Bb2,0.8165
noteOn,118297,47,58:74,A#3,Bb3,0.7655
noteOn,118299,41,77:93,F5,F5,0.7144
noteOn,118305,78,89:75,F6,F6,0.6634
noteOn,118327,22,88:56,E6,E6,0.7655
noteOn,118377,54,87:82,D#6,Eb6,0.7144
noteOn,118387,36,82:80,A#5,Bb5,0.7144
noteOn,118396,37,59:34,B3,B3,0.6634
noteOn,118425,52,58:57,A#3,Bb3,0.6124
noteOn,118456,77,78:89,F#5,Gb5,0.6634
noteOn,118501,21,59:56,B3,B3,0.6124
noteOn,118520,28,90:85,F#6,Gb6,0.7144
noteOn,118593,55,58:77,A#3,Bb3,0.6634
noteOn,118599,56,70:82,A#4,Bb4,0.6124
noteOn,118601,72,73:98,C#5,Db5,0.5613
noteOn,118610,85,85:82,C#6,Db6,0.5103
noteOn,118698,78,80:81,G#5,Ab5,0.5613
noteOn,118706,38,82:29,A#5,Bb5,0.5613
noteOn,118711,74,77:50,F5,F5,0.5103
noteOn,118768,66,74:84,D5,D5,0.4593
noteOn,118810,35,71:69,B4,B4,0.4593
noteOn,118817,34,86:78,D6,D6,0.4082
noteOn,118900,24,70:91,A#4,Bb4,0.3572
noteOn,118904,40,77:92,F5,F5,0.3572
noteOn,118904,44,89:96,F6,F6,0.3572
noteOn,119004,56,82:83,A#5,Bb5,0.4082
noteOn,119020,25,78:76,F#5,Gb5,0.3572
noteOn,119090,80,75:91,D#5,Eb5,0.3062
noteOn,119177,49,87:89,D#6,Eb6,0.3062
noteOn,119287,53,34:74,A#1,Bb1,0.4593
noteOn,119300,43,46:83,A#2,Bb2,0.4082
noteOn,119361,187,97:95,C#7,Db7,0.3572
noteOn,119364,156,85:93,C#6,Db6,0.3062
noteOn,119508,77,90:82,F#6,Gb6,0.5103
noteOn,119582,55,42:86,F#2,Gb2,0.5613
noteOn,119604,86,85:84,C#6,Db6,0.6124
noteOn,119605,27,54:49,F#3,Gb3,0.5613
noteOn,119646,57,97:88,C#7,Db7,0.5103
noteOn,119756,152,100:97,E7,E7,0.7144
noteOn,119757,34,35:81,B1,B1,0.7144
noteOn,119760,58,88:84,E6,E6,0.6634
noteOn,119762,31,47:80,B2,B2,0.6124
noteOn,119778,21,97:56,C#7,Db7,0.5613
