type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,122404,37,81:55,A5,A5,0.5477
noteOn,122539,167,80:84,G#5,Ab5,0.6847
noteOn,122546,26,63:77,D#4,Eb4,0.639
noteOn,122547,33,69:81,A4,A4,0.5934
noteOn,122549,33,54:68,F#3,Gb3,0.5477
noteOn,122570,31,78:44,F#5,Gb5,0.5477
noteOn,122693,80,75:64,D#5,Eb5,0.5477
noteOn,122704,73,78:70,F#5,Gb5,0.5021
noteOn,122742,36,60:69,C4,C4,0.4564
noteOn,122744,32,77:45,F5,F5,0.4108
noteOn,122872,82,78:81,F#5,Gb5,0.5934
noteOn,122878,95,68:75,G#4,Ab4,0.5477
noteOn,122886,42,56:80,G#3,Ab3,0.5021
noteOn,122892,34,64:70,E4,E4,0.4564
noteOn,122975,67,75:59,D#5,Eb5,0.5477
noteOn,122977,149,71:61,B4,B4,0.5021
noteOn,123039,85,78:68,F#5,Gb5,0.4564
noteOn,123070,40,59:68,B3,B3,0.4564
noteOn,123225,30,66:78,F#4,Gb4,0.5934
noteOn,123233,35,57:69,A3,A3,0.5934
noteOn,123246,44,72:63,C5,C5,0.5477
noteOn,123246,81,76:70,E5,E5,0.5477
noteOn,123337,47,74:63,D5,D5,0.5477
noteOn,123374,86,69:58,A4,A4,0.5021
noteOn,123434,36,60:43,C4,C4,0.5021
noteOn,123442,115,76:64,E5,E5,0.4564
noteOn,123523,62,75:69,D#5,Eb5,0.5934
noteOn,123567,158,78:69,F#5,Gb5,0.5477
noteOn,123586,28,68:76,G#4,Ab4,0.5021
noteOn,123592,28,59:68,B3,B3,0.4564
noteOn,123603,104,74:70,D5,D5,0.4108
noteOn,123709,44,75:74,D#5,Eb5,0.4564
noteOn,123756,38,62:69,D4,D4,0.4564
noteOn,123816,92,78:30,F#5,Gb5,0.4108
noteOn,123869,27,76:72,E5,E5,0.3651
noteOn,123943,35,60:67,C4,C4,0.5021
noteOn,123945,23,66:62,F#4,Gb4,0.4564
noteOn,123994,55,69:70,A4,A4,0.4108
noteOn,124001,97,76:77,E5,E5,0.4108
noteOn,124100,78,74:71,D5,D5,0.4108
noteOn,124178,56,76:55,E5,E5,0.3651
noteOn,124231,75,75:71,D#5,Eb5,0.3651
noteOn,124358,37,62:56,D4,D4,0.4564
noteOn,124358,45,71:57,B4,B4,0.4564
noteOn,124360,74,78:71,F#5,Gb5,0.3651
noteOn,124362,29,68:51,G#4,Ab4,0.3195
noteOn,124477,73,76:67,E5,E5,0.3195
noteOn,124569,82,78:69,F#5,Gb5,0.3651
noteOn,124688,43,77:60,F5,F5,0.4108
noteOn,124803,39,68:59,G#4,Ab4,0.5021
noteOn,124809,30,71:46,B4,B4,0.4564
noteOn,124831,39,76:51,E5,E5,0.4108
noteOn,124937,22,78:55,F#5,Gb5,0.4564
noteOn,124988,26,76:54,E5,E5,0.4108
noteOn,125000,35,62:55,D4,D4,0.4108
noteOn,125079,92,90:65,F#6,Gb6,0.4108
noteOn,125168,79,88:64,E6,E6,0.4564
noteOn,125190,25,73:51,C#5,Db5,0.4564
noteOn,125194,43,69:54,A4,A4,0.4108
noteOn,125244,32,78:73,F#5,Gb5,0.3651
noteOn,125346,35,61:67,C#4,Db4,0.3651
noteOn,125372,44,76:74,E5,E5,0.3651
noteOn,125473,67,66:69,F#4,Gb4,0.4108
noteOn,125558,29,74:68,D5,D5,0.4108
noteOn,125565,35,68:67,G#4,Ab4,0.3651
noteOn,125566,53,64:69,E4,E4,0.3195
noteOn,125655,43,66:66,F#4,Gb4,0.3195
noteOn,125756,38,59:65,B3,B3,0.4564
noteOn,125828,57,78:68,F#5,Gb5,0.5021
noteOn,125878,24,57:64,A3,A3,0.5934
noteOn,125939,105,76:66,E5,E5,0.5477
noteOn,125967,16,73:70,C#5,Db5,0.5477
noteOn,126049,76,78:63,F#5,Gb5,0.639
noteOn,126138,85,85:81,C#6,Db6,0.6847
noteOn,126142,23,63:55,D#4,Eb4,0.639
noteOn,126144,31,64:76,E4,E4,0.5934
noteOn,126161,50,76:71,E5,E5,0.5477
noteOn,126256,46,73:67,C#5,Db5,0.639
noteOn,126262,47,78:67,F#5,Gb5,0.5934
noteOn,126327,33,49:74,C#3,Db3,0.5477
noteOn,126341,59,76:74,E5,E5,0.5477
noteOn,126343,82,83:72,B5,B5,0.5021
noteOn,126429,82,78:79,F#5,Gb5,0.5934
noteOn,126451,113,73:66,C#5,Db5,0.5934
noteOn,126499,36,64:70,E4,E4,0.5477
noteOn,126499,37,66:66,F#4,Gb4,0.5477
noteOn,126532,48,76:71,E5,E5,0.4564
noteOn,126539,92,81:72,A5,A5,0.4108
noteOn,126704,29,40:71,E2,E2,0.5934
noteOn,126707,41,73:81,C#5,Db5,0.5477
noteOn,126734,87,81:54,A5,A5,0.5477
noteOn,126821,31,78:44,F#5,Gb5,0.639
noteOn,126835,68,76:65,E5,E5,0.5934
noteOn,126893,30,63:70,D#4,Eb4,0.5477
noteOn,126902,35,64:65,E4,E4,0.5021
noteOn,126917,79,80:80,G#5,Ab5,0.5021
noteOn,127040,37,71:30,B4,B4,0.5934
noteOn,127057,94,79:80,G5,G5,0.5477
noteOn,127062,97,74:72,D5,D5,0.5021
noteOn,127063,36,44:71,G#2,Ab2,0.4564
noteOn,127139,75,78:73,F#5,Gb5,0.5477
noteOn,127199,90,71:70,B4,B4,0.5477
noteOn,127226,34,65:63,F4,F4,0.5021
noteOn,127234,34,64:67,E4,E4,0.5021
noteOn,127267,102,77:74,F5,F5,0.4564
noteOn,127384,53,71:45,B4,B4,0.5477
noteOn,127408,28,45:78,A2,A2,0.5477
noteOn,127436,60,76:66,E5,E5,0.5021
noteOn,127445,53,73:72,C#5,Db5,0.4564
noteOn,127565,53,69:61,A4,A4,0.5021
noteOn,127589,34,63:65,D#4,Eb4,0.4564
noteOn,127593,34,64:68,E4,E4,0.4108
noteOn,127637,32,73:65,C#5,Db5,0.4108
noteOn,127709,39,78:60,F#5,Gb5,0.5021
noteOn,127786,24,71:64,B4,B4,0.4564
noteOn,127798,32,68:53,G#4,Ab4,0.4108
noteOn,127798,59,76:66,E5,E5,0.4108
noteOn,127883,25,78:72,F#5,Gb5,0.3651
noteOn,127948,42,62:61,D4,D4,0.3651
noteOn,128017,101,90:73,F#6,Gb6,0.3651
noteOn,128103,80,88:71,E6,E6,0.4564
noteOn,128133,33,69:68,A4,A4,0.4108
noteOn,128145,27,73:51,C#5,Db5,0.3651
noteOn,128181,33,78:79,F#5,Gb5,0.3195
noteOn,128312,30,76:72,E5,E5,0.4108
noteOn,128398,67,66:73,F#4,Gb4,0.5021
noteOn,128492,75,64:76,E4,E4,0.5477
noteOn,128514,28,74:59,D5,D5,0.5021
noteOn,128540,43,69:33,A4,A4,0.4564
noteOn,128583,45,66:69,F#4,Gb4,0.5021
noteOn,128675,38,59:72,B3,B3,0.5021
noteOn,128688,47,64:33,E4,E4,0.5477
noteOn,128777,34,78:41,F#5,Gb5,0.639
noteOn,128809,36,57:70,A3,A3,0.5934
noteOn,128827,33,79:17,G5,G5,0.5477
noteOn,128860,96,76:66,E5,E5,0.5021
noteOn,128890,19,73:78,C#5,Db5,0.5477
noteOn,128965,79,78:56,F#5,Gb5,0.5934
noteOn,129050,79,85:78,C#6,Db6,0.639
noteOn,129061,36,64:74,E4,E4,0.639
noteOn,129078,37,76:67,E5,E5,0.5934
noteOn,129161,46,73:69,C#5,Db5,0.639
noteOn,129166,56,78:70,F#5,Gb5,0.5934
noteOn,129249,35,49:75,C#3,Db3,0.5934
noteOn,129249,73,76:70,E5,E5,0.5934
noteOn,129252,95,83:68,B5,B5,0.5021
noteOn,129346,89,78:77,F#5,Gb5,0.6847
noteOn,129349,38,73:67,C#5,Db5,0.639
noteOn,129421,24,66:72,F#4,Gb4,0.639
noteOn,129424,29,64:73,E4,E4,0.5934
noteOn,129450,80,81:74,A5,A5,0.5934
noteOn,129459,41,76:61,E5,E5,0.5477
noteOn,129534,26,78:72,F#5,Gb5,0.639
noteOn,129617,35,40:71,E2,E2,0.639
noteOn,129637,67,74:78,D5,D5,0.639
noteOn,129647,72,81:79,A5,A5,0.5934
noteOn,129744,70,71:73,B4,B4,0.6847
noteOn,129747,87,76:68,E5,E5,0.6847
noteOn,129803,33,63:68,D#4,Eb4,0.639
noteOn,129809,35,64:66,E4,E4,0.5934
noteOn,129826,96,80:81,G#5,Ab5,0.5477
noteOn,129863,39,74:52,D5,D5,0.5934
noteOn,129928,67,71:72,B4,B4,0.5477
noteOn,129980,42,44:69,G#2,Ab2,0.5477
noteOn,129986,70,79:73,G5,G5,0.5021
noteOn,129997,43,74:69,D5,D5,0.5021
noteOn,130042,73,78:72,F#5,Gb5,0.5021
noteOn,130102,79,71:71,B4,B4,0.5021
noteOn,130139,37,65:62,F4,F4,0.4564
noteOn,130144,40,64:63,E4,E4,0.4108
noteOn,130185,85,77:70,F5,F5,0.3651
noteOn,130225,92,73:50,C#5,Db5,0.4564
noteOn,130321,44,45:77,A2,A2,0.4564
noteOn,130341,104,76:57,E5,E5,0.4108
noteOn,130443,96,73:73,C#5,Db5,0.4564
noteOn,130474,26,69:49,A4,A4,0.4564
noteOn,130485,30,62:70,D4,D4,0.4108
noteOn,130568,32,80:67,G#5,Ab5,0.5021
noteOn,130689,36,73:69,C#5,Db5,0.5021
noteOn,130694,59,81:72,A5,A5,0.4564
noteOn,130700,27,76:59,E5,E5,0.4108
noteOn,130792,33,82:73,A#5,Bb5,0.4564
noteOn,130847,36,67:66,G4,G4,0.4564
noteOn,130863,28,81:53,A5,A5,0.4108
noteOn,130935,86,94:72,A#6,Bb6,0.4108
noteOn,131021,74,93:71,A6,A6,0.5021
noteOn,131024,23,77:57,F5,F5,0.4564
noteOn,131031,26,74:54,D5,D5,0.4108
noteOn,131104,37,82:78,A#5,Bb5,0.4564
noteOn,131195,31,65:73,F4,F4,0.4564
noteOn,131243,29,81:56,A5,A5,0.4564
noteOn,131322,21,70:65,A#4,Bb4,0.5021
noteOn,131409,52,69:70,A4,A4,0.5477
noteOn,131416,28,73:72,C#5,Db5,0.5021
noteOn,131419,28,79:59,G5,G5,0.4564
noteOn,131494,49,70:71,A#4,Bb4,0.5477
noteOn,131576,33,64:72,E4,E4,0.5477
noteOn,131581,26,69:65,A4,A4,0.5021
noteOn,131661,30,82:64,A#5,Bb5,0.5477
noteOn,131710,38,62:70,D4,D4,0.6847
noteOn,131774,84,81:64,A5,A5,0.639
noteOn,131791,20,77:73,F5,F5,0.639
noteOn,131824,41,76:31,E5,E5,0.639
noteOn,131867,83,82:73,A#5,Bb5,0.639
noteOn,131956,30,68:70,G#4,Ab4,0.8216
noteOn,131966,27,69:81,A4,A4,0.7759
noteOn,131974,73,89:85,F6,F6,0.7303
noteOn,131980,79,81:80,A5,A5,0.6847
noteOn,132065,62,77:74,F5,F5,0.7759
noteOn,132076,40,82:72,A#5,Bb5,0.7303
noteOn,132165,50,81:77,A5,A5,0.7759
noteOn,132166,100,88:79,E6,E6,0.7303
noteOn,132168,23,53:65,F3,F3,0.6847
noteOn,132171,37,52:60,E3,E3,0.639
noteOn,132270,71,77:68,F5,F5,0.7759
noteOn,132280,55,82:69,A#5,Bb5,0.7303
noteOn,132340,30,70:73,A#4,Bb4,0.7303
noteOn,132351,58,81:68,A5,A5,0.6847
noteOn,132354,35,69:65,A4,A4,0.639
noteOn,132367,76,86:67,D6,D6,0.5934
noteOn,132400,54,77:42,F5,F5,0.639
noteOn,132421,40,82:69,A#5,Bb5,0.5934
noteOn,132532,34,45:76,A2,A2,0.639
noteOn,132534,61,79:78,G5,G5,0.5934
noteOn,132538,68,86:73,D6,D6,0.5477
noteOn,132624,76,81:63,A5,A5,0.639
noteOn,132631,84,76:68,E5,E5,0.5934
noteOn,132706,78,85:76,C#6,Db6,0.5934
noteOn,132707,34,68:69,G#4,Ab4,0.5477
noteOn,132718,31,69:70,A4,A4,0.5021
noteOn,132721,35,79:68,G5,G5,0.4564
noteOn,132794,90,76:70,E5,E5,0.5477
noteOn,132873,83,79:80,G5,G5,0.5477
noteOn,132873,70,84:74,C6,C6,0.5477
noteOn,132910,106,83:67,B5,B5,0.5021
noteOn,133002,42,76:62,E5,E5,0.639
noteOn,133025,85,82:69,A#5,Bb5,0.5934
noteOn,133042,28,70:75,A#4,Bb4,0.5477
noteOn,133048,31,69:67,A4,A4,0.5021
noteOn,133123,71,76:67,E5,E5,0.5477
noteOn,133223,87,81:78,A5,A5,0.5934
noteOn,133227,35,50:77,D3,D3,0.5477
noteOn,133236,34,77:64,F5,F5,0.5021
noteOn,133345,41,74:54,D5,D5,0.5477
noteOn,133365,34,72:45,C5,C5,0.5477
noteOn,133396,32,67:54,G4,G4,0.5477
noteOn,133396,43,77:59,F5,F5,0.5477
noteOn,133412,30,69:70,A4,A4,0.4564
noteOn,133480,73,82:71,A#5,Bb5,0.5477
noteOn,133591,30,76:71,E5,E5,0.5477
noteOn,133592,31,73:70,C#5,Db5,0.5021
noteOn,133604,52,81:58,A5,A5,0.4564
noteOn,133686,37,82:77,A#5,Bb5,0.5021
noteOn,133750,65,67:70,G4,G4,0.5021
noteOn,133760,23,81:60,A5,A5,0.4564
noteOn,133838,110,94:75,A#6,Bb6,0.5021
noteOn,133875,36,95:46,B6,B6,0.4564
noteOn,133917,77,93:66,A6,A6,0.4564
noteOn,133922,22,77:68,F5,F5,0.4108
noteOn,133925,36,74:67,D5,D5,0.3651
noteOn,133999,42,82:86,A#5,Bb5,0.4108
noteOn,134098,29,65:68,F4,F4,0.4108
noteOn,134131,59,81:73,A5,A5,0.4108
noteOn,134220,89,70:76,A#4,Bb4,0.4564
noteOn,134304,73,69:75,A4,A4,0.5021
noteOn,134313,27,74:58,D5,D5,0.4564
noteOn,134385,52,70:69,A#4,Bb4,0.5021
noteOn,134463,31,69:68,A4,A4,0.5477
noteOn,134471,33,64:73,E4,E4,0.5477
noteOn,134549,64,82:72,A#5,Bb5,0.5477
noteOn,134609,35,62:69,D4,D4,0.639
noteOn,134665,98,81:71,A5,A5,0.639
noteOn,134678,23,77:87,F5,F5,0.639
noteOn,134710,27,76:52,E5,E5,0.639
noteOn,134762,99,82:75,A#5,Bb5,0.6847
noteOn,134833,47,68:79,G#4,Ab4,0.7759
noteOn,134861,30,69:79,A4,A4,0.7759
noteOn,134868,69,89:77,F6,F6,0.7303
noteOn,134875,72,81:72,A5,A5,0.6847
noteOn,134949,63,77:74,F5,F5,0.8216
noteOn,134954,68,82:68,A#5,Bb5,0.7759
noteOn,135062,26,52:76,E3,E3,0.8216
noteOn,135063,73,81:77,A5,A5,0.7759
noteOn,135065,94,88:74,E6,E6,0.7303
noteOn,135140,44,85:31,C#6,Db6,0.8216
noteOn,135148,71,77:72,F5,F5,0.7759
noteOn,135167,65,82:72,A#5,Bb5,0.7303
noteOn,135228,39,69:85,A4,A4,0.7303
noteOn,135238,66,81:68,A5,A5,0.6847
noteOn,135281,53,86:54,D6,D6,0.639
noteOn,135284,28,88:47,E6,E6,0.5934
noteOn,135311,41,77:32,F5,F5,0.7303
noteOn,135314,27,85:51,C#6,Db6,0.6847
noteOn,135359,15,82:21,A#5,Bb5,0.639
noteOn,135412,74,79:81,G5,G5,0.639
noteOn,135413,31,45:77,A2,A2,0.5934
noteOn,135425,72,86:73,D6,D6,0.5477
noteOn,135516,79,76:73,E5,E5,0.639
noteOn,135528,70,81:58,A5,A5,0.5934
noteOn,135588,34,68:68,G#4,Ab4,0.5934
noteOn,135600,81,85:80,C#6,Db6,0.5477
noteOn,135601,29,69:70,A4,A4,0.5021
noteOn,135689,86,76:74,E5,E5,0.5934
noteOn,135766,38,49:72,C#3,Db3,0.5934
noteOn,135772,45,84:59,C6,C6,0.5477
noteOn,135773,84,79:72,G5,G5,0.5021
noteOn,135777,131,83:75,B5,B5,0.4564
noteOn,135882,72,76:74,E5,E5,0.4564
noteOn,135913,117,82:69,A#5,Bb5,0.4564
noteOn,135924,32,69:71,A4,A4,0.4108
noteOn,135930,24,70:67,A#4,Bb4,0.3651
noteOn,136044,77,76:58,E5,E5,0.3195
noteOn,136110,141,81:72,A5,A5,0.2739
noteOn,136123,72,77:64,F5,F5,0.2282
noteOn,136127,159,50:65,D3,D3,0.1826
noteOn,136229,78,74:74,D5,D5,0.1369
noteOn,136312,77,77:69,F5,F5,0.0913
noteOn,136386,46,86:80,D6,D6,0.2282
noteOn,136793,221,41:40,F2,F2,0.5021
noteOn,136799,106,29:36,F1,F1,0.4564
noteOn,136843,170,89:67,F6,F6,0.4108
noteOn,136863,146,77:54,F5,F5,0.3651
noteOn,137042,197,84:65,C6,C6,0.6847
noteOn,137052,65,42:48,F#2,Gb2,0.639
noteOn,137069,126,81:27,A5,A5,0.5934
noteOn,137163,43,75:55,D#5,Eb5,0.6847
noteOn,137172,46,41:27,F2,F2,0.639
noteOn,137217,37,87:70,D#6,Eb6,0.639
noteOn,137250,72,42:59,F#2,Gb2,0.7303
noteOn,137344,52,41:42,F2,F2,0.7303
noteOn,137348,97,73:78,C#5,Db5,0.6847
noteOn,137350,69,85:81,C#6,Db6,0.6847
noteOn,137383,52,53:61,F3,F3,0.7303
noteOn,137468,70,54:64,F#3,Gb3,0.7303
noteOn,137479,83,80:66,G#5,Ab5,0.7303
noteOn,137492,42,77:42,F5,F5,0.6847
noteOn,137497,36,76:36,E5,E5,0.639
noteOn,137552,62,74:72,D5,D5,0.639
noteOn,137560,27,53:56,F3,F3,0.5934
noteOn,137597,30,86:74,D6,D6,0.639
noteOn,137662,52,55:52,G3,G3,0.639
noteOn,137709,34,53:64,F3,F3,0.6847
noteOn,137722,73,68:83,G#4,Ab4,0.6847
noteOn,137724,98,80:81,G#5,Ab5,0.639
noteOn,137772,96,65:61,F4,F4,0.5934
noteOn,137829,47,72:54,C5,C5,0.639
noteOn,137836,88,75:69,D#5,Eb5,0.5934
noteOn,137862,73,66:78,F#4,Gb4,0.5477
noteOn,137919,52,81:80,A5,A5,0.5477
noteOn,137953,76,65:73,F4,F4,0.5021
noteOn,138029,78,66:83,F#4,Gb4,0.4564
noteOn,138053,49,84:84,C6,C6,0.5934
noteOn,138063,34,72:80,C5,C5,0.5477
noteOn,138126,50,65:69,F4,F4,0.5477
noteOn,138163,90,74:58,D5,D5,0.5477
noteOn,138174,87,77:63,F5,F5,0.5021
noteOn,138197,80,67:74,G4,G4,0.5021
noteOn,138277,33,65:75,F4,F4,0.5477
noteOn,138290,65,70:79,A#4,Bb4,0.5021
noteOn,138345,48,82:81,A#5,Bb5,0.5021
noteOn,138514,35,29:74,F1,F1,0.6847
noteOn,138516,107,89:87,F6,F6,0.639
noteOn,138527,94,41:68,F2,F2,0.5934
noteOn,138533,39,77:70,F5,F5,0.5477
noteOn,138591,171,81:25,A5,A5,0.639
noteOn,138635,89,84:66,C6,C6,0.5934
noteOn,138658,62,42:62,F#2,Gb2,0.639
noteOn,138723,32,41:62,F2,F2,0.639
noteOn,138734,81,75:74,D#5,Eb5,0.5934
noteOn,138807,51,87:80,D#6,Eb6,0.639
noteOn,138837,80,42:71,F#2,Gb2,0.6847
noteOn,138927,56,73:83,C#5,Db5,0.7303
noteOn,138928,102,85:91,C#6,Db6,0.6847
noteOn,138941,50,41:32,F2,F2,0.7303
noteOn,138945,56,53:73,F3,F3,0.6847
noteOn,139031,77,77:64,F5,F5,0.7303
noteOn,139036,70,54:70,F#3,Gb3,0.6847
noteOn,139064,75,80:64,G#5,Ab5,0.639
noteOn,139117,56,74:67,D5,D5,0.639
noteOn,139131,31,53:64,F3,F3,0.639
noteOn,139149,39,86:81,D6,D6,0.639
noteOn,139238,41,55:52,G3,G3,0.6847
noteOn,139283,38,53:61,F3,F3,0.7303
noteOn,139288,89,68:86,G#4,Ab4,0.6847
noteOn,139295,77,80:78,G#5,Ab5,0.639
noteOn,139338,95,65:68,F4,F4,0.639
noteOn,139386,37,72:63,C5,C5,0.6847
noteOn,139410,61,75:66,D#5,Eb5,0.639
noteOn,139413,71,66:76,F#4,Gb4,0.5934
noteOn,139454,59,81:79,A5,A5,0.5477
noteOn,139494,77,65:63,F4,F4,0.5477
noteOn,139572,81,66:79,F#4,Gb4,0.5021
noteOn,139606,47,84:82,C6,C6,0.4564
noteOn,139614,80,72:84,C5,C5,0.4108
noteOn,139657,78,65:71,F4,F4,0.5021
noteOn,139703,37,73:66,C#5,Db5,0.5021
noteOn,139743,84,67:80,G4,G4,0.4564
noteOn,139751,79,77:66,F5,F5,0.4108
noteOn,139778,34,74:45,D5,D5,0.5021
noteOn,139826,31,65:72,F4,F4,0.4564
noteOn,139852,80,70:81,A#4,Bb4,0.5021
noteOn,139938,54,82:88,A#5,Bb5,0.5477
noteOn,140122,91,34:77,A#1,Bb1,0.7759
noteOn,140127,117,94:91,A#6,Bb6,0.7759
noteOn,140128,101,82:87,A#5,Bb5,0.7303
noteOn,140139,95,46:54,A#2,Bb2,0.7759
noteOn,140241,98,89:70,F6,F6,0.7759
noteOn,140249,50,47:72,B2,B2,0.7759
noteOn,140251,69,86:37,D6,D6,0.7303
noteOn,140325,63,46:75,A#2,Bb2,0.7759
noteOn,140327,81,80:77,G#5,Ab5,0.7303
noteOn,140389,56,92:81,G#6,Ab6,0.6847
noteOn,140405,51,47:44,B2,B2,0.7759
noteOn,140507,38,46:67,A#2,Bb2,0.9129
noteOn,140522,93,89:83,F6,F6,0.8672
noteOn,140527,40,77:76,F5,F5,0.8216
noteOn,140528,74,58:70,A#3,Bb3,0.7759
noteOn,140540,25,79:64,G5,G5,0.7303
noteOn,140550,1,91:42,G6,G6,0.6847
noteOn,140605,39,82:58,A#5,Bb5,0.7303
noteOn,140614,54,59:73,B3,B3,0.6847
noteOn,140618,153,86:67,D6,D6,0.639
noteOn,140687,84,58:74,A#3,Bb3,0.6847
noteOn,140723,57,78:74,F#5,Gb5,0.639
noteOn,140743,52,90:85,F#6,Gb6,0.7303
noteOn,140770,18,59:70,B3,B3,0.6847
noteOn,140876,37,58:54,A#3,Bb3,0.7303
noteOn,140876,99,73:88,C#5,Db5,0.7303
noteOn,140885,106,85:85,C#6,Db6,0.639
noteOn,140888,49,70:86,A#4,Bb4,0.5934
noteOn,140967,40,77:63,F5,F5,0.5934
noteOn,140976,91,71:87,B4,B4,0.5477
noteOn,140985,83,80:80,G#5,Ab5,0.5021
noteOn,141056,75,70:92,A#4,Bb4,0.5021
noteOn,141071,29,74:58,D5,D5,0.4564
noteOn,141100,38,86:68,D6,D6,0.4108
noteOn,141136,93,71:76,B4,B4,0.3651
noteOn,141216,41,70:91,A#4,Bb4,0.5021
noteOn,141216,47,89:87,F6,F6,0.5021
noteOn,141222,53,77:84,F5,F5,0.4108
noteOn,141317,117,82:77,A#5,Bb5,0.5021
noteOn,141321,36,78:73,F#5,Gb5,0.4564
noteOn,141414,86,75:81,D#5,Eb5,0.5477
noteOn,141487,53,87:86,D#6,Eb6,0.5021
noteOn,141622,85,34:77,A#1,Bb1,0.8672
noteOn,141633,95,46:73,A#2,Bb2,0.8216
noteOn,141648,129,94:90,A#6,Bb6,0.7759
noteOn,141650,90,82:86,A#5,Bb5,0.7303
noteOn,141731,58,47:79,B2,B2,0.8216
noteOn,141731,121,86:46,D6,D6,0.8216
noteOn,141749,104,89:67,F6,F6,0.7759
noteOn,141809,68,46:80,A#2,Bb2,0.7303
noteOn,141827,79,80:81,G#5,Ab5,0.6847
noteOn,141879,58,92:78,G#6,Ab6,0.7759
noteOn,141998,36,46:69,A#2,Bb2,0.9129
noteOn,142007,75,58:79,A#3,Bb3,0.8672
noteOn,142015,41,77:81,F5,F5,0.8216
noteOn,142017,93,89:77,F6,F6,0.7759
noteOn,142019,79,91:83,G6,G6,0.7303
noteOn,142021,42,79:79,G5,G5,0.6847
noteOn,142049,192,87:27,D#6,Eb6,0.6847
noteOn,142087,62,59:80,B3,B3,0.6847
noteOn,142098,91,82:60,A#5,Bb5,0.6847
noteOn,142160,68,58:73,A#3,Bb3,0.6847
noteOn,142197,29,78:68,F#5,Gb5,0.639
noteOn,142207,35,90:86,F#6,Gb6,0.639
noteOn,142221,28,59:69,B3,B3,0.5934
noteOn,142344,100,73:86,C#5,Db5,0.7303
noteOn,142346,48,58:74,A#3,Bb3,0.6847
noteOn,142355,109,85:83,C#6,Db6,0.639
noteOn,142363,75,70:83,A#4,Bb4,0.5934
noteOn,142421,78,77:55,F5,F5,0.5477
noteOn,142443,83,71:88,B4,B4,0.5477
noteOn,142462,89,80:77,G#5,Ab5,0.5021
noteOn,142515,97,70:83,A#4,Bb4,0.5021
noteOn,142530,69,86:81,D6,D6,0.5021
noteOn,142568,60,74:18,D5,D5,0.4564
noteOn,142602,91,71:76,B4,B4,0.4108
noteOn,142686,39,70:82,A#4,Bb4,0.4564
noteOn,142704,111,77:92,F5,F5,0.5021
noteOn,142704,28,89:86,F6,F6,0.5021
noteOn,142815,71,81:75,A5,A5,0.4108
noteOn,142818,27,78:62,F#5,Gb5,0.3651
noteOn,142920,78,75:82,D#5,Eb5,0.5021
noteOn,142993,43,87:88,D#6,Eb6,0.5021
noteOn,143007,16,74:21,D5,D5,0.4564
noteOn,143148,62,46:91,A#2,Bb2,0.639
noteOn,143151,46,34:85,A#1,Bb1,0.5934
noteOn,143179,120,97:100,C#7,Db7,0.5477
noteOn,143182,66,85:95,C#6,Db6,0.5021
noteOn,143300,78,90:81,F#6,Gb6,0.5934
noteOn,143378,12,42:87,F#2,Gb2,0.639
noteOn,143378,22,54:72,F#3,Gb3,0.639
noteOn,143378,63,85:83,C#6,Db6,0.639
noteOn,143469,73,97:81,C#7,Db7,0.5477
noteOn,143561,32,35:80,B1,B1,0.7303
noteOn,143568,30,47:77,B2,B2,0.6847
noteOn,143584,128,100:92,E7,E7,0.639
noteOn,143587,59,88:93,E6,E6,0.5934
noteOn,143621,52,98:54,D7,D7,0.639
noteOn,143681,88,90:88,F#6,Gb6,0.6847
noteOn,143768,40,42:87,F#2,Gb2,0.7303
noteOn,143770,28,54:85,F#3,Gb3,0.7303
noteOn,143786,74,87:85,D#6,Eb6,0.6847
noteOn,143834,33,99:81,D#7,Eb7,0.639
noteOn,143880,1,97:11,C#7,Db7,0.7759
noteOn,143957,33,37:86,C#2,Db2,0.7303
noteOn,143958,26,49:89,C#3,Db3,0.6847
noteOn,143966,41,81:88,A5,A5,0.639
noteOn,143967,114,93:86,A6,A6,0.5934
noteOn,143984,21,91:73,G6,G6,0.5477
noteOn,144069,53,88:76,E6,E6,0.7303
noteOn,144079,137,90:78,F#6,Gb6,0.6847
noteOn,144146,35,42:90,F#2,Gb2,0.6847
noteOn,144149,25,54:87,F#3,Gb3,0.639
noteOn,144170,33,82:78,A#5,Bb5,0.5934
noteOn,144216,36,94:78,A#6,Bb6,0.5934
noteOn,144250,65,92:24,G#6,Ab6,0.5934
noteOn,144341,27,51:91,D#3,Eb3,0.5477
noteOn,144341,94,97:98,C#7,Db7,0.5477
noteOn,144342,35,39:89,D#2,Eb2,0.4564
noteOn,144343,73,85:92,C#6,Db6,0.4108
noteOn,144478,65,86:69,D6,D6,0.5477
noteOn,144481,84,89:72,F6,F6,0.5021
noteOn,144511,37,87:42,D#6,Eb6,0.4564
noteOn,144544,48,54:83,F#3,Gb3,0.4108
noteOn,144546,65,42:79,F#2,Gb2,0.3651
noteOn,144568,78,83:83,B5,B5,0.3195
noteOn,144670,58,95:89,B6,B6,0.5021
noteOn,144702,24,94:56,A#6,Bb6,0.5477
noteOn,144868,131,40:78,E2,E2,0.6847
noteOn,144870,107,52:87,E3,E3,0.639
noteOn,144906,101,93:86,A6,A6,0.7303
noteOn,144906,150,96:88,C7,C7,0.7303
noteOn,145049,103,94:73,A#6,Bb6,0.8672
noteOn,145056,125,85:75,C#6,Db6,0.8216
