type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,248400,479,68:96,Ab4,Ab4,0.4108
noteOn,248400,479,51:96,Eb3,Eb3,0.4108
noteOn,248400,479,56:96,Ab3,Ab3,0.4108
noteOn,248400,479,59:96,B3,B3,0.4108
noteOn,248880,479,58:96,Bb3,Bb3,0.3651
noteOn,248880,479,63:96,Eb4,Eb4,0.3651
noteOn,248880,479,49:96,Db3,Db3,0.3651
noteOn,248880,479,51:96,Eb3,Eb3,0.3651
noteOn,249360,479,56:96,Ab3,Ab3,0.3651
noteOn,249360,479,63:96,Eb4,Eb4,0.3651
noteOn,249360,479,47:96,B2,B2,0.3651
noteOn,249360,479,51:96,Eb3,Eb3,0.3651
noteOn,249840,479,56:96,Ab3,Ab3,0.3651
noteOn,249840,479,63:96,Eb4,Eb4,0.3651
noteOn,249840,479,47:96,B2,B2,0.3651
noteOn,249840,479,51:96,Eb3,Eb3,0.3651
noteOn,250320,479,58:96,Bb3,Bb3,0.3651
noteOn,250320,479,63:96,Eb4,Eb4,0.3651
noteOn,250320,479,49:96,Db3,Db3,0.3651
noteOn,250320,479,51:96,Eb3,Eb3,0.3651
noteOn,250800,479,56:96,Ab3,Ab3,0.3651
noteOn,250800,479,63:96,Eb4,Eb4,0.3651
noteOn,250800,479,47:96,B2,B2,0.3651
noteOn,250800,479,51:96,Eb3,Eb3,0.3651
noteOn,251280,479,56:96,Ab3,Ab3,0.3651
noteOn,251280,479,63:96,Eb4,Eb4,0.3651
noteOn,251280,479,47:96,B2,B2,0.3651
noteOn,251280,479,51:96,Eb3,Eb3,0.3651
noteOn,251760,479,58:96,Bb3,Bb3,0.4108
noteOn,251760,479,63:96,Eb4,Eb4,0.4108
noteOn,251760,479,46:96,Bb2,Bb2,0.4108
noteOn,251760,479,51:96,Eb3,Eb3,0.4108
noteOn,252240,479,54:96,Gb3,Gb3,0.4108
noteOn,252240,479,59:96,B3,B3,0.4108
noteOn,252240,479,63:96,Eb4,Eb4,0.4108
noteOn,252240,479,44:96,Ab2,Ab2,0.4108
noteOn,252240,479,51:96,Eb3,Eb3,0.4108
noteOn,252720,479,53:96,F3,F3,0.3195
noteOn,252720,479,59:96,B3,B3,0.3195
noteOn,252720,479,61:96,Db4,Db4,0.3195
noteOn,252720,479,37:96,Db2,Db2,0.3195
noteOn,253200,479,68:96,Ab4,Ab4,0.3195
noteOn,253200,479,59:96,B3,B3,0.3195
noteOn,253200,479,65:96,F4,F4,0.3195
noteOn,253680,479,70:96,Bb4,Bb4,0.4564
noteOn,253680,479,59:96,B3,B3,0.4564
noteOn,253680,479,65:96,F4,F4,0.4564
noteOn,253680,479,49:96,Db3,Db3,0.4564
timeSignature,254160,0,13:16,13/16,,
noteOn,254160,959,66:96,Gb4,Gb4,1.1411
noteOn,254160,479,54:96,Gb3,Gb3,1.1411
noteOn,254160,479,59:96,B3,B3,1.1411
noteOn,254160,0,50:96,D3,D3,1.1411
noteOn,254160,58,51:96,Eb3,Eb3,1.1411
noteOn,254160,478,50:96,D3,D3,1.1411
noteOn,254219,58,53:96,F3,F3,0.8672
noteOn,254220,59,51:96,Eb3,Eb3,0.9129
noteOn,254279,58,51:96,Eb3,Eb3,0.9129
noteOn,254280,59,53:96,F3,F3,0.9129
noteOn,254340,58,53:96,F3,F3,0.9585
noteOn,254340,59,51:96,Eb3,Eb3,0.9585
noteOn,254399,58,51:96,Eb3,Eb3,0.8672
noteOn,254400,59,53:96,F3,F3,0.9129
noteOn,254459,58,53:96,F3,F3,0.9129
noteOn,254460,59,51:96,Eb3,Eb3,0.9129
noteOn,254520,58,51:96,Eb3,Eb3,0.9585
noteOn,254520,59,53:96,F3,F3,0.9585
noteOn,254579,58,53:96,F3,F3,0.8672
noteOn,254580,59,51:96,Eb3,Eb3,0.9129
noteOn,254639,0,51:96,Eb3,Eb3,0.9129
noteOn,254639,61,51:96,Eb3,Eb3,0.9129
noteOn,254640,479,54:96,Gb3,Gb3,1.0042
noteOn,254640,479,59:96,B3,B3,1.0042
noteOn,254640,59,53:96,F3,F3,1.0042
noteOn,254700,58,53:96,F3,F3,0.9585
noteOn,254700,59,51:96,Eb3,Eb3,0.9585
noteOn,254759,61,51:96,Eb3,Eb3,0.8672
noteOn,254760,59,53:96,F3,F3,0.9129
noteOn,254819,58,53:96,F3,F3,0.9129
noteOn,254820,60,51:96,Eb3,Eb3,0.9129
noteOn,254880,60,51:96,Eb3,Eb3,0.9585
noteOn,254880,59,53:96,F3,F3,0.9585
noteOn,254939,58,53:96,F3,F3,0.8672
noteOn,254940,59,51:96,Eb3,Eb3,0.9129
noteOn,254999,61,51:96,Eb3,Eb3,0.9129
noteOn,255000,59,53:96,F3,F3,0.9129
noteOn,255060,58,53:96,F3,F3,0.9585
noteOn,255060,59,51:96,Eb3,Eb3,0.9585
noteOn,255119,58,51:96,Eb3,Eb3,0.8672
noteOn,255120,479,63:96,Eb4,Eb4,0.8216
noteOn,255120,479,54:96,Gb3,Gb3,0.8216
noteOn,255120,479,59:96,B3,B3,0.8216
noteOn,255120,59,53:96,F3,F3,0.8216
noteOn,255179,58,53:96,F3,F3,0.639
noteOn,255180,59,51:96,Eb3,Eb3,0.5934
noteOn,255240,58,51:96,Eb3,Eb3,0.7303
noteOn,255240,59,53:96,F3,F3,0.7303
noteOn,255299,58,53:96,F3,F3,0.639
noteOn,255300,59,51:96,Eb3,Eb3,0.5934
noteOn,255359,58,51:96,Eb3,Eb3,0.5477
noteOn,255360,59,53:96,F3,F3,0.5021
noteOn,255420,58,53:96,F3,F3,0.4564
noteOn,255420,59,51:96,Eb3,Eb3,0.4564
noteOn,255479,58,51:96,Eb3,Eb3,0.3651
noteOn,255480,119,50:96,D3,D3,0.3195
noteOn,255539,58,53:96,F3,F3,0.2739
noteOn,255540,119,51:96,Eb3,Eb3,0.2282
timeSignature,255720,0,3:4,3/4,,
noteOn,255720,479,61:96,Db4,Db4,0.3651
noteOn,255720,479,56:96,Ab3,Ab3,0.3651
noteOn,255720,479,59:96,B3,B3,0.3651
noteOn,255720,479,53:96,F3,F3,0.3651
noteOn,256200,479,68:96,Ab4,Ab4,0.3651
noteOn,256200,479,59:96,B3,B3,0.3651
noteOn,256200,479,65:96,F4,F4,0.3651
noteOn,256200,479,37:96,Db2,Db2,0.3651
noteOn,256680,479,70:96,Bb4,Bb4,0.4564
noteOn,256680,479,59:96,B3,B3,0.4564
noteOn,256680,479,65:96,F4,F4,0.4564
noteOn,256680,479,49:96,Db3,Db3,0.4564
timeSignature,257160,0,13:16,13/16,,
noteOn,257160,959,66:96,Gb4,Gb4,1.1411
noteOn,257160,479,54:96,Gb3,Gb3,1.1411
noteOn,257160,479,59:96,B3,B3,1.1411
noteOn,257160,0,50:96,D3,D3,1.1411
noteOn,257160,58,51:96,Eb3,Eb3,1.1411
noteOn,257160,478,50:96,D3,D3,1.1411
noteOn,257219,58,53:96,F3,F3,0.8672
noteOn,257220,59,51:96,Eb3,Eb3,0.9129
noteOn,257279,58,51:96,Eb3,Eb3,0.9129
noteOn,257280,59,53:96,F3,F3,0.9129
noteOn,257340,58,53:96,F3,F3,0.9585
noteOn,257340,59,51:96,Eb3,Eb3,0.9585
noteOn,257399,58,51:96,Eb3,Eb3,0.8672
noteOn,257400,59,53:96,F3,F3,0.9129
noteOn,257459,58,53:96,F3,F3,0.9129
noteOn,257460,59,51:96,Eb3,Eb3,0.9129
noteOn,257520,58,51:96,Eb3,Eb3,0.9585
noteOn,257520,59,53:96,F3,F3,0.9585
noteOn,257579,58,53:96,F3,F3,0.8672
noteOn,257580,59,51:96,Eb3,Eb3,0.9129
noteOn,257639,0,51:96,Eb3,Eb3,0.9129
noteOn,257639,61,51:96,Eb3,Eb3,0.9129
noteOn,257640,479,54:96,Gb3,Gb3,1.0042
noteOn,257640,479,59:96,B3,B3,1.0042
noteOn,257640,59,53:96,F3,F3,1.0042
noteOn,257700,58,53:96,F3,F3,0.9585
noteOn,257700,59,51:96,Eb3,Eb3,0.9585
noteOn,257759,61,51:96,Eb3,Eb3,0.8672
noteOn,257760,59,53:96,F3,F3,0.9129
noteOn,257819,58,53:96,F3,F3,0.9129
noteOn,257820,60,51:96,Eb3,Eb3,0.9129
noteOn,257880,60,51:96,Eb3,Eb3,0.9585
noteOn,257880,59,53:96,F3,F3,0.9585
noteOn,257939,58,53:96,F3,F3,0.8672
noteOn,257940,59,51:96,Eb3,Eb3,0.9129
noteOn,257999,61,51:96,Eb3,Eb3,0.9129
noteOn,258000,59,53:96,F3,F3,0.9129
noteOn,258060,58,53:96,F3,F3,0.9585
noteOn,258060,59,51:96,Eb3,Eb3,0.9585
noteOn,258119,58,51:96,Eb3,Eb3,0.8672
noteOn,258120,479,63:96,Eb4,Eb4,0.8216
noteOn,258120,479,54:96,Gb3,Gb3,0.8216
noteOn,258120,479,59:96,B3,B3,0.8216
noteOn,258120,59,53:96,F3,F3,0.8216
noteOn,258179,58,53:96,F3,F3,0.639
noteOn,258180,59,51:96,Eb3,Eb3,0.5934
noteOn,258240,58,51:96,Eb3,Eb3,0.7303
noteOn,258240,59,53:96,F3,F3,0.7303
noteOn,258299,58,53:96,F3,F3,0.639
noteOn,258300,59,51:96,Eb3,Eb3,0.5934
noteOn,258359,58,51:96,Eb3,Eb3,0.5477
noteOn,258360,59,53:96,F3,F3,0.5021
noteOn,258420,58,53:96,F3,F3,0.4564
noteOn,258420,59,51:96,Eb3,Eb3,0.4564
noteOn,258479,58,51:96,Eb3,Eb3,0.3651
noteOn,258480,119,50:96,D3,D3,0.3195
noteOn,258539,58,53:96,F3,F3,0.2739
noteOn,258540,119,51:96,Eb3,Eb3,0.2282
timeSignature,258720,0,3:4,3/4,,
noteOn,258720,479,61:96,Db4,Db4,0.3651
noteOn,258720,479,56:96,Ab3,Ab3,0.3651
noteOn,258720,479,59:96,B3,B3,0.3651
noteOn,258720,479,53:96,F3,F3,0.3651
noteOn,259200,239,68:96,Ab4,Ab4,0.4564
noteOn,259200,479,59:96,B3,B3,0.4564
noteOn,259200,479,65:96,F4,F4,0.4564
noteOn,259200,479,37:96,Db2,Db2,0.4564
noteOn,259680,239,70:96,Bb4,Bb4,0.5477
noteOn,259680,479,59:96,B3,B3,0.5477
noteOn,259680,479,65:96,F4,F4,0.5477
noteOn,259680,479,49:96,Db3,Db3,0.5477
noteOn,259680,479,56:96,Ab3,Ab3,0.5477
noteOn,259680,479,61:96,Db4,Db4,0.5477
noteOn,260160,239,71:54,B4,B4,0.5477
noteOn,260160,479,59:96,B3,B3,0.5477
noteOn,260160,479,65:96,F4,F4,0.5477
noteOn,260160,479,49:54,Db3,Db3,0.5477
noteOn,260160,479,56:54,Ab3,Ab3,0.5477
noteOn,260160,479,61:54,Db4,Db4,0.5477
noteOn,260640,239,60:57,C4,C4,0.5477
noteOn,260640,239,65:57,F4,F4,0.5477
noteOn,260640,239,72:57,C5,C5,0.5477
noteOn,260640,479,49:57,Db3,Db3,0.5477
noteOn,260640,479,56:57,Ab3,Ab3,0.5477
noteOn,260640,479,59:57,B3,B3,0.5477
noteOn,261120,239,61:59,Db4,Db4,0.5477
noteOn,261120,239,65:59,F4,F4,0.5477
noteOn,261120,239,73:59,Db5,Db5,0.5477
noteOn,261120,479,49:59,Db3,Db3,0.5477
noteOn,261120,479,56:59,Ab3,Ab3,0.5477
noteOn,261120,479,59:59,B3,B3,0.5477
noteOn,261600,479,62:96,D4,D4,0.5477
noteOn,261600,479,65:96,F4,F4,0.5477
noteOn,261600,479,74:96,D5,D5,0.5477
noteOn,261600,479,49:96,Db3,Db3,0.5477
noteOn,261600,479,56:96,Ab3,Ab3,0.5477
noteOn,261600,479,59:96,B3,B3,0.5477
noteOn,262080,719,63:96,Eb4,Eb4,0.4108
noteOn,262080,719,65:96,F4,F4,0.4108
noteOn,262080,719,75:96,Eb5,Eb5,0.4108
noteOn,262080,479,49:96,Db3,Db3,0.4108
noteOn,262080,479,56:96,Ab3,Ab3,0.4108
noteOn,262080,479,59:96,B3,B3,0.4108
noteOn,262560,479,49:96,Db3,Db3,0.5477
noteOn,262560,479,56:96,Ab3,Ab3,0.5477
noteOn,262560,479,59:96,B3,B3,0.5477
noteOn,262800,239,62:96,D4,D4,0.4108
noteOn,262800,239,65:96,F4,F4,0.4108
noteOn,262800,239,74:96,D5,D5,0.4108
noteOn,263040,479,62:96,D4,D4,0.5477
noteOn,263040,479,65:96,F4,F4,0.5477
noteOn,263040,479,74:96,D5,D5,0.5477
noteOn,263040,479,49:96,Db3,Db3,0.5477
noteOn,263040,479,56:96,Ab3,Ab3,0.5477
noteOn,263040,479,59:96,B3,B3,0.5477
noteOn,263520,719,63:96,Eb4,Eb4,0.2739
noteOn,263520,719,65:96,F4,F4,0.2739
noteOn,263520,719,75:96,Eb5,Eb5,0.2739
noteOn,263520,719,49:96,Db3,Db3,0.2739
noteOn,263520,719,56:96,Ab3,Ab3,0.2739
noteOn,263520,719,59:96,B3,B3,0.2739
noteOn,264240,239,62:96,D4,D4,0.3651
noteOn,264240,239,74:96,D5,D5,0.3651
noteOn,264240,239,38:96,D2,D2,0.3651
noteOn,264240,239,50:96,D3,D3,0.3651
noteOn,264480,479,62:96,D4,D4,0.3651
noteOn,264480,479,74:96,D5,D5,0.3651
noteOn,264480,479,38:96,D2,D2,0.3651
noteOn,264480,479,50:96,D3,D3,0.3651
noteOn,264960,719,61:57,Db4,Db4,0.1826
noteOn,264960,719,73:57,Db5,Db5,0.1826
noteOn,264960,719,37:57,Db2,Db2,0.1826
noteOn,264960,719,49:57,Db3,Db3,0.1826
setTempo,265680,0,472441,126.99998518333506,,
noteOn,265680,239,60:61,C4,C4,0.3651
noteOn,265680,239,72:61,C5,C5,0.3651
noteOn,265680,239,36:61,C2,C2,0.3651
noteOn,265680,239,48:61,C3,C3,0.3651
noteOn,265920,479,60:65,C4,C4,0.3651
noteOn,265920,479,72:65,C5,C5,0.3651
noteOn,265920,479,36:65,C2,C2,0.3651
noteOn,265920,479,48:65,C3,C3,0.3651
noteOn,266400,719,59:69,B3,B3,0.1826
noteOn,266400,719,71:69,B4,B4,0.1826
noteOn,266400,719,35:69,B1,B1,0.1826
noteOn,266400,719,47:69,B2,B2,0.1826
noteOn,267120,239,58:73,Bb3,Bb3,0.3651
noteOn,267120,239,70:73,Bb4,Bb4,0.3651
noteOn,267120,239,34:73,Bb1,Bb1,0.3651
noteOn,267120,239,46:73,Bb2,Bb2,0.3651
noteOn,267360,479,58:76,Bb3,Bb3,0.3651
noteOn,267360,479,70:76,Bb4,Bb4,0.3651
noteOn,267360,479,34:76,Bb1,Bb1,0.3651
noteOn,267360,479,46:76,Bb2,Bb2,0.3651
noteOn,267840,719,57:80,A3,A3,0.1826
noteOn,267840,719,69:80,A4,A4,0.1826
noteOn,267840,719,33:80,A1,A1,0.1826
noteOn,267840,719,45:80,A2,A2,0.1826
noteOn,268560,239,56:84,Ab3,Ab3,0.3651
noteOn,268560,239,68:84,Ab4,Ab4,0.3651
noteOn,268560,239,32:84,Ab1,Ab1,0.3651
noteOn,268560,239,44:84,Ab2,Ab2,0.3651
noteOn,268800,479,56:88,Ab3,Ab3,0.3651
noteOn,268800,479,68:88,Ab4,Ab4,0.3651
noteOn,268800,479,32:88,Ab1,Ab1,0.3651
noteOn,268800,479,44:88,Ab2,Ab2,0.3651
noteOn,269280,479,54:92,Gb3,Gb3,0.3195
noteOn,269280,479,66:92,Gb4,Gb4,0.3195
noteOn,269280,479,30:92,Gb1,Gb1,0.3195
noteOn,269280,479,42:92,Gb2,Gb2,0.3195
noteOn,269760,479,46:96,Bb2,Bb2,0.3195
noteOn,269760,479,58:96,Bb3,Bb3,0.3195
noteOn,269760,479,34:96,Bb1,Bb1,0.3195
setTempo,270240,0,277778,215.99982720013824,,
noteOn,270240,119,51:96,Eb3,Eb3,0.4564
noteOn,270240,119,63:96,Eb4,Eb4,0.4564
noteOn,270240,239,27:96,Eb1,Eb1,0.4564
noteOn,270240,239,39:96,Eb2,Eb2,0.4564
noteOn,270480,119,51:96,Eb3,Eb3,0.4564
noteOn,270480,119,63:96,Eb4,Eb4,0.4564
noteOn,270720,119,51:96,Eb3,Eb3,0.5477
noteOn,270720,119,63:96,Eb4,Eb4,0.5477
noteOn,270720,119,28:96,E1,E1,0.5477
noteOn,270720,119,40:96,E2,E2,0.5477
noteOn,270960,119,51:96,Eb3,Eb3,0.3651
noteOn,270960,119,63:96,Eb4,Eb4,0.3651
noteOn,270960,119,29:96,F1,F1,0.3651
noteOn,270960,119,41:96,F2,F2,0.3651
noteOn,271200,479,51:115,Eb3,Eb3,0.4564
noteOn,271200,479,63:115,Eb4,Eb4,0.4564
noteOn,271200,479,30:115,Gb1,Gb1,0.4564
noteOn,271200,479,42:115,Gb2,Gb2,0.4564
noteOn,271680,239,53:96,F3,F3,0.5021
noteOn,271680,239,59:96,B3,B3,0.5021
noteOn,271680,239,63:96,Eb4,Eb4,0.5021
noteOn,271680,239,65:96,F4,F4,0.5021
noteOn,271680,239,32:96,Ab1,Ab1,0.5021
noteOn,271680,239,44:96,Ab2,Ab2,0.5021
noteOn,272160,239,65:96,F4,F4,0.6847
noteOn,272160,239,71:96,B4,B4,0.6847
noteOn,272160,239,75:96,Eb5,Eb5,0.6847
noteOn,272160,239,77:96,F5,F5,0.6847
noteOn,272160,479,44:96,Ab2,Ab2,0.6847
noteOn,272223,415,51:96,Eb3,Eb3,0.5021
noteOn,272287,351,53:96,F3,F3,0.5021
noteOn,272352,287,59:96,B3,B3,0.5021
noteOn,272400,239,63:96,Eb4,Eb4,0.5477
noteOn,272400,239,75:96,Eb5,Eb5,0.5477
noteOn,272640,239,65:96,F4,F4,0.639
noteOn,272640,239,70:96,Bb4,Bb4,0.639
noteOn,272640,239,74:96,D5,D5,0.639
noteOn,272640,239,77:96,F5,F5,0.639
noteOn,272640,479,46:96,Bb2,Bb2,0.639
noteOn,272703,415,53:96,F3,F3,0.4108
noteOn,272767,351,56:96,Ab3,Ab3,0.3651
noteOn,272832,287,62:96,D4,D4,0.3195
noteOn,272880,239,66:96,Gb4,Gb4,0.3651
noteOn,272880,239,78:96,Gb5,Gb5,0.3651
noteOn,273120,119,54:96,Gb3,Gb3,0.4564
noteOn,273120,119,66:96,Gb4,Gb4,0.4564
noteOn,273120,239,30:96,Gb1,Gb1,0.4564
noteOn,273120,239,42:96,Gb2,Gb2,0.4564
noteOn,273360,119,54:96,Gb3,Gb3,0.4564
noteOn,273360,119,66:96,Gb4,Gb4,0.4564
noteOn,273600,119,54:96,Gb3,Gb3,0.5477
noteOn,273600,119,66:96,Gb4,Gb4,0.5477
noteOn,273600,119,31:96,G1,G1,0.5477
noteOn,273600,119,43:96,G2,G2,0.5477
noteOn,273840,119,54:96,Gb3,Gb3,0.3651
noteOn,273840,119,66:96,Gb4,Gb4,0.3651
noteOn,273840,119,32:96,Ab1,Ab1,0.3651
noteOn,273840,119,44:96,Ab2,Ab2,0.3651
noteOn,274080,479,54:115,Gb3,Gb3,0.4564
noteOn,274080,479,66:115,Gb4,Gb4,0.4564
noteOn,274080,479,33:115,A1,A1,0.4564
noteOn,274080,479,45:115,A2,A2,0.4564
noteOn,274560,239,56:96,Ab3,Ab3,0.5021
noteOn,274560,239,62:96,D4,D4,0.5021
noteOn,274560,239,66:96,Gb4,Gb4,0.5021
noteOn,274560,239,68:96,Ab4,Ab4,0.5021
noteOn,274560,239,35:96,B1,B1,0.5021
noteOn,274560,239,47:96,B2,B2,0.5021
noteOn,275040,239,68:96,Ab4,Ab4,0.6847
noteOn,275040,239,74:96,D5,D5,0.6847
noteOn,275040,239,78:96,Gb5,Gb5,0.6847
noteOn,275040,239,80:96,Ab5,Ab5,0.6847
noteOn,275040,479,47:96,B2,B2,0.6847
noteOn,275103,415,54:96,Gb3,Gb3,0.5021
noteOn,275167,351,56:96,Ab3,Ab3,0.5021
noteOn,275232,287,62:96,D4,D4,0.5021
noteOn,275280,239,66:96,Gb4,Gb4,0.5477
noteOn,275280,239,78:96,Gb5,Gb5,0.5477
noteOn,275520,239,68:96,Ab4,Ab4,0.639
noteOn,275520,239,73:96,Db5,Db5,0.639
noteOn,275520,239,77:96,F5,F5,0.639
noteOn,275520,239,80:96,Ab5,Ab5,0.639
noteOn,275520,479,49:96,Db3,Db3,0.639
noteOn,275583,415,56:96,Ab3,Ab3,0.4108
noteOn,275647,351,59:96,B3,B3,0.3651
noteOn,275712,287,65:96,F4,F4,0.3195
noteOn,275760,239,69:96,A4,A4,0.3651
noteOn,275760,239,81:96,A5,A5,0.3651
noteOn,276000,119,57:96,A3,A3,0.4564
noteOn,276000,119,69:96,A4,A4,0.4564
noteOn,276000,239,33:96,A1,A1,0.4564
noteOn,276000,239,45:96,A2,A2,0.4564
noteOn,276240,119,57:96,A3,A3,0.4564
noteOn,276240,119,69:96,A4,A4,0.4564
noteOn,276480,119,57:96,A3,A3,0.5477
noteOn,276480,119,69:96,A4,A4,0.5477
noteOn,276480,119,35:96,B1,B1,0.5477
noteOn,276480,119,47:96,B2,B2,0.5477
noteOn,276720,119,57:96,A3,A3,0.3651
noteOn,276720,119,69:96,A4,A4,0.3651
noteOn,276720,119,36:96,C2,C2,0.3651
noteOn,276720,119,48:96,C3,C3,0.3651
noteOn,276960,479,57:115,A3,A3,0.5021
noteOn,276960,479,69:115,A4,A4,0.5021
noteOn,276960,479,37:115,Db2,Db2,0.5021
noteOn,276960,479,49:115,Db3,Db3,0.5021
noteOn,277440,119,56:96,Ab3,Ab3,0.8672
noteOn,277440,119,58:96,Bb3,Bb3,0.8672
noteOn,277440,119,65:96,F4,F4,0.8672
noteOn,277440,119,68:96,Ab4,Ab4,0.8672
noteOn,277440,119,70:96,Bb4,Bb4,0.8672
noteOn,277440,239,38:96,D2,D2,0.8672
noteOn,277440,239,50:96,D3,D3,0.8672
noteOn,277680,119,56:96,Ab3,Ab3,0.8672
noteOn,277680,119,58:96,Bb3,Bb3,0.8672
noteOn,277680,119,65:96,F4,F4,0.8672
noteOn,277680,119,68:96,Ab4,Ab4,0.8672
noteOn,277680,119,70:96,Bb4,Bb4,0.8672
noteOn,277920,119,56:96,Ab3,Ab3,0.9585
noteOn,277920,119,58:96,Bb3,Bb3,0.9585
noteOn,277920,119,65:96,F4,F4,0.9585
noteOn,277920,119,68:96,Ab4,Ab4,0.9585
noteOn,277920,119,70:96,Bb4,Bb4,0.9585
noteOn,277920,119,39:96,Eb2,Eb2,0.9585
noteOn,277920,119,51:96,Eb3,Eb3,0.9585
noteOn,278160,119,56:96,Ab3,Ab3,0.639
noteOn,278160,119,58:96,Bb3,Bb3,0.639
noteOn,278160,119,65:96,F4,F4,0.639
noteOn,278160,119,68:96,Ab4,Ab4,0.639
noteOn,278160,119,70:96,Bb4,Bb4,0.639
noteOn,278160,119,40:96,E2,E2,0.639
noteOn,278160,119,52:96,E3,E3,0.639
noteOn,278400,479,56:115,Ab3,Ab3,0.5934
noteOn,278400,479,58:115,Bb3,Bb3,0.5934
noteOn,278400,479,62:115,D4,D4,0.5934
noteOn,278400,479,68:115,Ab4,Ab4,0.5934
noteOn,278400,479,70:115,Bb4,Bb4,0.5934
noteOn,278400,479,41:115,F2,F2,0.5934
noteOn,278400,479,53:115,F3,F3,0.5934
noteOn,278880,119,58:96,Bb3,Bb3,0.6847
noteOn,278880,119,63:96,Eb4,Eb4,0.6847
noteOn,278880,119,66:96,Gb4,Gb4,0.6847
noteOn,278880,119,70:96,Bb4,Bb4,0.6847
noteOn,278880,239,42:96,Gb2,Gb2,0.6847
noteOn,278880,239,54:96,Gb3,Gb3,0.6847
noteOn,279120,119,58:96,Bb3,Bb3,0.639
noteOn,279120,119,63:96,Eb4,Eb4,0.639
noteOn,279120,119,66:96,Gb4,Gb4,0.639
noteOn,279120,119,70:96,Bb4,Bb4,0.639
noteOn,279360,119,63:96,Eb4,Eb4,0.6847
noteOn,279360,119,66:96,Gb4,Gb4,0.6847
noteOn,279360,119,70:96,Bb4,Bb4,0.6847
noteOn,279360,119,44:96,Ab2,Ab2,0.6847
noteOn,279360,119,56:96,Ab3,Ab3,0.6847
noteOn,279600,119,63:96,Eb4,Eb4,0.4564
noteOn,279600,119,66:96,Gb4,Gb4,0.4564
noteOn,279600,119,70:96,Bb4,Bb4,0.4564
noteOn,279600,119,45:96,A2,A2,0.4564
noteOn,279600,119,57:96,A3,A3,0.4564
noteOn,279840,479,63:115,Eb4,Eb4,0.4564
noteOn,279840,479,66:115,Gb4,Gb4,0.4564
noteOn,279840,479,70:115,Bb4,Bb4,0.4564
noteOn,279840,479,46:115,Bb2,Bb2,0.4564
noteOn,279840,479,58:115,Bb3,Bb3,0.4564
noteOn,280320,479,58:96,Bb3,Bb3,0.4564
noteOn,280320,479,63:96,Eb4,Eb4,0.4564
noteOn,280320,479,70:96,Bb4,Bb4,0.4564
noteOn,280320,479,47:115,B2,B2,0.4564
noteOn,280320,479,59:115,B3,B3,0.4564
noteOn,280800,479,56:96,Ab3,Ab3,0.5021
noteOn,280800,479,63:96,Eb4,Eb4,0.5021
noteOn,280800,479,68:96,Ab4,Ab4,0.5021
noteOn,280800,479,35:96,B1,B1,0.5021
noteOn,280800,479,47:96,B2,B2,0.5021
noteOn,281280,479,55:96,G3,G3,0.5021
noteOn,281280,479,56:96,Ab3,Ab3,0.5021
noteOn,281280,479,63:96,Eb4,Eb4,0.5021
noteOn,281280,479,66:96,Gb4,Gb4,0.5021
noteOn,281280,479,36:115,C2,C2,0.5021
noteOn,281280,479,48:115,C3,C3,0.5021
noteOn,281760,239,54:96,Gb3,Gb3,0.4564
noteOn,281760,239,58:96,Bb3,Bb3,0.4564
noteOn,281760,239,61:96,Db4,Db4,0.4564
noteOn,281760,479,37:96,Db2,Db2,0.4564
noteOn,281760,479,49:96,Db3,Db3,0.4564
noteOn,282000,239,61:96,Db4,Db4,0.2739
noteOn,282240,239,66:96,Gb4,Gb4,0.4108
noteOn,282240,239,73:96,Db5,Db5,0.4108
noteOn,282240,479,49:96,Db3,Db3,0.4108
noteOn,282240,479,58:96,Bb3,Bb3,0.4108
noteOn,282480,239,66:96,Gb4,Gb4,0.2739
noteOn,282720,239,70:96,Bb4,Bb4,0.4108
noteOn,282720,239,78:96,Gb5,Gb5,0.4108
noteOn,282720,479,54:96,Gb3,Gb3,0.4108
noteOn,282720,479,61:96,Db4,Db4,0.4108
noteOn,282960,239,70:96,Bb4,Bb4,0.2739
noteOn,283200,239,73:96,Db5,Db5,0.4108
noteOn,283200,239,82:96,Bb5,Bb5,0.4108
noteOn,283200,479,58:96,Bb3,Bb3,0.4108
noteOn,283200,479,66:96,Gb4,Gb4,0.4108
noteOn,283440,239,73:96,Db5,Db5,0.2739
noteOn,283680,239,78:96,Gb5,Gb5,0.4108
noteOn,283680,239,85:96,Db6,Db6,0.4108
noteOn,283680,479,61:96,Db4,Db4,0.4108
noteOn,283680,479,70:96,Bb4,Bb4,0.4108
noteOn,283920,239,78:96,Gb5,Gb5,0.2739
noteOn,284160,239,82:96,Bb5,Bb5,0.4108
noteOn,284160,239,90:96,Gb6,Gb6,0.4108
noteOn,284160,479,66:96,Gb4,Gb4,0.4108
noteOn,284160,479,73:96,Db5,Db5,0.4108
noteOn,284400,719,82:96,Bb5,Bb5,0.2282
noteOn,284640,479,85:96,Db6,Db6,0.4108
noteOn,284640,479,94:96,Bb6,Bb6,0.4108
noteOn,284640,479,70:115,Bb4,Bb4,0.4108
noteOn,284640,479,78:115,Gb5,Gb5,0.4108
noteOn,285120,479,80:96,Ab5,Ab5,0.5021
noteOn,285120,479,85:96,Db6,Db6,0.5021
noteOn,285120,479,92:96,Ab6,Ab6,0.5021
noteOn,285120,479,71:96,B4,B4,0.5021
