type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,235222,127,48:67,C3,C3,0.3062
noteOn,235334,88,58:71,A#3,Bb3,0.3572
noteOn,235357,303,84:88,C6,C6,0.3062
noteOn,235366,295,72:87,C5,C5,0.2552
noteOn,235433,121,48:60,C3,C3,0.2552
noteOn,235548,86,44:63,G#2,Ab2,0.2552
noteOn,235642,40,48:25,C3,C3,0.2552
noteOn,235712,39,60:62,C4,C4,0.3572
noteOn,235787,41,48:58,C3,C3,0.3062
noteOn,235893,72,41:58,F2,F2,0.3572
noteOn,235969,67,48:51,C3,C3,0.4593
noteOn,236070,83,80:75,G#5,Ab5,0.4593
noteOn,236082,23,68:62,G#4,Ab4,0.5103
noteOn,236088,34,56:50,G#3,Ab3,0.4593
noteOn,236256,85,38:54,D2,D2,0.6124
noteOn,236275,66,65:56,F4,F4,0.5613
noteOn,236284,53,79:52,G5,G5,0.5103
noteOn,236287,63,77:52,F5,F5,0.4593
noteOn,236351,64,46:63,A#2,Bb2,0.4593
noteOn,236452,57,53:59,F3,F3,0.5613
noteOn,236460,68,74:76,D5,D5,0.5103
noteOn,236463,27,62:71,D4,D4,0.4593
noteOn,236537,72,46:61,A#2,Bb2,0.4593
noteOn,236628,72,38:66,D2,D2,0.4593
noteOn,236635,71,71:80,B4,B4,0.4082
noteOn,236639,45,59:82,B3,B3,0.4593
noteOn,236710,45,46:61,A#2,Bb2,0.4593
noteOn,236817,31,53:55,F3,F3,0.4593
noteOn,236820,111,70:85,A#4,Bb4,0.4082
noteOn,236821,76,58:83,A#3,Bb3,0.3572
noteOn,236857,95,46:65,A#2,Bb2,0.3062
noteOn,237006,89,39:71,D#2,Eb2,0.4593
noteOn,237020,133,70:89,A#4,Bb4,0.4082
noteOn,237021,69,58:78,A#3,Bb3,0.3572
noteOn,237087,77,46:62,A#2,Bb2,0.3572
noteOn,237197,71,54:74,F#3,Gb3,0.3572
noteOn,237264,105,46:75,A#2,Bb2,0.3062
noteOn,237377,109,82:96,A#5,Bb5,0.3572
noteOn,237379,59,70:89,A#4,Bb4,0.3062
noteOn,237384,95,39:70,D#2,Eb2,0.2552
noteOn,237466,76,46:66,A#2,Bb2,0.3572
noteOn,237572,100,54:77,F#3,Gb3,0.3572
noteOn,237661,132,46:69,A#2,Bb2,0.3572
noteOn,237707,41,44:26,G#2,Ab2,0.3572
noteOn,237783,281,94:93,A#6,Bb6,0.3572
noteOn,237789,294,82:96,A#5,Bb5,0.3062
noteOn,237794,110,41:72,F2,F2,0.2552
noteOn,237887,111,46:76,A#2,Bb2,0.2552
noteOn,237989,64,56:73,G#3,Ab3,0.3572
noteOn,238062,97,46:64,A#2,Bb2,0.3572
noteOn,238144,79,41:71,F2,F2,0.3062
noteOn,238228,57,46:66,A#2,Bb2,0.3062
noteOn,238335,88,56:65,G#3,Ab3,0.3062
noteOn,238349,371,82:90,A#5,Bb5,0.3062
noteOn,238352,372,70:89,A#4,Bb4,0.2552
noteOn,238413,113,46:65,A#2,Bb2,0.2041
noteOn,238534,112,42:70,F#2,Gb2,0.2552
noteOn,238618,70,46:63,A#2,Bb2,0.2041
noteOn,238722,64,58:65,A#3,Bb3,0.3062
noteOn,238812,81,46:61,A#2,Bb2,0.3572
noteOn,238914,79,42:64,F#2,Gb2,0.4593
noteOn,239003,45,46:59,A#2,Bb2,0.4082
noteOn,239089,89,78:81,F#5,Gb5,0.4593
noteOn,239101,45,58:51,A#3,Bb3,0.4082
noteOn,239118,25,66:50,F#4,Gb4,0.3572
noteOn,239168,88,46:47,A#2,Bb2,0.3572
noteOn,239274,78,77:77,F5,F5,0.4593
noteOn,239280,34,65:67,F4,F4,0.4082
noteOn,239282,92,44:54,G#2,Ab2,0.3572
noteOn,239451,67,74:79,D5,D5,0.4593
noteOn,239456,29,62:74,D4,D4,0.4082
noteOn,239508,33,46:38,A#2,Bb2,0.4082
noteOn,239631,70,34:69,A#1,Bb1,0.4082
noteOn,239632,66,71:77,B4,B4,0.3572
noteOn,239636,41,59:77,B3,B3,0.4082
noteOn,239813,112,70:86,A#4,Bb4,0.4593
noteOn,239817,73,58:79,A#3,Bb3,0.4082
noteOn,239823,30,53:55,F3,F3,0.3572
noteOn,239878,53,46:61,A#2,Bb2,0.3572
noteOn,240008,90,39:72,D#2,Eb2,0.4593
noteOn,240017,92,58:85,A#3,Bb3,0.4082
noteOn,240018,149,70:89,A#4,Bb4,0.3572
noteOn,240089,75,46:64,A#2,Bb2,0.3062
noteOn,240197,67,54:70,F#3,Gb3,0.3062
noteOn,240261,59,46:70,A#2,Bb2,0.3062
noteOn,240380,96,39:72,D#2,Eb2,0.3062
noteOn,240386,56,70:90,A#4,Bb4,0.3572
noteOn,240389,100,82:97,A#5,Bb5,0.3062
noteOn,240491,95,46:59,A#2,Bb2,0.3062
noteOn,240582,98,54:65,F#3,Gb3,0.3062
noteOn,240758,98,43:70,G2,G2,0.4593
noteOn,240769,150,82:93,A#5,Bb5,0.4082
noteOn,240769,168,94:99,A#6,Bb6,0.4082
noteOn,240862,73,51:69,D#3,Eb3,0.3572
noteOn,240959,62,58:67,A#3,Bb3,0.3572
noteOn,241024,95,51:65,D#3,Eb3,0.3572
noteOn,241119,101,44:77,G#2,Ab2,0.3062
noteOn,241126,103,83:95,B5,B5,0.2552
noteOn,241126,86,95:96,B6,B6,0.2552
noteOn,241198,107,51:65,D#3,Eb3,0.2041
noteOn,241293,78,59:76,B3,B3,0.1531
noteOn,241398,34,51:64,D#3,Eb3,0.1021
noteOn,241571,818,71:48,B4,B4,0.051
noteOn,242454,845,70:35,A#4,Bb4,0.051
noteOn,243327,346,68:30,G#4,Ab4,0.1021
noteOn,243337,916,59:19,B3,B3,0.051
noteOn,244265,810,58:34,A#3,Bb3,0.051
noteOn,245129,842,72:44,C5,C5,0.1021
noteOn,245137,1008,57:30,A3,A3,0.051
noteOn,245976,840,70:59,A#4,Bb4,0.051
noteOn,246852,319,69:37,A4,A4,0.1021
noteOn,246880,929,60:20,C4,C4,0.051
noteOn,247791,871,58:39,A#3,Bb3,0.051
noteOn,248659,958,77:62,F5,F5,0.1021
noteOn,248670,412,56:32,G#3,Ab3,0.051
noteOn,249616,908,75:56,D#5,Eb5,0.051
noteOn,250539,304,74:35,D5,D5,0.1531
noteOn,250554,749,68:26,G#4,Ab4,0.1021
noteOn,250566,897,65:23,F4,F4,0.051
noteOn,251481,247,63:34,D#4,Eb4,0.1021
noteOn,251497,410,67:31,G4,G4,0.051
noteOn,252274,412,82:74,A#5,Bb5,0.2041
noteOn,252289,290,70:55,A#4,Bb4,0.1531
noteOn,252298,283,65:36,F4,F4,0.1021
noteOn,252321,300,62:25,D4,D4,0.051
noteOn,253067,350,80:77,G#5,Ab5,0.2041
noteOn,253081,330,63:37,D#4,Eb4,0.1531
noteOn,253083,372,68:59,G#4,Ab4,0.1021
noteOn,253101,285,60:34,C4,C4,0.051
noteOn,254077,1656,79:76,G5,G5,0.2041
noteOn,254104,688,67:57,G4,G4,0.1531
noteOn,254119,571,62:32,D4,D4,0.1021
noteOn,254140,481,59:29,B3,B3,0.051
noteOn,255392,679,63:40,D#4,Eb4,0.1021
noteOn,255398,898,58:35,A#3,Bb3,0.051
noteOn,256024,155,80:46,G#5,Ab5,0.1531
noteOn,256042,150,68:32,G#4,Ab4,0.1531
noteOn,256042,154,65:29,F4,F4,0.1531
noteOn,256420,95,77:54,F5,F5,0.1531
noteOn,256444,40,65:29,F4,F4,0.1531
noteOn,256445,46,62:33,D4,D4,0.1021
noteOn,256806,383,79:57,G5,G5,0.2552
noteOn,256832,805,75:41,D#5,Eb5,0.2041
noteOn,256945,56,58:47,A#3,Bb3,0.2041
noteOn,257058,71,60:47,C4,C4,0.2041
noteOn,257151,56,58:49,A#3,Bb3,0.2041
noteOn,257255,72,57:47,A3,A3,0.1531
noteOn,257351,46,58:47,A#3,Bb3,0.2552
noteOn,257464,56,55:54,G3,G3,0.3062
noteOn,257642,40,56:53,G#3,Ab3,0.3572
noteOn,257644,784,77:63,F5,F5,0.3062
noteOn,257669,744,70:39,A#4,Bb4,0.2552
noteOn,257759,39,53:52,F3,F3,0.2552
noteOn,257840,42,51:28,D#3,Eb3,0.2552
noteOn,257951,59,47:38,B2,B2,0.2552
noteOn,258016,37,44:57,G#2,Ab2,0.2041
noteOn,258126,64,41:55,F2,F2,0.3572
noteOn,258221,71,38:59,D2,D2,0.3062
noteOn,258318,113,34:54,A#1,Bb1,0.3062
noteOn,258421,90,75:62,D#5,Eb5,0.4082
noteOn,258422,130,67:53,G4,G4,0.3572
noteOn,258426,88,39:56,D#2,Eb2,0.3572
noteOn,258510,41,41:55,F2,F2,0.3572
noteOn,258612,42,43:54,G2,G2,0.4082
noteOn,258707,86,44:52,G#2,Ab2,0.4593
noteOn,258788,95,46:60,A#2,Bb2,0.4082
noteOn,258790,108,72:63,C5,C5,0.3572
noteOn,258809,44,68:44,G#4,Ab4,0.4082
noteOn,258889,54,48:58,C3,C3,0.4593
noteOn,258986,81,50:55,D3,D3,0.4593
noteOn,258990,76,70:65,A#4,Bb4,0.4082
noteOn,258997,40,67:51,G4,G4,0.4082
noteOn,259089,122,51:55,D#3,Eb3,0.4593
noteOn,259184,202,70:70,A#4,Bb4,0.4593
noteOn,259188,101,46:47,A#2,Bb2,0.4082
noteOn,259196,187,67:49,G4,G4,0.3572
noteOn,259219,78,53:55,F3,F3,0.4082
noteOn,259357,83,55:54,G3,G3,0.4082
noteOn,259379,64,68:69,G#4,Ab4,0.3572
noteOn,259393,42,65:54,F4,F4,0.3572
noteOn,259434,90,56:66,G#3,Ab3,0.4082
noteOn,259529,65,57:56,A3,A3,0.3572
noteOn,259583,39,63:59,D#4,Eb4,0.3062
noteOn,259589,40,67:62,G4,G4,0.2552
noteOn,259614,66,58:52,A#3,Bb3,0.2041
noteOn,259774,25,56:46,G#3,Ab3,0.3572
noteOn,259781,55,65:61,F4,F4,0.3062
noteOn,259795,31,58:57,A#3,Bb3,0.2552
noteOn,260004,104,63:59,D#4,Eb4,0.3062
noteOn,260011,718,55:39,G3,G3,0.3062
noteOn,260013,677,51:37,D#3,Eb3,0.2552
noteOn,260108,80,58:56,A#3,Bb3,0.2552
noteOn,260209,77,60:59,C4,C4,0.2552
noteOn,260301,45,58:62,A#3,Bb3,0.2552
noteOn,260395,73,57:58,A3,A3,0.3572
noteOn,260482,43,58:59,A#3,Bb3,0.3572
noteOn,260577,77,67:57,G4,G4,0.3572
noteOn,260664,69,63:56,D#4,Eb4,0.3572
noteOn,260754,228,46:34,A#2,Bb2,0.3572
noteOn,260756,273,53:36,F3,F3,0.3062
noteOn,260762,51,62:52,D4,D4,0.2552
noteOn,260862,29,63:58,D#4,Eb4,0.2552
noteOn,260942,56,65:59,F4,F4,0.2552
noteOn,261022,65,67:60,G4,G4,0.2552
noteOn,261110,65,68:62,G#4,Ab4,0.3572
noteOn,261201,60,69:54,A4,A4,0.3572
noteOn,261288,85,72:62,C5,C5,0.3572
noteOn,261382,50,70:62,A#4,Bb4,0.3572
noteOn,261481,68,69:60,A4,A4,0.3572
noteOn,261485,719,67:39,G4,G4,0.3062
noteOn,261488,688,63:28,D#4,Eb4,0.2552
noteOn,261563,81,70:62,A#4,Bb4,0.2552
noteOn,261668,73,72:59,C5,C5,0.2552
noteOn,261758,42,70:61,A#4,Bb4,0.2552
noteOn,261854,73,69:56,A4,A4,0.2552
noteOn,261939,63,70:61,A#4,Bb4,0.3572
noteOn,262042,66,79:53,G5,G5,0.3572
noteOn,262122,51,75:56,D#5,Eb5,0.3572
noteOn,262228,70,74:56,D5,D5,0.3572
noteOn,262244,211,65:30,F4,F4,0.3062
noteOn,262245,160,58:21,A#3,Bb3,0.2552
noteOn,262317,64,75:60,D#5,Eb5,0.2552
noteOn,262416,71,77:62,F5,F5,0.2552
noteOn,262500,70,79:69,G5,G5,0.2552
noteOn,262588,62,80:68,G#5,Ab5,0.3062
noteOn,262672,81,81:71,A5,A5,0.3572
noteOn,262773,92,84:64,C6,C6,0.3572
noteOn,262854,71,82:68,A#5,Bb5,0.3572
noteOn,262956,76,81:66,A5,A5,0.3572
noteOn,262958,689,79:41,G5,G5,0.3062
noteOn,262982,682,75:19,D#5,Eb5,0.2552
noteOn,263044,85,82:70,A#5,Bb5,0.2552
noteOn,263145,77,84:68,C6,C6,0.2552
noteOn,263230,54,82:71,A#5,Bb5,0.2552
noteOn,263317,69,81:63,A5,A5,0.3572
noteOn,263399,65,82:68,A#5,Bb5,0.3572
noteOn,263495,88,91:65,G6,G6,0.3572
noteOn,263579,71,87:62,D#6,Eb6,0.3572
noteOn,263661,76,86:70,D6,D6,0.4082
noteOn,263676,56,77:40,F5,F5,0.4082
noteOn,263685,62,70:28,A#4,Bb4,0.3572
noteOn,263753,42,87:72,D#6,Eb6,0.4082
noteOn,263848,78,89:77,F6,F6,0.4082
noteOn,263927,83,91:76,G6,G6,0.4082
noteOn,264015,67,92:76,G#6,Ab6,0.4082
noteOn,264033,52,77:42,F5,F5,0.4593
noteOn,264057,68,68:33,G#4,Ab4,0.4082
noteOn,264080,44,70:3,A#4,Bb4,0.3572
noteOn,264106,89,93:75,A6,A6,0.3572
noteOn,264198,114,96:73,C7,C7,0.3572
noteOn,264284,89,94:75,A#6,Bb6,0.3572
noteOn,264397,85,93:76,A6,A6,0.4082
noteOn,264403,142,70:34,A#4,Bb4,0.3572
noteOn,264407,169,67:35,G4,G4,0.3062
noteOn,264485,129,94:77,A#6,Bb6,0.3572
noteOn,264574,111,92:76,G#6,Ab6,0.3572
noteOn,264666,56,91:73,G6,G6,0.3572
noteOn,264759,56,89:70,F6,F6,0.3572
noteOn,264770,110,67:41,G4,G4,0.3572
noteOn,264796,140,63:32,D#4,Eb4,0.4082
noteOn,264842,91,87:72,D#6,Eb6,0.3572
noteOn,264931,53,86:72,D6,D6,0.3572
noteOn,265032,107,84:65,C6,C6,0.3572
noteOn,265143,196,68:35,G#4,Ab4,0.3572
noteOn,265145,102,82:67,A#5,Bb5,0.3572
noteOn,265155,177,58:22,A#3,Bb3,0.3062
noteOn,265169,161,65:32,F4,F4,0.3062
noteOn,265234,96,80:63,G#5,Ab5,0.4082
noteOn,265331,41,79:64,G5,G5,0.3572
noteOn,265421,49,77:61,F5,F5,0.4082
noteOn,265528,61,75:57,D#5,Eb5,0.3572
noteOn,265552,149,68:24,G#4,Ab4,0.3062
noteOn,265556,142,65:14,F4,F4,0.2552
noteOn,265557,169,58:17,A#3,Bb3,0.2041
noteOn,265616,95,74:61,D5,D5,0.2041
noteOn,265725,86,77:59,F5,F5,0.2041
noteOn,265804,71,80:68,G#5,Ab5,0.2041
noteOn,266000,387,79:55,G5,G5,0.2552
noteOn,266016,751,75:42,D#5,Eb5,0.2041
noteOn,266126,68,58:47,A#3,Bb3,0.2552
noteOn,266241,58,60:42,C4,C4,0.2552
noteOn,266323,49,58:55,A#3,Bb3,0.2552
noteOn,266418,72,57:49,A3,A3,0.3062
noteOn,266496,39,58:55,A#3,Bb3,0.3062
noteOn,266606,54,55:53,G3,G3,0.3572
noteOn,266681,86,51:54,D#3,Eb3,0.3062
noteOn,266782,39,56:57,G#3,Ab3,0.3572
noteOn,266796,792,77:62,F5,F5,0.3062
noteOn,266826,746,70:42,A#4,Bb4,0.2552
noteOn,266888,62,53:54,F3,F3,0.2552
noteOn,266971,58,50:55,D3,D3,0.2552
noteOn,267071,101,46:57,A#2,Bb2,0.2552
noteOn,267162,34,44:54,G#2,Ab2,0.2041
noteOn,267257,69,41:60,F2,F2,0.3062
noteOn,267345,81,38:60,D2,D2,0.3062
noteOn,267448,142,34:63,A#1,Bb1,0.3062
noteOn,267552,119,39:61,D#2,Eb2,0.3572
noteOn,267556,162,75:65,D#5,Eb5,0.3572
noteOn,267558,379,67:55,G4,G4,0.3062
noteOn,267660,50,41:61,F2,F2,0.3572
noteOn,267746,57,43:69,G2,G2,0.3062
noteOn,267848,105,44:63,G#2,Ab2,0.4593
noteOn,267932,111,46:70,A#2,Bb2,0.4082
noteOn,267939,122,72:70,C5,C5,0.3572
noteOn,267962,79,68:53,G#4,Ab4,0.5103
noteOn,268034,71,48:70,C3,C3,0.4593
noteOn,268134,90,50:69,D3,D3,0.4593
noteOn,268134,88,70:67,A#4,Bb4,0.4593
noteOn,268143,49,67:54,G4,G4,0.4593
noteOn,268223,130,51:65,D#3,Eb3,0.4593
noteOn,268335,112,46:56,A#2,Bb2,0.4593
noteOn,268335,222,70:76,A#4,Bb4,0.4593
noteOn,268336,188,67:54,G4,G4,0.3572
noteOn,268342,104,53:61,F3,F3,0.3062
noteOn,268470,92,55:68,G3,G3,0.4082
noteOn,268527,66,65:62,F4,F4,0.3572
noteOn,268527,75,68:71,G#4,Ab4,0.3572
noteOn,268571,122,56:70,G#3,Ab3,0.4082
noteOn,268645,99,57:72,A3,A3,0.3572
noteOn,268736,72,67:68,G4,G4,0.3062
noteOn,268740,39,63:54,D#4,Eb4,0.2552
noteOn,268745,107,58:66,A#3,Bb3,0.2041
noteOn,268932,27,56:43,G#3,Ab3,0.3572
noteOn,268936,93,65:62,F4,F4,0.3062
noteOn,268942,43,58:51,A#3,Bb3,0.2552
noteOn,269193,123,63:62,D#4,Eb4,0.3062
noteOn,269210,747,55:40,G3,G3,0.3062
noteOn,269211,680,51:36,D#3,Eb3,0.2552
noteOn,269303,77,58:54,A#3,Bb3,0.2552
noteOn,269405,72,60:53,C4,C4,0.2552
noteOn,269495,38,58:55,A#3,Bb3,0.2552
noteOn,269582,80,57:55,A3,A3,0.3062
noteOn,269663,64,58:50,A#3,Bb3,0.3062
noteOn,269775,71,67:47,G4,G4,0.3572
noteOn,269858,58,63:54,D#4,Eb4,0.3572
noteOn,269959,63,62:50,D4,D4,0.3572
noteOn,269965,230,46:34,A#2,Bb2,0.3062
noteOn,269973,265,53:36,F3,F3,0.2552
noteOn,270048,35,63:57,D#4,Eb4,0.2552
noteOn,270141,46,65:53,F4,F4,0.2552
noteOn,270222,58,67:56,G4,G4,0.2552
noteOn,270308,55,68:57,G#4,Ab4,0.3062
noteOn,270395,49,69:55,A4,A4,0.3572
noteOn,270495,81,72:53,C5,C5,0.3572
noteOn,270585,49,70:55,A#4,Bb4,0.3572
noteOn,270680,55,69:52,A4,A4,0.3572
noteOn,270685,735,67:35,G4,G4,0.3062
noteOn,270695,690,63:22,D#4,Eb4,0.2552
noteOn,270760,71,70:61,A#4,Bb4,0.2552
noteOn,270859,69,72:56,C5,C5,0.2552
noteOn,270953,48,70:57,A#4,Bb4,0.2552
noteOn,271042,64,69:50,A4,A4,0.2552
noteOn,271124,46,70:57,A#4,Bb4,0.3572
noteOn,271232,69,79:53,G5,G5,0.3572
noteOn,271320,53,75:50,D#5,Eb5,0.3572
noteOn,271414,48,74:49,D5,D5,0.3572
noteOn,271439,226,65:33,F4,F4,0.3062
noteOn,271444,180,58:17,A#3,Bb3,0.2552
noteOn,271499,34,75:55,D#5,Eb5,0.2552
noteOn,271591,47,77:55,F5,F5,0.2552
noteOn,271675,59,79:54,G5,G5,0.2552
noteOn,271763,48,80:56,G#5,Ab5,0.3572
noteOn,271854,46,81:56,A5,A5,0.3572
noteOn,271952,62,84:56,C6,C6,0.3572
noteOn,272028,62,82:58,A#5,Bb5,0.3572
noteOn,272125,717,79:54,G5,G5,0.3572
noteOn,272131,70,81:54,A5,A5,0.3062
noteOn,272140,683,75:38,D#5,Eb5,0.2552
noteOn,272218,68,82:62,A#5,Bb5,0.2552
noteOn,272317,62,84:55,C6,C6,0.2552
noteOn,272402,33,82:60,A#5,Bb5,0.2552
noteOn,272490,58,81:49,A5,A5,0.3572
noteOn,272565,59,82:55,A#5,Bb5,0.3572
noteOn,272657,86,91:60,G6,G6,0.3572
noteOn,272748,76,87:54,D#6,Eb6,0.3572
noteOn,272841,70,86:62,D6,D6,0.4082
noteOn,272856,113,70:32,A#4,Bb4,0.3572
noteOn,272862,90,77:40,F5,F5,0.3572
noteOn,272937,31,87:65,D#6,Eb6,0.3572
noteOn,273019,71,89:67,F6,F6,0.3572
noteOn,273112,69,91:64,G6,G6,0.3572
noteOn,273199,67,92:65,G#6,Ab6,0.3062
noteOn,273215,115,77:36,F5,F5,0.2552
noteOn,273241,156,68:31,G#4,Ab4,0.2552
noteOn,273289,105,93:63,A6,A6,0.3062
noteOn,273394,73,96:55,C7,C7,0.2552
noteOn,273458,52,94:59,A#6,Bb6,0.2041
noteOn,273611,41,94:56,A#6,Bb6,0.2041
noteOn,273627,115,67:22,G4,G4,0.1531
noteOn,273628,124,70:23,A#4,Bb4,0.1021
noteOn,273979,67,70:48,A#4,Bb4,0.3572
noteOn,274084,74,72:48,C5,C5,0.4593
noteOn,274085,180,63:35,D#4,Eb4,0.4082
noteOn,274096,153,67:40,G4,G4,0.3572
noteOn,274169,66,70:64,A#4,Bb4,0.3062
noteOn,274268,89,69:61,A4,A4,0.3062
noteOn,274362,68,70:67,A#4,Bb4,0.4082
noteOn,274450,65,63:40,D#4,Eb4,0.4082
noteOn,274450,45,67:50,G4,G4,0.4082
noteOn,274468,86,79:61,G5,G5,0.3572
noteOn,274554,89,75:63,D#5,Eb5,0.3572
noteOn,274656,84,74:67,D5,D5,0.4082
noteOn,274658,122,65:48,F4,F4,0.3572
noteOn,274666,106,58:39,A#3,Bb3,0.3572
noteOn,274753,42,75:69,D#5,Eb5,0.3572
noteOn,274844,64,77:65,F5,F5,0.3572
noteOn,274932,70,79:66,G5,G5,0.3572
noteOn,275031,77,80:62,G#5,Ab5,0.3572
noteOn,275033,167,58:42,A#3,Bb3,0.3062
noteOn,275045,152,65:41,F4,F4,0.2552
noteOn,275069,201,56:38,G#3,Ab3,0.2041
noteOn,275143,80,81:59,A5,A5,0.3062
noteOn,275251,77,84:57,C6,C6,0.2552
noteOn,275337,44,82:60,A#5,Bb5,0.2041
noteOn,275486,168,58:31,A#3,Bb3,0.1531
noteOn,275495,53,82:53,A#5,Bb5,0.1531
noteOn,275503,140,55:19,G3,G3,0.1021
noteOn,275873,92,58:54,A#3,Bb3,0.3062
noteOn,275999,95,60:53,C4,C4,0.3062
noteOn,276020,197,55:40,G3,G3,0.2552
noteOn,276023,210,51:36,D#3,Eb3,0.2041
noteOn,276106,75,58:59,A#3,Bb3,0.3062
noteOn,276214,95,57:60,A3,A3,0.3062
noteOn,276307,80,58:65,A#3,Bb3,0.2552
noteOn,276431,32,55:46,G3,G3,0.4082
noteOn,276435,91,67:61,G4,G4,0.3572
noteOn,276443,63,51:43,D#3,Eb3,0.3062
noteOn,276535,111,63:65,D#4,Eb4,0.3062
noteOn,276711,187,46:38,A#2,Bb2,0.3572
noteOn,276712,211,56:41,G#3,Ab3,0.3062
noteOn,276714,129,57:66,A3,A3,0.2552
noteOn,276733,177,53:36,F3,F3,0.2041
noteOn,276832,102,58:71,A#3,Bb3,0.3572
noteOn,276947,110,68:70,G#4,Ab4,0.3062
noteOn,277056,69,65:69,F4,F4,0.3062
noteOn,277195,634,56:40,G#3,Ab3,0.3062
noteOn,277197,643,46:35,A#2,Bb2,0.2552
noteOn,277204,130,62:66,D4,D4,0.2041
noteOn,277209,726,53:39,F3,F3,0.1531
noteOn,277334,151,72:64,C5,C5,0.1531
noteOn,277465,102,70:68,A#4,Bb4,0.1531
noteOn,277607,201,62:58,D4,D4,0.1021
noteOn,277849,997,63:47,D#4,Eb4,0.051
noteOn,278870,933,58:26,A#3,Bb3,0.051
noteOn,279794,378,55:42,G3,G3,0.1021
noteOn,279807,972,51:29,D#3,Eb3,0.051
noteOn,280764,709,46:34,A#2,Bb2,0.051
noteOn,281718,302,67:57,G4,G4,0.1531
noteOn,281726,436,63:50,D#4,Eb4,0.1021
noteOn,281732,1229,43:33,G2,G2,0.051
noteOn,282680,541,65:58,F4,F4,0.1021
noteOn,282718,280,58:40,A#3,Bb3,0.051
noteOn,283636,310,63:44,D#4,Eb4,0.1531
noteOn,283652,273,51:35,D#3,Eb3,0.1021
noteOn,283672,199,55:16,G3,G3,0.051
noteOn,284637,227,53:41,F3,F3,0.1021
noteOn,284647,262,46:33,A#2,Bb2,0.051
noteOn,285281,83,67:66,G4,G4,0.3062
noteOn,285296,47,63:53,D#4,Eb4,0.2552
noteOn,285491,631,65:63,F4,F4,0.2041
noteOn,285502,203,43:37,G2,G2,0.1531
noteOn,285511,271,58:48,A#3,Bb3,0.1021
noteOn,285517,215,51:32,D#3,Eb3,0.051
noteOn,286061,54,55:57,G3,G3,0.2552
noteOn,286065,57,51:52,D#3,Eb3,0.2041
noteOn,286291,412,63:65,D#4,Eb4,0.1531
noteOn,286296,364,53:48,F3,F3,0.1021
noteOn,286319,398,46:36,A#2,Bb2,0.051
noteOn,286967,80,79:58,G5,G5,0.3062
noteOn,286973,48,75:49,D#5,Eb5,0.2552
noteOn,287203,463,77:57,F5,F5,0.2041
noteOn,287210,236,70:49,A#4,Bb4,0.1531
noteOn,287211,153,43:27,G2,G2,0.1021
noteOn,287216,175,51:31,D#3,Eb3,0.051
noteOn,287722,32,67:59,G4,G4,0.3062
noteOn,287735,32,63:48,D#4,Eb4,0.2552
noteOn,287969,213,75:66,D#5,Eb5,0.2041
noteOn,287982,202,65:42,F4,F4,0.1531
noteOn,287991,223,58:35,A#3,Bb3,0.1021
noteOn,287992,86,67:46,G4,G4,0.051
noteOn,288482,367,91:76,G6,G6,0.2041
noteOn,288507,322,87:50,D#6,Eb6,0.1531
noteOn,288805,299,63:37,D#4,Eb4,0.2041
noteOn,288813,197,55:25,G3,G3,0.2041
noteOn,289001,69,91:61,G6,G6,0.2041
noteOn,289029,30,87:34,D#6,Eb6,0.2552
noteOn,289197,97,89:65,F6,F6,0.2041
noteOn,289221,34,82:51,A#5,Bb5,0.2552
noteOn,289389,91,87:73,D#6,Eb6,0.2041
noteOn,289410,24,79:50,G5,G5,0.2041
noteOn,289584,104,87:79,D#6,Eb6,0.2041
noteOn,289602,28,79:41,G5,G5,0.1531
noteOn,289779,115,79:44,G5,G5,0.2041
noteOn,289806,50,75:36,D#5,Eb5,0.1531
noteOn,289987,49,77:48,F5,F5,0.1531
noteOn,289994,50,70:43,A#4,Bb4,0.1021
noteOn,290191,53,75:50,D#5,Eb5,0.2041
noteOn,290387,42,75:55,D#5,Eb5,0.2041
noteOn,290400,32,67:48,G4,G4,0.2041
noteOn,290573,74,67:56,G4,G4,0.2041
noteOn,290588,41,63:59,D#4,Eb4,0.2041
noteOn,290783,91,65:72,F4,F4,0.2041
noteOn,290794,41,58:64,A#3,Bb3,0.1531
noteOn,290969,104,63:76,D#4,Eb4,0.2041
noteOn,290984,48,55:60,G3,G3,0.1531
noteOn,291182,246,63:65,D#4,Eb4,0.2041
noteOn,291205,109,55:35,G3,G3,0.1531
noteOn,291434,60,55:47,G3,G3,0.2552
noteOn,291437,58,51:43,D#3,Eb3,0.2041
noteOn,291619,42,53:53,F3,F3,0.2041
noteOn,291637,43,46:43,A#2,Bb2,0.1531
noteOn,291813,60,51:57,D#3,Eb3,0.2041
noteOn,291829,55,43:51,G2,G2,0.1531
noteOn,292030,574,58:51,A#3,Bb3,0.2041
noteOn,292041,553,53:46,F3,F3,0.1531
noteOn,292235,51,46:52,A#2,Bb2,0.1531
noteOn,292248,53,43:48,G2,G2,0.1531
noteOn,292445,36,39:51,D#2,Eb2,0.1531
noteOn,292630,190,51:45,D#3,Eb3,0.2041
noteOn,292642,182,55:41,G3,G3,0.1531
noteOn,292868,552,58:46,A#3,Bb3,0.2041
noteOn,292875,549,53:42,F3,F3,0.2041
noteOn,293074,45,46:39,A#2,Bb2,0.2041
noteOn,293077,53,43:42,G2,G2,0.1531
noteOn,293258,30,39:48,D#2,Eb2,0.1531
