type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,107280,119,72:96,C5,C5,0.639
noteOn,107400,119,84:87,C6,C6,0.7303
noteOn,107400,119,87:87,Eb6,Eb6,0.7303
noteOn,107400,119,89:87,F6,F6,0.7303
noteOn,107400,119,81:87,A5,A5,0.7303
noteOn,107520,119,90:78,Gb6,Gb6,0.639
noteOn,107520,119,65:78,F4,F4,0.639
noteOn,107640,119,84:68,C6,C6,0.5934
noteOn,107640,119,87:68,Eb6,Eb6,0.5934
noteOn,107640,119,89:68,F6,F6,0.5934
noteOn,107640,119,81:68,A5,A5,0.5934
noteOn,107760,119,91:59,G6,G6,0.4564
noteOn,107760,119,72:59,C5,C5,0.4564
noteOn,107880,119,84:49,C6,C6,0.4108
noteOn,107880,119,87:49,Eb6,Eb6,0.4108
noteOn,107880,119,89:49,F6,F6,0.4108
noteOn,107880,119,81:49,A5,A5,0.4108
noteOn,108000,119,88:49,E6,E6,0.2739
noteOn,108000,239,75:49,Eb5,Eb5,0.2739
noteOn,108120,119,89:49,F6,F6,0.2282
noteOn,108240,119,101:49,F7,F7,0.2282
noteOn,108360,119,90:49,Gb6,Gb6,0.2282
noteOn,108480,119,101:49,F7,F7,0.2282
noteOn,108600,119,91:49,G6,G6,0.2282
noteOn,108720,119,92:49,Ab6,Ab6,0.2282
noteOn,108840,119,93:49,A6,A6,0.2282
noteOn,108960,119,98:49,D7,D7,0.2282
noteOn,109080,119,96:49,C7,C7,0.2282
noteOn,109200,119,94:49,Bb6,Bb6,0.2282
noteOn,109320,119,91:49,G6,G6,0.2282
noteOn,109440,119,89:49,F6,F6,0.2282
noteOn,109560,119,86:49,D6,D6,0.2282
noteOn,109680,119,87:49,Eb6,Eb6,0.2282
noteOn,109800,119,91:49,G6,G6,0.2282
noteOn,109920,119,89:49,F6,F6,0.2282
noteOn,110040,119,87:49,Eb6,Eb6,0.2282
noteOn,110160,119,84:49,C6,C6,0.2282
noteOn,110280,119,81:49,A5,A5,0.2282
noteOn,110400,119,82:49,Bb5,Bb5,0.2282
noteOn,110520,119,86:49,D6,D6,0.2282
noteOn,110640,119,84:49,C6,C6,0.2282
noteOn,110760,119,82:49,Bb5,Bb5,0.2282
noteOn,110880,119,79:49,G5,G5,0.2282
noteOn,111000,119,77:49,F5,F5,0.2282
noteOn,111120,119,74:49,D5,D5,0.2282
noteOn,111240,119,75:49,Eb5,Eb5,0.2282
noteOn,111360,119,79:49,G5,G5,0.2739
noteOn,111480,119,77:49,F5,F5,0.3195
noteOn,111600,119,75:49,Eb5,Eb5,0.3651
noteOn,111720,119,72:49,C5,C5,0.4108
noteOn,111840,119,69:49,A4,A4,0.4564
noteOn,111840,119,60:49,C4,C4,0.4564
noteOn,111960,119,70:49,Bb4,Bb4,0.4564
noteOn,111960,119,62:49,D4,D4,0.4564
noteOn,112080,119,74:49,D5,D5,0.4564
noteOn,112080,119,65:49,F4,F4,0.4564
noteOn,112200,119,72:49,C5,C5,0.4564
noteOn,112200,119,63:49,Eb4,Eb4,0.4564
noteOn,112320,119,70:49,Bb4,Bb4,0.4564
noteOn,112320,119,62:49,D4,D4,0.4564
noteOn,112440,119,67:49,G4,G4,0.4564
noteOn,112440,119,58:49,Bb3,Bb3,0.4564
noteOn,112560,119,65:49,F4,F4,0.4564
noteOn,112560,119,57:49,A3,A3,0.4564
noteOn,112680,119,62:49,D4,D4,0.4564
noteOn,112680,119,53:49,F3,F3,0.4564
noteOn,112800,119,63:49,Eb4,Eb4,0.4564
noteOn,112800,119,55:49,G3,G3,0.4564
noteOn,112920,119,67:49,G4,G4,0.4564
noteOn,112920,119,58:49,Bb3,Bb3,0.4564
noteOn,113040,119,65:49,F4,F4,0.4564
noteOn,113040,119,57:49,A3,A3,0.4564
noteOn,113160,119,63:49,Eb4,Eb4,0.4108
noteOn,113160,119,55:49,G3,G3,0.4108
noteOn,113280,119,60:49,C4,C4,0.4108
noteOn,113280,119,51:49,Eb3,Eb3,0.4108
noteOn,113400,119,57:49,A3,A3,0.3651
noteOn,113400,119,48:49,C3,C3,0.3651
noteOn,113520,119,60:49,C4,C4,0.3195
noteOn,113520,239,51:49,Eb3,Eb3,0.3195
noteOn,113640,119,55:49,G3,G3,0.2739
noteOn,113760,479,53:49,F3,F3,0.4108
noteOn,113760,119,51:49,Eb3,Eb3,0.4108
noteOn,113880,119,50:49,D3,D3,0.3195
noteOn,114000,119,48:49,C3,C3,0.4564
noteOn,114120,119,46:49,Bb2,Bb2,0.4108
setTempo,114240,0,909091,65.99999340000066,,
noteOn,114240,239,53:49,F3,F3,0.3651
noteOn,114240,239,57:49,A3,A3,0.3651
noteOn,114240,239,62:49,D4,D4,0.3651
noteOn,114240,239,41:49,F2,F2,0.3651
noteOn,114480,479,62:49,D4,D4,0.3651
noteOn,114480,479,46:49,Bb2,Bb2,0.3651
noteOn,114480,479,53:49,F3,F3,0.3651
noteOn,114480,479,58:49,Bb3,Bb3,0.3651
noteOn,114960,239,57:49,A3,A3,0.3651
noteOn,114960,239,62:49,D4,D4,0.3651
noteOn,114960,239,41:49,F2,F2,0.3651
noteOn,114960,239,53:49,F3,F3,0.3651
noteOn,115200,479,62:49,D4,D4,0.3651
noteOn,115200,479,46:49,Bb2,Bb2,0.3651
noteOn,115200,479,53:49,F3,F3,0.3651
noteOn,115200,479,58:49,Bb3,Bb3,0.3651
noteOn,115680,239,62:49,D4,D4,0.3651
noteOn,115680,239,70:49,Bb4,Bb4,0.3651
noteOn,115680,239,41:49,F2,F2,0.3651
noteOn,115680,239,53:49,F3,F3,0.3651
noteOn,115920,719,62:49,D4,D4,0.3195
noteOn,115920,479,58:49,Bb3,Bb3,0.3195
noteOn,115920,479,46:49,Bb2,Bb2,0.3195
noteOn,115920,479,53:49,F3,F3,0.3195
noteOn,116400,239,56:49,Ab3,Ab3,0.2739
noteOn,116400,239,40:49,E2,E2,0.2739
noteOn,116400,239,52:49,E3,E3,0.2739
noteOn,116640,479,61:49,Db4,Db4,0.3195
noteOn,116640,479,45:49,A2,A2,0.3195
noteOn,116640,479,52:49,E3,E3,0.3195
noteOn,117120,239,61:49,Db4,Db4,0.3651
noteOn,117120,239,69:49,A4,A4,0.3651
noteOn,117120,239,40:49,E2,E2,0.3651
noteOn,117120,239,52:49,E3,E3,0.3651
noteOn,117360,479,61:49,Db4,Db4,0.3195
noteOn,117360,479,45:49,A2,A2,0.3195
noteOn,117360,479,52:49,E3,E3,0.3195
noteOn,117360,479,56:49,Ab3,Ab3,0.3195
noteOn,117840,239,54:49,Gb3,Gb3,0.3195
noteOn,117840,239,60:49,C4,C4,0.3195
noteOn,117840,239,38:49,D2,D2,0.3195
noteOn,118080,479,58:49,Bb3,Bb3,0.3651
noteOn,118080,479,43:49,G2,G2,0.3651
noteOn,118080,479,50:49,D3,D3,0.3651
noteOn,118080,479,55:49,G3,G3,0.3651
noteOn,118560,239,55:49,G3,G3,0.3651
noteOn,118560,239,60:49,C4,C4,0.3651
noteOn,118560,239,63:49,Eb4,Eb4,0.3651
noteOn,118560,239,36:49,C2,C2,0.3651
noteOn,118800,479,53:49,F3,F3,0.3651
noteOn,118800,479,58:49,Bb3,Bb3,0.3651
noteOn,118800,479,62:49,D4,D4,0.3651
noteOn,118800,479,41:49,F2,F2,0.3651
noteOn,119280,239,53:49,F3,F3,0.4108
noteOn,119280,239,57:49,A3,A3,0.4108
noteOn,119280,239,60:49,C4,C4,0.4108
noteOn,119280,239,41:49,F2,F2,0.4108
noteOn,119520,239,53:49,F3,F3,0.5021
noteOn,119520,239,58:49,Bb3,Bb3,0.5021
noteOn,119520,239,62:49,D4,D4,0.5021
noteOn,119520,239,34:49,Bb1,Bb1,0.5021
noteOn,119520,239,46:49,Bb2,Bb2,0.5021
noteOn,120000,239,62:49,D4,D4,0.5934
noteOn,120000,239,65:49,F4,F4,0.5934
noteOn,120000,239,74:49,D5,D5,0.5934
noteOn,120000,239,46:49,Bb2,Bb2,0.5934
noteOn,120000,239,53:49,F3,F3,0.5934
noteOn,120000,239,58:49,Bb3,Bb3,0.5934
noteOn,120240,719,60:49,C4,C4,0.3195
noteOn,120240,719,62:49,D4,D4,0.3195
noteOn,120240,719,66:49,Gb4,Gb4,0.3195
noteOn,120240,719,74:49,D5,D5,0.3195
noteOn,120240,719,45:49,A2,A2,0.3195
noteOn,120240,1199,50:49,D3,D3,0.3195
noteOn,120240,719,57:49,A3,A3,0.3195
noteOn,120960,479,62:49,D4,D4,0.4108
noteOn,120960,479,67:49,G4,G4,0.4108
noteOn,120960,479,70:49,Bb4,Bb4,0.4108
noteOn,120960,479,43:49,G2,G2,0.4108
noteOn,120960,479,58:49,Bb3,Bb3,0.4108
noteOn,121440,239,58:49,Bb3,Bb3,0.4564
noteOn,121440,239,63:49,Eb4,Eb4,0.4564
noteOn,121440,239,67:49,G4,G4,0.4564
noteOn,121440,239,48:49,C3,C3,0.4564
noteOn,121680,33,67:49,G4,G4,0.5021
noteOn,121680,479,48:49,C3,C3,0.5021
noteOn,121714,33,69:49,A4,A4,0.4108
noteOn,121748,410,58:49,Bb3,Bb3,0.3651
noteOn,121748,410,63:49,Eb4,Eb4,0.3651
noteOn,121748,410,67:49,G4,G4,0.3651
noteOn,122160,239,57:49,A3,A3,0.4108
noteOn,122160,239,63:49,Eb4,Eb4,0.4108
noteOn,122160,479,65:49,F4,F4,0.4108
noteOn,122160,239,41:49,F2,F2,0.4108
noteOn,122160,239,53:49,F3,F3,0.4108
noteOn,122400,239,58:49,Bb3,Bb3,0.4564
noteOn,122400,239,62:49,D4,D4,0.4564
noteOn,122400,239,34:49,Bb1,Bb1,0.4564
noteOn,122400,239,46:49,Bb2,Bb2,0.4564
noteOn,122880,239,62:49,D4,D4,0.5021
noteOn,122880,239,65:49,F4,F4,0.5021
noteOn,122880,239,74:49,D5,D5,0.5021
noteOn,122880,239,46:49,Bb2,Bb2,0.5021
noteOn,122880,239,53:49,F3,F3,0.5021
noteOn,122880,239,58:49,Bb3,Bb3,0.5021
noteOn,123120,479,62:49,D4,D4,0.5021
noteOn,123120,479,70:49,Bb4,Bb4,0.5021
noteOn,123120,479,46:49,Bb2,Bb2,0.5021
noteOn,123120,479,53:49,F3,F3,0.5021
noteOn,123120,479,58:49,Bb3,Bb3,0.5021
noteOn,123600,479,67:49,G4,G4,0.5021
noteOn,123600,479,70:49,Bb4,Bb4,0.5021
noteOn,123600,479,79:49,G5,G5,0.5021
noteOn,123600,479,58:49,Bb3,Bb3,0.5021
noteOn,123600,479,61:49,Db4,Db4,0.5021
noteOn,123600,479,64:49,E4,E4,0.5021
noteOn,124080,239,70:80,Bb4,Bb4,0.7303
noteOn,124080,239,77:80,F5,F5,0.7303
noteOn,124080,239,58:80,Bb3,Bb3,0.7303
noteOn,124080,239,62:80,D4,D4,0.7303
noteOn,124080,239,65:80,F4,F4,0.7303
noteOn,124320,239,70:112,Bb4,Bb4,0.5021
noteOn,124320,239,76:112,E5,E5,0.5021
noteOn,124320,239,58:112,Bb3,Bb3,0.5021
noteOn,124320,239,60:112,C4,C4,0.5021
noteOn,124320,239,67:112,G4,G4,0.5021
noteOn,124560,1199,68:112,Ab4,Ab4,0.3651
noteOn,124560,1199,70:112,Bb4,Bb4,0.3651
noteOn,124560,1199,77:112,F5,F5,0.3651
noteOn,124560,479,58:112,Bb3,Bb3,0.3651
noteOn,124560,479,62:112,D4,D4,0.3651
noteOn,124560,479,65:112,F4,F4,0.3651
noteOn,125040,239,34:112,Bb1,Bb1,0.1826
noteOn,125040,239,46:112,Bb2,Bb2,0.1826
noteOn,125280,239,34:112,Bb1,Bb1,0.3195
noteOn,125280,239,46:112,Bb2,Bb2,0.3195
noteOn,125760,239,62:112,D4,D4,0.4564
noteOn,125760,239,68:112,Ab4,Ab4,0.4564
noteOn,125760,239,70:112,Bb4,Bb4,0.4564
noteOn,125760,239,46:112,Bb2,Bb2,0.4564
noteOn,125760,239,58:112,Bb3,Bb3,0.4564
noteOn,126000,719,70:112,Bb4,Bb4,0.4108
noteOn,126000,479,62:112,D4,D4,0.4108
noteOn,126000,479,68:112,Ab4,Ab4,0.4108
noteOn,126000,479,46:112,Bb2,Bb2,0.4108
noteOn,126000,479,58:112,Bb3,Bb3,0.4108
noteOn,126480,239,63:112,Eb4,Eb4,0.4108
noteOn,126480,239,67:112,G4,G4,0.4108
noteOn,126480,239,51:112,Eb3,Eb3,0.4108
noteOn,126480,239,58:112,Bb3,Bb3,0.4108
noteOn,126720,479,70:112,Bb4,Bb4,0.4564
noteOn,126720,479,63:112,Eb4,Eb4,0.4564
noteOn,126720,479,67:112,G4,G4,0.4564
noteOn,126720,479,51:112,Eb3,Eb3,0.4564
noteOn,126720,479,58:112,Bb3,Bb3,0.4564
noteOn,127200,239,63:112,Eb4,Eb4,0.4564
noteOn,127200,239,67:112,G4,G4,0.4564
noteOn,127200,239,75:112,Eb5,Eb5,0.4564
noteOn,127200,239,48:112,C3,C3,0.4564
noteOn,127200,239,60:112,C4,C4,0.4564
noteOn,127440,479,63:112,Eb4,Eb4,0.4564
noteOn,127440,479,67:112,G4,G4,0.4564
noteOn,127440,479,75:112,Eb5,Eb5,0.4564
noteOn,127440,479,48:112,C3,C3,0.4564
noteOn,127440,479,60:112,C4,C4,0.4564
noteOn,127920,239,60:112,C4,C4,0.4564
noteOn,127920,239,63:112,Eb4,Eb4,0.4564
noteOn,127920,239,67:112,G4,G4,0.4564
noteOn,127920,239,48:112,C3,C3,0.4564
noteOn,127920,239,55:112,G3,G3,0.4564
noteOn,128160,479,60:112,C4,C4,0.4564
noteOn,128160,479,63:112,Eb4,Eb4,0.4564
noteOn,128160,479,67:112,G4,G4,0.4564
noteOn,128160,479,48:112,C3,C3,0.4564
noteOn,128160,479,55:112,G3,G3,0.4564
noteOn,128640,239,58:112,Bb3,Bb3,0.4564
noteOn,128640,239,62:112,D4,D4,0.4564
noteOn,128640,239,70:112,Bb4,Bb4,0.4564
noteOn,128640,239,43:112,G2,G2,0.4564
noteOn,128640,239,55:112,G3,G3,0.4564
noteOn,128880,479,58:112,Bb3,Bb3,0.4108
noteOn,128880,479,62:112,D4,D4,0.4108
noteOn,128880,479,70:112,Bb4,Bb4,0.4108
noteOn,128880,479,43:112,G2,G2,0.4108
noteOn,128880,479,55:112,G3,G3,0.4108
noteOn,129360,239,58:112,Bb3,Bb3,0.4564
noteOn,129360,239,64:112,E4,E4,0.4564
noteOn,129360,239,72:112,C5,C5,0.4564
noteOn,129360,239,48:112,C3,C3,0.4564
noteOn,129600,1439,63:112,Eb4,Eb4,0.3195
noteOn,129600,1439,65:112,F4,F4,0.3195
noteOn,129600,239,58:112,Bb3,Bb3,0.3195
noteOn,129600,1439,41:112,F2,F2,0.3195
noteOn,129600,1439,48:112,C3,C3,0.3195
noteOn,129840,239,57:112,A3,A3,0.1369
noteOn,130080,239,62:112,D4,D4,0.1369
noteOn,130320,239,60:112,C4,C4,0.1369
noteOn,130560,239,55:112,G3,G3,0.2739
noteOn,130800,239,57:112,A3,A3,0.2739
noteOn,131040,479,62:112,D4,D4,0.3195
noteOn,131040,479,65:112,F4,F4,0.3195
noteOn,131040,239,55:112,G3,G3,0.3195
noteOn,131040,719,46:112,Bb2,Bb2,0.3195
noteOn,131280,479,53:112,F3,F3,0.3195
noteOn,131520,239,62:112,D4,D4,0.2739
noteOn,131520,239,74:112,D5,D5,0.2739
noteOn,131760,479,62:112,D4,D4,0.3651
noteOn,131760,479,74:112,D5,D5,0.3651
noteOn,131760,479,46:112,Bb2,Bb2,0.3651
noteOn,131760,479,53:112,F3,F3,0.3651
noteOn,132240,239,62:112,D4,D4,0.3651
noteOn,132240,239,70:112,Bb4,Bb4,0.3651
noteOn,132240,239,46:112,Bb2,Bb2,0.3651
noteOn,132240,239,54:112,Gb3,Gb3,0.3651
noteOn,132480,479,62:112,D4,D4,0.3651
noteOn,132480,479,70:112,Bb4,Bb4,0.3651
noteOn,132480,479,46:112,Bb2,Bb2,0.3651
noteOn,132480,479,54:112,Gb3,Gb3,0.3651
noteOn,132960,239,62:112,D4,D4,0.5021
noteOn,132960,239,67:112,G4,G4,0.5021
noteOn,132960,239,46:112,Bb2,Bb2,0.5021
noteOn,132960,239,55:112,G3,G3,0.5021
noteOn,133200,33,67:112,G4,G4,0.5021
noteOn,133200,479,48:112,C3,C3,0.5021
noteOn,133200,479,55:112,G3,G3,0.5021
noteOn,133234,33,69:112,A4,A4,0.3651
noteOn,133268,410,58:112,Bb3,Bb3,0.3195
noteOn,133268,410,63:112,Eb4,Eb4,0.3195
noteOn,133268,410,67:112,G4,G4,0.3195
noteOn,133680,239,63:112,Eb4,Eb4,0.3651
noteOn,133680,239,65:112,F4,F4,0.3651
noteOn,133680,239,48:112,C3,C3,0.3651
noteOn,133680,239,57:112,A3,A3,0.3651
noteOn,133920,479,62:112,D4,D4,0.4108
noteOn,133920,479,65:112,F4,F4,0.4108
noteOn,133920,479,50:112,D3,D3,0.4108
noteOn,133920,479,57:112,A3,A3,0.4108
noteOn,134400,239,66:112,Gb4,Gb4,0.4564
noteOn,134400,239,74:112,D5,D5,0.4564
noteOn,134400,239,50:112,D3,D3,0.4564
noteOn,134400,239,57:112,A3,A3,0.4564
noteOn,134400,239,60:112,C4,C4,0.4564
noteOn,134640,479,67:112,G4,G4,0.5021
noteOn,134640,479,70:112,Bb4,Bb4,0.5021
noteOn,134640,479,51:112,Eb3,Eb3,0.5021
noteOn,134640,479,55:112,G3,G3,0.5021
noteOn,134640,479,58:112,Bb3,Bb3,0.5021
noteOn,135120,479,67:112,G4,G4,0.5477
noteOn,135120,479,70:112,Bb4,Bb4,0.5477
noteOn,135120,479,79:112,G5,G5,0.5477
noteOn,135120,479,52:112,E3,E3,0.5477
noteOn,135120,479,58:112,Bb3,Bb3,0.5477
noteOn,135120,479,61:112,Db4,Db4,0.5477
noteOn,135600,239,65:112,F4,F4,0.8216
noteOn,135600,239,70:112,Bb4,Bb4,0.8216
noteOn,135600,239,77:112,F5,F5,0.8216
noteOn,135600,239,53:112,F3,F3,0.8216
noteOn,135600,239,58:112,Bb3,Bb3,0.8216
noteOn,135600,239,62:112,D4,D4,0.8216
noteOn,135840,239,64:112,E4,E4,0.5477
noteOn,135840,239,70:112,Bb4,Bb4,0.5477
noteOn,135840,239,76:112,E5,E5,0.5477
noteOn,135840,239,55:112,G3,G3,0.5477
noteOn,135840,239,58:112,Bb3,Bb3,0.5477
noteOn,135840,239,61:112,Db4,Db4,0.5477
noteOn,136080,1199,65:112,F4,F4,0.3651
noteOn,136080,1199,70:112,Bb4,Bb4,0.3651
noteOn,136080,1199,77:112,F5,F5,0.3651
noteOn,136080,479,56:112,Ab3,Ab3,0.3651
noteOn,136080,479,58:112,Bb3,Bb3,0.3651
noteOn,136080,479,62:112,D4,D4,0.3651
noteOn,136560,239,34:112,Bb1,Bb1,0.1826
noteOn,136560,239,46:112,Bb2,Bb2,0.1826
noteOn,136800,239,34:112,Bb1,Bb1,0.3651
noteOn,136800,239,46:112,Bb2,Bb2,0.3651
noteOn,137280,239,62:112,D4,D4,0.5477
noteOn,137280,239,68:112,Ab4,Ab4,0.5477
noteOn,137280,239,70:112,Bb4,Bb4,0.5477
noteOn,137280,239,46:112,Bb2,Bb2,0.5477
noteOn,137280,239,53:112,F3,F3,0.5477
noteOn,137280,239,58:112,Bb3,Bb3,0.5477
noteOn,137520,1199,70:112,Bb4,Bb4,0.4564
noteOn,137520,479,62:112,D4,D4,0.4564
noteOn,137520,479,68:112,Ab4,Ab4,0.4564
noteOn,137520,479,46:112,Bb2,Bb2,0.4564
noteOn,137520,479,53:112,F3,F3,0.4564
noteOn,137520,479,58:112,Bb3,Bb3,0.4564
noteOn,138000,239,63:112,Eb4,Eb4,0.3651
noteOn,138000,239,67:112,G4,G4,0.3651
noteOn,138000,239,51:112,Eb3,Eb3,0.3651
noteOn,138000,239,58:112,Bb3,Bb3,0.3651
noteOn,138240,479,63:112,Eb4,Eb4,0.3651
noteOn,138240,479,67:112,G4,G4,0.3651
noteOn,138240,479,51:112,Eb3,Eb3,0.3651
noteOn,138240,479,58:112,Bb3,Bb3,0.3651
noteOn,138720,239,67:112,G4,G4,0.3651
noteOn,138720,239,75:112,Eb5,Eb5,0.3651
noteOn,138720,239,51:112,Eb3,Eb3,0.3651
noteOn,138720,239,58:112,Bb3,Bb3,0.3651
noteOn,138960,1199,67:112,G4,G4,0.1826
noteOn,138960,1199,75:112,Eb5,Eb5,0.1826
noteOn,138960,1199,51:112,Eb3,Eb3,0.1826
noteOn,138960,1199,58:112,Bb3,Bb3,0.1826
noteOn,140160,239,60:112,C4,C4,0.3651
noteOn,140160,239,67:112,G4,G4,0.3651
noteOn,140160,239,51:112,Eb3,Eb3,0.3651
noteOn,140400,479,58:112,Bb3,Bb3,0.4108
noteOn,140400,479,62:112,D4,D4,0.4108
noteOn,140400,479,70:112,Bb4,Bb4,0.4108
noteOn,140400,479,43:112,G2,G2,0.4108
noteOn,140400,479,55:112,G3,G3,0.4108
noteOn,140880,239,58:112,Bb3,Bb3,0.3651
noteOn,140880,239,64:112,E4,E4,0.3651
noteOn,140880,239,72:112,C5,C5,0.3651
noteOn,140880,239,48:112,C3,C3,0.3651
noteOn,141120,479,57:112,A3,A3,0.3651
noteOn,141120,479,41:112,F2,F2,0.3651
noteOn,141183,415,63:112,Eb4,Eb4,0.2739
noteOn,141247,351,72:112,C5,C5,0.2282
noteOn,141600,239,58:112,Bb3,Bb3,0.4108
noteOn,141600,239,62:112,D4,D4,0.4108
noteOn,141600,239,70:112,Bb4,Bb4,0.4108
noteOn,141600,239,34:112,Bb1,Bb1,0.4108
noteOn,141840,479,58:112,Bb3,Bb3,0.3195
noteOn,141840,479,62:112,D4,D4,0.3195
noteOn,141840,479,70:112,Bb4,Bb4,0.3195
noteOn,141840,479,46:112,Bb2,Bb2,0.3195
noteOn,141840,479,53:112,F3,F3,0.3195
noteOn,142320,359,62:112,D4,D4,0.3651
noteOn,142320,359,50:112,D3,D3,0.3651
noteOn,142560,719,60:112,C4,C4,0.3651
noteOn,142560,719,42:112,Gb2,Gb2,0.3651
noteOn,142680,119,63:112,Eb4,Eb4,0.3195
noteOn,142680,119,51:112,Eb3,Eb3,0.3195
noteOn,142800,119,62:112,D4,D4,0.4108
noteOn,142800,479,50:112,D3,D3,0.4108
noteOn,142920,119,69:112,A4,A4,0.4108
noteOn,143040,119,66:112,Gb4,Gb4,0.4564
noteOn,143160,119,63:112,Eb4,Eb4,0.4564
noteOn,143280,119,62:112,D4,D4,0.4564
noteOn,143280,719,58:112,Bb3,Bb3,0.4564
noteOn,143280,119,50:112,D3,D3,0.4564
noteOn,143280,719,43:112,G2,G2,0.4564
noteOn,143400,119,63:112,Eb4,Eb4,0.3195
noteOn,143400,119,51:112,Eb3,Eb3,0.3195
noteOn,143520,119,62:112,D4,D4,0.3195
noteOn,143520,479,50:112,D3,D3,0.3195
noteOn,143640,119,70:112,Bb4,Bb4,0.2739
noteOn,143760,119,67:112,G4,G4,0.3195
noteOn,143880,119,63:112,Eb4,Eb4,0.3195
noteOn,144000,119,54:112,Gb3,Gb3,0.3195
noteOn,144000,239,45:112,A2,A2,0.3195
noteOn,144120,119,63:112,Eb4,Eb4,0.2739
noteOn,144240,119,62:112,D4,D4,0.2739
noteOn,144240,239,60:112,C4,C4,0.2739
noteOn,144360,119,66:112,Gb4,Gb4,0.2282
noteOn,144480,119,72:112,C5,C5,0.2282
noteOn,144600,119,74:112,D5,D5,0.2282
noteOn,144720,119,78:112,Gb5,Gb5,0.1826
noteOn,144840,119,84:112,C6,C6,0.2282
noteOn,144960,119,84:112,C6,C6,0.2739
noteOn,145080,119,93:112,A6,A6,0.2739
noteOn,145320,119,82:112,Bb5,Bb5,0.4108
noteOn,145320,119,91:112,G6,G6,0.4108
noteOn,145440,119,81:112,A5,A5,0.4108
noteOn,145440,239,38:112,D2,D2,0.4108
noteOn,145560,119,90:112,Gb6,Gb6,0.4108
noteOn,145680,119,79:112,G5,G5,0.4564
noteOn,145680,119,87:112,Eb6,Eb6,0.4564
noteOn,145680,239,50:112,D3,D3,0.4564
noteOn,145800,119,78:112,Gb5,Gb5,0.3651
noteOn,145920,119,86:112,D6,D6,0.4564
noteOn,145920,239,57:112,A3,A3,0.4564
noteOn,146040,119,75:112,Eb5,Eb5,0.4108
noteOn,146040,119,84:112,C6,C6,0.4108
noteOn,146160,119,74:112,D5,D5,0.3651
noteOn,146160,239,60:112,C4,C4,0.3651
noteOn,146280,119,82:112,Bb5,Bb5,0.3651
noteOn,146400,119,72:112,C5,C5,0.4108
noteOn,146400,119,81:112,A5,A5,0.4108
noteOn,146400,239,66:112,Gb4,Gb4,0.4108
noteOn,146520,119,75:112,Eb5,Eb5,0.3195
noteOn,146640,119,84:112,C6,C6,0.4108
noteOn,146760,119,74:112,D5,D5,0.4564
noteOn,146760,119,82:112,Bb5,Bb5,0.4564
noteOn,146880,119,72:112,C5,C5,0.5021
noteOn,146880,239,43:112,G2,G2,0.5021
noteOn,147000,119,81:112,A5,A5,0.4564
noteOn,147120,119,74:112,D5,D5,0.639
noteOn,147120,119,82:112,Bb5,Bb5,0.639
noteOn,147120,239,50:112,D3,D3,0.639
noteOn,147240,119,69:112,A4,A4,0.5934
noteOn,147240,119,78:112,Gb5,Gb5,0.5934
noteOn,147360,119,72:112,C5,C5,0.5934
noteOn,147360,119,81:112,A5,A5,0.5934
noteOn,147360,119,62:112,D4,D4,0.5934
noteOn,147480,119,66:112,Gb4,Gb4,0.5477
noteOn,147540,59,70:112,Bb4,Bb4,0.5021
noteOn,147540,59,79:112,G5,G5,0.5021
noteOn,147600,119,70:112,Bb4,Bb4,0.5021
noteOn,147600,119,79:112,G5,G5,0.5021
noteOn,147600,119,67:112,G4,G4,0.5021
noteOn,147720,59,66:112,Gb4,Gb4,0.4564
noteOn,147720,59,54:112,Gb3,Gb3,0.4564
noteOn,147840,119,66:112,Gb4,Gb4,0.4564
noteOn,147840,119,54:112,Gb3,Gb3,0.4564
noteOn,147960,119,65:112,F4,F4,0.4564
noteOn,147960,119,53:112,F3,F3,0.4564
noteOn,148080,119,65:112,F4,F4,0.4564
noteOn,148080,119,53:112,F3,F3,0.4564
noteOn,148200,239,64:112,E4,E4,0.4108
noteOn,148200,239,52:112,E3,E3,0.4108
noteOn,148320,719,62:112,D4,D4,0.3651
noteOn,148320,719,44:112,Ab2,Ab2,0.3651
noteOn,148440,119,65:112,F4,F4,0.3195
noteOn,148440,119,53:112,F3,F3,0.3195
noteOn,148560,119,64:112,E4,E4,0.4108
noteOn,148560,479,52:112,E3,E3,0.4108
noteOn,148680,119,71:112,B4,B4,0.4108
noteOn,148800,119,68:112,Ab4,Ab4,0.4564
noteOn,148920,119,65:112,F4,F4,0.4564
noteOn,149040,119,64:112,E4,E4,0.4564
noteOn,149040,719,60:112,C4,C4,0.4564
noteOn,149040,119,52:112,E3,E3,0.4564
noteOn,149040,719,45:112,A2,A2,0.4564
noteOn,149160,119,65:112,F4,F4,0.3195
noteOn,149160,119,53:112,F3,F3,0.3195
noteOn,149280,119,64:112,E4,E4,0.3195
noteOn,149280,479,52:112,E3,E3,0.3195
noteOn,149400,119,72:112,C5,C5,0.2739
noteOn,149520,119,69:112,A4,A4,0.3195
noteOn,149640,119,65:112,F4,F4,0.3195
noteOn,149760,119,56:112,Ab3,Ab3,0.3195
noteOn,149760,239,47:112,B2,B2,0.3195
noteOn,149880,119,65:112,F4,F4,0.2739
noteOn,150000,119,64:112,E4,E4,0.2739
noteOn,150000,239,62:112,D4,D4,0.2739
noteOn,150120,119,68:112,Ab4,Ab4,0.2282
noteOn,150240,119,74:112,D5,D5,0.2282
