type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,204795,175,70:53,A#4,Bb4,0.2552
noteOn,204817,128,68:41,G#4,Ab4,0.3062
noteOn,204836,152,46:33,A#2,Bb2,0.3062
noteOn,204848,139,58:23,A#3,Bb3,0.3062
noteOn,204863,112,62:11,D4,D4,0.2552
noteOn,205195,1272,70:57,A#4,Bb4,0.2041
noteOn,205201,195,68:54,G#4,Ab4,0.1531
noteOn,205208,248,46:37,A#2,Bb2,0.1021
noteOn,205221,223,58:29,A#3,Bb3,0.051
noteOn,205976,259,67:38,G4,G4,0.2041
noteOn,205982,222,63:34,D#4,Eb4,0.1531
noteOn,205988,250,51:29,D#3,Eb3,0.1021
noteOn,206020,213,58:21,A#3,Bb3,0.1021
noteOn,206397,239,67:36,G4,G4,0.1531
noteOn,206421,210,51:21,D#3,Eb3,0.1021
noteOn,206436,182,58:21,A#3,Bb3,0.051
noteOn,207196,277,75:41,D#5,Eb5,0.2041
noteOn,207237,252,60:22,C4,C4,0.1531
noteOn,207244,251,48:29,C3,C3,0.1021
noteOn,207246,227,67:19,G4,G4,0.051
noteOn,207651,220,75:52,D#5,Eb5,0.2041
noteOn,207670,239,48:27,C3,C3,0.1531
noteOn,207687,224,60:18,C4,C4,0.1021
noteOn,207691,174,67:34,G4,G4,0.051
noteOn,208269,130,67:52,G4,G4,0.5103
noteOn,208285,59,63:40,D#4,Eb4,0.4593
noteOn,208294,147,48:34,C3,C3,0.4082
noteOn,208296,60,60:29,C4,C4,0.3572
noteOn,208300,149,55:29,G3,G3,0.3062
noteOn,208571,227,67:59,G4,G4,0.2552
noteOn,208591,161,63:51,D#4,Eb4,0.2041
noteOn,208600,223,48:41,C3,C3,0.1531
noteOn,208603,63,60:41,C4,C4,0.1021
noteOn,208607,173,55:32,G3,G3,0.051
noteOn,209137,197,70:64,A#4,Bb4,0.4082
noteOn,209155,212,43:43,G2,G2,0.4082
noteOn,209156,157,62:46,D4,D4,0.3572
noteOn,209173,145,58:36,A#3,Bb3,0.3062
noteOn,209185,189,55:30,G3,G3,0.2552
noteOn,209467,238,70:68,A#4,Bb4,0.2041
noteOn,209486,303,43:42,G2,G2,0.1531
noteOn,209487,96,62:48,D4,D4,0.1021
noteOn,209522,237,55:28,G3,G3,0.051
noteOn,210193,284,48:40,C3,C3,0.2041
noteOn,210214,151,72:56,C5,C5,0.1531
noteOn,210218,179,64:49,E4,E4,0.1531
noteOn,210233,257,58:41,A#3,Bb3,0.1021
noteOn,210600,2157,41:32,F2,F2,0.2552
noteOn,210679,1948,48:40,C3,C3,0.2041
noteOn,210712,2223,65:54,F4,F4,0.1531
noteOn,210725,477,63:52,D#4,Eb4,0.1021
noteOn,210726,301,58:47,A#3,Bb3,0.051
noteOn,211147,411,57:55,A3,A3,0.1021
noteOn,211446,395,62:57,D4,D4,0.1021
noteOn,211741,353,60:56,C4,C4,0.1021
noteOn,212061,407,55:46,G3,G3,0.1021
noteOn,212393,149,57:45,A3,A3,0.051
noteOn,212822,466,62:46,D4,D4,0.1531
noteOn,212846,171,55:32,G3,G3,0.1021
noteOn,212863,739,46:32,A#2,Bb2,0.051
noteOn,213319,302,53:39,F3,F3,0.1531
noteOn,213631,209,74:54,D5,D5,0.1021
noteOn,213670,75,62:40,D4,D4,0.051
noteOn,214120,1284,74:61,D5,D5,0.2041
noteOn,214169,317,46:34,A#2,Bb2,0.1531
noteOn,214175,293,53:31,F3,F3,0.1021
noteOn,214178,234,62:24,D4,D4,0.051
noteOn,214707,108,62:33,D4,D4,0.3062
noteOn,214724,153,46:26,A#2,Bb2,0.3062
noteOn,214749,127,54:22,F#3,Gb3,0.2552
noteOn,215036,515,70:60,A#4,Bb4,0.2041
noteOn,215054,297,54:29,F#3,Gb3,0.1531
noteOn,215069,284,46:29,A#2,Bb2,0.1021
noteOn,215103,177,62:26,D4,D4,0.051
noteOn,215515,92,46:42,A#2,Bb2,0.5103
noteOn,215518,40,67:56,G4,G4,0.4593
noteOn,215534,69,55:36,G3,G3,0.4082
noteOn,215545,43,62:42,D4,D4,0.3572
noteOn,215768,332,69:59,A4,A4,0.3062
noteOn,215790,568,67:63,G4,G4,0.2552
noteOn,215811,143,63:46,D#4,Eb4,0.2041
noteOn,215822,121,58:35,A#3,Bb3,0.1531
noteOn,215824,254,48:48,C3,C3,0.1021
noteOn,215824,366,55:28,G3,G3,0.1021
noteOn,216254,90,48:44,C3,C3,0.4082
noteOn,216259,103,65:62,F4,F4,0.3572
noteOn,216268,41,63:53,D#4,Eb4,0.3062
noteOn,216271,81,57:43,A3,A3,0.2552
noteOn,216555,178,65:66,F4,F4,0.2041
noteOn,216570,264,50:46,D3,D3,0.1531
noteOn,216573,269,57:42,A3,A3,0.1021
noteOn,216575,206,62:52,D4,D4,0.051
noteOn,217002,72,74:69,D5,D5,0.5103
noteOn,217022,38,66:56,F#4,Gb4,0.4593
noteOn,217023,54,57:49,A3,A3,0.4082
noteOn,217024,32,60:51,C4,C4,0.3572
noteOn,217027,53,50:49,D3,D3,0.3062
noteOn,217298,283,70:77,A#4,Bb4,0.2552
noteOn,217304,330,51:56,D#3,Eb3,0.2041
noteOn,217307,239,67:63,G4,G4,0.1531
noteOn,217313,268,55:47,G3,G3,0.1021
noteOn,217313,231,58:65,A#3,Bb3,0.1021
noteOn,217994,386,79:82,G5,G5,0.3062
noteOn,218003,360,70:64,A#4,Bb4,0.2552
noteOn,218015,355,52:51,E3,E3,0.2041
noteOn,218019,345,58:47,A#3,Bb3,0.1531
noteOn,218019,379,61:52,C#4,Db4,0.1531
noteOn,218020,401,67:57,G4,G4,0.051
noteOn,218680,182,77:77,F5,F5,0.6124
noteOn,218698,154,53:49,F3,F3,0.5613
noteOn,218707,150,70:52,A#4,Bb4,0.5103
noteOn,218708,181,65:48,F4,F4,0.4593
noteOn,218714,115,62:46,D4,D4,0.4082
noteOn,218721,159,58:34,A#3,Bb3,0.3572
noteOn,218988,566,76:79,E5,E5,0.3062
noteOn,218998,151,70:61,A#4,Bb4,0.2552
noteOn,219002,158,64:65,E4,E4,0.2041
noteOn,219006,205,61:55,C#4,Db4,0.1531
noteOn,219018,221,55:52,G3,G3,0.1021
noteOn,219028,154,58:37,A#3,Bb3,0.051
noteOn,219489,1485,77:76,F5,F5,0.3062
noteOn,219511,1484,70:58,A#4,Bb4,0.2552
noteOn,219514,432,58:40,A#3,Bb3,0.2041
noteOn,219515,443,56:44,G#3,Ab3,0.1531
noteOn,219518,1492,65:52,F4,F4,0.1021
noteOn,219520,381,62:43,D4,D4,0.051
noteOn,220483,164,46:28,A#2,Bb2,0.2041
noteOn,220506,148,34:27,A#1,Bb1,0.1531
noteOn,220836,187,46:30,A#2,Bb2,0.1021
noteOn,220842,157,34:24,A#1,Bb1,0.051
noteOn,221643,175,70:54,A#4,Bb4,0.2552
noteOn,221669,129,68:42,G#4,Ab4,0.4082
noteOn,221671,173,58:23,A#3,Bb3,0.3572
noteOn,221681,69,62:24,D4,D4,0.3062
noteOn,221684,157,46:30,A#2,Bb2,0.2552
noteOn,222028,1159,70:58,A#4,Bb4,0.2041
noteOn,222031,193,68:54,G#4,Ab4,0.1531
noteOn,222045,268,58:25,A#3,Bb3,0.1021
noteOn,222046,242,46:35,A#2,Bb2,0.051
noteOn,222750,247,67:35,G4,G4,0.2041
noteOn,222771,207,51:30,D#3,Eb3,0.1531
noteOn,222778,192,63:19,D#4,Eb4,0.1531
noteOn,222782,187,58:19,A#3,Bb3,0.1021
noteOn,223160,225,67:37,G4,G4,0.2041
noteOn,223181,216,51:20,D#3,Eb3,0.1531
noteOn,223198,114,63:13,D#4,Eb4,0.1021
noteOn,223228,178,58:16,A#3,Bb3,0.051
noteOn,223976,184,75:45,D#5,Eb5,0.2041
noteOn,224006,133,67:35,G4,G4,0.1531
noteOn,224007,174,51:21,D#3,Eb3,0.1021
noteOn,224015,156,58:22,A#3,Bb3,0.051
noteOn,224543,402,75:40,D#5,Eb5,0.2041
noteOn,224551,303,67:34,G4,G4,0.1531
noteOn,224557,550,51:18,D#3,Eb3,0.1021
noteOn,224577,448,58:15,A#3,Bb3,0.051
noteOn,225954,117,67:48,G4,G4,0.1531
noteOn,225964,55,60:44,C4,C4,0.1021
noteOn,225969,92,51:33,D#3,Eb3,0.051
noteOn,226387,390,70:59,A#4,Bb4,0.2552
noteOn,226411,272,62:43,D4,D4,0.2041
noteOn,226414,404,43:42,G2,G2,0.1531
noteOn,226425,330,58:33,A#3,Bb3,0.1021
noteOn,226434,379,55:23,G3,G3,0.051
noteOn,227326,307,72:42,C5,C5,0.2041
noteOn,227335,394,64:37,E4,E4,0.1531
noteOn,227347,240,48:34,C3,C3,0.1021
noteOn,227363,373,58:25,A#3,Bb3,0.051
noteOn,227920,1050,41:37,F2,F2,0.1531
noteOn,228079,228,57:28,A3,A3,0.1021
noteOn,228244,150,63:38,D#4,Eb4,0.1021
noteOn,228600,193,72:52,C5,C5,0.051
noteOn,229659,287,70:42,A#4,Bb4,0.2041
noteOn,229701,212,62:24,D4,D4,0.1531
noteOn,229708,205,34:23,A#1,Bb1,0.1021
noteOn,229730,200,58:16,A#3,Bb3,0.051
noteOn,230295,251,70:42,A#4,Bb4,0.2041
noteOn,230335,209,46:34,A#2,Bb2,0.1531
noteOn,230352,229,62:11,D4,D4,0.1021
noteOn,230356,193,58:11,A#3,Bb3,0.051
noteOn,231337,560,62:49,D4,D4,0.1021
noteOn,231365,542,50:23,D3,D3,0.1021
noteOn,231748,527,42:37,F#2,Gb2,0.2552
noteOn,231755,477,60:47,C4,C4,0.2552
noteOn,231955,172,63:48,D#4,Eb4,0.2552
noteOn,231965,181,51:43,D#3,Eb3,0.2041
noteOn,232124,153,62:49,D4,D4,0.2552
noteOn,232133,526,50:43,D3,D3,0.2041
noteOn,232247,103,69:55,A4,A4,0.3062
noteOn,232369,125,66:58,F#4,Gb4,0.3572
noteOn,232468,122,63:60,D#4,Eb4,0.4082
noteOn,232576,387,43:49,G2,G2,0.4082
noteOn,232581,127,62:63,D4,D4,0.3572
noteOn,232601,67,58:47,A#3,Bb3,0.3062
noteOn,232703,106,63:70,D#4,Eb4,0.3062
noteOn,232741,120,51:40,D#3,Eb3,0.3062
noteOn,232814,121,62:72,D4,D4,0.2552
noteOn,232837,185,50:48,D3,D3,0.2041
noteOn,232912,107,70:73,A#4,Bb4,0.2552
noteOn,233016,99,67:63,G4,G4,0.2552
noteOn,233121,132,63:74,D#4,Eb4,0.2041
noteOn,233239,177,45:62,A2,A2,0.2552
noteOn,233264,88,54:73,F#3,Gb3,0.2041
noteOn,233395,104,63:64,D#4,Eb4,0.2552
noteOn,233542,121,62:70,D4,D4,0.2552
noteOn,233551,33,60:58,C4,C4,0.2041
noteOn,233650,91,66:69,F#4,Gb4,0.2041
noteOn,233753,45,72:73,C5,C5,0.2041
noteOn,233840,130,74:79,D5,D5,0.2041
noteOn,233937,96,78:81,F#5,Gb5,0.1531
noteOn,234046,50,84:81,C6,C6,0.1531
noteOn,234145,319,84:77,C6,C6,0.1021
noteOn,234364,116,93:88,A6,A6,0.1021
noteOn,234747,265,91:81,G6,G6,0.2041
noteOn,234756,167,82:67,A#5,Bb5,0.1531
noteOn,234950,221,38:48,D2,D2,0.1531
noteOn,235007,205,81:75,A5,A5,0.2552
noteOn,235185,125,90:72,F#6,Gb6,0.2552
noteOn,235354,150,79:66,G5,G5,0.4082
noteOn,235355,477,50:47,D3,D3,0.3572
noteOn,235356,31,87:60,D#6,Eb6,0.3062
noteOn,235497,66,78:72,F#5,Gb5,0.3572
noteOn,235609,97,86:68,D6,D6,0.3572
noteOn,235611,181,57:46,A3,A3,0.3062
noteOn,235718,63,84:64,C6,C6,0.3572
noteOn,235728,40,75:57,D#5,Eb5,0.3062
noteOn,235857,81,74:64,D5,D5,0.3572
noteOn,235864,218,60:49,C4,C4,0.3062
noteOn,235956,83,82:59,A#5,Bb5,0.3062
noteOn,236069,108,81:66,A5,A5,0.3572
noteOn,236086,33,66:53,F#4,Gb4,0.3062
noteOn,236114,70,72:43,C5,C5,0.2552
noteOn,236173,33,75:65,D#5,Eb5,0.3062
noteOn,236290,120,84:68,C6,C6,0.3062
noteOn,236392,73,82:70,A#5,Bb5,0.2552
noteOn,236422,28,74:39,D5,D5,0.2552
noteOn,236526,367,43:48,G2,G2,0.3062
noteOn,236545,57,72:61,C5,C5,0.3062
noteOn,236673,119,81:64,A5,A5,0.3062
noteOn,236789,73,82:71,A#5,Bb5,0.4082
noteOn,236808,24,74:47,D5,D5,0.3572
noteOn,236816,152,50:32,D3,D3,0.3062
noteOn,236923,233,78:69,F#5,Gb5,0.2552
noteOn,236938,33,69:66,A4,A4,0.2552
noteOn,237125,167,81:73,A5,A5,0.3062
noteOn,237137,159,62:45,D4,D4,0.2552
noteOn,237145,36,72:53,C5,C5,0.2041
noteOn,237311,218,66:49,F#4,Gb4,0.3062
noteOn,237361,88,79:71,G5,G5,0.2552
noteOn,237382,31,70:46,A#4,Bb4,0.2041
noteOn,237554,97,79:70,G5,G5,0.2552
noteOn,237571,79,67:55,G4,G4,0.2041
noteOn,237574,118,70:45,A#4,Bb4,0.1531
noteOn,237793,88,66:72,F#4,Gb4,0.3062
noteOn,237796,67,54:51,F#3,Gb3,0.2552
noteOn,237961,188,66:71,F#4,Gb4,0.3062
noteOn,237972,102,54:53,F#3,Gb3,0.2552
noteOn,238113,57,65:75,F4,F4,0.3062
noteOn,238118,41,53:60,F3,F3,0.2552
noteOn,238253,125,65:74,F4,F4,0.3062
noteOn,238257,112,53:65,F3,F3,0.2552
noteOn,238369,212,52:66,E3,E3,0.3062
noteOn,238372,227,64:78,E4,E4,0.2552
noteOn,238526,434,44:64,G#2,Ab2,0.3572
noteOn,238528,208,62:71,D4,D4,0.3062
noteOn,238649,169,65:66,F4,F4,0.3062
noteOn,238658,126,53:60,F3,F3,0.2552
noteOn,238779,433,52:64,E3,E3,0.2552
noteOn,238785,132,64:71,E4,E4,0.2552
noteOn,238887,157,71:70,B4,B4,0.3062
noteOn,238987,160,68:78,G#4,Ab4,0.3572
noteOn,239082,113,65:78,F4,F4,0.4082
noteOn,239169,430,45:62,A2,A2,0.4082
noteOn,239178,133,64:75,E4,E4,0.3572
noteOn,239186,104,60:68,C4,C4,0.3062
noteOn,239287,111,65:78,F4,F4,0.3062
noteOn,239296,90,53:62,F3,F3,0.2552
noteOn,239390,211,52:70,E3,E3,0.2552
noteOn,239394,100,64:80,E4,E4,0.2041
noteOn,239493,84,72:80,C5,C5,0.2552
noteOn,239595,108,69:76,A4,A4,0.2041
noteOn,239692,56,65:74,F4,F4,0.2041
noteOn,239828,185,47:75,B2,B2,0.3062
noteOn,239852,62,56:69,G#3,Ab3,0.2552
noteOn,239990,61,65:62,F4,F4,0.2552
noteOn,240099,127,64:58,E4,E4,0.3062
noteOn,240123,31,62:71,D4,D4,0.2552
noteOn,240208,76,68:79,G#4,Ab4,0.2552
noteOn,240303,44,74:76,D5,D5,0.2041
noteOn,240395,117,76:84,E5,E5,0.2041
noteOn,240482,97,80:85,G#5,Ab5,0.1531
noteOn,240583,50,86:82,D6,D6,0.1531
noteOn,240706,342,86:90,D6,D6,0.1021
noteOn,240949,110,95:95,B6,B6,0.051
noteOn,241354,318,93:80,A6,A6,0.2041
noteOn,241370,46,84:62,C6,C6,0.1531
noteOn,241563,247,40:54,E2,E2,0.1531
noteOn,241656,241,84:70,C6,C6,0.1021
noteOn,241866,280,93:84,A6,A6,0.2041
noteOn,242098,91,92:80,G#6,Ab6,0.3062
noteOn,242103,595,52:48,E3,E3,0.2552
noteOn,242118,197,83:64,B5,B5,0.2041
noteOn,242281,77,81:81,A5,A5,0.2552
noteOn,242411,254,59:45,B3,B3,0.3062
noteOn,242430,151,89:74,F6,F6,0.2552
noteOn,242563,75,88:71,E6,E6,0.3062
noteOn,242565,56,80:71,G#5,Ab5,0.2552
noteOn,242702,68,77:76,F5,F5,0.4082
noteOn,242725,233,62:51,D4,D4,0.3572
noteOn,242823,68,86:69,D6,D6,0.3572
noteOn,242947,54,84:66,C6,C6,0.4082
noteOn,242954,23,76:58,E5,E5,0.4082
noteOn,242955,55,68:59,G#4,Ab4,0.3572
noteOn,243068,66,83:61,B5,B5,0.3062
noteOn,243084,22,74:60,D5,D5,0.3062
noteOn,243205,177,86:73,D6,D6,0.3062
noteOn,243225,21,77:50,F5,F5,0.2552
noteOn,243329,87,84:67,C6,C6,0.2552
noteOn,243332,30,76:65,E5,E5,0.2041
noteOn,243463,121,33:51,A1,A1,0.3062
noteOn,243482,109,74:60,D5,D5,0.2552
noteOn,243613,105,83:66,B5,B5,0.3572
noteOn,243751,61,84:68,C6,C6,0.4593
noteOn,243766,51,45:45,A2,A2,0.4082
noteOn,243771,26,76:52,E5,E5,0.3572
noteOn,243895,186,80:71,G#5,Ab5,0.3572
noteOn,243910,167,52:47,E3,E3,0.3062
noteOn,243935,31,71:33,B4,B4,0.3062
noteOn,244056,273,83:70,B5,B5,0.3062
noteOn,244060,122,57:53,A3,A3,0.2552
noteOn,244073,57,74:55,D5,D5,0.2041
noteOn,244217,366,64:49,E4,E4,0.2041
noteOn,244303,262,81:68,A5,A5,0.2041
noteOn,244330,43,72:44,C5,C5,0.2041
noteOn,244460,424,69:58,A4,A4,0.1531
noteOn,244682,227,81:68,A5,A5,0.2041
noteOn,244706,171,72:43,C5,C5,0.2041
noteOn,244849,517,64:58,E4,E4,0.2041
noteOn,245037,212,81:72,A5,A5,0.2041
noteOn,245068,94,72:42,C5,C5,0.1531
noteOn,245162,191,72:3,C5,C5,0.2041
noteOn,245253,642,63:57,D#4,Eb4,0.1531
noteOn,245504,679,81:74,A5,A5,0.1531
noteOn,245531,292,72:49,C5,C5,0.1021
noteOn,245821,926,62:43,D4,D4,0.1531
noteOn,246095,403,82:65,A#5,Bb5,0.1531
noteOn,246121,137,74:45,D5,D5,0.1021
noteOn,246469,351,81:63,A5,A5,0.2552
noteOn,246512,68,72:12,C5,C5,0.2041
noteOn,246638,437,54:44,F#3,Gb3,0.2041
noteOn,246810,118,84:65,C6,C6,0.2552
noteOn,246831,337,75:46,D#5,Eb5,0.2041
noteOn,246965,371,55:56,G3,G3,0.2041
noteOn,247100,305,82:70,A#5,Bb5,0.2552
noteOn,247126,93,74:56,D5,D5,0.2041
noteOn,247250,339,57:65,A3,A3,0.3062
noteOn,247380,223,78:70,F#5,Gb5,0.3572
noteOn,247396,40,72:58,C5,C5,0.3572
noteOn,247561,195,79:63,G5,G5,0.3062
noteOn,247567,204,58:48,A#3,Bb3,0.2552
noteOn,247582,85,70:58,A#4,Bb4,0.2041
noteOn,247759,46,50:51,D3,D3,0.2041
noteOn,247760,421,82:66,A#5,Bb5,0.1531
noteOn,247772,518,74:53,D5,D5,0.1021
noteOn,248001,127,38:46,D2,D2,0.2041
noteOn,248162,138,81:69,A5,A5,0.2552
noteOn,248194,29,72:40,C5,C5,0.3062
noteOn,248316,118,62:64,D4,D4,0.3572
noteOn,248398,101,82:68,A#5,Bb5,0.4082
noteOn,248411,78,74:58,D5,D5,0.3572
noteOn,248564,94,78:72,F#5,Gb5,0.4593
noteOn,248570,30,69:64,A4,A4,0.4082
noteOn,248584,41,66:46,F#4,Gb4,0.3572
noteOn,248602,54,60:28,C4,C4,0.3062
noteOn,248705,72,81:72,A5,A5,0.3572
noteOn,248718,33,72:57,C5,C5,0.3062
noteOn,248877,383,55:45,G3,G3,0.4593
noteOn,248884,68,72:55,C5,C5,0.4082
noteOn,248887,91,81:70,A5,A5,0.3572
noteOn,249050,69,79:62,G5,G5,0.4082
noteOn,249058,34,70:63,A#4,Bb4,0.3572
noteOn,249186,167,81:45,A5,A5,0.3062
noteOn,249229,190,79:65,G5,G5,0.2552
noteOn,249237,46,70:43,A#4,Bb4,0.2041
noteOn,249247,515,62:37,D4,D4,0.2041
noteOn,249414,508,78:57,F#5,Gb5,0.1531
noteOn,249429,67,69:54,A4,A4,0.1021
noteOn,249627,603,61:43,C#4,Db4,0.1531
noteOn,249867,637,79:54,G5,G5,0.1531
noteOn,249886,185,70:37,A#4,Bb4,0.1021
noteOn,250147,1015,60:39,C4,C4,0.1531
noteOn,250418,388,80:60,G#5,Ab5,0.2041
noteOn,250436,90,72:41,C5,C5,0.1531
noteOn,250773,74,70:51,A#4,Bb4,0.2552
noteOn,250775,405,79:63,G5,G5,0.2041
noteOn,250935,376,52:49,E3,E3,0.2041
noteOn,251112,159,82:64,A#5,Bb5,0.2552
noteOn,251128,171,73:44,C#5,Db5,0.2041
noteOn,251282,316,53:48,F3,F3,0.2041
noteOn,251412,308,80:68,G#5,Ab5,0.2552
noteOn,251425,52,72:56,C5,C5,0.2041
noteOn,251575,282,55:54,G3,G3,0.3062
noteOn,251692,190,76:59,E5,E5,0.4082
noteOn,251699,55,70:55,A#4,Bb4,0.3572
noteOn,251878,156,77:63,F5,F5,0.3062
noteOn,251890,150,56:39,G#3,Ab3,0.2552
noteOn,251901,43,68:45,G#4,Ab4,0.2041
noteOn,252052,94,80:64,G#5,Ab5,0.3062
noteOn,252053,41,48:46,C3,C3,0.2552
noteOn,252072,59,72:50,C5,C5,0.2041
noteOn,252315,151,80:60,G#5,Ab5,0.3062
noteOn,252324,113,36:45,C2,C2,0.2552
noteOn,252335,323,72:51,C5,C5,0.2041
noteOn,252523,162,79:61,G5,G5,0.2552
noteOn,252534,34,70:55,A#4,Bb4,0.2041
noteOn,252663,118,60:51,C4,C4,0.3572
noteOn,252789,65,80:62,G#5,Ab5,0.4082
noteOn,252791,40,72:57,C5,C5,0.3572
noteOn,252934,101,76:65,E5,E5,0.4593
noteOn,252935,29,67:62,G4,G4,0.4082
noteOn,252938,83,58:45,A#3,Bb3,0.3572
noteOn,252955,82,64:36,E4,E4,0.3062
noteOn,253076,63,79:67,G5,G5,0.3572
noteOn,253090,37,70:60,A#4,Bb4,0.3062
noteOn,253224,57,70:58,A#4,Bb4,0.4593
noteOn,253225,386,53:44,F3,F3,0.4082
noteOn,253231,101,79:56,G5,G5,0.3572
noteOn,253362,65,77:64,F5,F5,0.4082
noteOn,253398,35,68:32,G#4,Ab4,0.3572
noteOn,253475,97,79:54,G5,G5,0.3062
noteOn,253515,127,77:57,F5,F5,0.3062
noteOn,253529,337,60:43,C4,C4,0.3062
noteOn,253533,41,68:51,G#4,Ab4,0.2552
noteOn,253699,304,76:47,E5,E5,0.2041
noteOn,253710,43,67:46,G4,G4,0.2041
noteOn,253895,196,56:40,G#3,Ab3,0.2041
noteOn,253900,151,65:33,F4,F4,0.1531
noteOn,254094,83,77:52,F5,F5,0.2552
noteOn,254113,50,68:37,G#4,Ab4,0.2041
noteOn,254359,207,77:50,F5,F5,0.3062
noteOn,254364,100,44:41,G#2,Ab2,0.2552
noteOn,254366,34,68:49,G#4,Ab4,0.2041
noteOn,254556,251,78:60,F#5,Gb5,0.4593
noteOn,254572,51,70:42,A#4,Bb4,0.4082
noteOn,254675,49,56:47,G#3,Ab3,0.4593
noteOn,254770,29,58:37,A#3,Bb3,0.4082
noteOn,254792,29,68:51,G#4,Ab4,0.3572
noteOn,254798,153,77:48,F5,F5,0.3062
noteOn,254920,31,48:45,C3,C3,0.4593
noteOn,254925,19,66:57,F#4,Gb4,0.4082
noteOn,254928,74,75:56,D#5,Eb5,0.3572
noteOn,255046,134,78:60,F#5,Gb5,0.4082
noteOn,255058,31,70:62,A#4,Bb4,0.3572
noteOn,255189,21,68:61,G#4,Ab4,0.6124
noteOn,255189,109,77:60,F5,F5,0.6124
noteOn,255194,33,49:42,C#3,Db3,0.5103
noteOn,255304,121,78:67,F#5,Gb5,0.5613
noteOn,255321,25,70:60,A#4,Bb4,0.6124
noteOn,255430,65,58:47,A#3,Bb3,0.5613
noteOn,255444,141,77:64,F5,F5,0.5613
noteOn,255451,31,68:62,G#4,Ab4,0.5103
noteOn,255484,40,56:13,G#3,Ab3,0.5103
noteOn,255558,43,72:65,C5,C5,0.4593
noteOn,255563,55,55:46,G3,G3,0.4082
noteOn,255565,31,66:59,F#4,Gb4,0.3572
noteOn,255631,88,56:39,G#3,Ab3,0.4593
noteOn,255685,51,73:69,C#5,Db5,0.4082
noteOn,255696,31,61:55,C#4,Db4,0.4082
noteOn,255698,22,65:55,F4,F4,0.3572
noteOn,255818,47,77:67,F5,F5,0.3572
noteOn,255837,24,68:51,G#4,Ab4,0.4082
noteOn,255954,78,75:67,D#5,Eb5,0.4593
noteOn,255959,258,39:48,D#2,Eb2,0.4082
noteOn,255960,30,67:62,G4,G4,0.3572
noteOn,256077,86,77:58,F5,F5,0.5103
noteOn,256109,29,68:56,G#4,Ab4,0.4593
noteOn,256204,28,51:57,D#3,Eb3,0.4593
noteOn,256211,95,75:65,D#5,Eb5,0.4082
noteOn,256239,32,67:44,G4,G4,0.4082
noteOn,256305,77,77:68,F5,F5,0.4593
noteOn,256403,30,55:57,G3,G3,0.4593
noteOn,256409,24,63:46,D#4,Eb4,0.4082
noteOn,256413,43,73:67,C#5,Db5,0.3572
noteOn,256424,31,65:62,F4,F4,0.3062
noteOn,256523,80,75:61,D#5,Eb5,0.4082
noteOn,256618,34,44:51,G#2,Ab2,0.4082
noteOn,256626,59,72:62,C5,C5,0.3572
noteOn,256644,42,63:56,D#4,Eb4,0.3062
noteOn,256731,91,73:60,C#5,Db5,0.2552
noteOn,256851,28,51:49,D#3,Eb3,0.4082
noteOn,256853,91,70:62,A#4,Bb4,0.3572
noteOn,256862,23,61:52,C#4,Db4,0.3062
noteOn,256971,87,72:53,C5,C5,0.2552
noteOn,257121,53,68:62,G#4,Ab4,0.3572
noteOn,257133,35,56:46,G#3,Ab3,0.3062
noteOn,257139,29,63:35,D#4,Eb4,0.2552
noteOn,257150,47,60:10,C4,C4,0.2041
noteOn,257406,31,44:54,G#2,Ab2,0.4593
noteOn,257425,126,89:69,F6,F6,0.4082
noteOn,257437,21,80:51,G#5,Ab5,0.3572
noteOn,257546,229,90:70,F#6,Gb6,0.4593
noteOn,257575,30,82:39,A#5,Bb5,0.4593
noteOn,257652,44,68:65,G#4,Ab4,0.4593
noteOn,257682,21,70:51,A#4,Bb4,0.4082
noteOn,257739,25,80:62,G#5,Ab5,0.5103
noteOn,257741,129,89:61,F6,F6,0.4593
noteOn,257843,26,60:55,C4,C4,0.5103
noteOn,257847,59,87:69,D#6,Eb6,0.4593
noteOn,257852,15,78:68,F#5,Gb5,0.4082
noteOn,257953,153,90:71,F#6,Gb6,0.5613
noteOn,257964,26,82:68,A#5,Bb5,0.5103
noteOn,258069,66,89:65,F6,F6,0.6124
noteOn,258071,23,80:74,G#5,Ab5,0.5613
noteOn,258076,23,61:59,C#4,Db4,0.5103
noteOn,258176,107,90:76,F#6,Gb6,0.6634
noteOn,258188,19,82:67,A#5,Bb5,0.6124
noteOn,258278,44,70:42,A#4,Bb4,0.6634
noteOn,258281,131,89:70,F6,F6,0.6124
noteOn,258284,53,68:50,G#4,Ab4,0.5613
noteOn,258299,23,80:63,G#5,Ab5,0.5103
noteOn,258368,75,67:56,G4,G4,0.5613
noteOn,258379,46,84:74,C6,C6,0.5613
noteOn,258388,23,78:59,F#5,Gb5,0.5103
noteOn,258482,42,68:50,G#4,Ab4,0.5103
noteOn,258503,48,85:72,C#6,Db6,0.4593
noteOn,258505,26,77:71,F5,F5,0.4082
noteOn,258506,22,73:63,C#5,Db5,0.3572
noteOn,258616,58,89:69,F6,F6,0.4082
noteOn,258653,24,80:52,G#5,Ab5,0.4082
noteOn,258714,209,51:51,D#3,Eb3,0.3572
noteOn,258745,98,87:69,D#6,Eb6,0.5103
noteOn,258759,27,79:64,G5,G5,0.4593
noteOn,258849,76,89:71,F6,F6,0.4593
