type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,335040,479,84:49,C6,C6,0.5477
noteOn,335040,239,60:49,C4,C4,0.5477
noteOn,335280,239,56:49,Ab3,Ab3,0.3651
noteOn,335520,719,72:49,C5,C5,0.3651
noteOn,335520,719,78:49,Gb5,Gb5,0.3651
noteOn,335520,719,80:49,Ab5,Ab5,0.3651
noteOn,335520,719,84:49,C6,C6,0.3651
noteOn,335520,0,51:49,Eb3,Eb3,0.3651
noteOn,335520,239,51:49,Eb3,Eb3,0.3651
noteOn,335760,239,56:49,Ab3,Ab3,0.2739
noteOn,336000,239,60:49,C4,C4,0.4108
noteOn,336240,239,70:49,Bb4,Bb4,0.4108
noteOn,336240,239,78:49,Gb5,Gb5,0.4108
noteOn,336240,239,82:49,Bb5,Bb5,0.4108
noteOn,336240,239,66:49,Gb4,Gb4,0.4108
noteOn,336480,479,68:49,Ab4,Ab4,0.4564
noteOn,336480,479,78:49,Gb5,Gb5,0.4564
noteOn,336480,479,80:49,Ab5,Ab5,0.4564
noteOn,336480,239,60:49,C4,C4,0.4564
noteOn,336720,239,56:49,Ab3,Ab3,0.3195
noteOn,336960,1439,77:49,F5,F5,0.3195
noteOn,336960,1439,80:49,Ab5,Ab5,0.3195
noteOn,336960,1439,89:49,F6,F6,0.3195
noteOn,336960,0,50:49,D3,D3,0.3195
noteOn,336960,239,50:49,D3,D3,0.3195
noteOn,337200,239,56:49,Ab3,Ab3,0.1369
noteOn,337440,239,59:49,B3,B3,0.1369
noteOn,337680,239,65:49,F4,F4,0.1369
noteOn,337920,239,59:49,B3,B3,0.3195
noteOn,338160,239,56:49,Ab3,Ab3,0.3195
noteOn,338400,959,77:49,F5,F5,0.3195
noteOn,338400,959,80:49,Ab5,Ab5,0.3195
noteOn,338400,959,89:49,F6,F6,0.3195
noteOn,338400,0,50:49,D3,D3,0.3195
noteOn,338400,239,50:49,D3,D3,0.3195
noteOn,338640,239,56:53,Ab3,Ab3,0.1369
noteOn,338880,239,58:55,Bb3,Bb3,0.2739
noteOn,339120,239,65:56,F4,F4,0.2739
noteOn,339360,479,77:58,F5,F5,0.4564
noteOn,339360,479,80:58,Ab5,Ab5,0.4564
noteOn,339360,479,89:58,F6,F6,0.4564
noteOn,339360,239,58:58,Bb3,Bb3,0.4564
noteOn,339600,239,56:60,Ab3,Ab3,0.3195
noteOn,339840,1439,77:58,F5,F5,0.3195
noteOn,339840,1439,80:58,Ab5,Ab5,0.3195
noteOn,339840,1439,89:58,F6,F6,0.3195
noteOn,339840,0,51:58,Eb3,Eb3,0.3195
noteOn,339840,239,51:58,Eb3,Eb3,0.3195
noteOn,340080,239,54:57,Gb3,Gb3,0.1369
noteOn,340320,239,58:57,Bb3,Bb3,0.1369
noteOn,340560,239,63:56,Eb4,Eb4,0.1369
noteOn,340800,239,58:55,Bb3,Bb3,0.3195
noteOn,341040,239,54:54,Gb3,Gb3,0.3195
noteOn,341280,479,75:53,Eb5,Eb5,0.4564
noteOn,341280,479,78:53,Gb5,Gb5,0.4564
noteOn,341280,479,87:53,Eb6,Eb6,0.4564
noteOn,341280,0,42:53,Gb2,Gb2,0.4564
noteOn,341280,239,42:53,Gb2,Gb2,0.4564
noteOn,341520,239,54:52,Gb3,Gb3,0.2739
noteOn,341760,719,73:52,Db5,Db5,0.2739
noteOn,341760,719,78:52,Gb5,Gb5,0.2739
noteOn,341760,719,85:52,Db6,Db6,0.2739
noteOn,341760,239,58:52,Bb3,Bb3,0.2739
noteOn,342000,239,63:51,Eb4,Eb4,0.2739
noteOn,342240,239,58:50,Bb3,Bb3,0.4564
noteOn,342480,239,70:49,Bb4,Bb4,0.4564
noteOn,342480,239,78:49,Gb5,Gb5,0.4564
noteOn,342480,239,82:49,Bb5,Bb5,0.4564
noteOn,342480,239,54:49,Gb3,Gb3,0.4564
noteOn,342720,1439,72:49,C5,C5,0.3195
noteOn,342720,1439,80:49,Ab5,Ab5,0.3195
noteOn,342720,1439,84:49,C6,C6,0.3195
noteOn,342720,0,44:49,Ab2,Ab2,0.3195
noteOn,342720,239,44:49,Ab2,Ab2,0.3195
noteOn,342960,239,53:51,F3,F3,0.1369
noteOn,343200,239,56:52,Ab3,Ab3,0.1369
noteOn,343440,239,61:53,Db4,Db4,0.1369
noteOn,343680,239,56:54,Ab3,Ab3,0.3195
noteOn,343920,239,53:55,F3,F3,0.3195
noteOn,344160,479,70:56,Bb4,Bb4,0.4564
noteOn,344160,479,78:56,Gb5,Gb5,0.4564
noteOn,344160,479,82:56,Bb5,Bb5,0.4564
noteOn,344160,0,44:56,Ab2,Ab2,0.4564
noteOn,344160,239,44:56,Ab2,Ab2,0.4564
noteOn,344400,239,53:57,F3,F3,0.2739
noteOn,344640,479,68:58,Ab4,Ab4,0.4108
noteOn,344640,479,77:58,F5,F5,0.4108
noteOn,344640,479,80:58,Ab5,Ab5,0.4108
noteOn,344640,239,56:58,Ab3,Ab3,0.4108
noteOn,344880,239,61:59,Db4,Db4,0.2739
noteOn,345120,479,70:60,Bb4,Bb4,0.4564
noteOn,345120,479,77:60,F5,F5,0.4564
noteOn,345120,479,82:60,Bb5,Bb5,0.4564
noteOn,345120,239,56:60,Ab3,Ab3,0.4564
noteOn,345360,239,53:61,F3,F3,0.3195
noteOn,345600,959,71:62,B4,B4,0.3195
noteOn,345600,959,77:62,F5,F5,0.3195
noteOn,345600,959,83:62,B5,B5,0.3195
noteOn,345600,0,44:62,Ab2,Ab2,0.3195
noteOn,345600,239,44:62,Ab2,Ab2,0.3195
noteOn,345840,239,53:63,F3,F3,0.1369
noteOn,346080,239,56:64,Ab3,Ab3,0.2739
noteOn,346320,239,62:66,D4,D4,0.2739
noteOn,346560,479,70:67,Bb4,Bb4,0.4564
noteOn,346560,479,77:67,F5,F5,0.4564
noteOn,346560,479,82:67,Bb5,Bb5,0.4564
noteOn,346560,239,56:67,Ab3,Ab3,0.4564
noteOn,346800,239,53:68,F3,F3,0.3195
noteOn,347040,2399,71:69,B4,B4,0.3195
noteOn,347040,2399,77:69,F5,F5,0.3195
noteOn,347040,2399,83:69,B5,B5,0.3195
noteOn,347040,0,44:69,Ab2,Ab2,0.3195
noteOn,347040,239,44:69,Ab2,Ab2,0.3195
noteOn,347280,239,53:70,F3,F3,0.1369
noteOn,347520,239,56:71,Ab3,Ab3,0.1369
noteOn,347760,239,62:72,D4,D4,0.1369
noteOn,348000,239,56:73,Ab3,Ab3,0.1826
noteOn,348240,239,53:74,F3,F3,0.1826
noteOn,348480,0,44:78,Ab2,Ab2,0.1826
noteOn,348480,239,44:78,Ab2,Ab2,0.1826
noteOn,348720,239,53:76,F3,F3,0.1369
noteOn,348960,239,56:77,Ab3,Ab3,0.2739
noteOn,349200,239,62:78,D4,D4,0.2739
noteOn,349440,479,70:79,Bb4,Bb4,0.4564
noteOn,349440,479,77:79,F5,F5,0.4564
noteOn,349440,479,82:79,Bb5,Bb5,0.4564
noteOn,349440,239,56:79,Ab3,Ab3,0.4564
noteOn,349680,239,53:80,F3,F3,0.3195
noteOn,349920,479,71:81,B4,B4,0.4564
noteOn,349920,479,77:81,F5,F5,0.4564
noteOn,349920,479,83:81,B5,B5,0.4564
noteOn,349920,0,44:81,Ab2,Ab2,0.4564
noteOn,349920,239,44:81,Ab2,Ab2,0.4564
noteOn,350160,239,53:82,F3,F3,0.2739
noteOn,350400,479,70:83,Bb4,Bb4,0.4108
noteOn,350400,479,77:83,F5,F5,0.4108
noteOn,350400,479,82:83,Bb5,Bb5,0.4108
noteOn,350400,239,56:83,Ab3,Ab3,0.4108
noteOn,350640,239,62:84,D4,D4,0.2739
noteOn,350880,479,71:85,B4,B4,0.4564
noteOn,350880,479,77:85,F5,F5,0.4564
noteOn,350880,479,83:85,B5,B5,0.4564
noteOn,350880,239,56:85,Ab3,Ab3,0.4564
noteOn,351120,239,53:86,F3,F3,0.3195
noteOn,351360,959,71:89,B4,B4,0.3195
noteOn,351360,959,78:89,Gb5,Gb5,0.3195
noteOn,351360,959,83:89,B5,B5,0.3195
noteOn,351360,0,44:89,Ab2,Ab2,0.3195
noteOn,351360,239,44:89,Ab2,Ab2,0.3195
noteOn,351600,239,51:88,Eb3,Eb3,0.1369
noteOn,351840,239,54:89,Gb3,Gb3,0.2739
noteOn,352080,239,63:90,Eb4,Eb4,0.2739
noteOn,352320,479,70:91,Bb4,Bb4,0.4564
noteOn,352320,479,78:91,Gb5,Gb5,0.4564
noteOn,352320,479,82:91,Bb5,Bb5,0.4564
noteOn,352320,239,54:91,Gb3,Gb3,0.4564
noteOn,352560,239,51:92,Eb3,Eb3,0.3195
noteOn,352800,2159,82:93,Bb5,Bb5,0.3195
noteOn,352800,2159,90:93,Gb6,Gb6,0.3195
noteOn,352800,2159,94:93,Bb6,Bb6,0.3195
noteOn,352800,0,44:93,Ab2,Ab2,0.3195
noteOn,352800,239,44:93,Ab2,Ab2,0.3195
noteOn,353040,239,51:94,Eb3,Eb3,0.1369
noteOn,353280,239,54:95,Gb3,Gb3,0.1369
noteOn,353520,239,63:97,Eb4,Eb4,0.1369
noteOn,353760,239,54:98,Gb3,Gb3,0.1826
noteOn,354000,239,51:99,Eb3,Eb3,0.1826
noteOn,354240,0,44:101,Ab2,Ab2,0.1826
noteOn,354240,239,44:101,Ab2,Ab2,0.1826
noteOn,354480,239,51:101,Eb3,Eb3,0.2739
noteOn,354720,239,54:102,Gb3,Gb3,0.4108
noteOn,354960,239,72:103,C5,C5,0.4108
noteOn,354960,239,78:103,Gb5,Gb5,0.4108
noteOn,354960,239,84:103,C6,C6,0.4108
noteOn,354960,239,60:103,C4,C4,0.4108
noteOn,355200,479,72:104,C5,C5,0.4564
noteOn,355200,479,78:104,Gb5,Gb5,0.4564
noteOn,355200,479,84:104,C6,C6,0.4564
noteOn,355200,239,54:104,Gb3,Gb3,0.4564
noteOn,355440,239,51:105,Eb3,Eb3,0.3195
noteOn,355680,719,72:106,C5,C5,0.3195
noteOn,355680,719,78:106,Gb5,Gb5,0.3195
noteOn,355680,719,84:106,C6,C6,0.3195
noteOn,355680,0,44:106,Ab2,Ab2,0.3195
noteOn,355680,239,44:106,Ab2,Ab2,0.3195
noteOn,355920,239,51:107,Eb3,Eb3,0.2739
noteOn,356160,239,54:108,Gb3,Gb3,0.4108
noteOn,356400,239,77:109,F5,F5,0.4108
noteOn,356400,239,80:109,Ab5,Ab5,0.4108
noteOn,356400,239,89:109,F6,F6,0.4108
noteOn,356400,239,60:109,C4,C4,0.4108
noteOn,356640,479,75:110,Eb5,Eb5,0.4108
noteOn,356640,479,78:110,Gb5,Gb5,0.4108
noteOn,356640,479,87:110,Eb6,Eb6,0.4108
noteOn,356640,239,54:110,Gb3,Gb3,0.4108
noteOn,356880,239,51:111,Eb3,Eb3,0.2282
noteOn,357120,239,73:112,Db5,Db5,0.1826
noteOn,357120,239,77:112,F5,F5,0.1826
noteOn,357120,239,85:112,Db6,Db6,0.1826
noteOn,357120,239,37:112,Db2,Db2,0.1826
noteOn,358080,239,44:112,Ab2,Ab2,0.1826
noteOn,358320,239,53:112,F3,F3,0.1826
noteOn,358560,239,65:112,F4,F4,0.1826
noteOn,358560,479,61:127,Db4,Db4,0.1826
noteOn,358800,239,73:112,Db5,Db5,0.1369
noteOn,359040,239,80:112,Ab5,Ab5,0.1369
noteOn,359280,239,77:112,F5,F5,0.1369
noteOn,359520,239,85:112,Db6,Db6,0.2282
noteOn,359760,239,94:112,Bb6,Bb6,0.1826
noteOn,360000,479,84:112,C6,C6,0.1369
noteOn,360000,479,92:112,Ab6,Ab6,0.1369
noteOn,360000,239,32:112,Ab1,Ab1,0.1369
noteOn,360960,239,44:112,Ab2,Ab2,0.1826
noteOn,361200,239,51:112,Eb3,Eb3,0.1826
noteOn,361440,239,66:112,Gb4,Gb4,0.1826
noteOn,361440,479,60:127,C4,C4,0.1826
noteOn,361680,239,72:112,C5,C5,0.1369
noteOn,361920,239,80:112,Ab5,Ab5,0.1369
noteOn,362160,239,78:112,Gb5,Gb5,0.1369
noteOn,362400,239,84:112,C6,C6,0.2282
noteOn,362640,239,92:112,Ab6,Ab6,0.1826
noteOn,362880,479,85:112,Db6,Db6,0.1369
noteOn,362880,479,89:112,F6,F6,0.1369
noteOn,362880,239,37:112,Db2,Db2,0.1369
noteOn,363840,239,44:112,Ab2,Ab2,0.1826
noteOn,364080,239,53:112,F3,F3,0.1826
noteOn,364320,239,65:112,F4,F4,0.1826
noteOn,364320,479,61:127,Db4,Db4,0.1826
noteOn,364560,239,73:112,Db5,Db5,0.1369
noteOn,364800,239,80:112,Ab5,Ab5,0.1369
noteOn,365040,239,77:112,F5,F5,0.1369
noteOn,365280,239,85:112,Db6,Db6,0.2282
noteOn,365520,239,94:112,Bb6,Bb6,0.1826
noteOn,365760,479,84:112,C6,C6,0.1369
noteOn,365760,479,92:112,Ab6,Ab6,0.1369
noteOn,365760,239,32:112,Ab1,Ab1,0.1369
noteOn,366720,239,44:112,Ab2,Ab2,0.1826
noteOn,366960,239,51:112,Eb3,Eb3,0.1826
noteOn,367200,239,66:112,Gb4,Gb4,0.1826
noteOn,367200,479,60:127,C4,C4,0.1826
noteOn,367440,239,72:112,C5,C5,0.1369
noteOn,367680,239,80:112,Ab5,Ab5,0.1369
noteOn,367920,239,78:112,Gb5,Gb5,0.1369
noteOn,368160,239,84:112,C6,C6,0.2282
noteOn,368400,239,92:112,Ab6,Ab6,0.1826
noteOn,368640,479,85:112,Db6,Db6,0.1369
noteOn,368640,479,89:112,F6,F6,0.1369
noteOn,368640,239,25:112,Db1,Db1,0.1369
noteOn,369600,239,44:112,Ab2,Ab2,0.1826
noteOn,369840,239,53:112,F3,F3,0.1826
noteOn,370080,239,65:112,F4,F4,0.1826
noteOn,370080,479,61:127,Db4,Db4,0.1826
noteOn,370320,239,73:112,Db5,Db5,0.1369
noteOn,370560,239,80:112,Ab5,Ab5,0.1369
noteOn,370800,239,77:112,F5,F5,0.1369
noteOn,371040,239,85:112,Db6,Db6,0.1369
noteOn,371280,239,92:112,Ab6,Ab6,0.1369
noteOn,371520,239,85:112,Db6,Db6,0.1369
noteOn,371760,239,77:112,F5,F5,0.1369
noteOn,372000,239,80:112,Ab5,Ab5,0.1369
noteOn,372240,239,73:112,Db5,Db5,0.1369
noteOn,372480,239,65:112,F4,F4,0.1369
noteOn,372720,239,68:112,Ab4,Ab4,0.1369
noteOn,372960,239,61:112,Db4,Db4,0.1369
noteOn,373200,239,53:112,F3,F3,0.1369
noteOn,373440,239,56:112,Ab3,Ab3,0.1369
noteOn,373680,239,49:112,Db3,Db3,0.1369
noteOn,373920,239,41:112,F2,F2,0.1826
noteOn,374160,239,49:112,Db3,Db3,0.1369
noteOn,374400,239,25:112,Db1,Db1,0.0913
noteOn,374400,239,37:112,Db2,Db2,0.0913
noteOn,375840,1439,85:112,Db6,Db6,0.1826
noteOn,375840,1439,97:112,Db7,Db7,0.1826
noteOn,375840,1439,61:112,Db4,Db4,0.1826
noteOn,375840,1439,73:112,Db5,Db5,0.1826
timeSignature,377280,0,6:4,6/4,,
keySignature,380160,0,3:0,A Major,,
keySignature,380160,0,3:0,A Major,,
timeSignature,380160,0,3:4,3/4,,
setTempo,380160,0,333333,180.00018000018,,
noteOn,380160,1439,64:49,E4,E4,0.2282
noteOn,380160,3359,61:49,C#4,Db4,0.2282
noteOn,380160,1439,52:49,E3,E3,0.2282
noteOn,380160,1439,33:49,A1,A1,0.2282
noteOn,380160,5759,45:49,A2,A2,0.2282
noteOn,381600,4319,66:49,F#4,Gb4,0.1369
noteOn,381600,4319,54:49,F#3,Gb3,0.1369
noteOn,381600,4319,38:49,D2,D2,0.1369
noteOn,383520,479,59:49,B3,B3,0.0913
noteOn,384000,479,61:49,C#4,Db4,0.0913
noteOn,384480,479,64:49,E4,E4,0.0913
noteOn,384960,479,62:49,D4,D4,0.0913
noteOn,385440,479,61:49,C#4,Db4,0.2739
noteOn,385920,1439,64:49,E4,E4,0.2282
noteOn,385920,3359,61:49,C#4,Db4,0.2282
noteOn,385920,1439,52:49,E3,E3,0.2282
noteOn,385920,1439,33:49,A1,A1,0.2282
noteOn,385920,5759,45:49,A2,A2,0.2282
noteOn,387360,4319,66:49,F#4,Gb4,0.1369
noteOn,387360,4319,54:49,F#3,Gb3,0.1369
noteOn,387360,4319,38:49,D2,D2,0.1369
noteOn,389280,479,59:49,B3,B3,0.0913
noteOn,389760,479,61:49,C#4,Db4,0.0913
noteOn,390240,479,64:49,E4,E4,0.0913
noteOn,390720,719,62:49,D4,D4,0.0456
noteOn,391440,239,61:49,C#4,Db4,0.2739
noteOn,391680,2879,64:49,E4,E4,0.2282
noteOn,391680,1439,61:49,C#4,Db4,0.2282
noteOn,391680,2399,56:49,G#3,Ab3,0.2282
noteOn,391680,2399,50:49,D3,D3,0.2282
noteOn,391680,2399,40:49,E2,E2,0.2282
noteOn,393120,959,59:49,B3,B3,0.0456
noteOn,394080,479,57:49,A3,A3,0.2282
noteOn,394080,479,49:49,C#3,Db3,0.2282
noteOn,394080,3359,45:49,A2,A2,0.2282
noteOn,394560,2879,61:49,C#4,Db4,0.0913
noteOn,394560,2879,52:49,E3,E3,0.0913
noteOn,397440,1439,73:49,C#5,Db5,0.0456
noteOn,398400,479,52:49,E3,E3,0.3195
noteOn,398400,479,55:49,G3,G3,0.3195
noteOn,398400,479,58:49,A#3,Bb3,0.3195
noteOn,398880,238,71:49,B4,B4,0.2739
noteOn,398880,479,50:49,D3,D3,0.2739
noteOn,398880,479,54:49,F#3,Gb3,0.2739
noteOn,398880,479,59:49,B3,B3,0.2739
noteOn,399119,238,73:49,C#5,Db5,0.0913
noteOn,399360,238,71:49,B4,B4,0.2739
noteOn,399600,239,69:49,A4,A4,0.2282
noteOn,399840,479,71:49,B4,B4,0.3651
noteOn,399840,479,54:49,F#3,Gb3,0.3651
noteOn,399840,479,57:49,A3,A3,0.3651
noteOn,399840,479,62:49,D4,D4,0.3651
noteOn,400320,719,73:49,C#5,Db5,0.1826
noteOn,400320,959,53:49,F3,F3,0.1826
noteOn,400320,959,56:49,G#3,Ab3,0.1826
noteOn,400320,959,61:49,C#4,Db4,0.1826
noteOn,401040,239,74:49,D5,D5,0.2282
noteOn,401280,479,73:49,C#5,Db5,0.3651
noteOn,401280,479,52:49,E3,E3,0.3651
noteOn,401280,479,55:49,G3,G3,0.3651
noteOn,401280,479,58:49,A#3,Bb3,0.3651
noteOn,401760,238,71:49,B4,B4,0.2739
noteOn,401760,479,50:49,D3,D3,0.2739
noteOn,401760,479,54:49,F#3,Gb3,0.2739
noteOn,401760,479,59:49,B3,B3,0.2739
noteOn,401999,238,73:49,C#5,Db5,0.0913
noteOn,402240,238,71:49,B4,B4,0.2739
noteOn,402480,239,69:49,A4,A4,0.2282
noteOn,402720,479,71:49,B4,B4,0.2739
noteOn,402720,479,54:49,F#3,Gb3,0.2739
noteOn,402720,479,57:49,A3,A3,0.2739
noteOn,402720,479,62:49,D4,D4,0.2739
noteOn,403200,239,73:49,C#5,Db5,0.2739
noteOn,403200,479,49:49,C#3,Db3,0.2739
noteOn,403263,415,56:49,G#3,Ab3,0.1826
noteOn,403327,351,65:49,F4,F4,0.1369
setTempo,403440,0,315789,190.0002850004275,,
noteOn,403440,239,61:33,C#4,Db4,0.1369
noteOn,403680,239,73:33,C#5,Db5,0.1369
noteOn,403920,239,68:33,G#4,Ab4,0.1369
noteOn,404160,239,73:33,C#5,Db5,0.1826
noteOn,404400,239,68:33,G#4,Ab4,0.1826
noteOn,404640,239,80:33,G#5,Ab5,0.1826
noteOn,404640,239,37:33,C#2,Db2,0.1826
noteOn,404880,239,73:33,C#5,Db5,0.1369
noteOn,405120,239,80:33,G#5,Ab5,0.1369
noteOn,405360,239,73:33,C#5,Db5,0.1369
noteOn,405600,239,85:33,C#6,Db6,0.1369
noteOn,405840,239,80:33,G#5,Ab5,0.1369
noteOn,406080,239,85:33,C#6,Db6,0.1369
noteOn,406320,239,80:33,G#5,Ab5,0.1369
noteOn,406560,239,92:33,G#6,Ab6,0.1369
noteOn,406800,239,85:33,C#6,Db6,0.1369
noteOn,407040,239,92:33,G#6,Ab6,0.1369
noteOn,407280,239,85:33,C#6,Db6,0.0913
noteOn,407520,239,97:33,C#7,Db7,0.0456
noteOn,408960,1439,64:49,E4,E4,0.2282
noteOn,408960,3359,61:49,C#4,Db4,0.2282
noteOn,408960,1439,52:49,E3,E3,0.2282
noteOn,408960,1439,33:49,A1,A1,0.2282
noteOn,408960,5759,45:49,A2,A2,0.2282
noteOn,410400,4319,66:49,F#4,Gb4,0.1369
noteOn,410400,4319,54:49,F#3,Gb3,0.1369
noteOn,410400,4319,38:49,D2,D2,0.1369
noteOn,412320,479,59:49,B3,B3,0.0913
noteOn,412800,479,61:49,C#4,Db4,0.0913
noteOn,413280,479,64:49,E4,E4,0.0913
noteOn,413760,479,62:49,D4,D4,0.0913
noteOn,414240,479,61:49,C#4,Db4,0.2739
noteOn,414720,1439,64:49,E4,E4,0.2282
noteOn,414720,3359,61:49,C#4,Db4,0.2282
noteOn,414720,1439,52:49,E3,E3,0.2282
noteOn,414720,1439,33:49,A1,A1,0.2282
noteOn,414720,7199,45:49,A2,A2,0.2282
noteOn,416160,4319,66:49,F#4,Gb4,0.1369
noteOn,416160,5759,54:49,F#3,Gb3,0.1369
noteOn,416160,5759,38:49,D2,D2,0.1369
noteOn,418080,479,59:49,B3,B3,0.0913
noteOn,418560,479,61:49,C#4,Db4,0.0913
noteOn,419040,479,64:49,E4,E4,0.0913
noteOn,419520,719,62:49,D4,D4,0.0456
noteOn,420240,239,61:49,C#4,Db4,0.1369
noteOn,420480,479,69:49,A4,A4,0.1369
noteOn,420480,96,61:49,C#4,Db4,0.1369
noteOn,420960,479,66:49,F#4,Gb4,0.1369
noteOn,421440,0,62:49,D4,D4,0.3195
noteOn,421440,479,62:49,D4,D4,0.3195
noteOn,421920,2879,64:49,E4,E4,0.2282
noteOn,421920,1439,61:49,C#4,Db4,0.2282
noteOn,421920,2399,56:49,G#3,Ab3,0.2282
noteOn,421920,1439,52:49,E3,E3,0.2282
noteOn,421920,2399,40:49,E2,E2,0.2282
noteOn,423360,959,59:49,B3,B3,0.0913
noteOn,423360,959,50:49,D3,D3,0.0913
noteOn,424320,479,57:49,A3,A3,0.2282
noteOn,424320,479,49:49,C#3,Db3,0.2282
noteOn,424320,3359,45:49,A2,A2,0.2282
noteOn,424800,2879,61:49,C#4,Db4,0.0913
noteOn,424800,2879,52:49,E3,E3,0.0913
noteOn,429120,3119,73:33,C#5,Db5,0.0456
setTempo,432000,0,333333,180.00018000018,,
noteOn,432240,239,75:33,D#5,Eb5,0.1369
noteOn,432480,239,78:33,F#5,Gb5,0.1369
noteOn,432720,239,76:33,E5,E5,0.1369
noteOn,432960,239,73:33,C#5,Db5,0.1369
noteOn,433200,239,69:33,A4,A4,0.0913
noteOn,433440,478,68:33,G#4,Ab4,0.0913
noteOn,433919,478,68:33,G#4,Ab4,0.0456
noteOn,434400,478,80:33,G#5,Ab5,0.3651
noteOn,434400,479,59:33,B3,B3,0.3651
noteOn,434400,479,62:33,D4,D4,0.3651
noteOn,434400,479,65:33,F4,F4,0.3651
noteOn,434880,238,78:33,F#5,Gb5,0.2739
noteOn,434880,479,57:33,A3,A3,0.2739
noteOn,434880,479,61:33,C#4,Db4,0.2739
noteOn,434880,479,66:33,F#4,Gb4,0.2739
noteOn,435119,238,80:33,G#5,Ab5,0.0913
noteOn,435360,238,78:33,F#5,Gb5,0.2739
noteOn,435600,239,76:33,E5,E5,0.2282
noteOn,435840,479,78:33,F#5,Gb5,0.3651
noteOn,435840,479,61:33,C#4,Db4,0.3651
noteOn,435840,479,64:33,E4,E4,0.3651
noteOn,435840,479,69:33,A4,A4,0.3651
noteOn,436320,719,80:33,G#5,Ab5,0.1826
noteOn,436320,959,60:33,C4,C4,0.1826
noteOn,436320,959,63:33,D#4,Eb4,0.1826
noteOn,436320,959,68:33,G#4,Ab4,0.1826
noteOn,437040,239,81:33,A5,A5,0.2282
noteOn,437280,479,80:33,G#5,Ab5,0.3651
noteOn,437280,479,59:33,B3,B3,0.3651
noteOn,437280,479,62:33,D4,D4,0.3651
noteOn,437280,479,65:33,F4,F4,0.3651
noteOn,437760,238,78:33,F#5,Gb5,0.2739
noteOn,437760,479,57:33,A3,A3,0.2739
noteOn,437760,479,61:33,C#4,Db4,0.2739
noteOn,437760,479,66:33,F#4,Gb4,0.2739
noteOn,437999,238,80:33,G#5,Ab5,0.0913
noteOn,438240,238,78:33,F#5,Gb5,0.2739
noteOn,438480,239,76:33,E5,E5,0.2282
noteOn,438720,479,78:33,F#5,Gb5,0.3651
noteOn,438720,479,61:33,C#4,Db4,0.3651
noteOn,438720,479,64:33,E4,E4,0.3651
noteOn,438720,479,69:33,A4,A4,0.3651
noteOn,439200,2159,80:33,G#5,Ab5,0.1826
noteOn,439200,479,56:33,G#3,Ab3,0.1826
noteOn,439200,479,63:33,D#4,Eb4,0.1826
noteOn,439200,479,72:33,C5,C5,0.1826
noteOn,440640,239,44:27,G#2,Ab2,0.0456
noteOn,441360,239,68:27,G#4,Ab4,0.1369
noteOn,441600,239,80:27,G#5,Ab5,0.1369
noteOn,441840,239,75:27,D#5,Eb5,0.1369
noteOn,442080,239,80:27,G#5,Ab5,0.1369
noteOn,442320,239,75:27,D#5,Eb5,0.1369
noteOn,442560,239,87:27,D#6,Eb6,0.1369
noteOn,442800,239,80:27,G#5,Ab5,0.1369
noteOn,443040,239,87:27,D#6,Eb6,0.1369
noteOn,443280,239,80:27,G#5,Ab5,0.0913
noteOn,443520,119,92:27,G#6,Ab6,0.0913
noteOn,444000,479,80:49,G#5,Ab5,0.0913
noteOn,444480,479,78:49,F#5,Gb5,0.1369
noteOn,444960,1919,76:49,E5,E5,0.1826
noteOn,444960,1439,49:49,C#3,Db3,0.1826
noteOn,445440,239,67:49,G4,G4,0.2282
noteOn,445440,479,64:49,E4,E4,0.2282
noteOn,445680,239,68:49,G#4,Ab4,0.1826
noteOn,445920,159,71:49,B4,B4,0.3195
noteOn,445920,959,56:49,G#3,Ab3,0.3195
noteOn,446080,159,69:49,A4,A4,0.2282
noteOn,446240,159,68:49,G#4,Ab4,0.1826
noteOn,446400,1919,68:49,G#4,Ab4,0.2282
noteOn,446400,1439,51:49,D#3,Eb3,0.2282
noteOn,446400,1439,54:49,F#3,Gb3,0.2282
noteOn,446880,479,76:49,E5,E5,0.1826
noteOn,446880,479,60:49,C4,C4,0.1826
noteOn,447360,479,75:49,D#5,Eb5,0.1826
noteOn,447360,959,56:49,G#3,Ab3,0.1826
noteOn,447840,479,73:49,C#5,Db5,0.1826
noteOn,447840,1439,52:49,E3,E3,0.1826
noteOn,448320,239,67:49,G4,G4,0.2282
noteOn,448320,479,61:49,C#4,Db4,0.2282
noteOn,448560,239,68:49,G#4,Ab4,0.1826
noteOn,448800,159,71:49,B4,B4,0.2739
noteOn,448800,959,56:49,G#3,Ab3,0.2739
noteOn,448960,159,69:49,A4,A4,0.1826
noteOn,449120,159,68:49,G#4,Ab4,0.1369
noteOn,449280,1919,68:49,G#4,Ab4,0.1826
noteOn,449280,1439,48:49,C3,C3,0.1826
noteOn,449760,479,80:49,G#5,Ab5,0.1826
noteOn,449760,479,63:49,D#4,Eb4,0.1826
noteOn,450240,479,78:49,F#5,Gb5,0.1826
noteOn,450240,959,56:49,G#3,Ab3,0.1826
noteOn,450720,1919,76:49,E5,E5,0.1826
noteOn,450720,1439,49:49,C#3,Db3,0.1826
noteOn,451200,239,67:49,G4,G4,0.2282
noteOn,451200,479,64:49,E4,E4,0.2282
noteOn,451440,239,68:49,G#4,Ab4,0.1826
