type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,444000,239,46:33,Bb2,Bb2,0.1369
noteOn,444000,239,50:33,D3,D3,0.1369
noteOn,444480,239,39:33,Eb2,Eb2,0.1369
noteOn,444960,239,51:33,Eb3,Eb3,0.1826
noteOn,444960,239,55:33,G3,G3,0.1826
noteOn,445440,1439,53:33,F3,F3,0.1826
noteOn,445440,1439,58:33,Bb3,Bb3,0.1826
noteOn,445920,239,46:33,Bb2,Bb2,0.1369
noteOn,445920,239,50:33,D3,D3,0.1369
noteOn,446400,239,39:33,Eb2,Eb2,0.1369
noteOn,446880,239,51:33,Eb3,Eb3,0.2282
noteOn,446880,239,55:33,G3,G3,0.2282
noteOn,447360,1439,50:33,D3,D3,0.1826
noteOn,447360,1439,53:33,F3,F3,0.1826
noteOn,447360,1439,58:33,Bb3,Bb3,0.1826
noteOn,447840,239,46:33,Bb2,Bb2,0.0913
noteOn,448320,239,34:33,Bb1,Bb1,0.2282
noteOn,448800,239,53:44,F3,F3,0.3195
noteOn,448800,239,56:44,Ab3,Ab3,0.3195
noteOn,448800,239,62:44,D4,D4,0.3195
noteOn,448800,239,46:33,Bb2,Bb2,0.3195
noteOn,449280,239,55:49,G3,G3,0.1369
noteOn,449280,239,63:49,Eb4,Eb4,0.1369
noteOn,449280,1919,39:33,Eb2,Eb2,0.1369
noteOn,451200,1919,38:33,D2,D2,0.0913
noteOn,451200,1919,39:33,Eb2,Eb2,0.0913
noteOn,453120,239,63:33,Eb4,Eb4,0.2282
noteOn,453120,1919,36:33,C2,C2,0.2282
noteOn,453120,1919,39:33,Eb2,Eb2,0.2282
noteOn,453360,239,65:33,F4,F4,0.1369
noteOn,453600,239,63:33,Eb4,Eb4,0.1369
noteOn,453840,239,62:33,D4,D4,0.1369
noteOn,454080,239,63:33,Eb4,Eb4,0.1369
noteOn,454320,239,65:33,F4,F4,0.1369
noteOn,454560,239,67:33,G4,G4,0.2282
noteOn,454800,239,68:33,Ab4,Ab4,0.2282
noteOn,455040,239,70:33,Bb4,Bb4,0.2282
noteOn,455040,1919,34:33,Bb1,Bb1,0.2282
noteOn,455040,1919,39:33,Eb2,Eb2,0.2282
noteOn,455280,239,72:33,C5,C5,0.1369
noteOn,455520,239,74:33,D5,D5,0.1369
noteOn,455760,239,75:33,Eb5,Eb5,0.1369
noteOn,456000,239,77:33,F5,F5,0.1369
noteOn,456240,239,79:33,G5,G5,0.1369
noteOn,456480,239,80:33,Ab5,Ab5,0.2282
noteOn,456720,239,82:33,Bb5,Bb5,0.1826
noteOn,456960,319,84:33,C6,C6,0.1826
noteOn,456960,1919,32:33,Ab1,Ab1,0.1826
noteOn,456960,1919,39:33,Eb2,Eb2,0.1826
noteOn,457280,319,86:33,D6,D6,0.0913
noteOn,457600,319,87:33,Eb6,Eb6,0.0913
noteOn,457920,239,89:33,F6,F6,0.1369
noteOn,458160,239,91:33,G6,G6,0.1369
noteOn,458400,239,92:33,Ab6,Ab6,0.2282
noteOn,458640,239,94:33,Bb6,Bb6,0.1826
noteOn,458880,959,96:33,C7,C7,0.1369
noteOn,458880,1919,31:33,G1,G1,0.1369
noteOn,458880,1919,39:33,Eb2,Eb2,0.1369
noteOn,459840,479,94:33,Bb6,Bb6,0.0456
noteOn,460800,239,87:33,Eb6,Eb6,0.2282
noteOn,460800,1919,32:33,Ab1,Ab1,0.2282
noteOn,460800,1919,39:33,Eb2,Eb2,0.2282
noteOn,461040,239,89:33,F6,F6,0.1369
noteOn,461280,239,87:33,Eb6,Eb6,0.1369
noteOn,461520,239,86:33,D6,D6,0.1369
noteOn,461760,191,87:33,Eb6,Eb6,0.1369
noteOn,461952,191,89:33,F6,F6,0.1369
noteOn,462144,191,91:33,G6,G6,0.1369
noteOn,462336,191,92:33,Ab6,Ab6,0.2282
noteOn,462528,191,94:33,Bb6,Bb6,0.1826
noteOn,462720,959,96:33,C7,C7,0.1369
noteOn,462720,1919,31:33,G1,G1,0.1369
noteOn,462720,1919,39:33,Eb2,Eb2,0.1369
noteOn,463680,479,94:33,Bb6,Bb6,0.0456
noteOn,464640,239,87:33,Eb6,Eb6,0.2282
noteOn,464640,1919,32:33,Ab1,Ab1,0.2282
noteOn,464640,1919,39:33,Eb2,Eb2,0.2282
noteOn,464880,239,89:33,F6,F6,0.1369
noteOn,465120,239,87:33,Eb6,Eb6,0.1369
noteOn,465360,239,86:33,D6,D6,0.1369
noteOn,465600,191,87:33,Eb6,Eb6,0.1369
noteOn,465792,191,89:33,F6,F6,0.1369
noteOn,465984,191,91:33,G6,G6,0.1369
noteOn,466176,191,92:33,Ab6,Ab6,0.2739
noteOn,466368,191,94:33,Bb6,Bb6,0.2282
noteOn,466560,1919,84:33,C6,C6,0.1826
noteOn,466560,1919,96:33,C7,C7,0.1826
noteOn,466560,479,31:33,G1,G1,0.1826
noteOn,466560,479,39:33,Eb2,Eb2,0.1826
noteOn,468480,479,82:33,Bb5,Bb5,0.0913
noteOn,468480,479,94:33,Bb6,Bb6,0.0913
noteOn,470400,239,53:96,F3,F3,0.3651
noteOn,470400,239,56:96,Ab3,Ab3,0.3651
noteOn,470400,239,58:96,Bb3,Bb3,0.3651
noteOn,470400,239,62:96,D4,D4,0.3651
noteOn,470400,239,34:96,Bb1,Bb1,0.3651
noteOn,470400,239,38:96,D2,D2,0.3651
noteOn,470400,239,41:96,F2,F2,0.3651
noteOn,470400,239,46:96,Bb2,Bb2,0.3651
noteOn,472320,239,63:96,Eb4,Eb4,0.3195
noteOn,472320,239,55:96,G3,G3,0.3195
noteOn,472320,239,58:96,Bb3,Bb3,0.3195
noteOn,472320,239,39:96,Eb2,Eb2,0.3195
noteOn,472320,239,43:96,G2,G2,0.3195
noteOn,472320,239,46:96,Bb2,Bb2,0.3195
noteOn,472320,239,51:96,Eb3,Eb3,0.3195
