type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,185187,72,66:43,F#4,Gb4,0.7144
noteOn,185188,77,82:42,A#5,Bb5,0.6124
noteOn,185188,84,90:43,F#6,Gb6,0.6124
noteOn,185191,77,61:48,C#4,Db4,0.5103
noteOn,185200,44,85:41,C#6,Db6,0.4593
noteOn,185469,207,94:56,A#6,Bb6,0.4082
noteOn,185473,219,82:52,A#5,Bb5,0.3572
noteOn,185474,127,70:50,A#4,Bb4,0.3062
noteOn,185476,281,90:37,F#6,Gb6,0.2552
noteOn,185480,230,85:42,C#6,Db6,0.2041
noteOn,185492,157,66:44,F#4,Gb4,0.1531
noteOn,185510,202,61:38,C#4,Db4,0.1021
noteOn,185511,128,58:9,A#3,Bb3,0.051
noteOn,186774,98,89:43,F6,F6,0.8165
noteOn,186782,115,73:32,C#5,Db5,0.7655
noteOn,186784,95,65:33,F4,F4,0.7144
noteOn,186787,114,94:45,A#6,Bb6,0.6634
noteOn,186788,84,70:32,A#4,Bb4,0.6124
noteOn,186791,81,82:39,A#5,Bb5,0.5613
noteOn,186793,61,85:38,C#6,Db6,0.5103
noteOn,186801,83,61:30,C#4,Db4,0.4593
noteOn,187094,133,65:32,F4,F4,0.4082
noteOn,187096,84,73:41,C#5,Db5,0.3572
noteOn,187096,189,82:41,A#5,Bb5,0.3572
noteOn,187096,220,94:37,A#6,Bb6,0.3572
noteOn,187105,102,61:31,C#4,Db4,0.2041
noteOn,187107,241,89:39,F6,F6,0.1531
noteOn,187111,98,70:35,A#4,Bb4,0.1021
noteOn,187119,347,85:27,C#6,Db6,0.051
noteOn,188037,144,30:55,F#1,Gb1,0.051
noteOn,188631,104,94:48,A#6,Bb6,0.8165
noteOn,188635,94,73:43,C#5,Db5,0.7655
noteOn,188642,76,82:43,A#5,Bb5,0.7144
noteOn,188648,64,85:35,C#6,Db6,0.6634
noteOn,188654,72,90:30,F#6,Gb6,0.6124
noteOn,188655,67,61:38,C#4,Db4,0.5613
noteOn,188655,67,66:38,F#4,Gb4,0.5613
noteOn,188658,62,70:40,A#4,Bb4,0.4593
noteOn,188947,164,94:49,A#6,Bb6,0.4082
noteOn,188958,142,82:44,A#5,Bb5,0.3572
noteOn,188962,225,90:36,F#6,Gb6,0.3062
noteOn,188968,95,73:45,C#5,Db5,0.2552
noteOn,188979,98,85:39,C#6,Db6,0.2041
noteOn,188980,95,66:29,F#4,Gb4,0.1531
noteOn,188995,72,61:25,C#4,Db4,0.1021
noteOn,188995,66,70:26,A#4,Bb4,0.1021
noteOn,190229,92,70:36,A#4,Bb4,0.8165
noteOn,190230,139,94:44,A#6,Bb6,0.7655
noteOn,190232,92,75:43,D#5,Eb5,0.7144
noteOn,190232,75,90:39,F#6,Gb6,0.7144
noteOn,190237,90,63:36,D#4,Eb4,0.6124
noteOn,190238,70,87:40,D#6,Eb6,0.5613
noteOn,190243,65,82:39,A#5,Bb5,0.5103
noteOn,190246,72,66:38,F#4,Gb4,0.4593
noteOn,190553,102,75:44,D#5,Eb5,0.4082
noteOn,190555,292,94:33,A#6,Bb6,0.3572
noteOn,190568,306,90:34,F#6,Gb6,0.3062
noteOn,190573,168,82:36,A#5,Bb5,0.2552
noteOn,190577,237,87:32,D#6,Eb6,0.2041
noteOn,190584,68,70:39,A#4,Bb4,0.1531
noteOn,190595,75,66:27,F#4,Gb4,0.1021
noteOn,190602,81,63:21,D#4,Eb4,0.051
noteOn,191586,182,30:47,F#1,Gb1,0.051
noteOn,192200,77,90:38,F#6,Gb6,0.8165
noteOn,192211,79,94:40,A#6,Bb6,0.7655
noteOn,192216,67,82:42,A#5,Bb5,0.7144
noteOn,192218,42,85:37,C#6,Db6,0.6634
noteOn,192222,72,70:31,A#4,Bb4,0.6124
noteOn,192237,52,66:26,F#4,Gb4,0.5613
noteOn,192243,64,58:11,A#3,Bb3,0.5103
noteOn,192247,45,61:29,C#4,Db4,0.4593
noteOn,192531,203,94:45,A#6,Bb6,0.4082
noteOn,192535,85,82:43,A#5,Bb5,0.3572
noteOn,192544,76,90:36,F#6,Gb6,0.3062
noteOn,192547,79,70:32,A#4,Bb4,0.2552
noteOn,192554,44,85:36,C#6,Db6,0.2041
noteOn,192557,69,58:28,A#3,Bb3,0.1531
noteOn,192564,50,61:31,C#4,Db4,0.1021
noteOn,192568,49,66:28,F#4,Gb4,0.051
noteOn,193868,101,89:38,F6,F6,0.7655
noteOn,193876,151,94:36,A#6,Bb6,0.7655
noteOn,193884,91,73:34,C#5,Db5,0.7144
noteOn,193886,75,82:32,A#5,Bb5,0.6634
noteOn,193895,59,85:33,C#6,Db6,0.6124
noteOn,193898,63,70:38,A#4,Bb4,0.5613
noteOn,193899,71,65:38,F4,F4,0.5103
noteOn,193902,72,61:34,C#4,Db4,0.4593
noteOn,194226,230,73:29,C#5,Db5,0.4082
noteOn,194230,551,94:34,A#6,Bb6,0.3572
noteOn,194236,628,89:32,F6,F6,0.3062
noteOn,194242,296,65:32,F4,F4,0.2552
noteOn,194244,487,82:31,A#5,Bb5,0.2041
noteOn,194252,315,61:26,C#4,Db4,0.1531
noteOn,194252,277,70:19,A#4,Bb4,0.1531
noteOn,194255,635,85:29,C#6,Db6,0.051
noteOn,195252,263,30:36,F#1,Gb1,0.051
noteOn,196112,165,94:36,A#6,Bb6,0.4082
noteOn,196116,122,82:34,A#5,Bb5,0.3572
noteOn,196117,184,90:23,F#6,Gb6,0.3062
noteOn,196118,158,66:23,F#4,Gb4,0.2552
noteOn,196133,128,61:28,C#4,Db4,0.2041
noteOn,196136,81,85:21,C#6,Db6,0.1531
noteOn,196151,90,54:27,F#3,Gb3,0.1021
noteOn,196154,87,58:19,A#3,Bb3,0.051
noteOn,197122,1383,90:29,F#6,Gb6,0.4082
noteOn,197137,1359,94:33,A#6,Bb6,0.3572
noteOn,197138,1477,87:28,D#6,Eb6,0.3062
noteOn,197139,803,70:22,A#4,Bb4,0.2552
noteOn,197147,965,63:29,D#4,Eb4,0.2041
noteOn,197147,937,66:29,F#4,Gb4,0.2041
noteOn,197152,1284,82:28,A#5,Bb5,0.1021
noteOn,197169,988,58:19,A#3,Bb3,0.051
noteOn,198901,343,30:35,F#1,Gb1,0.051
noteOn,199850,196,90:26,F#6,Gb6,0.4082
noteOn,199858,164,94:33,A#6,Bb6,0.3572
noteOn,199864,149,82:35,A#5,Bb5,0.3062
noteOn,199872,133,85:28,C#6,Db6,0.2552
noteOn,199889,157,54:26,F#3,Gb3,0.2041
noteOn,199894,140,61:23,C#4,Db4,0.1531
noteOn,199894,146,66:24,F#4,Gb4,0.1531
noteOn,199904,117,58:26,A#3,Bb3,0.051
noteOn,201081,1889,89:31,F6,F6,0.4082
noteOn,201111,1686,94:27,A#6,Bb6,0.3572
noteOn,201113,1924,85:24,C#6,Db6,0.3062
noteOn,201114,891,65:24,F4,F4,0.2552
noteOn,201117,1485,82:29,A#5,Bb5,0.2041
noteOn,201119,798,70:23,A#4,Bb4,0.1531
noteOn,201128,982,61:24,C#4,Db4,0.1021
noteOn,201135,989,58:16,A#3,Bb3,0.051
noteOn,203511,949,30:29,F#1,Gb1,0.051
noteOn,205666,189,94:31,A#6,Bb6,0.4082
noteOn,205674,160,82:28,A#5,Bb5,0.3572
noteOn,205676,166,85:22,C#6,Db6,0.3062
noteOn,205681,172,90:9,F#6,Gb6,0.2552
noteOn,205690,151,66:16,F#4,Gb4,0.2041
noteOn,205698,130,61:4,C#4,Db4,0.1531
noteOn,205710,112,58:18,A#3,Bb3,0.1021
noteOn,205721,135,54:5,F#3,Gb3,0.051
noteOn,208994,148,61:21,C#4,Db4,0.4082
noteOn,209004,184,70:14,A#4,Bb4,0.3572
noteOn,209007,155,66:12,F#4,Gb4,0.3062
noteOn,209013,171,58:14,A#3,Bb3,0.2552
noteOn,209017,156,85:21,C#6,Db6,0.2041
noteOn,209019,163,82:20,A#5,Bb5,0.1531
noteOn,209022,4650,94:23,A#6,Bb6,0.1021
noteOn,209046,155,90:18,F#6,Gb6,0.051
