type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,286480,122,92:93,G#6,Ab6,0.3195
noteOn,286490,28,52:81,E3,E3,0.2739
noteOn,286736,38,35:82,B1,B1,0.4108
noteOn,286739,56,47:84,B2,B2,0.3651
noteOn,286742,225,78:101,F#5,Gb5,0.3195
noteOn,286744,222,90:99,F#6,Gb6,0.2739
noteOn,286746,276,85:92,C#6,Db6,0.2282
noteOn,287000,202,59:87,B3,B3,0.4108
noteOn,287015,212,54:78,F#3,Gb3,0.3651
noteOn,287201,78,63:88,D#4,Eb4,0.3195
noteOn,287207,274,57:79,A3,A3,0.2739
noteOn,287440,227,87:88,D#6,Eb6,0.3195
noteOn,287441,164,92:95,G#6,Ab6,0.2739
noteOn,287443,129,83:90,B5,B5,0.2282
noteOn,287453,72,66:85,F#4,Gb4,0.1826
noteOn,287455,214,59:78,B3,B3,0.1369
noteOn,287705,232,57:73,A3,A3,0.3195
noteOn,287705,123,63:82,D#4,Eb4,0.3195
noteOn,287942,34,59:65,B3,B3,0.4564
noteOn,287952,36,54:61,F#3,Gb3,0.4108
noteOn,287977,75,92:94,G#6,Ab6,0.3651
noteOn,287988,122,81:93,A5,A5,0.3195
noteOn,287988,79,87:88,D#6,Eb6,0.3195
noteOn,288199,117,40:66,E2,E2,0.3195
noteOn,288207,149,52:70,E3,E3,0.2739
noteOn,288273,408,76:82,E5,E5,0.3195
noteOn,288275,405,88:88,E6,E6,0.2739
noteOn,288280,713,80:82,G#5,Ab5,0.2282
noteOn,288515,179,52:72,E3,E3,0.3651
noteOn,288525,222,59:80,B3,B3,0.3195
noteOn,288713,47,64:86,E4,E4,0.2739
noteOn,288721,206,56:87,G#3,Ab3,0.2282
noteOn,288952,195,76:92,E5,E5,0.2739
noteOn,288952,219,88:101,E6,E6,0.2739
noteOn,288964,30,68:83,G#4,Ab4,0.1826
noteOn,288966,207,59:77,B3,B3,0.1369
noteOn,289221,91,64:83,E4,E4,0.2739
noteOn,289226,265,56:87,G#3,Ab3,0.2282
noteOn,289459,50,52:82,E3,E3,0.4108
noteOn,289459,138,76:95,E5,E5,0.4108
noteOn,289459,140,88:97,E6,E6,0.4108
noteOn,289460,29,59:89,B3,B3,0.2739
noteOn,289738,394,76:91,E5,E5,0.3195
noteOn,289738,353,88:92,E6,E6,0.3195
noteOn,289745,62,42:90,F#2,Gb2,0.2282
noteOn,289745,74,54:92,F#3,Gb3,0.2282
noteOn,289746,523,81:90,A5,A5,0.1369
noteOn,289994,199,62:75,D4,D4,0.2282
noteOn,289998,92,54:77,F#3,Gb3,0.1826
noteOn,290255,29,57:77,A3,A3,0.4108
noteOn,290274,213,86:100,D6,D6,0.3651
noteOn,290280,181,74:90,D5,D5,0.3195
noteOn,290531,52,35:77,B1,B1,0.5477
noteOn,290539,80,47:69,B2,B2,0.5021
noteOn,290585,28,86:82,D6,D6,0.5477
noteOn,290586,29,74:75,D5,D5,0.5021
noteOn,290707,26,88:89,E6,E6,0.5021
noteOn,290716,30,76:76,E5,E5,0.5477
noteOn,290801,28,74:76,D5,D5,0.5477
noteOn,290803,60,86:84,D6,D6,0.5021
noteOn,290887,181,62:68,D4,D4,0.5021
noteOn,290894,203,54:68,F#3,Gb3,0.4564
noteOn,290915,44,85:97,C#6,Db6,0.4108
noteOn,290921,58,73:92,C#5,Db5,0.4108
noteOn,291045,59,86:93,D6,D6,0.639
noteOn,291047,35,74:89,D5,D5,0.5934
noteOn,291145,31,59:78,B3,B3,0.5477
noteOn,291193,39,78:82,F#5,Gb5,0.5934
noteOn,291193,29,90:92,F#6,Gb6,0.5934
noteOn,291278,43,76:87,E5,E5,0.5021
noteOn,291298,35,88:75,E6,E6,0.4564
noteOn,291398,314,86:98,D6,D6,0.5021
noteOn,291402,296,74:91,D5,D5,0.4564
noteOn,291403,441,80:99,G#5,Ab5,0.4108
noteOn,291409,34,40:62,E2,E2,0.3651
noteOn,291412,31,52:73,E3,E3,0.3651
noteOn,291430,47,41:53,F2,F2,0.3651
noteOn,291447,32,84:43,C6,C6,0.3195
noteOn,291637,69,53:73,F3,F3,0.2739
noteOn,291651,149,61:78,C#4,Db4,0.2282
noteOn,291872,38,56:78,G#3,Ab3,0.5021
noteOn,291872,22,68:75,G#4,Ab4,0.5021
noteOn,291890,78,73:97,C#5,Db5,0.4108
noteOn,291893,79,85:100,C#6,Db6,0.3651
noteOn,292132,33,33:85,A1,A1,0.639
noteOn,292147,35,45:65,A2,A2,0.639
noteOn,292147,33,85:86,C#6,Db6,0.639
noteOn,292150,32,73:84,C#5,Db5,0.5934
noteOn,292260,35,74:93,D5,D5,0.5477
noteOn,292260,58,86:95,D6,D6,0.5477
noteOn,292288,23,84:65,C6,C6,0.4564
noteOn,292390,51,73:84,C#5,Db5,0.5934
noteOn,292404,31,85:73,C#6,Db6,0.5477
noteOn,292473,92,84:40,C6,C6,0.5934
noteOn,292478,31,61:70,C#4,Db4,0.5477
noteOn,292480,39,52:60,E3,E3,0.5021
noteOn,292482,51,53:60,F3,F3,0.4564
noteOn,292499,33,72:90,C5,C5,0.4108
noteOn,292615,221,85:85,C#6,Db6,0.4564
noteOn,292629,85,73:85,C#5,Db5,0.4108
noteOn,292770,41,57:68,A3,A3,0.5021
noteOn,292770,23,68:73,G#4,Ab4,0.5021
noteOn,292802,51,76:91,E5,E5,0.4108
noteOn,292806,47,88:95,E6,E6,0.3651
noteOn,292936,99,74:94,D5,D5,0.3195
noteOn,292940,85,86:86,D6,D6,0.2739
noteOn,293073,139,38:85,D2,D2,0.4108
noteOn,293075,177,50:88,D3,D3,0.3651
noteOn,293132,434,78:76,F#5,Gb5,0.3195
noteOn,293134,162,85:95,C#6,Db6,0.2739
noteOn,293135,216,73:95,C#5,Db5,0.2282
noteOn,293498,74,50:68,D3,D3,0.3651
noteOn,293507,181,59:69,B3,B3,0.3195
noteOn,293521,375,83:90,B5,B5,0.2739
noteOn,293522,147,71:93,B4,B4,0.2282
noteOn,293734,27,66:82,F#4,Gb4,0.4108
noteOn,293745,72,54:74,F#3,Gb3,0.3651
noteOn,293843,122,70:91,A#4,Bb4,0.4108
noteOn,293845,211,82:88,A#5,Bb5,0.3651
noteOn,294008,138,49:88,C#3,Db3,0.4108
noteOn,294013,103,37:79,C#2,Db2,0.3651
noteOn,294087,95,71:85,B4,B4,0.4108
noteOn,294088,153,77:76,F5,F5,0.3651
noteOn,294090,104,83:81,B5,B5,0.3195
noteOn,294315,136,84:96,C6,C6,0.4564
noteOn,294318,72,72:97,C5,C5,0.4108
noteOn,294422,194,56:69,G#3,Ab3,0.3651
noteOn,294423,246,61:82,C#4,Db4,0.3195
noteOn,294510,63,73:95,C#5,Db5,0.5477
noteOn,294514,72,85:94,C#6,Db6,0.5021
noteOn,294627,27,65:92,F4,F4,0.4564
noteOn,294637,45,59:83,B3,B3,0.4108
noteOn,294715,355,80:101,G#5,Ab5,0.3651
noteOn,294717,117,68:92,G#4,Ab4,0.3195
noteOn,294965,436,73:83,C#5,Db5,0.4564
noteOn,294967,108,71:84,B4,B4,0.4108
noteOn,294967,84,83:91,B5,B5,0.4108
noteOn,294968,468,78:89,F#5,Gb5,0.3195
noteOn,294976,50,30:93,F#1,Gb1,0.2739
noteOn,294976,86,42:98,F#2,Gb2,0.2739
noteOn,295360,128,54:68,F#3,Gb3,0.3651
noteOn,295373,107,61:71,C#4,Db4,0.3195
noteOn,295377,218,81:95,A5,A5,0.2739
noteOn,295378,146,69:99,A4,A4,0.2282
noteOn,295591,29,66:81,F#4,Gb4,0.5021
noteOn,295594,35,57:76,A3,A3,0.4564
noteOn,295777,65,80:84,G#5,Ab5,0.4108
noteOn,295836,76,78:82,F#5,Gb5,0.3651
noteOn,295904,125,80:85,G#5,Ab5,0.5477
noteOn,295960,284,69:90,A4,A4,0.5021
noteOn,295960,291,71:83,B4,B4,0.5021
noteOn,295961,236,78:77,F#5,Gb5,0.4108
noteOn,295965,425,75:93,D#5,Eb5,0.3651
noteOn,295967,152,47:81,B2,B2,0.3195
noteOn,295969,107,35:78,B1,B1,0.2739
noteOn,296357,128,77:90,F5,F5,0.7303
noteOn,296363,229,59:70,B3,B3,0.6847
noteOn,296367,263,54:68,F#3,Gb3,0.639
noteOn,296370,61,71:73,B4,B4,0.5934
noteOn,296376,58,69:78,A4,A4,0.5477
noteOn,296508,80,69:74,A4,A4,0.6847
noteOn,296509,75,71:78,B4,B4,0.639
noteOn,296514,125,78:87,F#5,Gb5,0.5934
noteOn,296526,100,75:79,D#5,Eb5,0.5477
noteOn,296674,38,57:74,A3,A3,0.5021
noteOn,296685,26,63:62,D#4,Eb4,0.4564
noteOn,296685,140,80:105,G#5,Ab5,0.4564
noteOn,296690,98,71:89,B4,B4,0.4108
noteOn,296691,99,69:92,A4,A4,0.3651
noteOn,296698,93,75:73,D#5,Eb5,0.3651
noteOn,296722,35,78:45,F#5,Gb5,0.3195
noteOn,296887,45,81:96,A5,A5,0.5021
noteOn,296888,66,75:96,D#5,Eb5,0.4564
noteOn,296892,68,69:89,A4,A4,0.4108
noteOn,296892,70,71:91,B4,B4,0.4108
noteOn,297167,196,28:77,E1,E1,0.3195
noteOn,297174,237,40:66,E2,E2,0.2739
noteOn,297220,509,62:93,D4,D4,0.3195
noteOn,297224,600,68:89,G#4,Ab4,0.2739
noteOn,297227,516,71:99,B4,B4,0.2282
noteOn,297228,549,64:80,E4,E4,0.1826
noteOn,297236,104,65:78,F4,F4,0.1369
noteOn,297658,212,56:85,G#3,Ab3,0.3195
noteOn,297666,177,47:66,B2,B2,0.3651
noteOn,297900,65,59:95,B3,B3,0.3651
noteOn,297905,298,52:80,E3,E3,0.3651
noteOn,298134,286,68:87,G#4,Ab4,0.4108
noteOn,298136,166,76:92,E5,E5,0.3651
noteOn,298137,202,64:93,E4,E4,0.3195
noteOn,298139,248,73:83,C#5,Db5,0.2739
noteOn,298144,53,62:73,D4,D4,0.2282
noteOn,298154,191,56:73,G#3,Ab3,0.1826
noteOn,298385,233,52:76,E3,E3,0.4108
noteOn,298389,211,59:86,B3,B3,0.4108
noteOn,298596,38,56:72,G#3,Ab3,0.5477
noteOn,298635,35,47:70,B2,B2,0.5021
noteOn,298635,82,73:87,C#5,Db5,0.5021
noteOn,298639,100,68:85,G#4,Ab4,0.4108
noteOn,298640,52,76:89,E5,E5,0.3651
noteOn,298644,86,64:83,E4,E4,0.3195
noteOn,298646,124,62:77,D4,D4,0.2739
noteOn,298869,85,33:76,A1,A1,0.3195
noteOn,298885,108,45:79,A2,A2,0.2739
noteOn,298960,111,57:86,A3,A3,0.3651
noteOn,298962,199,69:88,A4,A4,0.3651
noteOn,298963,170,61:83,C#4,Db4,0.3195
noteOn,299245,115,52:77,E3,E3,0.5934
noteOn,299246,205,61:90,C#4,Db4,0.5477
noteOn,299436,27,69:82,A4,A4,0.5934
noteOn,299437,47,81:90,A5,A5,0.5477
noteOn,299439,28,73:85,C#5,Db5,0.5021
noteOn,299442,46,64:87,E4,E4,0.4564
noteOn,299463,188,57:71,A3,A3,0.4108
noteOn,299488,50,78:23,F#5,Gb5,0.3651
noteOn,299664,82,81:97,A5,A5,0.5477
noteOn,299667,92,93:101,A6,A6,0.5021
noteOn,299670,177,85:101,C#6,Db6,0.4564
noteOn,299674,36,69:73,A4,A4,0.4108
noteOn,299675,168,61:77,C#4,Db4,0.3651
noteOn,299906,175,64:85,E4,E4,0.5477
noteOn,299908,192,57:80,A3,A3,0.5021
noteOn,300094,29,61:74,C#4,Db4,0.5021
noteOn,300095,117,80:97,G#5,Ab5,0.4564
noteOn,300101,34,52:85,E3,E3,0.4108
noteOn,300101,104,92:92,G#6,Ab6,0.4108
noteOn,300102,127,85:89,C#6,Db6,0.3195
noteOn,300339,33,35:79,B1,B1,0.4108
noteOn,300343,52,47:88,B2,B2,0.3651
noteOn,300349,225,78:101,F#5,Gb5,0.3195
noteOn,300352,230,90:97,F#6,Gb6,0.2739
noteOn,300353,277,85:87,C#6,Db6,0.2282
noteOn,300572,217,59:74,B3,B3,0.4108
noteOn,300587,202,54:78,F#3,Gb3,0.3651
noteOn,300770,95,63:93,D#4,Eb4,0.3195
noteOn,300775,280,57:77,A3,A3,0.2739
noteOn,301013,158,83:93,B5,B5,0.3195
noteOn,301014,306,87:91,D#6,Eb6,0.2739
noteOn,301014,169,92:96,G#6,Ab6,0.2739
noteOn,301022,65,66:92,F#4,Gb4,0.1826
noteOn,301026,232,59:85,B3,B3,0.1369
noteOn,301293,107,63:85,D#4,Eb4,0.3195
noteOn,301298,203,57:75,A3,A3,0.3195
noteOn,301535,30,59:74,B3,B3,0.4564
noteOn,301546,68,92:88,G#6,Ab6,0.4108
noteOn,301548,118,81:92,A5,A5,0.3651
noteOn,301549,33,54:69,F#3,Gb3,0.3195
noteOn,301552,58,87:77,D#6,Eb6,0.2739
noteOn,301776,48,40:75,E2,E2,0.3651
noteOn,301794,81,52:77,E3,E3,0.3651
noteOn,301829,266,88:90,E6,E6,0.3651
noteOn,301830,244,80:83,G#5,Ab5,0.3195
noteOn,301831,181,76:85,E5,E5,0.2739
noteOn,302067,171,59:83,B3,B3,0.4108
noteOn,302068,125,53:58,F3,F3,0.3651
noteOn,302105,27,52:45,E3,E3,0.3195
noteOn,302271,53,64:90,E4,E4,0.2739
noteOn,302279,235,56:87,G#3,Ab3,0.2282
noteOn,302531,137,68:102,G#4,Ab4,0.2739
noteOn,302531,523,88:99,E6,E6,0.2739
noteOn,302531,523,100:99,E7,E7,0.2739
noteOn,302533,197,59:80,B3,B3,0.1369
noteOn,302792,333,56:78,G#3,Ab3,0.1826
noteOn,302792,154,64:82,E4,E4,0.1826
noteOn,303089,33,59:89,B3,B3,0.3651
noteOn,303096,52,52:80,E3,E3,0.3195
noteOn,303395,28,88:87,E6,E6,0.3651
noteOn,303399,28,100:85,E7,E7,0.3195
noteOn,303467,36,40:81,E2,E2,0.2739
noteOn,303470,61,52:87,E3,E3,0.2282
noteOn,303470,53,100:92,E7,E7,0.2282
noteOn,303481,51,88:95,E6,E6,0.1369
noteOn,303801,247,58:79,A#3,Bb3,0.3651
noteOn,303803,143,52:72,E3,E3,0.3195
noteOn,304014,258,61:93,C#4,Db4,0.3651
noteOn,304021,280,54:75,F#3,Gb3,0.3195
noteOn,304237,1075,66:99,F#4,Gb4,0.2739
noteOn,304238,181,64:82,E4,E4,0.2282
noteOn,304239,1137,78:97,F#5,Gb5,0.1826
noteOn,304255,222,58:78,A#3,Bb3,0.2282
noteOn,304474,252,54:76,F#3,Gb3,0.1826
noteOn,304476,202,61:87,C#4,Db4,0.1369
noteOn,304725,43,58:83,A#3,Bb3,0.1826
noteOn,304730,63,52:76,E3,E3,0.1369
noteOn,305087,85,40:90,E2,E2,0.2739
noteOn,305092,53,28:91,E1,E1,0.2282
noteOn,305457,101,78:54,F#5,Gb5,0.4564
noteOn,305462,49,66:59,F#4,Gb4,0.4108
noteOn,305520,205,58:53,A#3,Bb3,0.3651
noteOn,305543,228,52:40,E3,E3,0.3195
noteOn,305574,81,80:67,G#5,Ab5,0.3195
noteOn,305648,58,78:68,F#5,Gb5,0.3195
noteOn,305765,343,61:55,C#4,Db4,0.4108
noteOn,305785,378,54:48,F#3,Gb3,0.3651
noteOn,305882,36,77:74,F5,F5,0.3651
noteOn,305892,30,65:59,F4,F4,0.3651
noteOn,306043,34,78:72,F#5,Gb5,0.5934
noteOn,306057,28,66:49,F#4,Gb4,0.5477
noteOn,306156,232,64:56,E4,E4,0.6847
noteOn,306170,207,58:54,A#3,Bb3,0.639
noteOn,306186,36,80:69,G#5,Ab5,0.5934
noteOn,306292,35,82:82,A#5,Bb5,0.639
noteOn,306364,38,70:6,A#4,Bb4,0.8216
noteOn,306397,26,83:78,B5,B5,0.7759
noteOn,306401,200,54:62,F#3,Gb3,0.7303
noteOn,306417,166,61:50,C#4,Db4,0.6847
noteOn,306426,45,71:34,B4,B4,0.639
noteOn,306501,30,85:85,C#6,Db6,0.5934
noteOn,306503,31,73:75,C#5,Db5,0.5477
noteOn,306587,39,52:59,E3,E3,0.5934
noteOn,306590,34,58:41,A#3,Bb3,0.5477
noteOn,306616,32,86:77,D6,D6,0.5021
noteOn,306625,21,74:72,D5,D5,0.4564
noteOn,306703,47,88:93,E6,E6,0.4108
noteOn,306714,30,76:75,E5,E5,0.3651
noteOn,306796,43,78:96,F#5,Gb5,0.4108
noteOn,306802,44,90:103,F#6,Gb6,0.3651
noteOn,306809,40,52:78,E3,E3,0.3195
noteOn,306810,39,40:77,E2,E2,0.2739
noteOn,306831,28,87:63,D#6,Eb6,0.2282
noteOn,307045,147,52:68,E3,E3,0.3651
noteOn,307059,123,60:56,C4,C4,0.3195
noteOn,307254,137,56:75,G#3,Ab3,0.3651
noteOn,307261,73,63:85,D#4,Eb4,0.3195
noteOn,307450,311,68:98,G#4,Ab4,0.4564
noteOn,307453,329,80:103,G#5,Ab5,0.4108
noteOn,307463,49,66:79,F#4,Gb4,0.3651
noteOn,307464,154,60:71,C4,C4,0.3195
noteOn,307676,88,63:85,D#4,Eb4,0.3195
noteOn,307684,229,56:80,G#3,Ab3,0.3195
noteOn,307874,26,60:80,C4,C4,0.3195
noteOn,307883,54,52:80,E3,E3,0.2739
noteOn,307891,240,68:98,G#4,Ab4,0.2282
noteOn,307898,391,80:93,G#5,Ab5,0.1826
noteOn,308155,114,40:92,E2,E2,0.3195
noteOn,308160,70,28:96,E1,E1,0.2739
noteOn,308267,429,68:89,G#4,Ab4,0.2739
noteOn,308430,135,80:81,G#5,Ab5,0.4108
noteOn,308523,48,60:68,C4,C4,0.3651
noteOn,308527,187,52:68,E3,E3,0.3195
noteOn,308548,121,81:75,A5,A5,0.3651
noteOn,308669,66,80:79,G#5,Ab5,0.4564
noteOn,308754,303,56:64,G#3,Ab3,0.4108
noteOn,308776,144,63:64,D#4,Eb4,0.4108
noteOn,308873,30,79:79,G5,G5,0.5021
noteOn,308884,28,67:61,G4,G4,0.5021
noteOn,309022,32,80:74,G#5,Ab5,0.5477
noteOn,309026,23,68:63,G#4,Ab4,0.5021
noteOn,309107,236,60:61,C4,C4,0.6847
noteOn,309111,51,66:61,F#4,Gb4,0.639
noteOn,309144,31,82:73,A#5,Bb5,0.639
noteOn,309248,37,84:84,C6,C6,0.7303
noteOn,309270,32,72:50,C5,C5,0.6847
noteOn,309274,51,82:25,A#5,Bb5,0.639
noteOn,309350,92,63:67,D#4,Eb4,0.7759
noteOn,309354,175,56:66,G#3,Ab3,0.7303
noteOn,309365,29,85:84,C#6,Db6,0.6847
noteOn,309470,35,87:96,D#6,Eb6,0.639
noteOn,309512,38,75:40,D#5,Eb5,0.5934
noteOn,309519,21,60:58,C4,C4,0.5477
noteOn,309541,26,52:60,E3,E3,0.5477
noteOn,309573,55,88:91,E6,E6,0.5477
noteOn,309577,30,77:77,F5,F5,0.5021
noteOn,309594,26,87:59,D#6,Eb6,0.4564
noteOn,309685,46,90:110,F#6,Gb6,0.4108
noteOn,309688,40,78:100,F#5,Gb5,0.3651
noteOn,309699,22,87:77,D#6,Eb6,0.3195
noteOn,309779,44,80:101,G#5,Ab5,0.3651
noteOn,309780,52,52:79,E3,E3,0.3195
noteOn,309784,19,92:105,G#6,Ab6,0.2739
noteOn,309789,40,40:70,E2,E2,0.2282
noteOn,310014,151,61:79,C#4,Db4,0.3195
noteOn,310038,37,52:39,E3,E3,0.2739
noteOn,310210,25,64:85,E4,E4,0.4108
noteOn,310216,56,56:87,G#3,Ab3,0.3651
noteOn,310416,226,68:101,G#4,Ab4,0.5021
noteOn,310419,227,80:99,G#5,Ab5,0.4564
noteOn,310427,25,51:97,D#3,Eb3,0.4108
noteOn,310620,211,51:58,D#3,Eb3,0.5477
noteOn,310625,154,58:50,A#3,Bb3,0.5021
noteOn,310637,137,59:77,B3,B3,0.4564
noteOn,310672,74,54:32,F#3,Gb3,0.4108
noteOn,310811,27,63:86,D#4,Eb4,0.4564
noteOn,310820,38,56:80,G#3,Ab3,0.4108
noteOn,310829,184,80:90,G#5,Ab5,0.3651
noteOn,310830,133,68:100,G#4,Ab4,0.3195
noteOn,311064,32,49:108,C#3,Db3,0.5477
noteOn,311071,31,37:99,C#2,Db2,0.5021
noteOn,311080,41,68:80,G#4,Ab4,0.4564
noteOn,311081,85,80:86,G#5,Ab5,0.4108
noteOn,311188,63,82:77,A#5,Bb5,0.5477
noteOn,311229,45,80:76,G#5,Ab5,0.5021
noteOn,311360,233,49:74,C#3,Db3,0.5934
noteOn,311365,71,79:96,G5,G5,0.5477
noteOn,311366,57,56:76,G#3,Ab3,0.5021
noteOn,311372,26,67:77,G4,G4,0.4564
noteOn,311492,31,80:90,G#5,Ab5,0.639
noteOn,311499,22,68:74,G#4,Ab4,0.5934
noteOn,311607,29,52:78,E3,E3,0.639
noteOn,311612,22,61:72,C#4,Db4,0.5934
noteOn,311617,68,82:98,A#5,Bb5,0.5477
noteOn,311624,34,70:78,A#4,Bb4,0.5021
noteOn,311744,60,83:89,B5,B5,0.6847
noteOn,311745,32,71:83,B4,B4,0.639
noteOn,311767,27,80:57,G#5,Ab5,0.5934
noteOn,311858,60,44:94,G#2,Ab2,0.5477
noteOn,311860,41,32:83,G#1,Ab1,0.5477
noteOn,311875,59,73:93,C#5,Db5,0.5477
noteOn,311882,76,85:101,C#6,Db6,0.5021
noteOn,311928,42,82:41,A#5,Bb5,0.4564
noteOn,312028,57,75:89,D#5,Eb5,0.4108
noteOn,312029,81,87:99,D#6,Eb6,0.3651
noteOn,312169,111,47:79,B2,B2,0.5934
noteOn,312171,322,56:93,G#3,Ab3,0.5477
noteOn,312183,50,89:105,F6,F6,0.5021
noteOn,312184,45,77:98,F5,F5,0.4564
noteOn,312219,30,87:56,D#6,Eb6,0.5021
noteOn,312340,60,91:102,G6,G6,0.4564
noteOn,312341,50,79:96,G5,G5,0.4108
noteOn,312520,86,92:103,G#6,Ab6,0.3651
noteOn,312522,24,59:95,B3,B3,0.3195
noteOn,312523,56,80:103,G#5,Ab5,0.2739
noteOn,312528,37,51:81,D#3,Eb3,0.3195
noteOn,312568,46,50:30,D3,D3,0.3651
noteOn,312574,40,90:30,F#6,Gb6,0.3651
noteOn,312693,189,94:107,A#6,Bb6,0.3195
noteOn,312694,109,82:101,A#5,Bb5,0.2739
noteOn,313006,119,41:93,F2,F2,0.3651
noteOn,313007,102,29:89,F1,F1,0.3195
noteOn,313009,353,83:105,B5,B5,0.2739
noteOn,313013,166,95:105,B6,B6,0.2282
noteOn,313049,33,84:51,C6,C6,0.2282
noteOn,313379,244,92:85,G#6,Ab6,0.5477
noteOn,313380,158,95:90,B6,B6,0.5021
noteOn,313436,44,93:33,A6,A6,0.5021
noteOn,313527,136,89:87,F6,F6,0.4564
noteOn,313602,42,53:59,F3,F3,0.5021
noteOn,313613,41,52:36,E3,E3,0.4564
noteOn,313622,78,87:87,D#6,Eb6,0.4108
noteOn,313632,92,59:74,B3,B3,0.3651
noteOn,313704,65,83:82,B5,B5,0.3651
noteOn,313706,43,63:76,D#4,Eb4,0.3195
noteOn,313745,27,68:104,G#4,Ab4,0.3195
noteOn,313796,161,80:88,G#5,Ab5,0.3195
noteOn,313894,117,77:78,F5,F5,0.3195
noteOn,314011,49,75:79,D#5,Eb5,0.3195
noteOn,314066,52,71:75,B4,B4,0.2739
noteOn,314181,76,71:55,B4,B4,0.3651
noteOn,314188,125,68:75,G#4,Ab4,0.3195
noteOn,314271,115,65:70,F4,F4,0.3195
noteOn,314367,65,63:78,D#4,Eb4,0.3195
noteOn,314434,54,59:84,B3,B3,0.3651
noteOn,314552,48,59:61,B3,B3,0.3651
noteOn,314557,114,56:79,G#3,Ab3,0.3651
noteOn,314619,104,53:74,F3,F3,0.3195
noteOn,314715,142,51:83,D#3,Eb3,0.3195
noteOn,314796,75,47:81,B2,B2,0.3651
noteOn,314891,148,56:90,G#3,Ab3,0.3651
noteOn,314909,65,59:82,B3,B3,0.3195
noteOn,314960,103,53:75,F3,F3,0.2739
noteOn,315035,70,51:72,D#3,Eb3,0.3195
noteOn,315103,38,47:79,B2,B2,0.3195
noteOn,315200,84,59:70,B3,B3,0.3651
noteOn,315202,82,56:76,G#3,Ab3,0.3195
noteOn,315323,53,53:64,F3,F3,0.3195
noteOn,315450,49,34:38,A#1,Bb1,0.3651
noteOn,315456,46,58:30,A#3,Bb3,0.3195
noteOn,315531,67,56:53,G#3,Ab3,0.3651
noteOn,315630,33,50:48,D3,D3,0.3651
noteOn,315634,75,59:48,B3,B3,0.3195
noteOn,315718,54,53:45,F3,F3,0.3651
noteOn,315807,67,58:50,A#3,Bb3,0.3651
noteOn,315904,57,56:47,G#3,Ab3,0.3651
noteOn,315971,44,34:47,A#1,Bb1,0.3195
noteOn,315988,86,59:59,B3,B3,0.2739
noteOn,316102,54,53:43,F3,F3,0.3651
noteOn,316187,53,58:49,A#3,Bb3,0.3651
noteOn,316190,48,50:30,D3,D3,0.3195
noteOn,316271,65,56:51,G#3,Ab3,0.3651
noteOn,316372,62,59:49,B3,B3,0.3651
noteOn,316488,50,53:33,F3,F3,0.3651
noteOn,316534,46,34:50,A#1,Bb1,0.3651
noteOn,316539,68,58:58,A#3,Bb3,0.3195
noteOn,316639,61,56:52,G#3,Ab3,0.3651
noteOn,316730,33,50:48,D3,D3,0.3651
noteOn,316742,90,59:45,B3,B3,0.3195
noteOn,316826,64,53:48,F3,F3,0.3195
noteOn,316922,65,58:44,A#3,Bb3,0.3651
noteOn,316993,74,56:56,G#3,Ab3,0.3651
noteOn,317090,43,34:61,A#1,Bb1,0.3195
noteOn,317100,95,59:57,B3,B3,0.2739
noteOn,317191,62,53:55,F3,F3,0.3195
noteOn,317291,69,58:49,A#3,Bb3,0.3195
noteOn,317308,45,50:38,D3,D3,0.2739
noteOn,317373,57,56:44,G#3,Ab3,0.3195
noteOn,317464,126,59:54,B3,B3,0.3195
noteOn,317645,40,49:76,C#3,Db3,0.3195
noteOn,317658,86,58:56,A#3,Bb3,0.2739
noteOn,317734,50,56:59,G#3,Ab3,0.2739
noteOn,317846,82,59:54,B3,B3,0.2739
noteOn,317851,33,65:65,F4,F4,0.2282
noteOn,317924,90,53:58,F3,F3,0.3195
noteOn,318021,198,56:50,G#3,Ab3,0.3195
noteOn,318213,35,50:71,D3,D3,0.3651
noteOn,318225,98,59:63,B3,B3,0.3195
noteOn,318355,74,53:51,F3,F3,0.3651
noteOn,318370,86,58:38,A#3,Bb3,0.3651
noteOn,318404,31,65:71,F4,F4,0.3195
noteOn,318473,71,56:56,G#3,Ab3,0.3651
noteOn,318562,126,59:65,B3,B3,0.3651
noteOn,318648,69,53:63,F3,F3,0.3651
noteOn,318754,73,58:61,A#3,Bb3,0.3651
noteOn,318763,30,50:64,D3,D3,0.3195
noteOn,318840,67,56:57,G#3,Ab3,0.3651
noteOn,318944,75,59:56,B3,B3,0.3651
noteOn,318953,35,65:60,F4,F4,0.3195
noteOn,319023,69,53:55,F3,F3,0.3651
noteOn,319120,73,58:44,A#3,Bb3,0.3651
noteOn,319204,70,56:60,G#3,Ab3,0.3651
noteOn,319295,153,59:63,B3,B3,0.3651
noteOn,319297,27,50:64,D3,D3,0.3195
noteOn,319403,69,53:56,F3,F3,0.3651
noteOn,319491,33,65:47,F4,F4,0.3195
noteOn,319501,73,58:50,A#3,Bb3,0.2739
noteOn,319572,68,56:57,G#3,Ab3,0.2282
noteOn,319680,139,59:43,B3,B3,0.2282
noteOn,319759,55,53:45,F3,F3,0.2282
noteOn,319857,51,58:53,A#3,Bb3,0.2282
noteOn,319863,126,34:42,A#1,Bb1,0.1826
noteOn,320090,59,58:45,A#3,Bb3,0.3651
noteOn,320189,33,62:47,D4,D4,0.4108
