type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,104051,49,80:75,G#5,Ab5,0.4108
noteOn,104148,37,68:80,G#4,Ab4,0.4108
noteOn,104150,410,44:73,G#2,Ab2,0.3651
noteOn,104228,33,80:69,G#5,Ab5,0.4108
noteOn,104311,128,41:73,F2,F2,0.4108
noteOn,104317,62,72:76,C5,C5,0.3651
noteOn,104406,40,84:75,C6,C6,0.4564
noteOn,104462,168,38:70,D2,D2,0.4564
noteOn,104499,37,72:68,C5,C5,0.4108
noteOn,104573,27,84:73,C6,C6,0.5021
noteOn,104657,72,41:75,F2,F2,0.5021
noteOn,104673,57,70:79,A#4,Bb4,0.4564
noteOn,104754,46,82:74,A#5,Bb5,0.5021
noteOn,104824,50,38:68,D2,D2,0.5021
noteOn,104826,67,46:78,A#2,Bb2,0.4564
noteOn,104842,64,68:78,G#4,Ab4,0.4108
noteOn,104919,38,80:71,G#5,Ab5,0.4564
noteOn,105002,53,67:77,G4,G4,0.4564
noteOn,105005,75,46:81,A#2,Bb2,0.4108
noteOn,105016,56,39:67,D#2,Eb2,0.3651
noteOn,105090,29,79:72,G5,G5,0.4564
noteOn,105169,45,43:73,G2,G2,0.4564
noteOn,105170,56,70:80,A#4,Bb4,0.4108
noteOn,105255,39,82:74,A#5,Bb5,0.4564
noteOn,105324,62,39:68,D#2,Eb2,0.4564
noteOn,105350,50,75:78,D#5,Eb5,0.4564
noteOn,105432,42,87:82,D#6,Eb6,0.4564
noteOn,105497,117,36:73,C2,C2,0.4564
noteOn,105501,82,32:67,G#1,Ab1,0.4108
noteOn,105519,60,75:80,D#5,Eb5,0.3651
noteOn,105597,59,87:83,D#6,Eb6,0.4108
noteOn,105694,45,72:78,C5,C5,0.4108
noteOn,105702,64,41:67,F2,F2,0.3651
noteOn,105769,30,84:77,C6,C6,0.4108
noteOn,105827,91,44:75,G#2,Ab2,0.4108
noteOn,105863,40,68:83,G#4,Ab4,0.3651
noteOn,105939,28,80:76,G#5,Ab5,0.4108
noteOn,106007,90,34:83,A#1,Bb1,0.4108
noteOn,106032,54,75:86,D#5,Eb5,0.3651
noteOn,106113,28,87:81,D#6,Eb6,0.4108
noteOn,106195,50,39:81,D#2,Eb2,0.4108
noteOn,106209,54,70:84,A#4,Bb4,0.3651
noteOn,106277,30,82:80,A#5,Bb5,0.4108
noteOn,106360,61,43:80,G2,G2,0.4108
noteOn,106370,43,67:77,G4,G4,0.3651
noteOn,106446,29,79:74,G5,G5,0.3195
noteOn,106545,98,34:87,A#1,Bb1,0.4108
noteOn,106548,64,70:85,A#4,Bb4,0.3651
noteOn,106634,50,82:84,A#5,Bb5,0.3195
noteOn,106738,69,68:88,G#4,Ab4,0.2739
noteOn,106740,127,41:81,F2,F2,0.2282
noteOn,106830,29,80:74,G#5,Ab5,0.2739
noteOn,106932,64,65:81,F4,F4,0.2739
noteOn,106943,92,46:79,A#2,Bb2,0.2282
noteOn,107013,26,77:82,F5,F5,0.3195
noteOn,107235,65,39:87,D#2,Eb2,0.5021
noteOn,107282,104,55:80,G3,G3,0.5021
noteOn,107370,102,63:75,D#4,Eb4,0.6847
noteOn,107463,38,58:75,A#3,Bb3,0.6847
noteOn,107491,53,51:62,D#3,Eb3,0.6847
noteOn,107491,54,55:48,G3,G3,0.6847
noteOn,107554,37,67:70,G4,G4,0.7759
noteOn,107630,53,63:79,D#4,Eb4,0.7759
noteOn,107641,49,58:65,A#3,Bb3,0.7303
noteOn,107668,35,55:53,G3,G3,0.7759
noteOn,107671,51,51:38,D#3,Eb3,0.7303
noteOn,107721,56,70:75,A#4,Bb4,0.8216
noteOn,107810,58,55:56,G3,G3,0.8672
noteOn,107810,71,67:77,G4,G4,0.8672
noteOn,107812,31,63:64,D#4,Eb4,0.7759
noteOn,107820,34,51:52,D#3,Eb3,0.7303
noteOn,107824,36,58:54,A#3,Bb3,0.6847
noteOn,107885,78,75:77,D#5,Eb5,0.8672
noteOn,107959,43,70:74,A#4,Bb4,0.8672
noteOn,107973,51,51:50,D#3,Eb3,0.8216
noteOn,107976,61,58:58,A#3,Bb3,0.7759
noteOn,107979,43,63:66,D#4,Eb4,0.7303
noteOn,107984,46,55:63,G3,G3,0.6847
noteOn,108038,35,79:76,G5,G5,0.8672
noteOn,108131,54,75:79,D#5,Eb5,0.8672
noteOn,108137,53,63:71,D#4,Eb4,0.8216
noteOn,108152,48,55:57,G3,G3,0.7759
noteOn,108153,42,51:49,D#3,Eb3,0.7303
noteOn,108159,34,58:63,A#3,Bb3,0.6847
noteOn,108223,39,82:61,A#5,Bb5,0.8672
noteOn,108252,27,83:54,B5,B5,0.8216
noteOn,108305,63,58:56,A#3,Bb3,0.8216
noteOn,108307,57,63:73,D#4,Eb4,0.7759
noteOn,108310,56,51:57,D#3,Eb3,0.7303
noteOn,108312,97,79:80,G5,G5,0.6847
noteOn,108314,52,55:61,G3,G3,0.639
noteOn,108400,84,87:80,D#6,Eb6,0.8672
noteOn,108477,51,82:80,A#5,Bb5,0.8672
noteOn,108487,45,63:74,D#4,Eb4,0.8216
noteOn,108497,38,51:45,D#3,Eb3,0.7759
noteOn,108502,44,55:62,G3,G3,0.7303
noteOn,108505,30,58:64,A#3,Bb3,0.6847
noteOn,108558,44,91:79,G6,G6,0.9129
noteOn,108648,67,58:60,A#3,Bb3,0.9129
noteOn,108648,54,63:78,D#4,Eb4,0.9129
noteOn,108649,72,87:81,D#6,Eb6,0.8216
noteOn,108650,52,55:68,G3,G3,0.7759
noteOn,108656,54,51:49,D#3,Eb3,0.7303
noteOn,108733,91,94:80,A#6,Bb6,0.9585
noteOn,108828,46,62:75,D4,D4,0.9585
noteOn,108831,86,93:77,A6,A6,0.9129
noteOn,108838,58,51:58,D#3,Eb3,0.8672
noteOn,108853,39,56:65,G#3,Ab3,0.8672
noteOn,108855,37,58:64,A#3,Bb3,0.8672
noteOn,108856,45,53:59,F3,F3,0.8216
noteOn,108916,89,94:78,A#6,Bb6,0.9129
noteOn,109001,37,62:74,D4,D4,0.9129
noteOn,109003,60,93:78,A6,A6,0.8672
noteOn,109004,49,56:62,G#3,Ab3,0.8216
noteOn,109010,38,58:61,A#3,Bb3,0.7759
noteOn,109011,42,51:55,D#3,Eb3,0.7303
noteOn,109012,52,53:57,F3,F3,0.6847
noteOn,109087,66,94:76,A#6,Bb6,0.8672
noteOn,109155,39,62:68,D4,D4,0.8672
noteOn,109164,60,93:74,A6,A6,0.8216
noteOn,109171,57,51:43,D#3,Eb3,0.7759
noteOn,109175,43,58:51,A#3,Bb3,0.7303
noteOn,109179,46,53:47,F3,F3,0.7303
noteOn,109186,37,56:62,G#3,Ab3,0.6847
noteOn,109240,77,94:78,A#6,Bb6,0.8216
noteOn,109331,118,96:83,C7,C7,0.8216
noteOn,109335,62,58:68,A#3,Bb3,0.7759
noteOn,109343,53,55:69,G3,G3,0.7303
noteOn,109346,40,63:74,D#4,Eb4,0.6847
noteOn,109347,47,51:66,D#3,Eb3,0.639
noteOn,109429,106,94:80,A#6,Bb6,0.8216
noteOn,109508,88,92:75,G#6,Ab6,0.9129
noteOn,109511,42,51:42,D#3,Eb3,0.8672
noteOn,109518,35,55:53,G3,G3,0.9585
noteOn,109518,38,58:56,A#3,Bb3,0.9585
noteOn,109521,33,63:51,D#4,Eb4,0.8672
noteOn,109589,32,91:72,G6,G6,0.8216
noteOn,109658,41,63:64,D#4,Eb4,0.8216
noteOn,109667,42,58:58,A#3,Bb3,0.7759
noteOn,109670,40,89:69,F6,F6,0.7759
noteOn,109673,38,55:52,G3,G3,0.8672
noteOn,109674,39,51:44,D#3,Eb3,0.8216
noteOn,109755,77,87:64,D#6,Eb6,0.8216
noteOn,109828,45,55:57,G3,G3,0.8216
noteOn,109828,38,63:61,D#4,Eb4,0.8216
noteOn,109829,40,58:49,A#3,Bb3,0.7303
noteOn,109829,40,86:68,D6,D6,0.7303
noteOn,109832,43,51:42,D#3,Eb3,0.639
noteOn,109912,52,84:63,C6,C6,0.8216
noteOn,109983,42,63:57,D#4,Eb4,0.8216
noteOn,109985,47,51:53,D#3,Eb3,0.7759
noteOn,109992,42,58:47,A#3,Bb3,0.7303
noteOn,109994,42,55:47,G3,G3,0.6847
noteOn,109995,54,82:68,A#5,Bb5,0.639
noteOn,110077,49,80:68,G#5,Ab5,0.8216
noteOn,110150,38,63:52,D#4,Eb4,0.8672
noteOn,110151,30,79:66,G5,G5,0.8216
noteOn,110153,41,55:51,G3,G3,0.7759
noteOn,110153,38,58:47,A#3,Bb3,0.7759
noteOn,110157,42,51:40,D#3,Eb3,0.7303
noteOn,110241,38,77:63,F5,F5,0.8672
noteOn,110317,42,63:53,D#4,Eb4,0.9585
noteOn,110318,41,51:44,D#3,Eb3,0.9129
noteOn,110323,38,58:43,A#3,Bb3,0.8672
noteOn,110325,41,55:44,G3,G3,0.8672
noteOn,110325,75,75:57,D#5,Eb5,0.8672
noteOn,110399,33,74:64,D5,D5,0.8672
noteOn,110478,46,51:44,D#3,Eb3,1.0042
noteOn,110478,46,58:50,A#3,Bb3,1.0042
noteOn,110478,37,63:54,D#4,Eb4,1.0042
noteOn,110480,42,72:65,C5,C5,0.8672
noteOn,110483,45,55:49,G3,G3,0.8216
noteOn,110563,83,70:70,A#4,Bb4,0.8672
noteOn,110622,33,63:52,D#4,Eb4,0.9585
noteOn,110637,69,68:78,G#4,Ab4,0.9129
noteOn,110638,51,51:43,D#3,Eb3,0.8672
noteOn,110643,33,58:49,A#3,Bb3,0.8216
noteOn,110644,34,55:49,G3,G3,0.7759
noteOn,110706,50,67:73,G4,G4,0.7759
noteOn,110777,49,58:64,A#3,Bb3,0.7759
noteOn,110788,70,65:70,F4,F4,0.7303
noteOn,110790,47,56:56,G#3,Ab3,0.6847
noteOn,110805,53,53:48,F3,F3,0.639
noteOn,110811,41,51:39,D#3,Eb3,0.5934
noteOn,110868,72,63:78,D#4,Eb4,0.5477
noteOn,110941,42,56:55,G#3,Ab3,0.5934
noteOn,110942,87,62:79,D4,D4,0.5477
noteOn,110943,29,58:60,A#3,Bb3,0.5021
noteOn,110956,44,51:43,D#3,Eb3,0.4564
noteOn,110983,52,53:34,F3,F3,0.4108
noteOn,111031,98,65:73,F4,F4,0.4108
noteOn,111066,34,58:68,A#3,Bb3,0.3651
noteOn,111082,30,56:62,G#3,Ab3,0.3195
noteOn,111100,32,51:58,D#3,Eb3,0.2739
noteOn,111126,91,68:75,G#4,Ab4,0.3195
noteOn,111215,63,62:80,D4,D4,0.3651
noteOn,111352,72,39:85,D#2,Eb2,0.5021
noteOn,111419,93,55:80,G3,G3,0.5021
noteOn,111509,77,63:75,D#4,Eb4,0.6847
noteOn,111581,75,55:39,G3,G3,0.6847
noteOn,111589,37,58:74,A#3,Bb3,0.639
noteOn,111627,38,51:47,D#3,Eb3,0.6847
noteOn,111681,45,67:71,G4,G4,0.7759
noteOn,111756,61,63:75,D#4,Eb4,0.7759
noteOn,111758,35,58:60,A#3,Bb3,0.7303
noteOn,111765,44,51:46,D#3,Eb3,0.6847
noteOn,111771,45,55:59,G3,G3,0.639
noteOn,111844,54,70:73,A#4,Bb4,0.8216
noteOn,111918,51,58:57,A#3,Bb3,0.8216
noteOn,111923,49,55:52,G3,G3,0.7759
noteOn,111924,47,51:50,D#3,Eb3,0.7303
noteOn,111928,65,67:77,G4,G4,0.6847
noteOn,111930,33,63:58,D#4,Eb4,0.639
noteOn,112006,81,75:80,D#5,Eb5,0.8216
noteOn,112080,44,70:80,A#4,Bb4,0.8216
noteOn,112087,54,63:61,D#4,Eb4,0.7759
noteOn,112108,37,51:44,D#3,Eb3,0.8216
noteOn,112111,32,58:62,A#3,Bb3,0.8216
noteOn,112129,38,55:50,G3,G3,0.8672
noteOn,112174,55,79:76,G5,G5,0.8216
noteOn,112252,55,51:63,D#3,Eb3,0.8216
noteOn,112257,53,55:69,G3,G3,0.7759
noteOn,112260,54,58:61,A#3,Bb3,0.7303
noteOn,112260,41,63:74,D#4,Eb4,0.7303
noteOn,112262,60,75:81,D#5,Eb5,0.639
noteOn,112342,56,82:80,A#5,Bb5,0.8216
noteOn,112419,63,63:76,D#4,Eb4,0.8216
noteOn,112427,46,51:55,D#3,Eb3,0.7759
noteOn,112432,74,79:78,G5,G5,0.7303
noteOn,112433,51,58:66,A#3,Bb3,0.6847
noteOn,112443,41,55:65,G3,G3,0.639
noteOn,112504,90,87:84,D#6,Eb6,0.8672
noteOn,112586,66,55:60,G3,G3,0.8672
noteOn,112588,49,82:84,A#5,Bb5,0.8216
noteOn,112590,62,58:70,A#3,Bb3,0.7759
noteOn,112592,37,63:72,D#4,Eb4,0.7303
noteOn,112594,47,51:62,D#3,Eb3,0.6847
noteOn,112667,50,91:83,G6,G6,0.9129
noteOn,112753,50,63:75,D#4,Eb4,0.9129
noteOn,112760,66,58:62,A#3,Bb3,0.8672
noteOn,112766,73,87:79,D#6,Eb6,0.8216
noteOn,112768,64,51:40,D#3,Eb3,0.7759
noteOn,112768,40,55:68,G3,G3,0.7759
noteOn,112841,97,94:78,A#6,Bb6,0.9585
noteOn,112939,36,62:73,D4,D4,0.9585
noteOn,112940,91,93:75,A6,A6,0.9129
noteOn,112947,47,51:64,D#3,Eb3,0.8672
noteOn,112948,50,58:70,A#3,Bb3,0.8216
noteOn,112958,39,56:66,G#3,Ab3,0.7759
noteOn,112969,37,53:55,F3,F3,0.8216
noteOn,113028,97,94:80,A#6,Bb6,0.9129
noteOn,113107,41,62:62,D4,D4,0.9129
noteOn,113118,45,56:63,G#3,Ab3,0.8672
noteOn,113119,54,53:58,F3,F3,0.8216
noteOn,113121,58,93:78,A6,A6,0.7759
noteOn,113124,36,51:50,D#3,Eb3,0.7303
noteOn,113132,32,58:63,A#3,Bb3,0.6847
noteOn,113207,71,94:79,A#6,Bb6,0.8672
noteOn,113264,42,62:69,D4,D4,0.8672
noteOn,113272,52,58:56,A#3,Bb3,0.8216
noteOn,113277,60,51:48,D#3,Eb3,0.7759
noteOn,113284,67,93:81,A6,A6,0.7303
noteOn,113292,36,56:61,G#3,Ab3,0.6847
noteOn,113296,42,53:48,F3,F3,0.6847
noteOn,113357,78,94:81,A#6,Bb6,0.8216
noteOn,113442,111,96:86,C7,C7,0.8216
noteOn,113448,52,51:61,D#3,Eb3,0.7759
noteOn,113452,54,55:66,G3,G3,0.7303
noteOn,113453,50,63:72,D#4,Eb4,0.7303
noteOn,113455,42,58:71,A#3,Bb3,0.6847
noteOn,113536,120,94:80,A#6,Bb6,0.8216
noteOn,113616,44,51:55,D#3,Eb3,0.8216
noteOn,113617,96,92:75,G#6,Ab6,0.7759
noteOn,113622,33,63:62,D#4,Eb4,0.7303
noteOn,113631,37,55:59,G3,G3,0.9129
noteOn,113633,35,58:55,A#3,Bb3,0.8672
noteOn,113699,47,91:71,G6,G6,0.8216
noteOn,113776,39,63:62,D#4,Eb4,0.9129
noteOn,113779,50,55:55,G3,G3,0.9585
noteOn,113781,43,58:55,A#3,Bb3,0.9129
noteOn,113783,44,89:70,F6,F6,0.8672
noteOn,113785,43,51:48,D#3,Eb3,0.8216
noteOn,113868,80,87:65,D#6,Eb6,0.8672
noteOn,113933,36,63:61,D#4,Eb4,0.8672
noteOn,113937,49,58:54,A#3,Bb3,0.8672
noteOn,113938,47,51:52,D#3,Eb3,0.8216
noteOn,113938,56,55:59,G3,G3,0.8216
noteOn,113939,45,86:65,D6,D6,0.7303
noteOn,114031,53,84:63,C6,C6,0.8216
noteOn,114104,44,58:50,A#3,Bb3,0.8216
noteOn,114104,32,63:51,D#4,Eb4,0.8216
noteOn,114106,41,51:43,D#3,Eb3,0.7303
noteOn,114107,56,82:64,A#5,Bb5,0.6847
noteOn,114109,46,55:49,G3,G3,0.639
noteOn,114181,65,80:71,G#5,Ab5,0.8216
noteOn,114254,31,63:46,D#4,Eb4,0.8216
noteOn,114256,33,58:51,A#3,Bb3,0.7759
noteOn,114257,32,79:65,G5,G5,0.7303
noteOn,114258,46,51:45,D#3,Eb3,0.6847
noteOn,114276,45,55:36,G3,G3,0.7303
noteOn,114328,50,77:66,F5,F5,0.7759
noteOn,114406,67,75:61,D#5,Eb5,0.7759
noteOn,114415,53,55:63,G3,G3,0.7303
noteOn,114424,41,58:55,A#3,Bb3,0.7303
noteOn,114426,49,51:51,D#3,Eb3,0.6847
noteOn,114466,30,74:67,D5,D5,0.639
noteOn,114531,36,72:66,C5,C5,0.7303
noteOn,114590,48,58:56,A#3,Bb3,0.7303
noteOn,114594,53,51:54,D#3,Eb3,0.6847
noteOn,114602,42,55:61,G3,G3,0.639
noteOn,114608,49,70:65,A#4,Bb4,0.5934
noteOn,114654,31,68:68,G#4,Ab4,0.5477
noteOn,114702,75,67:74,G4,G4,0.6847
noteOn,114752,55,55:63,G3,G3,0.7303
noteOn,114753,52,58:74,A#3,Bb3,0.6847
noteOn,114769,54,51:63,D#3,Eb3,0.639
noteOn,114781,71,65:77,F4,F4,0.5934
noteOn,114845,43,63:76,D#4,Eb4,0.7303
noteOn,114903,97,62:73,D4,D4,0.7303
noteOn,114962,71,53:76,F3,F3,0.6847
noteOn,114969,49,51:75,D#3,Eb3,0.639
noteOn,114994,87,60:81,C4,C4,0.639
noteOn,115069,60,58:82,A#3,Bb3,0.6847
noteOn,115137,44,41:65,F2,F2,0.639
noteOn,115144,47,51:64,D#3,Eb3,0.5934
noteOn,115144,31,53:58,F3,F3,0.5934
noteOn,115158,41,57:64,A3,A3,0.5021
noteOn,115190,1,55:16,G3,G3,0.4564
noteOn,115211,83,60:71,C4,C4,0.4108
noteOn,115298,30,53:68,F3,F3,0.3651
noteOn,115298,83,63:69,D#4,Eb4,0.3651
noteOn,115299,36,51:66,D#3,Eb3,0.2739
noteOn,115307,44,41:60,F2,F2,0.2282
noteOn,115370,42,57:71,A3,A3,0.1826
noteOn,115467,53,58:91,A#3,Bb3,0.1369
noteOn,115483,69,46:88,A#2,Bb2,0.0913
noteOn,115487,52,34:82,A#1,Bb1,0.0456
noteOn,116094,64,58:85,A#3,Bb3,0.0913
noteOn,116099,59,70:90,A#4,Bb4,0.0456
noteOn,116678,124,61:91,C#4,Db4,0.0913
noteOn,116683,51,73:96,C#5,Db5,0.0456
noteOn,117301,52,78:95,F#5,Gb5,0.0913
noteOn,117306,187,66:86,F#4,Gb4,0.0456
noteOn,117926,132,61:89,C#4,Db4,0.0913
noteOn,117928,54,73:94,C#5,Db5,0.0456
noteOn,118535,49,70:96,A#4,Bb4,0.0913
noteOn,118537,198,58:89,A#3,Bb3,0.0456
noteOn,119147,56,66:94,F#4,Gb4,0.0913
noteOn,119151,105,54:89,F#3,Gb3,0.0456
noteOn,119775,71,61:93,C#4,Db4,0.0913
noteOn,119784,87,49:91,C#3,Db3,0.0456
noteOn,120436,207,57:95,A3,A3,0.1369
noteOn,120438,129,45:92,A2,A2,0.0913
noteOn,120442,97,33:84,A1,A1,0.0456
noteOn,121082,69,57:91,A3,A3,0.0913
noteOn,121082,50,69:94,A4,A4,0.0913
noteOn,121707,78,60:92,C4,C4,0.0913
noteOn,121707,41,72:97,C5,C5,0.0913
noteOn,122350,45,77:96,F5,F5,0.0913
noteOn,122352,243,65:86,F4,F4,0.0456
noteOn,122976,49,72:94,C5,C5,0.0913
noteOn,122979,85,60:84,C4,C4,0.0456
noteOn,123627,50,69:93,A4,A4,0.0913
noteOn,123630,146,57:84,A3,A3,0.0456
noteOn,124279,87,53:82,F3,F3,0.0913
noteOn,124279,65,65:87,F4,F4,0.0913
noteOn,124915,59,60:85,C4,C4,0.0913
noteOn,124922,73,48:75,C3,C3,0.0456
noteOn,125581,31,73:63,C#5,Db5,0.5934
noteOn,125582,39,61:61,C#4,Db4,0.5477
noteOn,125592,33,58:57,A#3,Bb3,0.5021
noteOn,125595,30,66:45,F#4,Gb4,0.4564
noteOn,125747,46,66:47,F#4,Gb4,0.5934
noteOn,125752,41,61:52,C#4,Db4,0.5477
noteOn,125755,37,58:47,A#3,Bb3,0.5021
noteOn,125916,45,84:59,C6,C6,0.5934
noteOn,125919,44,58:47,A#3,Bb3,0.5477
noteOn,125926,37,61:49,C#4,Db4,0.5021
noteOn,125931,37,66:37,F#4,Gb4,0.4564
noteOn,125980,36,82:60,A#5,Bb5,0.5934
noteOn,126034,38,81:59,A5,A5,0.5934
noteOn,126084,40,61:58,C#4,Db4,0.5934
noteOn,126085,39,66:48,F#4,Gb4,0.5477
noteOn,126086,23,82:71,A#5,Bb5,0.5021
noteOn,126088,38,58:53,A#3,Bb3,0.4564
noteOn,126269,35,58:46,A#3,Bb3,0.639
noteOn,126274,33,61:40,C#4,Db4,0.639
noteOn,126276,35,66:38,F#4,Gb4,0.639
noteOn,126418,45,66:50,F#4,Gb4,0.5934
noteOn,126419,48,87:51,D#6,Eb6,0.5477
noteOn,126422,44,61:50,C#4,Db4,0.5021
noteOn,126427,41,58:45,A#3,Bb3,0.4564
noteOn,126479,30,85:59,C#6,Db6,0.5934
noteOn,126530,37,84:67,C6,C6,0.5934
noteOn,126588,24,85:73,C#6,Db6,0.5934
noteOn,126592,35,66:45,F#4,Gb4,0.5477
noteOn,126593,38,58:45,A#3,Bb3,0.5021
noteOn,126593,33,61:49,C#4,Db4,0.5021
noteOn,126746,43,66:49,F#4,Gb4,0.5934
noteOn,126751,46,58:46,A#3,Bb3,0.5477
noteOn,126755,38,61:50,C#4,Db4,0.5021
noteOn,126925,41,58:49,A#3,Bb3,0.5934
noteOn,126927,37,66:46,F#4,Gb4,0.5477
noteOn,126930,36,61:46,C#4,Db4,0.5021
noteOn,126932,37,92:60,G#6,Ab6,0.4564
noteOn,126991,36,90:57,F#6,Gb6,0.5934
noteOn,127041,59,89:69,F6,F6,0.5934
noteOn,127108,36,66:46,F#4,Gb4,0.5934
noteOn,127108,25,90:80,F#6,Gb6,0.5934
noteOn,127110,40,58:51,A#3,Bb3,0.5021
noteOn,127115,33,61:49,C#4,Db4,0.4564
noteOn,127276,45,66:45,F#4,Gb4,0.5934
noteOn,127279,41,58:47,A#3,Bb3,0.5477
noteOn,127279,40,61:50,C#4,Db4,0.5477
noteOn,127447,46,87:59,D#6,Eb6,0.5934
noteOn,127452,48,66:51,F#4,Gb4,0.5477
noteOn,127459,40,61:47,C#4,Db4,0.5021
noteOn,127466,39,58:40,A#3,Bb3,0.5021
noteOn,127506,36,85:61,C#6,Db6,0.5934
noteOn,127559,37,84:62,C6,C6,0.5934
noteOn,127612,30,85:72,C#6,Db6,0.5934
noteOn,127626,38,61:51,C#4,Db4,0.5477
noteOn,127627,42,58:40,A#3,Bb3,0.5021
noteOn,127627,33,66:49,F#4,Gb4,0.5021
noteOn,127783,48,66:46,F#4,Gb4,0.5934
noteOn,127789,41,61:47,C#4,Db4,0.5477
noteOn,127791,39,58:42,A#3,Bb3,0.5021
noteOn,127944,29,84:50,C6,C6,0.5934
noteOn,127952,42,66:47,F#4,Gb4,0.5477
noteOn,127953,41,61:51,C#4,Db4,0.5021
noteOn,127957,40,58:44,A#3,Bb3,0.4564
noteOn,127988,45,82:64,A#5,Bb5,0.5934
noteOn,128069,41,81:51,A5,A5,0.5934
noteOn,128110,31,82:77,A#5,Bb5,0.5934
noteOn,128122,43,58:47,A#3,Bb3,0.5477
noteOn,128125,43,66:46,F#4,Gb4,0.5021
noteOn,128129,39,61:51,C#4,Db4,0.4564
noteOn,128286,52,66:51,F#4,Gb4,0.5934
noteOn,128290,38,61:44,C#4,Db4,0.5477
noteOn,128294,40,58:43,A#3,Bb3,0.5021
noteOn,128449,43,58:46,A#3,Bb3,0.5934
noteOn,128456,46,61:47,C#4,Db4,0.5477
noteOn,128459,43,66:48,F#4,Gb4,0.5021
noteOn,128459,44,80:54,G#5,Ab5,0.5021
noteOn,128514,36,78:60,F#5,Gb5,0.5934
noteOn,128574,41,77:59,F5,F5,0.5934
noteOn,128619,50,66:50,F#4,Gb4,0.5934
noteOn,128627,41,61:51,C#4,Db4,0.5477
noteOn,128628,43,58:47,A#3,Bb3,0.5021
noteOn,128630,31,78:70,F#5,Gb5,0.4564
noteOn,128801,40,66:47,F#4,Gb4,0.5934
noteOn,128804,37,58:43,A#3,Bb3,0.5477
noteOn,128806,35,61:42,C#4,Db4,0.5021
noteOn,128969,46,75:50,D#5,Eb5,0.5934
noteOn,128975,43,61:51,C#4,Db4,0.5477
noteOn,128978,40,66:49,F#4,Gb4,0.5021
noteOn,128983,37,58:44,A#3,Bb3,0.4564
noteOn,129028,40,73:58,C#5,Db5,0.5477
noteOn,129085,46,72:54,C5,C5,0.5021
noteOn,129149,40,66:46,F#4,Gb4,0.4564
noteOn,129151,44,58:45,A#3,Bb3,0.4108
noteOn,129154,38,61:45,C#4,Db4,0.3651
noteOn,129154,481,73:61,C#5,Db5,0.3651
noteOn,129311,43,66:51,F#4,Gb4,0.4564
noteOn,129317,46,61:53,C#4,Db4,0.4108
noteOn,129318,45,58:54,A#3,Bb3,0.3651
noteOn,129489,41,58:49,A#3,Bb3,0.4564
noteOn,129494,37,61:39,C#4,Db4,0.4108
noteOn,129503,43,64:50,E4,E4,0.4108
noteOn,129662,44,60:54,C4,C4,0.5934
noteOn,129663,40,72:58,C5,C5,0.5477
noteOn,129668,34,65:48,F4,F4,0.5021
noteOn,129674,41,57:39,A3,A3,0.4564
noteOn,129829,49,65:48,F4,F4,0.5477
noteOn,129833,45,57:44,A3,A3,0.5021
noteOn,129836,39,60:46,C4,C4,0.4564
noteOn,129977,56,82:60,A#5,Bb5,0.5477
noteOn,130013,42,60:42,C4,C4,0.5021
noteOn,130014,42,65:50,F4,F4,0.4564
noteOn,130019,39,57:47,A3,A3,0.4564
noteOn,130057,44,81:57,A5,A5,0.5477
noteOn,130118,31,79:48,G5,G5,0.5477
noteOn,130172,41,60:50,C4,C4,0.5477
noteOn,130174,43,57:49,A3,A3,0.5021
noteOn,130174,37,65:50,F4,F4,0.5021
noteOn,130338,42,65:45,F4,F4,0.5934
noteOn,130342,40,60:46,C4,C4,0.5477
noteOn,130344,38,57:43,A3,A3,0.5021
noteOn,130498,40,60:50,C4,C4,0.5934
noteOn,130500,43,65:49,F4,F4,0.5477
noteOn,130501,47,85:58,C#6,Db6,0.5021
noteOn,130507,40,57:41,A3,A3,0.4564
noteOn,130562,34,84:60,C6,C6,0.5934
noteOn,130618,40,83:62,B5,B5,0.5934
noteOn,130668,35,60:53,C4,C4,0.5934
noteOn,130669,37,57:45,A3,A3,0.5477
noteOn,130672,21,84:69,C6,C6,0.5021
noteOn,130673,34,65:46,F4,F4,0.4564
noteOn,130839,41,65:47,F4,F4,0.5934
noteOn,130847,41,57:40,A3,A3,0.5477
noteOn,130849,38,60:45,C4,C4,0.5021
noteOn,131012,43,60:45,C4,C4,0.5934
noteOn,131014,46,65:46,F4,F4,0.5477
noteOn,131016,46,57:44,A3,A3,0.5021
noteOn,131020,50,90:63,F#6,Gb6,0.4564
noteOn,131090,33,89:64,F6,F6,0.5934
noteOn,131138,42,88:63,E6,E6,0.5934
noteOn,131181,44,65:50,F4,F4,0.5934
noteOn,131185,45,60:48,C4,C4,0.5477
noteOn,131188,42,57:44,A3,A3,0.5021
noteOn,131191,27,89:77,F6,F6,0.4564
noteOn,131357,39,60:47,C4,C4,0.5934
noteOn,131358,40,57:44,A3,A3,0.5477
noteOn,131358,42,65:42,F4,F4,0.5477
noteOn,131518,45,57:44,A3,A3,0.5934
noteOn,131522,39,65:45,F4,F4,0.5477
noteOn,131523,41,85:56,C#6,Db6,0.5021
noteOn,131524,39,60:49,C4,C4,0.4564
noteOn,131579,38,84:65,C6,C6,0.5934
noteOn,131646,33,83:54,B5,B5,0.5934
noteOn,131684,30,84:73,C6,C6,0.5934
noteOn,131694,44,65:40,F4,F4,0.5477
