type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,102728,45,66:48,F#4,Gb4,0.5103
noteOn,102733,39,69:50,A4,A4,0.5103
noteOn,102736,27,54:55,F#3,Gb3,0.4593
noteOn,102820,43,68:58,G#4,Ab4,0.5103
noteOn,102912,26,37:63,C#2,Db2,0.6124
noteOn,102913,24,49:61,C#3,Db3,0.5613
noteOn,102923,41,69:46,A4,A4,0.5103
noteOn,102925,70,74:58,D5,D5,0.4593
noteOn,103023,44,71:71,B4,B4,0.5613
noteOn,103034,62,55:63,G3,G3,0.5103
noteOn,103117,148,75:72,D#5,Eb5,0.5613
noteOn,103127,91,56:53,G#3,Ab3,0.5103
noteOn,103127,44,72:59,C5,C5,0.5103
noteOn,103215,127,73:75,C#5,Db5,0.5613
noteOn,103225,76,70:58,A#4,Bb4,0.5103
noteOn,103237,76,57:56,A3,A3,0.4593
noteOn,103320,93,72:76,C5,C5,0.5103
noteOn,103333,90,68:56,G#4,Ab4,0.4593
noteOn,103344,60,58:57,A#3,Bb3,0.4082
noteOn,103433,63,67:65,G4,G4,0.5103
noteOn,103439,44,59:51,B3,B3,0.4593
noteOn,103532,53,60:54,C4,C4,0.5103
noteOn,103539,205,70:62,A#4,Bb4,0.4593
noteOn,103541,68,66:60,F#4,Gb4,0.4082
noteOn,103636,87,61:53,C#4,Db4,0.5103
noteOn,103644,76,64:59,E4,E4,0.4593
noteOn,103742,62,56:49,G#3,Ab3,0.5103
noteOn,103742,40,65:50,F4,F4,0.5103
noteOn,103744,68,68:64,G#4,Ab4,0.4082
noteOn,103833,34,49:45,C#3,Db3,0.4593
noteOn,103843,67,67:62,G4,G4,0.4082
noteOn,103929,76,63:60,D#4,Eb4,0.5103
noteOn,103933,261,73:73,C#5,Db5,0.4593
noteOn,103944,43,68:64,G#4,Ab4,0.4082
noteOn,104047,52,54:50,F#3,Gb3,0.4593
noteOn,104047,46,69:64,A4,A4,0.4593
noteOn,104140,42,49:44,C#3,Db3,0.4593
noteOn,104151,93,72:68,C5,C5,0.4082
noteOn,104258,95,70:66,A#4,Bb4,0.5103
noteOn,104262,22,65:58,F4,F4,0.5103
noteOn,104276,41,61:52,C#4,Db4,0.4593
noteOn,104368,80,68:61,G#4,Ab4,0.4082
noteOn,104373,212,53:58,F3,F3,0.3572
noteOn,104479,210,49:42,C#3,Db3,0.3062
noteOn,104479,129,70:54,A#4,Bb4,0.3062
noteOn,104627,88,65:60,F4,F4,0.2041
noteOn,104632,70,56:56,G#3,Ab3,0.1531
noteOn,104642,39,62:36,D4,D4,0.2041
noteOn,104643,45,59:43,B3,B3,0.1531
noteOn,105022,62,62:55,D4,D4,0.6124
noteOn,105025,43,66:101,F#4,Gb4,0.5613
noteOn,105030,77,78:99,F#5,Gb5,0.5103
noteOn,105036,75,57:75,A3,A3,0.4593
noteOn,105038,86,54:78,F#3,Gb3,0.4082
noteOn,105117,29,86:76,D6,D6,0.5613
noteOn,105127,53,90:87,F#6,Gb6,0.5103
noteOn,105246,51,90:89,F#6,Gb6,0.5613
noteOn,105325,49,49:91,C#3,Db3,0.8165
noteOn,105331,26,37:75,C#2,Db2,0.7655
noteOn,105331,54,102:98,F#7,Gb7,0.7655
noteOn,105334,54,90:84,F#6,Gb6,0.6634
noteOn,105442,21,89:84,F6,F6,0.7144
noteOn,105447,24,91:78,G6,G6,0.6634
noteOn,105450,26,101:77,F7,F7,0.6124
noteOn,105450,28,102:73,F#7,Gb7,0.6124
noteOn,105543,37,102:97,F#7,Gb7,0.7144
noteOn,105554,21,90:89,F#6,Gb6,0.7655
noteOn,105635,24,68:88,G#4,Ab4,0.8165
noteOn,105638,26,66:72,F#4,Gb4,0.7655
noteOn,105643,33,62:55,D4,D4,0.7144
noteOn,105649,27,97:97,C#7,Db7,0.7144
noteOn,105650,33,56:73,G#3,Ab3,0.6634
noteOn,105650,29,85:94,C#6,Db6,0.6634
noteOn,105751,32,98:72,D7,D7,0.7655
noteOn,105755,19,86:89,D6,D6,0.7144
noteOn,105843,18,89:99,F6,F6,0.6634
noteOn,105851,23,101:80,F7,F7,0.6124
noteOn,105863,22,100:58,E7,E7,0.6634
noteOn,105876,61,42:8,F#2,Gb2,0.7144
noteOn,105933,40,90:102,F#6,Gb6,0.7144
noteOn,105934,47,49:93,C#3,Db3,0.6634
noteOn,105941,27,37:76,C#2,Db2,0.6124
noteOn,105942,50,102:99,F#7,Gb7,0.5613
noteOn,106032,43,105:110,A7,A7,0.6124
noteOn,106041,19,93:88,A6,A6,0.5613
noteOn,106121,40,104:87,G#7,Ab7,0.5613
noteOn,106122,58,92:102,G#6,Ab6,0.5103
noteOn,106130,31,105:48,A7,A7,0.4593
noteOn,106241,41,69:97,A4,A4,0.5613
noteOn,106244,73,61:75,C#4,Db4,0.5103
noteOn,106248,35,64:70,E4,E4,0.4593
noteOn,106251,67,57:79,A3,A3,0.4593
noteOn,106274,43,76:92,E5,E5,0.4593
noteOn,106360,45,88:78,E6,E6,0.5613
noteOn,106368,22,85:73,C#6,Db6,0.5103
noteOn,106459,63,88:94,E6,E6,0.7144
noteOn,106539,45,100:94,E7,E7,0.6634
noteOn,106550,43,49:94,C#3,Db3,0.7144
noteOn,106559,32,37:70,C#2,Db2,0.6634
noteOn,106634,48,97:90,C#7,Db7,0.6634
noteOn,106638,26,85:89,C#6,Db6,0.6634
noteOn,106732,18,86:93,D6,D6,0.6124
noteOn,106737,23,98:90,D7,D7,0.5613
noteOn,106738,20,97:61,C#7,Db7,0.5103
noteOn,106821,56,68:91,G#4,Ab4,0.8165
noteOn,106829,18,88:93,E6,E6,0.7655
noteOn,106830,18,100:93,E7,E7,0.7144
noteOn,106833,47,56:75,G#3,Ab3,0.6634
noteOn,106842,31,64:61,E4,E4,0.6124
noteOn,106925,28,90:89,F#6,Gb6,0.5613
noteOn,106927,46,102:95,F#7,Gb7,0.5103
noteOn,107014,32,100:83,E7,E7,0.4593
noteOn,107019,30,88:75,E6,E6,0.4082
noteOn,107128,50,97:102,C#7,Db7,0.3572
noteOn,107129,35,85:104,C#6,Db6,0.3062
noteOn,107134,35,93:87,A6,A6,0.2552
noteOn,107140,46,67:94,G4,G4,0.2041
noteOn,107141,51,57:82,A3,A3,0.1531
noteOn,107146,59,61:68,C#4,Db4,0.1021
noteOn,107150,40,64:81,E4,E4,0.051
noteOn,107637,62,67:48,G4,G4,0.7144
noteOn,107641,26,70:46,A#4,Bb4,0.6634
noteOn,107653,56,73:41,C#5,Db5,0.6634
noteOn,107728,85,69:44,A4,A4,0.6124
noteOn,107734,55,74:54,D5,D5,0.5613
noteOn,107738,63,66:54,F#4,Gb4,0.5103
noteOn,107742,75,78:53,F#5,Gb5,0.4593
noteOn,107831,58,64:51,E4,E4,0.6124
noteOn,107837,95,67:59,G4,G4,0.5613
noteOn,107844,43,76:68,E5,E5,0.5103
noteOn,107938,30,66:65,F#4,Gb4,0.5613
noteOn,107938,76,81:68,A5,A5,0.5613
noteOn,107940,35,62:61,D4,D4,0.4593
noteOn,107954,44,78:54,F#5,Gb5,0.5103
noteOn,108033,76,80:72,G#5,Ab5,0.5103
noteOn,108128,28,49:74,C#3,Db3,0.6124
noteOn,108134,18,61:65,C#4,Db4,0.5613
noteOn,108134,47,81:69,A5,A5,0.5613
noteOn,108138,81,86:78,D6,D6,0.5103
noteOn,108244,53,83:78,B5,B5,0.5613
noteOn,108254,58,67:67,G4,G4,0.5103
noteOn,108331,46,84:74,C6,C6,0.5613
noteOn,108331,140,87:85,D#6,Eb6,0.5613
noteOn,108352,72,68:61,G#4,Ab4,0.4593
noteOn,108419,135,85:83,C#6,Db6,0.5613
noteOn,108424,63,82:74,A#5,Bb5,0.5103
noteOn,108439,72,69:63,A4,A4,0.4593
noteOn,108522,102,84:80,C6,C6,0.5103
noteOn,108526,110,80:68,G#5,Ab5,0.4593
noteOn,108536,76,70:58,A#4,Bb4,0.4082
noteOn,108642,70,79:73,G5,G5,0.5103
noteOn,108647,47,71:50,B4,B4,0.4593
noteOn,108741,62,72:61,C5,C5,0.5613
noteOn,108748,197,82:71,A#5,Bb5,0.5613
noteOn,108749,71,78:72,F#5,Gb5,0.5103
noteOn,108852,80,73:55,C#5,Db5,0.5613
noteOn,108852,71,76:64,E5,E5,0.5613
noteOn,108934,38,77:70,F5,F5,0.5103
noteOn,108945,57,80:71,G#5,Ab5,0.4593
noteOn,108955,60,68:55,G#4,Ab4,0.5103
noteOn,109037,59,79:66,G5,G5,0.4593
noteOn,109047,44,61:47,C#4,Db4,0.4082
noteOn,109124,262,85:85,C#6,Db6,0.5103
noteOn,109128,57,80:79,G#5,Ab5,0.4593
noteOn,109134,65,75:76,D#5,Eb5,0.4082
noteOn,109232,66,81:66,A5,A5,0.4593
noteOn,109247,63,66:51,F#4,Gb4,0.4593
noteOn,109336,49,61:48,C#4,Db4,0.4593
noteOn,109336,104,84:79,C6,C6,0.4593
noteOn,109440,105,82:84,A#5,Bb5,0.5103
noteOn,109445,42,73:74,C#5,Db5,0.4593
noteOn,109449,21,77:62,F5,F5,0.4082
noteOn,109538,85,80:76,G#5,Ab5,0.3572
noteOn,109550,242,65:65,F4,F4,0.3062
noteOn,109631,154,61:61,C#4,Db4,0.2552
noteOn,109633,86,82:83,A#5,Bb5,0.2041
noteOn,109743,18,73:85,C#5,Db5,0.3572
noteOn,109743,38,77:100,F5,F5,0.3572
noteOn,109746,48,69:78,A4,A4,0.2552
noteOn,110072,172,82:89,A#5,Bb5,0.5103
noteOn,110072,122,94:100,A#6,Bb6,0.5103
noteOn,110074,266,78:81,F#5,Gb5,0.4082
noteOn,110076,130,85:88,C#6,Db6,0.3572
noteOn,110171,114,92:88,G#6,Ab6,0.3062
noteOn,110266,91,94:90,A#6,Bb6,0.2552
noteOn,110376,39,89:102,F6,F6,0.4082
noteOn,110377,46,85:97,C#6,Db6,0.3572
noteOn,110379,39,80:92,G#5,Ab5,0.3062
noteOn,110383,47,73:84,C#5,Db5,0.2552
noteOn,110685,42,65:95,F4,F4,0.5103
noteOn,110687,126,70:94,A#4,Bb4,0.4593
noteOn,110691,46,61:92,C#4,Db4,0.4082
noteOn,110692,58,58:82,A#3,Bb3,0.3572
noteOn,110788,116,68:86,G#4,Ab4,0.3062
noteOn,110904,92,70:86,A#4,Bb4,0.2552
noteOn,111040,66,61:99,C#4,Db4,0.2041
noteOn,111041,70,65:99,F4,F4,0.1531
noteOn,111043,71,58:99,A#3,Bb3,0.1021
noteOn,111044,68,55:90,G3,G3,0.051
noteOn,111520,141,53:92,F3,F3,0.5103
noteOn,111523,38,41:105,F2,F2,0.4593
noteOn,111530,35,29:98,F1,F1,0.4082
noteOn,111563,45,37:34,C#2,Db2,0.3572
noteOn,111659,49,39:94,D#2,Eb2,0.6124
noteOn,111659,133,51:95,D#3,Eb3,0.6124
noteOn,111665,42,27:92,D#1,Eb1,0.5103
noteOn,111787,159,53:90,F3,F3,0.4593
noteOn,111788,42,41:100,F2,F2,0.4082
noteOn,111795,32,29:86,F1,F1,0.3572
noteOn,111958,215,37:100,C#2,Db2,0.3062
noteOn,111961,122,49:105,C#3,Db3,0.2552
noteOn,111967,158,25:86,C#1,Db1,0.2041
noteOn,111982,23,51:68,D#3,Eb3,0.1531
noteOn,112005,188,32:19,G#1,Ab1,0.1021
noteOn,112022,52,24:21,C1,C1,0.051
noteOn,112496,36,73:100,C#5,Db5,0.3572
noteOn,112497,57,80:97,G#5,Ab5,0.3062
noteOn,112497,41,85:98,C#6,Db6,0.3062
noteOn,112503,376,65:96,F4,F4,0.2041
noteOn,112506,466,61:87,C#4,Db4,0.1531
noteOn,112507,462,56:81,G#3,Ab3,0.1021
noteOn,112512,405,53:83,F3,F3,0.051
noteOn,113834,2079,61:73,C#4,Db4,0.1021
noteOn,113847,2008,49:52,C#3,Db3,0.051
noteOn,114764,318,59:60,B3,B3,0.1531
noteOn,114801,320,44:20,G#2,Ab2,0.1021
noteOn,114818,282,32:36,G#1,Ab1,0.051
noteOn,115366,510,58:53,A#3,Bb3,0.1531
noteOn,115376,590,42:35,F#2,Gb2,0.1021
noteOn,115387,581,30:34,F#1,Gb1,0.051
noteOn,116113,513,62:54,D4,D4,0.2552
noteOn,116116,542,57:42,A3,A3,0.2041
noteOn,116122,688,50:28,D3,D3,0.1531
noteOn,116134,589,41:30,F2,F2,0.1021
noteOn,116149,517,29:32,F1,F1,0.051
noteOn,117060,634,59:46,B3,B3,0.3062
noteOn,117065,2307,64:50,E4,E4,0.2552
noteOn,117080,2271,50:6,D3,D3,0.2041
noteOn,117089,979,56:27,G#3,Ab3,0.1531
noteOn,117095,2190,28:28,E1,E1,0.1021
noteOn,117102,2208,40:30,E2,E2,0.051
noteOn,117968,467,58:37,A#3,Bb3,0.051
noteOn,118913,1098,55:30,G3,G3,0.051
noteOn,119820,978,33:28,A1,A1,0.2041
noteOn,119930,776,45:31,A2,A2,0.2041
noteOn,120025,91,49:42,C#3,Db3,0.1531
noteOn,120151,202,55:32,G3,G3,0.1021
noteOn,120296,73,57:40,A3,A3,0.1021
noteOn,120629,263,65:43,F4,F4,0.051
noteOn,121544,238,26:33,D1,D1,0.051
noteOn,122280,369,66:48,F#4,Gb4,0.2552
noteOn,122581,351,64:56,E4,E4,0.2552
noteOn,122584,904,54:36,F#3,Gb3,0.2041
noteOn,122588,960,57:48,A3,A3,0.1531
noteOn,122622,2911,38:35,D2,D2,0.1021
noteOn,122848,360,66:55,F#4,Gb4,0.1021
noteOn,123142,486,62:48,D4,D4,0.051
noteOn,124077,58,69:66,A4,A4,0.1021
noteOn,124395,486,69:69,A4,A4,0.051
noteOn,124858,85,71:64,B4,B4,0.2041
noteOn,125043,31,69:60,A4,A4,0.1531
noteOn,125092,28,71:52,B4,B4,0.1531
noteOn,125129,316,69:74,A4,A4,0.1021
noteOn,125450,120,67:61,G4,G4,0.1531
noteOn,125565,112,66:60,F#4,Gb4,0.3062
noteOn,125677,60,38:44,D2,D2,0.2552
noteOn,125846,281,64:60,E4,E4,0.2552
noteOn,125848,1183,69:63,A4,A4,0.2041
noteOn,125862,1140,57:45,A3,A3,0.1531
noteOn,125873,59,54:50,F#3,Gb3,0.1021
noteOn,126087,308,66:58,F#4,Gb4,0.1021
noteOn,126349,740,62:61,D4,D4,0.1021
noteOn,126614,101,26:55,D1,D1,0.051
noteOn,127050,68,66:71,F#4,Gb4,0.3062
noteOn,127163,52,38:50,D2,D2,0.2552
noteOn,127394,519,66:73,F#4,Gb4,0.2041
noteOn,127400,989,70:74,A#4,Bb4,0.1531
noteOn,127401,1318,58:55,A#3,Bb3,0.1021
noteOn,127412,989,54:44,F#3,Gb3,0.051
noteOn,127890,70,64:68,E4,E4,0.1021
noteOn,128186,486,64:73,E4,E4,0.051
noteOn,128640,157,61:71,C#4,Db4,0.3062
noteOn,128759,39,38:50,D2,D2,0.2552
noteOn,128948,453,59:52,B3,B3,0.2041
noteOn,128951,294,62:60,D4,D4,0.1531
noteOn,128953,822,71:59,B4,B4,0.1021
noteOn,128967,209,54:43,F#3,Gb3,0.051
noteOn,129410,106,61:56,C#4,Db4,0.1021
noteOn,129541,323,59:50,B3,B3,0.1021
noteOn,129859,198,26:42,D1,D1,0.051
noteOn,130386,44,66:52,F#4,Gb4,0.1021
noteOn,130520,71,38:33,D2,D2,0.2552
noteOn,130785,558,66:47,F#4,Gb4,0.2041
noteOn,130792,967,70:42,A#4,Bb4,0.1531
noteOn,130797,1330,58:26,A#3,Bb3,0.1021
noteOn,130832,963,54:42,F#3,Gb3,0.051
noteOn,131328,44,64:50,E4,E4,0.1021
noteOn,131663,617,64:51,E4,E4,0.051
noteOn,132211,112,61:50,C#4,Db4,0.1021
noteOn,132325,68,38:30,D2,D2,0.2552
noteOn,132624,435,62:40,D4,D4,0.2041
noteOn,132629,1131,71:39,B4,B4,0.1531
noteOn,132631,1155,54:40,F#3,Gb3,0.1021
noteOn,132636,620,59:16,B3,B3,0.051
noteOn,133257,115,61:40,C#4,Db4,0.1021
noteOn,133412,572,59:23,B3,B3,0.051
noteOn,134500,374,57:36,A3,A3,0.2041
noteOn,134509,349,45:33,A2,A2,0.1531
noteOn,134825,1224,59:40,B3,B3,0.1021
noteOn,134830,882,47:34,B2,B2,0.051
noteOn,135705,115,45:29,A2,A2,0.1021
noteOn,135716,104,38:29,D2,D2,0.051
noteOn,136246,389,57:53,A3,A3,0.2552
noteOn,136249,80,61:33,C#4,Db4,0.2041
noteOn,136252,639,67:38,G4,G4,0.1531
noteOn,136260,634,69:31,A4,A4,0.1021
noteOn,136569,418,61:59,C#4,Db4,0.1021
noteOn,136953,124,62:58,D4,D4,0.2041
noteOn,137074,311,64:61,E4,E4,0.2041
noteOn,137078,561,67:37,G4,G4,0.1531
noteOn,137084,598,69:31,A4,A4,0.1021
noteOn,137364,429,61:56,C#4,Db4,0.051
noteOn,137912,278,61:18,C#4,Db4,0.2552
noteOn,137940,372,57:48,A3,A3,0.2041
noteOn,137943,179,67:32,G4,G4,0.1531
noteOn,137954,138,69:31,A4,A4,0.1021
noteOn,138261,848,59:48,B3,B3,0.051
noteOn,138783,429,67:38,G4,G4,0.3572
noteOn,138791,87,38:30,D2,D2,0.3062
noteOn,138795,42,45:25,A2,A2,0.2552
noteOn,138800,429,62:33,D4,D4,0.2041
noteOn,138814,381,69:30,A4,A4,0.1531
noteOn,139088,55,26:47,D1,D1,0.1021
noteOn,139092,80,38:33,D2,D2,0.051
noteOn,139625,94,61:19,C#4,Db4,0.2552
noteOn,139659,426,57:61,A3,A3,0.2041
noteOn,139664,562,67:40,G4,G4,0.1531
noteOn,139667,557,69:39,A4,A4,0.1021
noteOn,139969,416,61:62,C#4,Db4,0.051
noteOn,140367,98,62:68,D4,D4,0.3572
noteOn,140436,527,67:38,G4,G4,0.3062
noteOn,140437,536,69:23,A4,A4,0.2552
noteOn,140471,76,64:64,E4,E4,0.2041
noteOn,140597,39,61:55,C#4,Db4,0.2041
noteOn,140659,94,62:60,D4,D4,0.1531
noteOn,140705,338,61:69,C#4,Db4,0.1021
noteOn,140930,205,59:69,B3,B3,0.2552
noteOn,141168,267,61:25,C#4,Db4,0.2552
noteOn,141193,279,57:66,A3,A3,0.2041
noteOn,141214,156,67:33,G4,G4,0.1531
noteOn,141239,84,69:16,A4,A4,0.1021
noteOn,141501,987,59:55,B3,B3,0.051
noteOn,142010,621,67:41,G4,G4,0.3572
noteOn,142018,62,38:36,D2,D2,0.3062
noteOn,142032,650,69:40,A4,A4,0.2552
noteOn,142037,433,62:35,D4,D4,0.2041
noteOn,142038,45,45:20,A2,A2,0.1531
noteOn,142346,65,38:38,D2,D2,0.1021
noteOn,142348,56,26:43,D1,D1,0.051
noteOn,142891,457,67:37,G4,G4,0.2552
noteOn,142897,463,57:62,A3,A3,0.2041
noteOn,142907,127,61:45,C#4,Db4,0.1531
noteOn,142918,378,69:49,A4,A4,0.1021
noteOn,143264,462,61:70,C#4,Db4,0.051
noteOn,143676,178,62:69,D4,D4,0.1021
noteOn,143802,334,64:73,E4,E4,0.1021
noteOn,144066,392,61:68,C#4,Db4,0.1021
noteOn,144368,412,59:75,B3,B3,0.2041
noteOn,144721,522,49:46,C#3,Db3,0.1531
noteOn,144721,551,52:55,E3,E3,0.1531
noteOn,144721,628,57:66,A3,A3,0.1531
noteOn,145258,1094,59:64,B3,B3,0.2041
noteOn,145263,977,47:43,B2,B2,0.1531
noteOn,145278,1070,50:43,D3,D3,0.1021
noteOn,145278,1358,54:45,F#3,Gb3,0.1021
noteOn,147145,140,71:35,B4,B4,0.2041
noteOn,147146,156,66:32,F#4,Gb4,0.1531
noteOn,147159,119,59:19,B3,B3,0.1021
noteOn,147174,73,62:19,D4,D4,0.051
noteOn,147578,1017,74:46,D5,D5,0.2552
noteOn,147592,1083,68:37,G#4,Ab4,0.2041
noteOn,147595,1070,59:24,B3,B3,0.1531
noteOn,147606,1108,62:25,D4,D4,0.1021
noteOn,147607,1104,64:7,E4,E4,0.051
noteOn,148926,818,76:41,E5,E5,0.2552
noteOn,148930,369,58:32,A#3,Bb3,0.2041
noteOn,148936,273,62:31,D4,D4,0.1531
noteOn,148954,65,67:33,G4,G4,0.1021
noteOn,149019,908,67:10,G4,G4,0.051
noteOn,149623,1002,45:31,A2,A2,0.2041
noteOn,149749,806,55:42,G3,G3,0.2041
noteOn,149854,673,57:45,A3,A3,0.2041
noteOn,149947,78,61:40,C#4,Db4,0.1531
noteOn,150063,96,67:50,G4,G4,0.1531
noteOn,150157,30,69:38,A4,A4,0.1021
noteOn,150441,187,77:59,F5,F5,0.051
noteOn,151055,176,45:38,A2,A2,0.1021
noteOn,151075,140,38:35,D2,D2,0.051
noteOn,151522,92,66:31,F#4,Gb4,0.3062
noteOn,151611,74,62:29,D4,D4,0.2552
noteOn,151691,67,57:40,A3,A3,0.2041
noteOn,151783,108,66:32,F#4,Gb4,0.2552
noteOn,151816,147,90:60,F#6,Gb6,0.3572
noteOn,151826,230,54:31,F#3,Gb3,0.3062
noteOn,152089,204,57:38,A3,A3,0.3062
noteOn,152139,103,66:29,F#4,Gb4,0.3062
noteOn,152169,118,88:64,E6,E6,0.3572
noteOn,152173,86,81:50,A5,A5,0.3062
noteOn,152192,39,76:24,E5,E5,0.2552
noteOn,152422,178,54:23,F#3,Gb3,0.3062
noteOn,152476,44,66:16,F#4,Gb4,0.2552
noteOn,152540,31,90:45,F#6,Gb6,0.2041
noteOn,152549,27,78:47,F#5,Gb5,0.2552
noteOn,152676,361,86:68,D6,D6,0.2041
noteOn,152682,77,74:54,D5,D5,0.1531
noteOn,152927,40,45:44,A2,A2,0.2041
noteOn,152930,39,38:41,D2,D2,0.1531
noteOn,153215,48,66:43,F#4,Gb4,0.3572
noteOn,153277,127,62:43,D4,D4,0.4082
noteOn,153355,59,57:49,A3,A3,0.4593
noteOn,153424,24,93:73,A6,A6,0.4593
noteOn,153441,27,81:49,A5,A5,0.4593
noteOn,153443,46,66:50,F#4,Gb4,0.4082
noteOn,153457,156,54:47,F#3,Gb3,0.3572
noteOn,153630,25,74:53,D5,D5,0.4593
noteOn,153653,253,57:42,A3,A3,0.4082
noteOn,153676,31,81:59,A5,A5,0.3572
noteOn,153710,18,86:58,D6,D6,0.3062
noteOn,153791,43,81:40,A5,A5,0.2552
noteOn,153823,77,86:59,D6,D6,0.2041
noteOn,153863,54,93:80,A6,A6,0.3062
noteOn,153962,48,66:35,F#4,Gb4,0.2552
noteOn,153963,218,54:45,F#3,Gb3,0.2041
noteOn,154216,31,57:49,A3,A3,0.4082
noteOn,154220,48,95:74,B6,B6,0.3572
noteOn,154237,28,83:41,B5,B5,0.3062
noteOn,154417,215,81:47,A5,A5,0.2552
noteOn,154468,140,86:67,D6,D6,0.2552
noteOn,154508,285,93:74,A6,A6,0.2552
noteOn,154512,90,45:43,A2,A2,0.2041
noteOn,154520,76,38:49,D2,D2,0.1531
noteOn,154828,39,66:46,F#4,Gb4,0.4593
noteOn,154875,87,62:50,D4,D4,0.4082
noteOn,154939,88,91:74,G6,G6,0.5103
noteOn,154948,21,79:57,G5,G5,0.5103
noteOn,154969,56,57:43,A3,A3,0.5103
noteOn,155044,33,66:44,F#4,Gb4,0.5103
noteOn,155044,70,90:72,F#6,Gb6,0.5103
noteOn,155075,60,78:52,F#5,Gb5,0.4082
noteOn,155085,206,54:34,F#3,Gb3,0.3572
noteOn,155298,78,88:74,E6,E6,0.5103
noteOn,155308,41,76:62,E5,E5,0.4593
noteOn,155315,582,81:57,A5,A5,0.4082
noteOn,155324,189,57:41,A3,A3,0.3572
noteOn,155334,65,66:38,F#4,Gb4,0.3062
noteOn,155362,72,62:14,D4,D4,0.2552
noteOn,155563,70,90:64,F#6,Gb6,0.3572
noteOn,155568,200,54:42,F#3,Gb3,0.3062
noteOn,155581,47,78:52,F#5,Gb5,0.2552
noteOn,155587,45,66:34,F#4,Gb4,0.2041
noteOn,155820,38,57:46,A3,A3,0.2041
noteOn,155833,307,74:45,D5,D5,0.1531
noteOn,155835,372,86:56,D6,D6,0.1021
noteOn,156145,149,38:47,D2,D2,0.1021
noteOn,156475,65,66:51,F#4,Gb4,0.3572
noteOn,156549,65,62:48,D4,D4,0.3062
noteOn,156605,93,58:46,A#3,Bb3,0.2552
noteOn,156693,48,90:72,F#6,Gb6,0.5103
noteOn,156695,39,78:67,F#5,Gb5,0.4593
noteOn,156696,53,66:50,F#4,Gb4,0.4082
noteOn,156716,271,54:46,F#3,Gb3,0.3572
noteOn,157018,294,58:43,A#3,Bb3,0.4593
noteOn,157025,521,82:54,A#5,Bb5,0.4082
noteOn,157026,257,90:70,F#6,Gb6,0.3572
noteOn,157039,111,66:36,F#4,Gb4,0.3062
noteOn,157045,254,62:40,D4,D4,0.2552
noteOn,157055,57,78:47,F#5,Gb5,0.2041
noteOn,157153,144,78:4,F#5,Gb5,0.2041
noteOn,157300,73,66:42,F#4,Gb4,0.3572
noteOn,157305,186,54:41,F#3,Gb3,0.3062
noteOn,157527,75,88:72,E6,E6,0.3572
noteOn,157544,29,76:53,E5,E5,0.3062
noteOn,157550,343,58:38,A#3,Bb3,0.2552
noteOn,157562,217,66:37,F#4,Gb4,0.2041
noteOn,157578,302,62:39,D4,D4,0.1531
noteOn,157814,266,88:79,E6,E6,0.2552
noteOn,157827,212,76:57,E5,E5,0.2041
noteOn,158057,73,66:43,F#4,Gb4,0.3572
noteOn,158125,110,62:46,D4,D4,0.4082
noteOn,158196,58,58:43,A#3,Bb3,0.4082
noteOn,158269,159,85:69,C#6,Db6,0.5613
noteOn,158286,104,66:41,F#4,Gb4,0.5103
noteOn,158287,54,73:60,C#5,Db5,0.4593
noteOn,158302,291,54:39,F#3,Gb3,0.4082
noteOn,158446,35,74:57,D5,D5,0.3572
noteOn,158501,58,78:66,F#5,Gb5,0.3062
noteOn,158547,66,88:73,E6,E6,0.2552
noteOn,158593,327,59:47,B3,B3,0.3062
noteOn,158593,200,86:76,D6,D6,0.3062
noteOn,158595,168,66:40,F#4,Gb4,0.2041
noteOn,158604,392,62:45,D4,D4,0.1531
noteOn,158938,101,66:37,F#4,Gb4,0.4593
noteOn,158959,223,54:38,F#3,Gb3,0.4082
noteOn,159021,47,85:68,C#6,Db6,0.3572
noteOn,159037,39,73:50,C#5,Db5,0.3062
noteOn,159167,107,59:41,B3,B3,0.2552
noteOn,159167,43,66:19,F#4,Gb4,0.2552
noteOn,159171,352,83:56,B5,B5,0.1531
noteOn,159183,218,71:45,B4,B4,0.1021
noteOn,159194,53,62:22,D4,D4,0.1021
noteOn,159570,185,38:49,D2,D2,0.051
noteOn,159995,62,66:37,F#4,Gb4,0.3572
noteOn,160071,87,62:36,D4,D4,0.3062
noteOn,160140,79,58:48,A#3,Bb3,0.2552
noteOn,160233,29,90:56,F#6,Gb6,0.5103
noteOn,160246,36,78:30,F#5,Gb5,0.4593
noteOn,160253,57,66:21,F#4,Gb4,0.4082
noteOn,160263,274,54:33,F#3,Gb3,0.3572
noteOn,160554,311,58:35,A#3,Bb3,0.4082
noteOn,160558,160,90:51,F#6,Gb6,0.3572
noteOn,160566,186,78:32,F#5,Gb5,0.3062
noteOn,160567,567,82:49,A#5,Bb5,0.2552
noteOn,160571,135,66:34,F#4,Gb4,0.2041
noteOn,160598,181,62:27,D4,D4,0.1531
noteOn,160851,255,54:36,F#3,Gb3,0.3572
noteOn,160853,82,66:36,F#4,Gb4,0.3062
noteOn,161109,44,88:54,E6,E6,0.3572
noteOn,161121,38,76:39,E5,E5,0.3062
noteOn,161134,268,66:18,F#4,Gb4,0.2552
noteOn,161137,354,58:30,A#3,Bb3,0.2041
noteOn,161180,287,62:22,D4,D4,0.1531
noteOn,161406,311,88:56,E6,E6,0.2041
