type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,130325,285,40:85,E2,E2,0.3062
noteOn,130368,55,48:65,C3,C3,0.3572
noteOn,130436,57,59:71,B3,B3,0.3062
noteOn,130500,61,52:69,E3,E3,0.3062
noteOn,130560,79,60:81,C4,C4,0.3062
noteOn,130642,83,48:57,C3,C3,0.3062
noteOn,130715,159,38:88,D2,D2,0.3062
noteOn,130752,217,60:70,C4,C4,0.3062
noteOn,130862,39,53:46,F3,F3,0.5103
noteOn,130916,30,59:65,B3,B3,0.5103
noteOn,131008,34,59:70,B3,B3,0.5613
noteOn,131063,110,72:75,C5,C5,0.6124
noteOn,131101,59,65:77,F4,F4,0.5613
noteOn,131170,30,71:66,B4,B4,0.5613
noteOn,131172,57,65:56,F4,F4,0.5103
noteOn,131179,147,57:57,A3,A3,0.4593
noteOn,131219,41,64:25,E4,E4,0.5103
noteOn,131244,50,71:85,B4,B4,0.5613
noteOn,131298,64,49:85,C#3,Db3,0.5613
noteOn,131307,144,84:86,C6,C6,0.5103
noteOn,131354,59,77:85,F5,F5,0.5103
noteOn,131412,39,83:90,B5,B5,0.5103
noteOn,131415,68,50:95,D3,D3,0.4593
noteOn,131487,236,83:79,B5,B5,0.4593
noteOn,131600,105,96:86,C7,C7,0.5613
noteOn,131603,171,57:19,A3,A3,0.5103
noteOn,131617,117,66:89,F#4,Gb4,0.5103
noteOn,131623,174,51:84,D#3,Eb3,0.4593
noteOn,131657,87,90:62,F#6,Gb6,0.4082
noteOn,131715,39,95:78,B6,B6,0.4082
noteOn,131764,35,83:74,B5,B5,0.4082
noteOn,131848,102,84:88,C6,C6,0.4082
noteOn,131895,72,78:77,F#5,Gb5,0.4082
noteOn,131950,41,83:86,B5,B5,0.4593
noteOn,131953,133,39:97,D#2,Eb2,0.4082
noteOn,131994,48,71:85,B4,B4,0.4082
noteOn,132089,77,72:83,C5,C5,0.4593
noteOn,132141,64,66:75,F#4,Gb4,0.4593
noteOn,132174,62,71:76,B4,B4,0.4593
noteOn,132242,58,59:85,B3,B3,0.5613
noteOn,132308,45,40:103,E2,E2,0.6634
noteOn,132319,70,74:92,D5,D5,0.6124
noteOn,132369,45,72:18,C5,C5,0.5613
noteOn,132387,50,67:73,G4,G4,0.5613
noteOn,132438,22,73:84,C#5,Db5,0.6124
noteOn,132512,31,73:92,C#5,Db5,0.7144
noteOn,132551,16,74:68,D5,D5,0.7144
noteOn,132581,59,86:89,D6,D6,0.7144
noteOn,132586,33,58:46,A#3,Bb3,0.6634
noteOn,132619,60,79:70,G5,G5,0.6124
noteOn,132652,58,67:71,G4,G4,0.7144
noteOn,132677,118,58:78,A#3,Bb3,0.6634
noteOn,132681,30,85:84,C#6,Db6,0.6124
noteOn,132759,40,85:81,C#6,Db6,0.7144
noteOn,132789,79,51:93,D#3,Eb3,0.7655
noteOn,132809,29,86:52,D6,D6,0.7144
noteOn,132837,81,98:92,D7,D7,0.7144
noteOn,132845,56,88:9,E6,E6,0.6634
noteOn,132893,58,91:83,G6,G6,0.6124
noteOn,132923,43,52:87,E3,E3,0.6124
noteOn,132947,64,97:69,C#7,Db7,0.6124
noteOn,133020,66,85:79,C#6,Db6,0.5613
noteOn,133024,1,63:65,D#4,Eb4,0.5103
noteOn,133036,53,53:71,F3,F3,0.4593
noteOn,133068,83,58:71,A#3,Bb3,0.4593
noteOn,133089,36,56:34,G#3,Ab3,0.4593
noteOn,133091,111,62:63,D4,D4,0.4082
noteOn,133151,69,99:95,D#7,Eb7,0.3572
noteOn,133160,32,70:116,A#4,Bb4,0.3572
noteOn,133208,87,94:80,A#6,Bb6,0.4082
noteOn,133278,47,98:86,D7,D7,0.4082
noteOn,133322,47,86:86,D6,D6,0.3572
noteOn,133428,65,87:89,D#6,Eb6,0.4082
noteOn,133473,69,82:77,A#5,Bb5,0.4082
noteOn,133538,49,86:83,D6,D6,0.5103
noteOn,133550,40,53:111,F3,F3,0.4593
noteOn,133552,28,41:93,F2,F2,0.4082
noteOn,133597,64,74:90,D5,D5,0.3572
noteOn,133710,62,75:92,D#5,Eb5,0.5103
noteOn,133750,79,70:79,A#4,Bb4,0.5103
noteOn,133813,69,74:81,D5,D5,0.5103
noteOn,133859,59,30:20,F#1,Gb1,0.5103
noteOn,133881,116,34:18,A#1,Bb1,0.4593
noteOn,133883,99,62:92,D4,D4,0.4082
noteOn,134003,83,76:98,E5,E5,0.5103
noteOn,134007,38,29:88,F1,F1,0.4593
noteOn,134008,54,41:123,F2,F2,0.4082
noteOn,134025,36,36:52,C2,C2,0.3572
noteOn,134096,60,69:85,A4,A4,0.4593
noteOn,134178,56,75:80,D#5,Eb5,0.5613
noteOn,134217,30,63:82,D#4,Eb4,0.5613
noteOn,134299,63,76:87,E5,E5,0.7144
noteOn,134331,48,58:41,A#3,Bb3,0.7655
noteOn,134343,47,69:77,A4,A4,0.7144
noteOn,134415,142,65:99,F4,F4,0.8675
noteOn,134417,149,53:79,F3,F3,0.8165
noteOn,134417,19,75:80,D#5,Eb5,0.8165
noteOn,134486,21,75:85,D#5,Eb5,0.8165
noteOn,134520,17,76:67,E5,E5,0.8165
noteOn,134552,47,88:91,E6,E6,0.7655
noteOn,134594,44,81:71,A5,A5,0.7144
noteOn,134657,41,65:103,F4,F4,0.7655
noteOn,134661,1,87:52,D#6,Eb6,0.7144
noteOn,134662,39,53:91,F3,F3,0.6634
noteOn,134678,49,89:15,F6,F6,0.6124
noteOn,134685,49,60:18,C4,C4,0.5613
noteOn,134710,22,87:83,D#6,Eb6,0.5103
noteOn,134732,58,88:81,E6,E6,0.6634
noteOn,134749,187,65:103,F4,F4,0.6634
noteOn,134750,132,53:94,F3,F3,0.6124
noteOn,134769,66,100:96,E7,E7,0.5613
noteOn,134809,70,93:68,A6,A6,0.5613
noteOn,134867,21,99:88,D#7,Eb7,0.5613
noteOn,134904,37,87:98,D#6,Eb6,0.7655
noteOn,134996,47,88:91,E6,E6,0.7655
noteOn,135029,80,81:72,A5,A5,0.7655
noteOn,135096,40,55:85,G3,G3,0.9186
noteOn,135101,35,67:110,G4,G4,0.8675
noteOn,135107,1,80:49,G#5,Ab5,0.8675
noteOn,135110,58,86:77,D6,D6,0.8165
noteOn,135133,28,85:39,C#6,Db6,0.8165
noteOn,135168,28,75:87,D#5,Eb5,0.8165
noteOn,135205,47,76:74,E5,E5,0.8165
noteOn,135258,1,80:51,G#5,Ab5,0.8165
noteOn,135270,15,79:72,G5,G5,0.7655
noteOn,135272,47,81:70,A5,A5,0.7144
noteOn,135272,63,88:60,E6,E6,0.7144
noteOn,135280,20,86:61,D6,D6,0.6124
noteOn,135321,33,87:96,D#6,Eb6,0.5613
noteOn,135397,40,87:89,D#6,Eb6,0.6634
noteOn,135441,20,88:68,E6,E6,0.7655
noteOn,135462,44,53:89,F3,F3,0.7655
noteOn,135462,39,65:104,F4,F4,0.7655
noteOn,135467,84,100:100,E7,E7,0.6634
noteOn,135489,2,99:51,D#7,Eb7,0.6124
noteOn,135511,71,93:77,A6,A6,0.6124
noteOn,135552,16,94:80,A#6,Bb6,0.6634
noteOn,135576,26,99:88,D#7,Eb7,0.6124
noteOn,135607,45,87:99,D#6,Eb6,0.6124
noteOn,135706,60,88:88,E6,E6,0.7144
noteOn,135732,21,86:64,D6,D6,0.6634
noteOn,135759,56,81:80,A5,A5,0.6634
noteOn,135815,32,60:113,C4,C4,0.6124
noteOn,135817,23,48:87,C3,C3,0.5613
noteOn,135825,75,87:84,D#6,Eb6,0.5103
noteOn,135840,23,85:55,C#6,Db6,0.4593
noteOn,135893,23,75:82,D#5,Eb5,0.5613
noteOn,135932,37,76:48,E5,E5,0.5103
noteOn,135933,41,77:69,F5,F5,0.4593
noteOn,135975,80,88:84,E6,E6,0.4593
noteOn,136006,53,81:69,A5,A5,0.4082
noteOn,136053,39,87:93,D#6,Eb6,0.4593
noteOn,136082,24,85:49,C#6,Db6,0.4082
noteOn,136136,75,87:92,D#6,Eb6,0.4082
noteOn,136232,91,100:96,E7,E7,0.4082
noteOn,136233,61,53:95,F3,F3,0.3572
noteOn,136236,63,65:111,F4,F4,0.3062
noteOn,136324,65,93:79,A6,A6,0.3572
noteOn,136404,46,99:79,D#7,Eb7,0.3572
noteOn,136429,37,87:75,D#6,Eb6,0.3572
noteOn,136518,63,100:89,E7,E7,0.4082
noteOn,136567,52,93:78,A6,A6,0.4082
noteOn,136625,50,99:83,D#7,Eb7,0.4082
noteOn,136662,32,87:74,D#6,Eb6,0.4593
noteOn,136748,59,100:87,E7,E7,0.5103
noteOn,136793,57,93:72,A6,A6,0.5613
noteOn,136853,49,99:70,D#7,Eb7,0.6124
noteOn,136883,29,87:69,D#6,Eb6,0.6124
noteOn,136939,50,41:47,F2,F2,0.6124
noteOn,136991,47,100:64,E7,E7,0.7144
noteOn,137043,42,95:54,B6,B6,0.7655
noteOn,137044,30,45:52,A2,A2,0.7144
noteOn,137095,28,51:52,D#3,Eb3,0.7144
noteOn,137126,32,99:58,D#7,Eb7,0.7655
noteOn,137157,65,93:40,A6,A6,0.7655
noteOn,137160,59,45:61,A2,A2,0.7144
noteOn,137208,65,51:61,D#3,Eb3,0.7655
noteOn,137221,37,100:72,E7,E7,0.7144
noteOn,137263,49,95:67,B6,B6,0.7655
noteOn,137272,47,47:67,B2,B2,0.7144
noteOn,137325,39,53:48,F3,F3,0.7655
noteOn,137342,28,99:64,D#7,Eb7,0.7144
noteOn,137352,72,93:63,A6,A6,0.7144
noteOn,137379,61,47:65,B2,B2,0.7655
noteOn,137422,44,100:77,E7,E7,0.7655
noteOn,137460,42,53:55,F3,F3,0.7655
noteOn,137485,40,51:76,D#3,Eb3,0.7655
noteOn,137488,37,95:67,B6,B6,0.7655
noteOn,137535,59,57:73,A3,A3,0.8165
noteOn,137546,35,99:71,D#7,Eb7,0.7655
noteOn,137563,66,93:69,A6,A6,0.7144
noteOn,137613,57,51:81,D#3,Eb3,0.8165
noteOn,137643,43,100:81,E7,E7,0.7655
noteOn,137660,64,57:66,A3,A3,0.7144
noteOn,137688,37,95:71,B6,B6,0.7144
noteOn,137732,36,53:78,F3,F3,0.8165
noteOn,137747,54,99:80,D#7,Eb7,0.7655
noteOn,137753,53,59:78,B3,B3,0.7144
noteOn,137771,80,93:76,A6,A6,0.6634
noteOn,137826,64,53:81,F3,F3,0.7655
noteOn,137846,47,100:87,E7,E7,0.7655
noteOn,137872,40,59:64,B3,B3,0.7144
noteOn,137892,65,95:76,B6,B6,0.6634
noteOn,137910,64,57:74,A3,A3,0.6634
noteOn,137959,47,99:80,D#7,Eb7,0.7655
noteOn,137982,40,63:83,D#4,Eb4,0.7655
noteOn,137985,84,93:79,A6,A6,0.7144
noteOn,138059,62,57:83,A3,A3,0.8675
noteOn,138074,38,100:90,E7,E7,0.8675
noteOn,138109,74,63:77,D#4,Eb4,0.8165
noteOn,138109,62,95:87,B6,B6,0.8165
noteOn,138162,59,59:86,B3,B3,0.8165
noteOn,138175,55,99:98,D#7,Eb7,0.7655
noteOn,138205,120,93:74,A6,A6,0.8165
noteOn,138214,65,65:78,F4,F4,0.7655
noteOn,138290,70,59:91,B3,B3,0.8165
noteOn,138306,52,100:86,E7,E7,0.8675
noteOn,138327,1,98:55,D7,D7,0.8675
noteOn,138343,58,65:82,F4,F4,0.8165
noteOn,138351,60,95:74,B6,B6,0.7655
noteOn,138376,24,96:32,C7,C7,0.7655
noteOn,138396,41,63:84,D#4,Eb4,0.7655
noteOn,138411,57,99:104,D#7,Eb7,0.7144
noteOn,138443,68,69:87,A4,A4,0.7655
noteOn,138450,101,93:78,A6,A6,0.7144
noteOn,138521,75,63:89,D#4,Eb4,0.8165
noteOn,138525,57,100:93,E7,E7,0.7655
noteOn,138581,73,95:89,B6,B6,0.7655
noteOn,138588,70,69:82,A4,A4,0.7144
noteOn,138642,63,99:100,D#7,Eb7,0.7655
noteOn,138654,45,65:81,F4,F4,0.7655
noteOn,138679,43,71:87,B4,B4,0.7144
noteOn,138688,42,98:20,D7,D7,0.7144
noteOn,138692,90,93:79,A6,A6,0.6634
noteOn,138757,55,65:84,F4,F4,0.7655
noteOn,138765,55,100:103,E7,E7,0.7144
noteOn,138798,49,71:89,B4,B4,0.7144
noteOn,138816,74,95:82,B6,B6,0.6634
noteOn,138861,52,69:70,A4,A4,0.7144
noteOn,138877,59,99:96,D#7,Eb7,0.6634
noteOn,138905,52,75:78,D#5,Eb5,0.7144
noteOn,138927,105,93:86,A6,A6,0.7144
noteOn,138997,67,69:84,A4,A4,0.8165
noteOn,138998,68,100:96,E7,E7,0.7655
noteOn,139038,78,75:81,D#5,Eb5,0.7655
noteOn,139067,69,95:85,B6,B6,0.7655
noteOn,139105,51,71:84,B4,B4,0.8165
noteOn,139123,67,99:95,D#7,Eb7,0.7655
noteOn,139132,60,77:78,F5,F5,0.7144
noteOn,139160,94,93:80,A6,A6,0.7655
noteOn,139212,71,71:87,B4,B4,0.8165
noteOn,139232,59,100:94,E7,E7,0.7655
noteOn,139273,48,77:86,F5,F5,0.7655
noteOn,139288,76,95:87,B6,B6,0.7144
noteOn,139309,49,75:83,D#5,Eb5,0.6634
noteOn,139349,63,99:92,D#7,Eb7,0.6124
noteOn,139361,59,81:79,A5,A5,0.7655
noteOn,139381,16,97:27,C#7,Db7,0.7655
noteOn,139400,93,93:82,A6,A6,0.7144
noteOn,139442,84,75:87,D#5,Eb5,0.7144
noteOn,139469,112,100:93,E7,E7,0.6634
noteOn,139477,40,81:68,A5,A5,0.6634
noteOn,139519,29,77:62,F5,F5,0.6124
noteOn,139521,60,95:83,B6,B6,0.5613
noteOn,139552,18,83:68,B5,B5,0.5103
noteOn,139553,75,99:92,D#7,Eb7,0.4593
noteOn,139623,169,93:91,A6,A6,0.4593
noteOn,139741,98,72:70,C5,C5,0.6124
noteOn,139743,90,69:57,A4,A4,0.5613
noteOn,139743,99,76:107,E5,E5,0.5613
noteOn,139743,95,101:104,F7,F7,0.5613
noteOn,139747,63,64:97,E4,E4,0.4082
noteOn,139794,33,100:44,E7,E7,0.4082
noteOn,139854,103,96:97,C7,C7,0.5103
noteOn,139943,62,100:100,E7,E7,0.6634
noteOn,140010,69,93:88,A6,A6,0.7144
noteOn,140075,34,86:76,D6,D6,0.7655
noteOn,140088,71,98:98,D7,D7,0.7144
noteOn,140102,77,81:71,A5,A5,0.8165
noteOn,140145,67,93:84,A6,A6,0.7655
noteOn,140188,27,84:79,C6,C6,0.8165
noteOn,140196,60,96:83,C7,C7,0.7655
noteOn,140227,44,76:79,E5,E5,0.7655
noteOn,140251,68,88:82,E6,E6,0.7655
noteOn,140311,25,84:67,C6,C6,0.8165
noteOn,140315,21,83:76,B5,B5,0.7655
noteOn,140324,76,95:94,B6,B6,0.7144
noteOn,140350,58,76:78,E5,E5,0.7655
noteOn,140382,58,88:78,E6,E6,0.7144
noteOn,140398,46,81:83,A5,A5,0.7144
noteOn,140426,59,93:82,A6,A6,0.7144
noteOn,140476,79,84:84,C6,C6,0.7655
noteOn,140479,28,72:60,C5,C5,0.7144
noteOn,140479,19,74:58,D5,D5,0.7144
noteOn,140532,53,77:94,F5,F5,0.7655
noteOn,140564,83,89:100,F6,F6,0.7144
noteOn,140589,71,72:83,C5,C5,0.7655
noteOn,140623,63,84:84,C6,C6,0.7144
noteOn,140646,57,76:89,E5,E5,0.7655
noteOn,140677,58,88:84,E6,E6,0.7655
noteOn,140710,32,69:82,A4,A4,0.7655
noteOn,140731,59,81:79,A5,A5,0.7144
noteOn,140774,49,74:84,D5,D5,0.7655
noteOn,140804,68,86:85,D6,D6,0.8165
noteOn,140827,61,69:88,A4,A4,0.7655
noteOn,140858,51,81:70,A5,A5,0.7144
noteOn,140881,47,72:90,C5,C5,0.7144
noteOn,140890,44,83:20,B5,B5,0.7144
noteOn,140900,55,84:79,C6,C6,0.6634
noteOn,140952,29,64:74,E4,E4,0.7144
noteOn,140952,56,76:82,E5,E5,0.7144
noteOn,141009,38,71:89,B4,B4,0.7144
noteOn,141028,80,83:89,B5,B5,0.6634
noteOn,141061,59,64:87,E4,E4,0.7144
noteOn,141092,53,76:82,E5,E5,0.6634
noteOn,141117,49,69:81,A4,A4,0.6124
noteOn,141129,54,81:78,A5,A5,0.6124
noteOn,141180,38,60:82,C4,C4,0.6634
noteOn,141181,54,72:85,C5,C5,0.6124
noteOn,141261,35,65:87,F4,F4,0.7144
noteOn,141266,89,77:91,F5,F5,0.6634
noteOn,141311,71,60:86,C4,C4,0.7144
noteOn,141328,67,72:88,C5,C5,0.6634
noteOn,141368,58,64:84,E4,E4,0.7144
noteOn,141378,68,76:83,E5,E5,0.6634
noteOn,141438,36,57:79,A3,A3,0.7655
noteOn,141441,58,69:82,A4,A4,0.7144
noteOn,141507,41,62:84,D4,D4,0.8165
noteOn,141516,69,74:92,D5,D5,0.7655
noteOn,141559,78,57:91,A3,A3,0.7144
noteOn,141569,58,69:81,A4,A4,0.6634
noteOn,141612,65,72:81,C5,C5,0.6124
noteOn,141618,54,60:85,C4,C4,0.5613
noteOn,141673,58,64:82,E4,E4,0.9186
noteOn,141679,49,52:86,E3,E3,0.8675
noteOn,141735,62,59:79,B3,B3,0.8675
noteOn,141750,98,71:91,B4,B4,0.8165
noteOn,141794,72,57:91,A3,A3,0.7655
noteOn,141814,62,64:82,E4,E4,0.7144
noteOn,141817,73,52:81,E3,E3,0.6634
noteOn,141841,74,69:68,A4,A4,0.6124
noteOn,141875,37,48:94,C3,C3,0.5613
noteOn,141891,70,60:94,C4,C4,0.5103
noteOn,142014,194,64:83,E4,E4,0.5613
noteOn,142017,106,52:115,E3,E3,0.5103
noteOn,142017,165,59:102,B3,B3,0.5103
noteOn,142018,207,71:96,B4,B4,0.4082
noteOn,142020,187,69:90,A4,A4,0.3572
noteOn,142021,115,40:96,E2,E2,0.3062
noteOn,142045,1,70:39,A#4,Bb4,0.2552
noteOn,142049,1,42:54,F#2,Gb2,0.2041
noteOn,142069,1,63:14,D#4,Eb4,0.1531
noteOn,142315,46,73:34,C#5,Db5,0.5613
noteOn,142327,28,74:42,D5,D5,0.5103
noteOn,142480,101,62:105,D4,D4,0.4593
noteOn,142481,137,76:101,E5,E5,0.4082
noteOn,142482,101,64:101,E4,E4,0.3572
noteOn,142483,138,68:98,G#4,Ab4,0.3062
noteOn,142484,329,40:113,E2,E2,0.2552
noteOn,142486,182,28:92,E1,E1,0.2041
noteOn,142486,141,71:80,B4,B4,0.2041
noteOn,142506,103,73:63,C#5,Db5,0.1021
noteOn,142511,1,30:64,F#1,Gb1,0.051
noteOn,142918,177,33:99,A1,A1,0.6124
noteOn,142935,118,93:105,A6,A6,0.5613
noteOn,142942,1,37:47,C#2,Db2,0.5103
noteOn,142968,20,91:60,G6,G6,0.5103
noteOn,143039,102,88:88,E6,E6,0.5613
noteOn,143072,96,40:77,E2,E2,0.5613
noteOn,143129,66,92:99,G#6,Ab6,0.5613
noteOn,143160,75,48:86,C3,C3,0.6124
noteOn,143180,65,84:78,C6,C6,0.5613
noteOn,143232,127,40:80,E2,E2,0.6124
noteOn,143253,53,91:86,G6,G6,0.5613
noteOn,143298,66,88:83,E6,E6,0.5613
noteOn,143330,119,33:98,A1,A1,0.6124
noteOn,143362,60,90:93,F#6,Gb6,0.5613
noteOn,143415,48,84:73,C6,C6,0.6124
noteOn,143451,70,40:68,E2,E2,0.6124
noteOn,143485,51,89:91,F6,F6,0.5613
noteOn,143516,67,48:65,C3,C3,0.6124
noteOn,143530,56,84:88,C6,C6,0.5613
noteOn,143580,67,88:79,E6,E6,0.6124
noteOn,143583,80,40:81,E2,E2,0.5613
noteOn,143655,88,81:71,A5,A5,0.5613
noteOn,143696,106,33:98,A1,A1,0.6124
noteOn,143714,54,87:93,D#6,Eb6,0.6124
noteOn,143758,57,84:85,C6,C6,0.5613
noteOn,143799,73,40:72,E2,E2,0.6124
noteOn,143827,39,86:89,D6,D6,0.6124
noteOn,143874,64,81:79,A5,A5,0.6634
noteOn,143875,74,48:70,C3,C3,0.6124
noteOn,143938,52,85:92,C#6,Db6,0.6634
noteOn,143957,86,40:81,E2,E2,0.6634
noteOn,143991,74,81:72,A5,A5,0.6124
noteOn,144058,43,84:88,C6,C6,0.6634
noteOn,144065,163,35:98,B1,B1,0.6124
noteOn,144094,46,76:77,E5,E5,0.6124
noteOn,144169,69,40:61,E2,E2,0.6634
noteOn,144179,46,83:84,B5,B5,0.6124
noteOn,144192,16,81:66,A5,A5,0.5613
noteOn,144225,58,76:89,E5,E5,0.6124
noteOn,144226,66,48:71,C3,C3,0.5613
noteOn,144299,51,82:87,A#5,Bb5,0.6124
noteOn,144316,79,40:75,E2,E2,0.6124
noteOn,144331,97,72:84,C5,C5,0.5613
noteOn,144420,56,81:89,A5,A5,0.6634
noteOn,144429,84,33:92,A1,A1,0.6634
noteOn,144473,75,76:87,E5,E5,0.6124
noteOn,144513,76,40:73,E2,E2,0.6634
noteOn,144544,69,80:89,G#5,Ab5,0.6634
noteOn,144585,56,48:78,C3,C3,0.6634
noteOn,144594,76,72:82,C5,C5,0.6634
noteOn,144652,64,40:77,E2,E2,0.6634
noteOn,144656,37,79:83,G5,G5,0.6634
noteOn,144690,73,76:86,E5,E5,0.6634
noteOn,144759,63,28:97,E1,E1,0.7144
noteOn,144765,62,78:87,F#5,Gb5,0.6634
noteOn,144779,25,79:82,G5,G5,0.6124
noteOn,144813,59,72:80,C5,C5,0.6124
noteOn,144864,74,40:68,E2,E2,0.6634
noteOn,144894,54,77:83,F5,F5,0.6124
noteOn,144928,71,72:78,C5,C5,0.6634
noteOn,144959,55,48:68,C3,C3,0.6124
noteOn,144972,39,47:65,B2,B2,0.6124
noteOn,144987,69,76:84,E5,E5,0.5613
noteOn,145037,95,40:74,E2,E2,0.6124
noteOn,145061,78,69:81,A4,A4,0.5613
noteOn,145112,559,33:91,A1,A1,0.5613
noteOn,145116,72,75:96,D#5,Eb5,0.5103
noteOn,145186,60,72:84,C5,C5,0.5613
noteOn,145230,71,40:64,E2,E2,0.6124
noteOn,145247,26,74:82,D5,D5,0.5613
noteOn,145292,67,69:84,A4,A4,0.6124
noteOn,145304,85,48:76,C3,C3,0.5613
noteOn,145353,61,73:85,C#5,Db5,0.6124
noteOn,145406,86,40:66,E2,E2,0.6124
noteOn,145414,64,69:78,A4,A4,0.5613
noteOn,145479,40,72:83,C5,C5,0.6124
noteOn,145501,80,48:61,C3,C3,0.5613
noteOn,145520,40,64:74,E4,E4,0.5613
noteOn,145595,55,71:85,B4,B4,0.6124
noteOn,145599,54,40:63,E2,E2,0.5613
noteOn,145653,57,64:84,E4,E4,0.6124
noteOn,145671,40,48:57,C3,C3,0.5613
noteOn,145717,55,70:91,A#4,Bb4,0.6124
noteOn,145735,63,40:70,E2,E2,0.5613
noteOn,145765,63,60:74,C4,C4,0.5613
noteOn,145833,49,69:89,A4,A4,0.6124
noteOn,145841,60,33:83,A1,A1,0.5613
noteOn,145892,71,64:73,E4,E4,0.5613
noteOn,145912,74,40:67,E2,E2,0.5103
noteOn,145967,46,68:76,G#4,Ab4,0.5613
noteOn,146007,31,48:63,C3,C3,0.6124
noteOn,146016,51,60:78,C4,C4,0.5613
noteOn,146084,36,67:77,G4,G4,0.6124
noteOn,146100,40,40:61,E2,E2,0.5613
noteOn,146131,54,64:70,E4,E4,0.5613
noteOn,146186,74,33:89,A1,A1,0.6124
noteOn,146193,61,66:80,F#4,Gb4,0.5613
noteOn,146255,35,60:68,C4,C4,0.6124
noteOn,146309,38,40:38,E2,E2,0.6124
noteOn,146321,32,65:68,F4,F4,0.5613
noteOn,146362,33,48:56,C3,C3,0.6124
noteOn,146370,32,60:63,C4,C4,0.5613
noteOn,146411,50,64:72,E4,E4,0.5613
noteOn,146437,45,40:63,E2,E2,0.5613
noteOn,146494,47,57:71,A3,A3,0.5613
noteOn,146546,58,33:83,A1,A1,0.6124
noteOn,146550,48,63:77,D#4,Eb4,0.5613
noteOn,146596,41,60:72,C4,C4,0.6124
noteOn,146638,50,40:62,E2,E2,0.6124
noteOn,146659,52,62:79,D4,D4,0.6124
noteOn,146712,39,57:75,A3,A3,0.6634
noteOn,146717,29,48:53,C3,C3,0.6124
noteOn,146776,59,61:77,C#4,Db4,0.6124
noteOn,146809,63,40:55,E2,E2,0.6124
noteOn,146839,61,57:82,A3,A3,0.5613
noteOn,146900,55,33:69,A1,A1,0.6124
noteOn,146900,31,60:86,C4,C4,0.6124
noteOn,146945,53,52:79,E3,E3,0.5613
noteOn,146979,42,40:49,E2,E2,0.5103
noteOn,147020,55,59:87,B3,B3,0.5613
noteOn,147038,29,48:52,C3,C3,0.5103
noteOn,147075,64,52:83,E3,E3,0.5103
noteOn,147090,34,40:64,E2,E2,0.4593
noteOn,147139,49,58:81,A#3,Bb3,0.4593
noteOn,147175,64,48:76,C3,C3,0.5103
noteOn,147256,48,57:91,A3,A3,0.5613
noteOn,147260,48,45:96,A2,A2,0.5103
noteOn,147306,76,52:82,E3,E3,0.5103
noteOn,147376,66,56:85,G#3,Ab3,0.5613
noteOn,147396,31,44:82,G#2,Ab2,0.5103
noteOn,147427,83,48:80,C3,C3,0.5103
noteOn,147506,46,55:86,G3,G3,0.5613
noteOn,147535,32,43:67,G2,G2,0.5613
noteOn,147555,69,52:85,E3,E3,0.5103
noteOn,147619,61,54:85,F#3,Gb3,0.5613
noteOn,147638,54,42:85,F#2,Gb2,0.5103
noteOn,147662,65,48:78,C3,C3,0.5103
noteOn,147739,84,53:82,F3,F3,0.5613
noteOn,147750,40,41:86,F2,F2,0.5613
noteOn,147782,66,48:68,C3,C3,0.5103
noteOn,147824,75,52:79,E3,E3,0.5103
noteOn,147859,44,40:91,E2,E2,0.5103
noteOn,147906,93,45:83,A2,A2,0.5103
noteOn,147974,61,51:85,D#3,Eb3,0.5613
noteOn,147983,48,39:95,D#2,Eb2,0.5103
noteOn,148026,74,48:80,C3,C3,0.5103
noteOn,148096,31,50:80,D3,D3,0.5613
noteOn,148102,44,38:96,D2,D2,0.5103
noteOn,148126,63,45:75,A2,A2,0.4593
noteOn,148203,73,49:80,C#3,Db3,0.5103
noteOn,148229,56,37:85,C#2,Db2,0.4593
noteOn,148268,87,45:77,A2,A2,0.5103
noteOn,148344,66,48:85,C3,C3,0.5613
noteOn,148352,62,36:87,C2,C2,0.5103
noteOn,148399,110,40:72,E2,E2,0.4593
noteOn,148478,65,35:81,B1,B1,0.4082
noteOn,148480,74,47:62,B2,B2,0.3572
noteOn,148536,69,46:86,A#2,Bb2,0.3062
noteOn,148582,41,34:87,A#1,Bb1,0.2552
noteOn,148628,40,40:69,E2,E2,0.2041
noteOn,148631,33,38:68,D2,D2,0.1531
noteOn,148695,51,45:101,A2,A2,0.1531
noteOn,148708,45,33:109,A1,A1,0.2552
noteOn,149075,165,69:82,A4,A4,1.0717
noteOn,149083,207,64:67,E4,E4,1.0206
noteOn,149084,164,60:59,C4,C4,0.9696
noteOn,149085,167,57:74,A3,A3,0.9186
noteOn,149094,130,45:65,A2,A2,0.8675
noteOn,149104,135,33:57,A1,A1,0.8165
noteOn,149111,122,40:48,E2,E2,0.7655
noteOn,149350,28,40:62,E2,E2,0.7144
noteOn,149350,25,57:81,A3,A3,0.7144
noteOn,149351,29,45:64,A2,A2,0.6124
noteOn,149352,35,64:62,E4,E4,0.5613
noteOn,149353,27,60:70,C4,C4,0.5103
noteOn,149359,22,33:60,A1,A1,0.4593
noteOn,149359,21,69:61,A4,A4,0.4593
noteOn,149431,169,60:86,C4,C4,0.3572
noteOn,149432,291,57:85,A3,A3,0.3062
noteOn,149432,157,64:76,E4,E4,0.3062
noteOn,149433,278,69:94,A4,A4,0.2041
noteOn,149439,308,40:76,E2,E2,0.1531
