type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,147375,37,83:75,B5,B5,0.3572
noteOn,147444,52,74:76,D5,D5,0.3572
noteOn,147498,53,83:73,B5,B5,0.5103
noteOn,147531,31,37:74,C#2,Db2,0.4593
noteOn,147554,24,86:72,D6,D6,0.4082
noteOn,147622,54,86:84,D6,D6,0.4593
noteOn,147696,71,95:82,B6,B6,0.4593
noteOn,147783,32,98:62,D7,D7,0.5103
noteOn,147843,530,53:50,F3,F3,0.4593
noteOn,147844,383,56:63,G#3,Ab3,0.4082
noteOn,147847,577,49:51,C#3,Db3,0.3572
noteOn,147856,206,44:47,G#2,Ab2,0.3062
noteOn,147952,64,95:65,B6,B6,0.3572
noteOn,147957,106,98:58,D7,D7,0.3572
noteOn,148079,40,97:54,C#7,Db7,0.5613
noteOn,148100,38,100:23,E7,E7,0.5103
noteOn,148162,40,95:62,B6,B6,0.5103
noteOn,148249,50,94:65,A#6,Bb6,0.5613
noteOn,148261,43,97:57,C#7,Db7,0.5103
noteOn,148338,46,89:59,F6,F6,0.7655
noteOn,148350,111,58:76,A#3,Bb3,0.7144
noteOn,148356,78,95:53,B6,B6,0.7144
noteOn,148385,61,46:50,A#2,Bb2,0.6634
noteOn,148421,31,94:63,A#6,Bb6,0.6634
noteOn,148427,33,97:51,C#7,Db7,0.6634
noteOn,148501,39,89:69,F6,F6,0.6634
noteOn,148562,59,90:67,F#6,Gb6,0.6634
noteOn,148575,67,94:57,A#6,Bb6,0.6634
noteOn,148648,198,59:80,B3,B3,0.7655
noteOn,148652,357,55:63,G3,G3,0.7144
noteOn,148654,52,88:67,E6,E6,0.6634
noteOn,148658,175,47:56,B2,B2,0.6634
noteOn,148666,345,52:65,E3,E3,0.6124
noteOn,148671,66,91:55,G6,G6,0.6124
noteOn,148737,51,90:70,F#6,Gb6,0.6124
noteOn,148782,37,94:19,A#6,Bb6,0.6124
noteOn,148807,40,88:77,E6,E6,0.6634
noteOn,148874,63,87:76,D#6,Eb6,0.8165
noteOn,148891,59,90:62,F#6,Gb6,0.8165
noteOn,148948,162,61:93,C#4,Db4,0.8165
noteOn,148960,57,83:74,B5,B5,0.8165
noteOn,148970,73,49:65,C#3,Db3,0.8165
noteOn,148981,52,88:58,E6,E6,0.7655
noteOn,149039,44,87:77,D#6,Eb6,0.7655
noteOn,149053,25,90:60,F#6,Gb6,0.7144
noteOn,149109,52,83:77,B5,B5,0.7655
noteOn,149160,57,58:19,A#3,Bb3,0.7144
noteOn,149171,62,82:75,A#5,Bb5,0.7144
noteOn,149177,79,87:73,D#6,Eb6,0.7144
noteOn,149247,222,63:99,D#4,Eb4,0.7655
noteOn,149256,337,59:72,B3,B3,0.7655
noteOn,149257,133,51:65,D#3,Eb3,0.7144
noteOn,149257,53,79:72,G5,G5,0.7144
noteOn,149266,63,83:63,B5,B5,0.6124
noteOn,149276,302,55:59,G3,G3,0.5613
noteOn,149333,42,82:76,A#5,Bb5,0.5613
noteOn,149349,22,87:50,D#6,Eb6,0.5103
noteOn,149400,37,79:81,G5,G5,0.5103
noteOn,149474,62,82:73,A#5,Bb5,0.4593
noteOn,149478,66,78:73,F#5,Gb5,0.5103
noteOn,149554,67,76:79,E5,E5,0.4593
noteOn,149560,32,64:92,E4,E4,0.4082
noteOn,149574,39,52:88,E3,E3,0.4082
noteOn,149627,60,82:73,A#5,Bb5,0.4082
noteOn,149638,41,78:60,F#5,Gb5,0.3572
noteOn,149694,39,76:70,E5,E5,0.3572
noteOn,149780,16,73:71,C#5,Db5,0.4593
noteOn,149859,203,34:58,A#1,Bb1,0.4593
noteOn,149860,227,46:84,A#2,Bb2,0.4082
noteOn,149951,47,65:71,F4,F4,0.4593
noteOn,149993,50,68:74,G#4,Ab4,0.4082
noteOn,150047,23,72:67,C5,C5,0.4082
noteOn,150115,17,76:65,E5,E5,0.3572
noteOn,150121,33,77:82,F5,F5,0.3062
noteOn,150153,52,80:80,G#5,Ab5,0.4593
noteOn,150205,22,84:73,C6,C6,0.5103
noteOn,150281,54,89:85,F6,F6,0.5103
noteOn,150330,71,92:83,G#6,Ab6,0.4593
noteOn,150388,65,96:68,C7,C7,0.5103
noteOn,150508,277,65:73,F4,F4,0.6634
noteOn,150514,296,60:62,C4,C4,0.6124
noteOn,150523,286,56:56,G#3,Ab3,0.5613
noteOn,150526,248,53:50,F3,F3,0.5103
noteOn,150563,76,92:76,G#6,Ab6,0.5103
noteOn,150572,55,96:62,C7,C7,0.4593
noteOn,150642,60,91:80,G6,G6,0.4593
noteOn,150738,84,96:61,C7,C7,0.5613
noteOn,150742,76,90:71,F#6,Gb6,0.5103
noteOn,150809,42,89:79,F6,F6,0.7144
noteOn,150874,61,67:91,G4,G4,0.7144
noteOn,150877,46,55:87,G3,G3,0.6634
noteOn,150888,93,88:80,E6,E6,0.6124
noteOn,150929,89,94:60,A#6,Bb6,0.6124
noteOn,150966,38,87:85,D#6,Eb6,0.6124
noteOn,151036,82,86:14,D6,D6,0.6634
noteOn,151043,59,91:14,G6,G6,0.6124
noteOn,151113,31,85:53,C#6,Db6,0.6124
noteOn,151171,411,56:79,G#3,Ab3,0.6634
noteOn,151171,485,68:92,G#4,Ab4,0.6634
noteOn,151175,748,65:74,F4,F4,0.5613
noteOn,151175,18,84:84,C6,C6,0.5613
noteOn,151182,617,60:67,C4,C4,0.4593
noteOn,151241,35,83:79,B5,B5,0.5613
noteOn,151313,63,82:80,A#5,Bb5,0.5613
noteOn,151336,26,85:43,C#6,Db6,0.5103
noteOn,151378,51,86:73,D6,D6,0.5613
noteOn,151399,61,81:74,A5,A5,0.5103
noteOn,151457,58,80:88,G#5,Ab5,0.5613
noteOn,151525,37,79:88,G5,G5,0.5613
noteOn,151532,17,85:79,C#6,Db6,0.5103
noteOn,151602,58,80:84,G#5,Ab5,0.5103
noteOn,151607,1,78:54,F#5,Gb5,0.5103
noteOn,151617,35,77:67,F5,F5,0.5613
noteOn,151658,31,83:75,B5,B5,0.5613
noteOn,151731,41,78:79,F#5,Gb5,0.6634
noteOn,151739,48,75:80,D#5,Eb5,0.6124
noteOn,151811,20,80:66,G#5,Ab5,0.6124
noteOn,151816,105,74:68,D5,D5,0.5613
noteOn,151898,72,76:73,E5,E5,0.6634
noteOn,151929,73,73:77,C#5,Db5,0.6124
noteOn,151991,16,70:91,A#4,Bb4,0.6634
noteOn,151993,37,58:92,A#3,Bb3,0.6124
noteOn,151998,58,79:65,G5,G5,0.5613
noteOn,152022,87,72:82,C5,C5,0.5103
noteOn,152058,147,76:30,E5,E5,0.5103
noteOn,152111,28,74:66,D5,D5,0.5103
noteOn,152114,66,77:77,F5,F5,0.4593
noteOn,152151,49,42:13,F#2,Gb2,0.4593
noteOn,152201,22,40:73,E2,E2,0.5103
noteOn,152201,18,68:96,G#4,Ab4,0.5103
noteOn,152210,22,75:79,D#5,Eb5,0.4082
noteOn,152335,255,61:80,C#4,Db4,0.4593
noteOn,152341,240,56:74,G#3,Ab3,0.4082
noteOn,152423,56,73:86,C#5,Db5,0.5613
noteOn,152477,52,62:72,D4,D4,0.5613
noteOn,152531,43,66:81,F#4,Gb4,0.5613
noteOn,152546,29,68:81,G#4,Ab4,0.5103
noteOn,152572,18,73:78,C#5,Db5,0.4593
noteOn,152645,28,74:71,D5,D5,0.5613
noteOn,152648,30,76:70,E5,E5,0.5103
noteOn,152737,21,86:57,D6,D6,0.5613
noteOn,152785,17,66:89,F#4,Gb4,0.5613
noteOn,152791,21,59:86,B3,B3,0.5103
noteOn,152803,15,83:79,B5,B5,0.4593
noteOn,152857,47,71:72,B4,B4,0.4593
noteOn,152901,62,74:78,D5,D5,0.4082
noteOn,152964,39,78:89,F#5,Gb5,0.4593
noteOn,152991,30,46:77,A#2,Bb2,0.5103
noteOn,152991,37,34:60,A#1,Bb1,0.5103
noteOn,153056,37,83:56,B5,B5,0.4082
noteOn,153098,56,86:75,D6,D6,0.4593
noteOn,153151,40,90:78,F#6,Gb6,0.4082
noteOn,153208,15,96:81,C7,C7,0.4082
noteOn,153345,374,60:61,C4,C4,0.5613
noteOn,153345,340,65:72,F4,F4,0.5613
noteOn,153355,359,56:55,G#3,Ab3,0.4593
noteOn,153357,257,53:53,F3,F3,0.4082
noteOn,153441,115,92:77,G#6,Ab6,0.5613
noteOn,153443,87,96:70,C7,C7,0.5103
noteOn,153553,49,91:82,G6,G6,0.5613
noteOn,153653,58,90:74,F#6,Gb6,0.5613
noteOn,153667,34,95:43,B6,B6,0.5613
noteOn,153707,47,89:77,F6,F6,0.7144
noteOn,153710,38,96:65,C7,C7,0.6634
noteOn,153792,102,88:77,E6,E6,0.7655
noteOn,153793,83,67:89,G4,G4,0.7144
noteOn,153798,58,55:82,G3,G3,0.6634
noteOn,153805,26,92:59,G#6,Ab6,0.6124
noteOn,153863,70,94:63,A#6,Bb6,0.6634
noteOn,153865,47,87:80,D#6,Eb6,0.6124
noteOn,153966,41,86:93,D6,D6,0.6634
noteOn,154042,24,85:76,C#6,Db6,0.7655
noteOn,154070,128,56:79,G#3,Ab3,0.8165
noteOn,154074,55,65:73,F4,F4,0.7655
noteOn,154082,245,60:64,C4,C4,0.7144
noteOn,154082,33,66:76,F#4,Gb4,0.7144
noteOn,154112,32,83:89,B5,B5,0.6124
noteOn,154129,197,65:52,F4,F4,0.5613
noteOn,154134,42,66:26,F#4,Gb4,0.5613
noteOn,154210,66,82:74,A#5,Bb5,0.6124
noteOn,154219,36,85:54,C#6,Db6,0.5613
noteOn,154280,43,86:79,D6,D6,0.6634
noteOn,154285,84,81:81,A5,A5,0.6124
noteOn,154365,62,80:82,G#5,Ab5,0.7144
noteOn,154375,147,70:96,A#4,Bb4,0.6634
noteOn,154381,96,58:80,A#3,Bb3,0.6124
noteOn,154431,32,85:83,C#6,Db6,0.5613
noteOn,154434,41,79:85,G5,G5,0.5103
noteOn,154518,96,80:77,G#5,Ab5,0.5613
noteOn,154519,120,77:77,F5,F5,0.5103
noteOn,154574,56,83:75,B5,B5,0.5613
noteOn,154660,300,65:68,F4,F4,0.6124
noteOn,154660,203,72:97,C5,C5,0.6124
noteOn,154663,287,68:85,G#4,Ab4,0.5103
noteOn,154670,109,60:75,C4,C4,0.5103
noteOn,154709,55,79:42,G5,G5,0.5103
noteOn,154735,43,75:83,D#5,Eb5,0.4593
noteOn,154830,48,74:10,D5,D5,0.5613
noteOn,154831,86,73:85,C#5,Db5,0.5103
noteOn,154916,51,75:75,D#5,Eb5,0.5103
noteOn,154918,41,72:49,C5,C5,0.4593
noteOn,154963,38,74:98,D5,D5,0.4082
noteOn,154967,55,62:90,D4,D4,0.3572
noteOn,155049,144,69:54,A4,A4,0.3572
noteOn,155064,62,73:72,C#5,Db5,0.3572
noteOn,155143,30,74:58,D5,D5,0.4082
noteOn,155173,67,74:51,D5,D5,0.3572
noteOn,155196,31,68:74,G#4,Ab4,0.3572
noteOn,155271,177,51:85,D#3,Eb3,0.4082
noteOn,155370,107,75:85,D#5,Eb5,0.4593
noteOn,155442,69,68:77,G#4,Ab4,0.4082
noteOn,155474,73,44:61,G#2,Ab2,0.3572
noteOn,155511,22,63:77,D#4,Eb4,0.3062
noteOn,155559,159,39:68,D#2,Eb2,0.3062
noteOn,155582,86,63:85,D#4,Eb4,0.2552
noteOn,155634,73,56:75,G#3,Ab3,0.2041
noteOn,155698,29,51:83,D#3,Eb3,0.1531
noteOn,155729,480,32:61,G#1,Ab1,0.1531
noteOn,155921,307,53:68,F3,F3,0.2041
noteOn,156088,142,48:42,C3,C3,0.2041
noteOn,156234,100,39:47,D#2,Eb2,0.3062
noteOn,156242,66,41:30,F2,F2,0.3062
noteOn,156342,127,44:48,G#2,Ab2,0.2552
noteOn,156476,535,55:70,G3,G3,0.3062
noteOn,156489,49,51:44,D#3,Eb3,0.2552
noteOn,156496,465,48:47,C3,C3,0.2041
noteOn,156619,78,44:48,G#2,Ab2,0.2552
noteOn,156729,133,39:54,D#2,Eb2,0.2552
noteOn,156853,223,32:50,G#1,Ab1,0.2552
noteOn,156930,165,56:75,G#3,Ab3,0.3572
noteOn,156946,136,44:53,G#2,Ab2,0.3572
noteOn,157084,116,39:63,D#2,Eb2,0.3572
noteOn,157188,104,44:60,G#2,Ab2,0.3572
noteOn,157286,166,58:85,A#3,Bb3,0.4593
noteOn,157296,71,51:66,D#3,Eb3,0.4082
noteOn,157313,396,56:60,G#3,Ab3,0.3572
noteOn,157323,35,46:42,A#2,Bb2,0.3062
noteOn,157403,72,44:68,G#2,Ab2,0.3062
noteOn,157500,105,39:59,D#2,Eb2,0.3062
noteOn,157614,98,60:89,C4,C4,0.3062
noteOn,157625,88,32:62,G#1,Ab1,0.2552
noteOn,157630,53,48:69,C3,C3,0.2041
noteOn,157725,160,39:71,D#2,Eb2,0.1531
noteOn,157838,34,44:70,G#2,Ab2,0.3062
noteOn,157997,285,30:60,F#1,Gb1,0.3062
noteOn,158115,209,61:80,C#4,Db4,0.4082
noteOn,158124,190,57:60,A3,A3,0.4082
noteOn,158127,170,49:62,C#3,Db3,0.3572
noteOn,158132,188,54:59,F#3,Gb3,0.3062
noteOn,158284,180,37:59,C#2,Db2,0.3062
noteOn,158382,122,42:63,F#2,Gb2,0.3062
noteOn,158480,364,63:85,D#4,Eb4,0.5103
noteOn,158485,123,51:78,D#3,Eb3,0.4593
noteOn,158501,88,49:67,C#3,Db3,0.4082
noteOn,158595,89,42:68,F#2,Gb2,0.4082
noteOn,158690,96,37:66,C#2,Db2,0.4082
noteOn,158804,101,30:67,F#1,Gb1,0.5103
noteOn,158811,322,65:87,F4,F4,0.4593
noteOn,158821,77,57:65,A3,A3,0.4082
noteOn,158823,115,53:78,F3,F3,0.3572
noteOn,158826,65,61:53,C#4,Db4,0.3572
noteOn,158910,110,37:67,C#2,Db2,0.4082
noteOn,159004,110,42:75,F#2,Gb2,0.5103
noteOn,159107,588,66:94,F#4,Gb4,0.5613
noteOn,159114,146,54:88,F#3,Gb3,0.5103
noteOn,159115,82,49:77,C#3,Db3,0.4593
noteOn,159209,49,42:63,F#2,Gb2,0.5103
noteOn,159258,37,42:18,F#2,Gb2,0.4593
noteOn,159288,85,37:61,C#2,Db2,0.4082
noteOn,159381,237,68:98,G#4,Ab4,0.5103
noteOn,159387,144,56:85,G#3,Ab3,0.5103
noteOn,159388,95,30:72,F#1,Gb1,0.4593
noteOn,159389,316,61:74,C#4,Db4,0.4082
noteOn,159486,104,37:68,C#2,Db2,0.4082
noteOn,159551,30,56:40,G#3,Ab3,0.3572
noteOn,159568,101,42:79,F#2,Gb2,0.3062
noteOn,159680,42,69:97,A4,A4,0.3062
noteOn,159682,92,49:80,C#3,Db3,0.2552
noteOn,159682,22,57:93,A3,A3,0.2552
noteOn,159769,111,42:78,F#2,Gb2,0.3572
noteOn,159859,49,37:80,C#2,Db2,0.3062
noteOn,160007,221,28:76,E1,E1,0.3572
noteOn,160121,113,71:87,B4,B4,0.5103
noteOn,160122,337,67:64,G4,G4,0.4593
noteOn,160123,349,64:56,E4,E4,0.4082
noteOn,160126,133,59:76,B3,B3,0.3572
noteOn,160247,32,40:80,E2,E2,0.4082
noteOn,160348,90,47:75,B2,B2,0.6124
noteOn,160443,91,52:79,E3,E3,0.6124
noteOn,160443,43,59:78,B3,B3,0.6124
noteOn,160455,300,73:91,C#5,Db5,0.5103
noteOn,160456,130,61:84,C#4,Db4,0.4593
noteOn,160531,27,47:86,B2,B2,0.4593
noteOn,160620,73,40:86,E2,E2,0.4082
noteOn,160711,80,28:91,E1,E1,0.5613
noteOn,160726,210,67:79,G4,G4,0.5613
noteOn,160726,159,75:99,D#5,Eb5,0.5613
noteOn,160726,303,71:71,B4,B4,0.5613
noteOn,160732,161,63:87,D#4,Eb4,0.4082
noteOn,160813,31,40:84,E2,E2,0.3572
noteOn,160905,90,47:88,B2,B2,0.4082
noteOn,161006,108,52:83,E3,E3,0.6124
noteOn,161009,47,76:95,E5,E5,0.5613
noteOn,161011,39,59:86,B3,B3,0.5103
noteOn,161012,36,64:95,E4,E4,0.4593
noteOn,161101,34,47:92,B2,B2,0.4593
noteOn,161198,73,40:93,E2,E2,0.5613
noteOn,161288,81,28:96,E1,E1,0.6634
noteOn,161293,172,78:105,F#5,Gb5,0.6124
noteOn,161297,172,66:93,F#4,Gb4,0.6124
noteOn,161298,334,76:87,E5,E5,0.5613
noteOn,161304,275,71:76,B4,B4,0.5103
noteOn,161381,45,40:90,E2,E2,0.4593
noteOn,161475,95,47:83,B2,B2,0.4593
noteOn,161513,1,45:25,A2,A2,0.4082
noteOn,161573,119,52:81,E3,E3,0.4082
noteOn,161582,45,59:92,B3,B3,0.3572
noteOn,161587,72,79:94,G5,G5,0.3062
noteOn,161592,55,67:92,G4,G4,0.2552
noteOn,161597,29,71:57,B4,B4,0.2041
noteOn,161679,39,47:99,B2,B2,0.3572
noteOn,161779,31,40:94,E2,E2,0.3572
noteOn,161928,190,25:94,C#1,Db1,0.5103
noteOn,162002,138,80:99,G#5,Ab5,0.5613
noteOn,162007,121,77:74,F5,F5,0.5103
noteOn,162008,140,68:89,G#4,Ab4,0.4593
noteOn,162013,105,71:74,B4,B4,0.4082
noteOn,162103,46,37:89,C#2,Db2,0.4082
noteOn,162196,82,37:81,C#2,Db2,0.4082
noteOn,162298,39,49:96,C#3,Db3,0.6634
noteOn,162308,168,82:100,A#5,Bb5,0.6124
noteOn,162311,156,70:94,A#4,Bb4,0.5613
noteOn,162315,89,73:83,C#5,Db5,0.5103
noteOn,162315,64,77:73,F5,F5,0.5103
noteOn,162412,74,49:91,C#3,Db3,0.4593
noteOn,162501,58,61:96,C#4,Db4,0.5103
noteOn,162628,116,83:94,B5,B5,0.7144
noteOn,162629,112,56:86,G#3,Ab3,0.6634
noteOn,162630,92,59:88,B3,B3,0.6124
noteOn,162631,168,77:75,F5,F5,0.5613
noteOn,162632,157,80:88,G#5,Ab5,0.5103
noteOn,162634,128,71:88,B4,B4,0.4593
noteOn,162718,39,49:89,C#3,Db3,0.4593
noteOn,162817,125,37:91,C#2,Db2,0.4082
noteOn,162835,107,39:62,D#2,Eb2,0.4082
noteOn,162953,42,49:93,C#3,Db3,0.3572
noteOn,162962,131,85:99,C#6,Db6,0.3062
noteOn,162963,80,77:82,F5,F5,0.2552
noteOn,162965,111,73:96,C#5,Db5,0.2041
noteOn,162970,79,80:79,G#5,Ab5,0.1531
noteOn,163073,92,49:105,C#3,Db3,0.4593
noteOn,163212,72,61:96,C#4,Db4,0.4593
noteOn,163368,42,63:109,D#4,Eb4,0.4593
noteOn,163370,193,87:102,D#6,Eb6,0.4082
noteOn,163373,45,59:85,B3,B3,0.3572
noteOn,163374,209,75:95,D#5,Eb5,0.3062
noteOn,163376,381,80:88,G#5,Ab5,0.2552
noteOn,163376,237,83:83,B5,B5,0.2552
noteOn,163382,57,53:80,F3,F3,0.1531
noteOn,163524,192,37:101,C#2,Db2,0.4082
noteOn,163692,30,49:110,C#3,Db3,0.4593
noteOn,163899,20,65:96,F4,F4,0.4593
noteOn,163903,648,80:86,G#5,Ab5,0.4082
noteOn,163903,211,89:98,F6,F6,0.4082
noteOn,163904,611,77:97,F5,F5,0.3062
noteOn,163904,39,56:68,G#3,Ab3,0.3062
noteOn,163905,26,61:79,C#4,Db4,0.2041
noteOn,163913,638,83:76,B5,B5,0.1531
noteOn,163943,26,87:48,D#6,Eb6,0.1531
noteOn,164123,35,49:106,C#3,Db3,0.1531
noteOn,164302,89,39:14,D#2,Eb2,0.1021
noteOn,164454,25,37:101,C#2,Db2,0.051
noteOn,164992,29,94:40,A#6,Bb6,0.2041
noteOn,165046,276,23:100,B0,B0,0.2041
noteOn,165192,250,85:101,C#6,Db6,0.3062
noteOn,165313,47,35:89,B1,B1,0.4082
noteOn,165423,157,97:101,C#7,Db7,0.5613
noteOn,165447,152,42:83,F#2,Gb2,0.5103
noteOn,165528,85,90:81,F#6,Gb6,0.7144
noteOn,165567,66,50:69,D3,D3,0.7144
noteOn,165604,21,85:82,C#6,Db6,0.7144
noteOn,165647,17,54:73,F#3,Gb3,0.7144
noteOn,165696,60,85:74,C#6,Db6,0.7655
noteOn,165722,36,62:82,D4,D4,0.7144
noteOn,165744,49,78:83,F#5,Gb5,0.6634
noteOn,165787,21,73:71,C#5,Db5,0.6634
noteOn,165791,46,64:82,E4,E4,0.6124
noteOn,165833,44,60:76,C4,C4,0.5613
noteOn,165842,78,83:100,B5,B5,0.5103
noteOn,165886,18,54:56,F#3,Gb3,0.5613
noteOn,165889,57,78:86,F#5,Gb5,0.5103
noteOn,165894,21,50:76,D3,D3,0.4593
noteOn,165946,84,71:81,B4,B4,0.4593
noteOn,165976,47,38:89,D2,D2,0.4082
noteOn,166002,65,78:81,F#5,Gb5,0.3572
noteOn,166039,34,26:91,D1,D1,0.3572
noteOn,166056,25,83:86,B5,B5,0.3572
noteOn,166148,146,83:87,B5,B5,0.5103
noteOn,166232,132,95:84,B6,B6,0.5103
noteOn,166233,18,96:83,C7,C7,0.4593
noteOn,166296,213,31:94,G1,G1,0.5103
noteOn,166398,114,81:99,A5,A5,0.7144
noteOn,166427,86,86:48,D6,D6,0.7144
noteOn,166496,94,93:95,A6,A6,0.8165
noteOn,166511,37,43:71,G2,G2,0.7655
noteOn,166513,39,32:37,G#1,Ab1,0.7144
noteOn,166515,33,44:70,G#2,Ab2,0.7144
noteOn,166573,45,86:84,D6,D6,0.7655
noteOn,166621,19,81:78,A5,A5,0.7655
noteOn,166626,80,50:74,D3,D3,0.7144
noteOn,166701,38,81:80,A5,A5,0.7655
noteOn,166709,20,58:58,A#3,Bb3,0.7144
noteOn,166734,53,74:73,D5,D5,0.7144
noteOn,166748,53,62:82,D4,D4,0.6634
noteOn,166781,77,69:84,A4,A4,0.6124
noteOn,166810,36,60:77,C4,C4,0.5613
noteOn,166838,84,79:100,G5,G5,0.5613
noteOn,166839,29,56:69,G#3,Ab3,0.5103
noteOn,166866,31,52:80,E3,E3,0.4593
noteOn,166898,48,74:86,D5,D5,0.4593
noteOn,166953,60,46:86,A#2,Bb2,0.4082
noteOn,166955,54,67:83,G4,G4,0.3572
noteOn,167002,50,74:77,D5,D5,0.4082
noteOn,167019,42,34:86,A#1,Bb1,0.3572
noteOn,167042,20,79:84,G5,G5,0.3062
noteOn,167117,117,79:94,G5,G5,0.3572
noteOn,167195,130,91:87,G6,G6,0.4593
noteOn,167272,280,39:90,D#2,Eb2,0.4082
noteOn,167352,57,82:48,A#5,Bb5,0.5613
noteOn,167363,100,77:98,F5,F5,0.5103
noteOn,167451,99,89:91,F6,F6,0.6124
noteOn,167456,129,46:68,A#2,Bb2,0.6124
noteOn,167512,66,82:90,A#5,Bb5,0.6124
noteOn,167559,26,51:79,D#3,Eb3,0.6634
noteOn,167572,26,77:89,F5,F5,0.6124
noteOn,167660,81,54:77,F#3,Gb3,0.6634
noteOn,167668,43,77:79,F5,F5,0.6634
noteOn,167681,57,70:86,A#4,Bb4,0.6634
noteOn,167725,54,58:71,A#3,Bb3,0.6124
noteOn,167752,25,65:73,F4,F4,0.6124
noteOn,167789,59,66:81,F#4,Gb4,0.6124
noteOn,167824,56,65:76,F4,F4,0.5613
noteOn,167839,73,58:72,A#3,Bb3,0.5103
noteOn,167883,59,70:72,A#4,Bb4,0.5103
noteOn,167900,28,54:81,F#3,Gb3,0.4593
noteOn,167909,52,77:80,F5,F5,0.4082
noteOn,167985,94,51:84,D#3,Eb3,0.4593
noteOn,168012,62,70:68,A#4,Bb4,0.4593
noteOn,168047,109,46:75,A#2,Bb2,0.4593
noteOn,168065,60,77:74,F5,F5,0.4082
noteOn,168126,110,82:82,A#5,Bb5,0.4593
noteOn,168162,210,42:76,F#2,Gb2,0.4593
noteOn,168230,116,87:93,D#6,Eb6,0.4593
noteOn,168313,64,82:87,A#5,Bb5,0.6124
noteOn,168322,95,49:67,C#3,Db3,0.6124
noteOn,168382,28,75:83,D#5,Eb5,0.6124
noteOn,168405,22,54:81,F#3,Gb3,0.6634
noteOn,168465,28,75:63,D#5,Eb5,0.6634
noteOn,168482,76,70:73,A#4,Bb4,0.6124
noteOn,168514,99,58:40,A#3,Bb3,0.5613
noteOn,168566,125,64:73,E4,E4,0.5613
noteOn,168621,41,67:71,G4,G4,0.6124
noteOn,168633,55,82:91,A#5,Bb5,0.5613
noteOn,168646,64,78:70,F#5,Gb5,0.5103
noteOn,168694,18,57:75,A3,A3,0.5103
noteOn,168702,29,58:41,A#3,Bb3,0.4593
noteOn,168731,57,78:39,F#5,Gb5,0.4082
noteOn,168769,21,75:59,D#5,Eb5,0.3572
noteOn,168777,62,54:84,F#3,Gb3,0.3062
noteOn,168828,32,42:82,F#2,Gb2,0.3062
noteOn,168899,91,67:71,G4,G4,0.2552
noteOn,168973,43,37:18,C#2,Db2,0.3062
noteOn,168977,33,64:71,E4,E4,0.2552
noteOn,169068,234,35:75,B1,B1,0.4593
noteOn,169187,125,73:80,C#5,Db5,0.7144
noteOn,169302,49,42:68,F#2,Gb2,0.7655
noteOn,169303,23,85:68,C#6,Db6,0.7144
noteOn,169362,74,78:68,F#5,Gb5,0.7655
noteOn,169368,28,50:49,D3,D3,0.7144
noteOn,169413,71,74:52,D5,D5,0.6634
noteOn,169445,36,54:68,F#3,Gb3,0.7144
noteOn,169446,51,66:73,F#4,Gb4,0.6634
noteOn,169479,62,62:73,D4,D4,0.6124
noteOn,169503,27,74:30,D5,D5,0.6124
noteOn,169507,81,78:84,F#5,Gb5,0.5613
noteOn,169512,29,64:64,E4,E4,0.5613
noteOn,169562,19,52:72,E3,E3,0.5103
noteOn,169569,75,71:92,B4,B4,0.4593
noteOn,169631,203,74:74,D5,D5,0.6634
noteOn,169639,42,83:79,B5,B5,0.6124
noteOn,169709,50,78:73,F#5,Gb5,0.7144
noteOn,169746,43,66:79,F#4,Gb4,0.7655
noteOn,169807,60,78:73,F#5,Gb5,0.8165
noteOn,169817,112,43:74,G2,G2,0.8165
noteOn,169876,66,69:93,A4,A4,0.8165
noteOn,169896,77,50:64,D3,D3,0.7655
noteOn,169969,19,81:59,A5,A5,0.8675
noteOn,169970,31,79:62,G5,G5,0.8165
noteOn,169976,29,58:70,A#3,Bb3,0.8165
noteOn,169999,34,77:36,F5,F5,0.7655
noteOn,170006,63,74:69,D5,D5,0.7144
noteOn,170041,104,70:70,A#4,Bb4,0.7144
noteOn,170050,23,50:61,D3,D3,0.6634
noteOn,170083,45,62:82,D4,D4,0.6124
noteOn,170109,34,58:62,A#3,Bb3,0.6124
noteOn,170118,25,60:46,C4,C4,0.5613
noteOn,170138,23,50:78,D3,D3,0.5613
noteOn,170140,156,74:74,D5,D5,0.5103
noteOn,170200,66,67:97,G4,G4,0.4593
noteOn,170240,57,46:64,A#2,Bb2,0.4082
noteOn,170291,26,34:68,A#1,Bb1,0.4082
noteOn,170292,33,79:62,G5,G5,0.3572
noteOn,170334,82,74:19,D5,D5,0.3572
noteOn,170355,140,70:74,A#4,Bb4,0.3062
noteOn,170411,54,62:75,D4,D4,0.3062
noteOn,170478,205,74:59,D5,D5,0.4082
noteOn,170519,233,39:72,D#2,Eb2,0.4593
noteOn,170641,115,65:80,F4,F4,0.5103
noteOn,170682,108,46:55,A#2,Bb2,0.5613
noteOn,170766,39,76:21,E5,E5,0.6124
noteOn,170803,29,54:50,F#3,Gb3,0.6124
noteOn,170820,47,70:49,A#4,Bb4,0.5613
noteOn,170827,167,65:49,F4,F4,0.5103
noteOn,170864,106,46:51,A#2,Bb2,0.5613
noteOn,170884,54,58:75,A#3,Bb3,0.5103
noteOn,170956,73,54:53,F#3,Gb3,0.5613
noteOn,170974,60,70:71,A#4,Bb4,0.5103
noteOn,171034,75,63:83,D#4,Eb4,0.5103
