type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,195948,48,46:86,A#2,Bb2,0.639
noteOn,195953,56,62:82,D4,D4,0.5934
noteOn,196043,124,74:82,D5,D5,0.5934
noteOn,196143,48,60:98,C4,C4,0.6847
noteOn,196145,132,69:85,A4,A4,0.639
noteOn,196151,74,48:88,C3,C3,0.5934
noteOn,196153,97,65:92,F4,F4,0.5477
noteOn,196208,56,50:22,D3,D3,0.5477
noteOn,196271,127,72:85,C5,C5,0.5477
noteOn,196344,78,48:87,C3,C3,0.5477
noteOn,196356,41,36:66,C2,C2,0.5021
noteOn,196359,111,67:86,G4,G4,0.4564
noteOn,196363,51,38:70,D2,D2,0.4108
noteOn,196366,82,64:81,E4,E4,0.3651
noteOn,196459,159,72:74,C5,C5,0.3651
noteOn,196549,154,41:81,F2,F2,0.4564
noteOn,196552,126,65:99,F4,F4,0.4108
noteOn,196555,154,69:96,A4,A4,0.3651
noteOn,196661,172,45:76,A2,A2,0.3651
noteOn,196723,20,67:16,G4,G4,0.4108
noteOn,196798,98,48:71,C3,C3,0.4108
noteOn,196877,95,53:76,F3,F3,0.4108
noteOn,196981,68,60:86,C4,C4,0.4564
noteOn,196982,76,72:91,C5,C5,0.4108
noteOn,196987,87,44:75,G#2,Ab2,0.3651
noteOn,197095,122,52:69,E3,E3,0.3651
noteOn,197203,471,60:99,C4,C4,0.3651
noteOn,197203,335,72:97,C5,C5,0.3651
noteOn,197210,99,45:76,A2,A2,0.2739
noteOn,197314,81,53:79,F3,F3,0.2739
noteOn,197424,122,41:80,F2,F2,0.3651
noteOn,197461,83,43:35,G2,G2,0.3651
noteOn,197517,154,45:76,A2,A2,0.3195
noteOn,197634,108,48:76,C3,C3,0.4108
noteOn,197737,84,53:74,F3,F3,0.4108
noteOn,197821,78,44:79,G#2,Ab2,0.4108
noteOn,197821,64,60:93,C4,C4,0.4108
noteOn,197821,70,72:91,C5,C5,0.4108
noteOn,197937,103,52:67,E3,E3,0.3651
noteOn,198034,92,45:71,A2,A2,0.3651
noteOn,198044,287,60:101,C4,C4,0.3195
noteOn,198045,483,72:91,C5,C5,0.2739
noteOn,198145,78,53:79,F3,F3,0.2739
noteOn,198255,128,41:80,F2,F2,0.4108
noteOn,198314,88,43:6,G2,G2,0.3651
noteOn,198354,145,45:77,A2,A2,0.3651
noteOn,198461,107,48:72,C3,C3,0.4564
noteOn,198553,102,53:77,F3,F3,0.5021
noteOn,198677,80,44:75,G#2,Ab2,0.5021
noteOn,198682,60,60:89,C4,C4,0.4564
noteOn,198687,66,72:77,C5,C5,0.4108
noteOn,198712,35,71:52,B4,B4,0.4108
noteOn,198803,95,52:60,E3,E3,0.4108
noteOn,198895,90,45:69,A2,A2,0.5477
noteOn,198897,311,72:91,C5,C5,0.5021
noteOn,198900,294,60:99,C4,C4,0.4564
noteOn,198952,142,70:40,A#4,Bb4,0.4564
noteOn,199001,86,53:80,F3,F3,0.4108
noteOn,199100,93,44:81,G#2,Ab2,0.4108
noteOn,199176,70,69:13,A4,A4,0.4108
noteOn,199199,99,52:81,E3,E3,0.3651
noteOn,199299,323,72:97,C5,C5,0.4564
noteOn,199301,302,60:102,C4,C4,0.4108
noteOn,199305,86,45:77,A2,A2,0.3651
noteOn,199369,48,66:13,F#4,Gb4,0.3651
noteOn,199410,97,53:78,F3,F3,0.3195
noteOn,199506,113,44:81,G#2,Ab2,0.4108
noteOn,199631,99,52:80,E3,E3,0.4108
noteOn,199710,171,72:99,C5,C5,0.4108
noteOn,199717,68,60:99,C4,C4,0.3651
noteOn,199724,91,45:75,A2,A2,0.3195
noteOn,199833,67,53:71,F3,F3,0.3651
noteOn,199921,73,48:92,C3,C3,0.4108
noteOn,199926,134,65:92,F4,F4,0.3651
noteOn,199927,66,41:88,F2,F2,0.3195
noteOn,200039,148,69:80,A4,A4,0.3195
noteOn,200147,103,72:71,C5,C5,0.4108
noteOn,200242,104,77:73,F5,F5,0.4108
noteOn,200311,69,48:91,C3,C3,0.4108
noteOn,200318,75,41:85,F2,F2,0.3651
noteOn,200328,91,68:88,G#4,Ab4,0.3195
noteOn,200422,132,76:80,E5,E5,0.3195
noteOn,200549,97,69:93,A4,A4,0.3195
noteOn,200551,490,41:96,F2,F2,0.2739
noteOn,200551,464,48:97,C3,C3,0.2739
noteOn,200671,145,77:78,F5,F5,0.3651
noteOn,200765,132,69:86,A4,A4,0.3651
noteOn,200864,146,72:81,C5,C5,0.3651
noteOn,200968,97,77:75,F5,F5,0.4564
noteOn,201054,135,81:80,A5,A5,0.5021
noteOn,201069,52,76:15,E5,E5,0.4564
noteOn,201150,78,71:86,B4,B4,0.4564
noteOn,201151,63,48:93,C3,C3,0.4108
noteOn,201154,73,41:96,F2,F2,0.3651
noteOn,201246,124,80:80,G#5,Ab5,0.3651
noteOn,201366,95,72:96,C5,C5,0.3651
noteOn,201369,547,41:98,F2,F2,0.3195
noteOn,201372,506,48:98,C3,C3,0.2739
noteOn,201483,138,81:81,A5,A5,0.2739
noteOn,201515,7,74:40,D5,D5,0.2739
noteOn,201601,113,72:85,C5,C5,0.3651
noteOn,201690,146,77:87,F5,F5,0.3195
noteOn,201792,109,81:76,A5,A5,0.4108
noteOn,201890,112,84:81,C6,C6,0.4108
noteOn,201985,98,80:90,G#5,Ab5,0.4108
noteOn,201997,49,48:93,C3,C3,0.3651
noteOn,202001,55,41:87,F2,F2,0.3195
noteOn,202076,220,83:80,B5,B5,0.3195
noteOn,202192,137,81:98,A5,A5,0.4108
noteOn,202205,283,41:97,F2,F2,0.3651
noteOn,202207,334,48:96,C3,C3,0.3195
noteOn,202299,128,84:81,C6,C6,0.3195
noteOn,202407,118,80:87,G#5,Ab5,0.3195
noteOn,202511,153,83:82,B5,B5,0.3195
noteOn,202625,130,81:97,A5,A5,0.4108
noteOn,202634,310,41:98,F2,F2,0.3651
noteOn,202636,280,48:102,C3,C3,0.3195
noteOn,202746,111,84:80,C6,C6,0.3195
noteOn,202837,98,80:87,G#5,Ab5,0.3651
noteOn,202924,139,83:80,B5,B5,0.3195
noteOn,203029,130,81:96,A5,A5,0.2739
noteOn,203036,204,41:96,F2,F2,0.2282
noteOn,203037,158,48:105,C3,C3,0.1826
noteOn,203152,130,84:80,C6,C6,0.1369
noteOn,203243,82,77:106,F5,F5,0.2739
noteOn,203243,81,81:103,A5,A5,0.2739
noteOn,203702,84,41:102,F2,F2,0.1826
noteOn,203704,83,53:101,F3,F3,0.1369
noteOn,203706,103,29:98,F1,F1,0.0913
noteOn,203706,88,57:99,A3,A3,0.0913
