type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,230491,36,63:53,D#4,Eb4,0.3062
noteOn,230559,27,56:50,G#3,Ab3,0.2552
noteOn,230647,53,51:81,D#3,Eb3,0.2552
noteOn,230735,46,48:47,C3,C3,0.2041
noteOn,230790,32,51:62,D#3,Eb3,0.2041
noteOn,230866,31,44:57,G#2,Ab2,0.2041
noteOn,231030,85,36:67,C2,C2,0.2552
noteOn,231155,49,32:54,G#1,Ab1,0.4082
noteOn,231211,120,36:48,C2,C2,0.4082
noteOn,231309,44,39:43,D#2,Eb2,0.4082
noteOn,231355,34,44:46,G#2,Ab2,0.4082
noteOn,231464,274,39:46,D#2,Eb2,0.4082
noteOn,231488,244,46:42,A#2,Bb2,0.3572
noteOn,231497,128,43:32,G2,G2,0.3572
noteOn,231515,199,34:43,A#1,Bb1,0.3062
noteOn,231582,38,51:64,D#3,Eb3,0.3062
noteOn,231653,72,49:44,C#3,Db3,0.3062
noteOn,231717,49,51:75,D#3,Eb3,0.3062
noteOn,231799,54,55:52,G3,G3,0.4082
noteOn,231876,40,51:78,D#3,Eb3,0.4082
noteOn,231955,37,49:40,C#3,Db3,0.4082
noteOn,232005,24,51:75,D#3,Eb3,0.4082
noteOn,232097,241,46:43,A#2,Bb2,0.4082
noteOn,232107,253,39:38,D#2,Eb2,0.3572
noteOn,232111,226,34:40,A#1,Bb1,0.3062
noteOn,232139,111,55:32,G3,G3,0.3062
noteOn,232225,33,63:45,D#4,Eb4,0.3062
noteOn,232290,54,61:46,C#4,Db4,0.3062
noteOn,232344,50,63:64,D#4,Eb4,0.3062
noteOn,232422,57,67:60,G4,G4,0.4082
noteOn,232500,37,63:63,D#4,Eb4,0.4082
noteOn,232574,40,61:49,C#4,Db4,0.4082
noteOn,232629,29,63:68,D#4,Eb4,0.4082
noteOn,232724,264,46:38,A#2,Bb2,0.4082
noteOn,232743,256,39:35,D#2,Eb2,0.3572
noteOn,232749,173,34:32,A#1,Bb1,0.3062
noteOn,232754,92,67:47,G4,G4,0.2552
noteOn,232836,40,75:58,D#5,Eb5,0.2552
noteOn,232909,77,73:49,C#5,Db5,0.3062
noteOn,232986,51,75:63,D#5,Eb5,0.2552
noteOn,233067,53,79:64,G5,G5,0.4082
noteOn,233142,45,75:70,D#5,Eb5,0.4082
noteOn,233224,40,73:55,C#5,Db5,0.4082
noteOn,233291,26,75:71,D#5,Eb5,0.4082
noteOn,233373,346,48:37,C3,C3,0.4082
noteOn,233395,324,39:37,D#2,Eb2,0.3572
noteOn,233411,274,36:41,C2,C2,0.3062
noteOn,233420,74,80:51,G#5,Ab5,0.2552
noteOn,233491,58,87:58,D#6,Eb6,0.2552
noteOn,233579,77,84:55,C6,C6,0.2552
noteOn,233653,41,87:58,D#6,Eb6,0.3062
noteOn,233727,72,92:59,G#6,Ab6,0.3062
noteOn,233809,50,87:57,D#6,Eb6,0.2552
noteOn,233886,53,84:57,C6,C6,0.3062
noteOn,233967,31,87:53,D#6,Eb6,0.3062
noteOn,234024,30,80:53,G#5,Ab5,0.2552
noteOn,234110,56,75:71,D#5,Eb5,0.2552
noteOn,234219,38,72:50,C5,C5,0.3062
noteOn,234259,35,75:66,D#5,Eb5,0.3062
noteOn,234337,28,68:57,G#4,Ab4,0.2552
noteOn,234416,50,63:63,D#4,Eb4,0.2552
noteOn,234510,43,60:57,C4,C4,0.3062
noteOn,234569,37,63:56,D#4,Eb4,0.3062
noteOn,234637,27,56:62,G#3,Ab3,0.3062
noteOn,234727,56,51:79,D#3,Eb3,0.3062
noteOn,234801,61,48:60,C3,C3,0.3062
noteOn,234873,35,51:68,D#3,Eb3,0.3062
noteOn,234935,80,44:61,G#2,Ab2,0.4593
noteOn,235005,47,51:76,D#3,Eb3,0.4082
noteOn,235083,50,48:53,C3,C3,0.4082
noteOn,235178,30,51:53,D#3,Eb3,0.4593
noteOn,235232,147,46:55,A#2,Bb2,0.4082
noteOn,235265,255,43:39,G2,G2,0.4082
noteOn,235266,262,39:31,D#2,Eb2,0.3572
noteOn,235279,203,31:35,G1,G1,0.3062
noteOn,235318,56,51:68,D#3,Eb3,0.2552
noteOn,235398,66,49:54,C#3,Db3,0.3062
noteOn,235497,32,51:63,D#3,Eb3,0.2552
noteOn,235550,63,58:55,A#3,Bb3,0.4082
noteOn,235623,49,51:73,D#3,Eb3,0.4082
noteOn,235707,50,49:52,C#3,Db3,0.4082
noteOn,235777,29,51:81,D#3,Eb3,0.4082
noteOn,235890,243,55:41,G3,G3,0.4593
noteOn,235894,116,58:55,A#3,Bb3,0.4082
noteOn,235899,273,51:65,D#3,Eb3,0.3572
noteOn,235905,232,43:48,G2,G2,0.3062
noteOn,235967,63,63:62,D#4,Eb4,0.2552
noteOn,236062,47,61:58,C#4,Db4,0.3062
noteOn,236144,35,63:46,D#4,Eb4,0.4082
noteOn,236208,63,70:56,A#4,Bb4,0.4082
noteOn,236268,59,63:62,D#4,Eb4,0.4082
noteOn,236361,42,61:57,C#4,Db4,0.4082
noteOn,236429,23,63:62,D#4,Eb4,0.4082
noteOn,236489,299,51:54,D#3,Eb3,0.4082
noteOn,236498,227,55:43,G3,G3,0.3572
noteOn,236505,194,43:43,G2,G2,0.3062
noteOn,236532,42,70:56,A#4,Bb4,0.3062
noteOn,236603,45,75:70,D#5,Eb5,0.3062
noteOn,236680,62,73:63,C#5,Db5,0.3062
noteOn,236758,55,75:65,D#5,Eb5,0.4082
noteOn,236842,62,82:65,A#5,Bb5,0.4593
noteOn,236907,34,75:70,D#5,Eb5,0.4593
noteOn,236970,87,73:62,C#5,Db5,0.4082
noteOn,237029,60,75:67,D#5,Eb5,0.4082
noteOn,237119,64,72:62,C5,C5,0.4082
noteOn,237129,268,56:43,G#3,Ab3,0.3572
noteOn,237136,265,51:65,D#3,Eb3,0.3572
noteOn,237144,177,44:42,G#2,Ab2,0.3062
noteOn,237206,53,75:67,D#5,Eb5,0.2552
noteOn,237290,68,72:70,C5,C5,0.3062
noteOn,237367,70,75:75,D#5,Eb5,0.4082
noteOn,237446,84,84:70,C6,C6,0.4082
noteOn,237517,73,75:72,D#5,Eb5,0.4082
noteOn,237593,56,72:71,C5,C5,0.4082
noteOn,237665,64,75:73,D#5,Eb5,0.4593
noteOn,237741,227,65:63,F4,F4,0.4082
noteOn,237744,289,56:55,G#3,Ab3,0.3572
noteOn,237749,70,73:75,C#5,Db5,0.3572
noteOn,237758,210,53:56,F3,F3,0.3062
noteOn,237833,59,80:74,G#5,Ab5,0.3062
noteOn,237904,100,73:79,C#5,Db5,0.3062
noteOn,237984,64,80:76,G#5,Ab5,0.4593
noteOn,238047,121,85:79,C#6,Db6,0.4082
noteOn,238133,65,80:83,G#5,Ab5,0.4593
noteOn,238200,62,77:74,F5,F5,0.4082
noteOn,238268,95,80:77,G#5,Ab5,0.4082
noteOn,238361,145,56:64,G#3,Ab3,0.5613
noteOn,238363,135,48:66,C3,C3,0.5103
noteOn,238364,131,60:59,C4,C4,0.4593
noteOn,238365,90,75:81,D#5,Eb5,0.4082
noteOn,238440,75,87:76,D#6,Eb6,0.4082
noteOn,238514,81,80:78,G#5,Ab5,0.4082
noteOn,238586,84,87:75,D#6,Eb6,0.4593
noteOn,238655,117,60:69,C4,C4,0.6124
noteOn,238662,110,48:65,C3,C3,0.5613
noteOn,238662,160,56:64,G#3,Ab3,0.5613
noteOn,238678,210,76:70,E5,E5,0.4593
noteOn,238763,69,88:78,E6,E6,0.4593
noteOn,238836,83,80:79,G#5,Ab5,0.4593
noteOn,238924,59,88:72,E6,E6,0.4593
noteOn,238965,76,53:23,F3,F3,0.4593
noteOn,238986,214,61:76,C#4,Db4,0.4082
noteOn,238990,210,49:71,C#3,Db3,0.3572
noteOn,238990,269,56:67,G#3,Ab3,0.3572
noteOn,239003,56,77:79,F5,F5,0.2552
noteOn,239088,74,89:72,F6,F6,0.3062
noteOn,239155,114,77:75,F5,F5,0.3062
noteOn,239231,97,80:84,G#5,Ab5,0.4593
noteOn,239316,96,89:84,F6,F6,0.4593
noteOn,239390,82,85:82,C#6,Db6,0.4082
noteOn,239466,73,80:78,G#5,Ab5,0.4082
noteOn,239524,75,85:72,C#6,Db6,0.4082
noteOn,239607,253,58:77,A#3,Bb3,0.4082
noteOn,239609,289,51:87,D#3,Eb3,0.3572
noteOn,239609,105,79:84,G5,G5,0.3572
noteOn,239610,187,46:69,A#2,Bb2,0.2552
noteOn,239689,89,87:87,D#6,Eb6,0.3062
noteOn,239776,138,85:84,C#6,Db6,0.3062
noteOn,239851,87,87:85,D#6,Eb6,0.4593
noteOn,239929,91,91:88,G6,G6,0.4593
noteOn,240008,67,87:84,D#6,Eb6,0.5103
noteOn,240072,84,85:83,C#6,Db6,0.4593
noteOn,240136,90,87:82,D#6,Eb6,0.4593
noteOn,240201,162,60:78,C4,C4,0.6124
noteOn,240208,135,48:70,C3,C3,0.5613
noteOn,240208,174,51:93,D#3,Eb3,0.5613
noteOn,240228,109,79:90,G5,G5,0.4593
noteOn,240310,78,91:83,G6,G6,0.4593
noteOn,240381,93,87:78,D#6,Eb6,0.4082
noteOn,240390,88,84:70,C6,C6,0.3572
noteOn,240459,79,91:84,G6,G6,0.4082
noteOn,240550,252,60:82,C4,C4,0.4082
noteOn,240554,220,48:73,C3,C3,0.3572
noteOn,240554,145,80:84,G#5,Ab5,0.3572
noteOn,240555,293,51:90,D#3,Eb3,0.2552
noteOn,240665,131,92:92,G#6,Ab6,0.2041
noteOn,240775,140,84:82,C6,C6,0.1531
noteOn,240780,118,87:85,D#6,Eb6,0.1021
noteOn,240891,45,92:86,G#6,Ab6,0.051
noteOn,241293,1080,77:74,F5,F5,0.1531
noteOn,241303,555,56:41,G#3,Ab3,0.1021
noteOn,241306,1660,49:46,C#3,Db3,0.051
noteOn,241756,436,57:50,A3,A3,0.1021
noteOn,242129,434,58:56,A#3,Bb3,0.2041
noteOn,242309,246,70:58,A#4,Bb4,0.2552
noteOn,242493,153,60:47,C4,C4,0.2041
noteOn,242504,226,72:64,C5,C5,0.2552
noteOn,242673,270,73:66,C#5,Db5,0.3062
noteOn,242684,329,61:54,C#4,Db4,0.2552
noteOn,242878,606,58:38,A#3,Bb3,0.2041
noteOn,242887,568,55:38,G3,G3,0.1531
noteOn,242893,519,67:54,G4,G4,0.1021
noteOn,242909,584,51:61,D#3,Eb3,0.051
noteOn,243314,812,75:63,D#5,Eb5,0.051
noteOn,243783,1073,63:48,D#4,Eb4,0.1531
noteOn,243794,969,60:45,C4,C4,0.1021
noteOn,244037,199,73:50,C#5,Db5,0.1531
noteOn,244217,397,72:67,C5,C5,0.1531
noteOn,244400,304,84:67,C6,C6,0.1531
noteOn,244578,206,82:72,A#5,Bb5,0.2552
noteOn,244739,216,79:80,G5,G5,0.2552
noteOn,244914,207,60:58,C4,C4,0.3572
noteOn,244917,243,82:70,A#5,Bb5,0.3062
noteOn,244933,195,56:55,G#3,Ab3,0.2552
noteOn,245087,261,80:85,G#5,Ab5,0.2041
noteOn,245293,382,60:66,C4,C4,0.2552
noteOn,245293,249,84:74,C6,C6,0.2552
noteOn,245297,397,56:54,G#3,Ab3,0.1531
noteOn,245482,233,80:79,G#5,Ab5,0.1531
noteOn,245663,235,75:86,D#5,Eb5,0.2041
noteOn,245863,406,76:75,E5,E5,0.2041
noteOn,245868,138,60:61,C4,C4,0.1531
noteOn,245879,112,56:56,G#3,Ab3,0.2552
noteOn,246233,1178,77:58,F5,F5,0.2552
noteOn,246259,344,56:28,G#3,Ab3,0.2041
noteOn,246262,896,49:31,C#3,Db3,0.1531
noteOn,246262,167,60:38,C4,C4,0.1531
noteOn,246574,184,57:46,A3,A3,0.1531
noteOn,246755,171,58:56,A#3,Bb3,0.1531
noteOn,246929,57,60:57,C4,C4,0.2041
noteOn,247128,275,61:49,C#4,Db4,0.2552
noteOn,247298,219,49:47,C#3,Db3,0.3062
noteOn,247312,219,70:52,A#4,Bb4,0.2552
noteOn,247480,201,72:64,C5,C5,0.2552
noteOn,247496,166,51:70,D#3,Eb3,0.2552
noteOn,247676,230,73:55,C#5,Db5,0.2041
noteOn,247681,166,53:41,F3,F3,0.1531
noteOn,247864,435,67:44,G4,G4,0.2552
noteOn,247875,180,51:62,D#3,Eb3,0.2041
noteOn,248091,187,39:18,D#2,Eb2,0.2041
noteOn,248244,171,41:46,F2,F2,0.1531
noteOn,248245,696,75:60,D#5,Eb5,0.1021
noteOn,248436,85,43:50,G2,G2,0.3062
noteOn,248758,1138,72:48,C5,C5,0.2552
noteOn,248773,1096,44:34,G#2,Ab2,0.2041
noteOn,248776,1093,63:34,D#4,Eb4,0.1531
noteOn,248777,2156,32:41,G#1,Ab1,0.1021
noteOn,248779,579,68:46,G#4,Ab4,0.051
noteOn,249721,1145,73:57,C#5,Db5,0.1531
noteOn,249725,566,68:59,G#4,Ab4,0.1021
noteOn,249729,564,41:49,F2,F2,0.051
noteOn,250191,554,65:67,F4,F4,0.1021
noteOn,250200,541,37:65,C#2,Db2,0.051
noteOn,250676,610,70:81,A#4,Bb4,0.1021
noteOn,250677,229,43:72,G2,G2,0.051
noteOn,251236,295,73:86,C#5,Db5,0.2552
noteOn,251238,327,46:75,A#2,Bb2,0.2041
noteOn,251240,359,64:77,E4,E4,0.1531
noteOn,251241,310,32:72,G#1,Ab1,0.1021
noteOn,251243,301,67:76,G4,G4,0.051
noteOn,252188,1898,64:82,E4,E4,0.2552
noteOn,252188,2484,73:90,C#5,Db5,0.2552
noteOn,252191,2273,46:71,A#2,Bb2,0.1531
noteOn,252193,2205,67:80,G4,G4,0.1021
noteOn,252196,2309,32:74,G#1,Ab1,0.051
noteOn,253743,792,63:58,D#4,Eb4,0.051
noteOn,255029,269,72:44,C5,C5,0.2552
noteOn,255045,255,63:42,D#4,Eb4,0.2041
noteOn,255053,231,68:42,G#4,Ab4,0.1531
noteOn,255062,200,44:26,G#2,Ab2,0.1021
noteOn,255065,207,32:23,G#1,Ab1,0.051
noteOn,256518,285,72:24,C5,C5,0.2552
noteOn,256545,251,63:21,D#4,Eb4,0.2041
noteOn,256552,293,68:22,G#4,Ab4,0.1531
noteOn,256558,186,44:15,G#2,Ab2,0.1021
noteOn,256573,195,32:19,G#1,Ab1,0.051
