type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density
noteOn,245560,36,51:56,D#3,Eb3,0.3062
noteOn,245626,53,55:52,G3,G3,0.4082
noteOn,245696,44,51:53,D#3,Eb3,0.4082
noteOn,245777,41,49:41,C#3,Db3,0.4082
noteOn,245841,26,51:54,D#3,Eb3,0.4082
noteOn,245942,115,34:42,A#1,Bb1,0.4082
noteOn,245949,128,55:64,G3,G3,0.3572
noteOn,245952,122,46:38,A#2,Bb2,0.3062
noteOn,245970,107,39:32,D#2,Eb2,0.2552
noteOn,246052,40,63:55,D#4,Eb4,0.2552
noteOn,246122,144,61:57,C#4,Db4,0.2552
noteOn,246201,64,63:65,D#4,Eb4,0.2552
noteOn,246280,60,67:64,G4,G4,0.4082
noteOn,246355,44,63:65,D#4,Eb4,0.4082
noteOn,246445,40,61:52,C#4,Db4,0.4082
noteOn,246509,26,63:64,D#4,Eb4,0.4082
noteOn,246597,222,46:48,A#2,Bb2,0.4082
noteOn,246605,104,67:72,G4,G4,0.3572
noteOn,246612,132,34:48,A#1,Bb1,0.3572
noteOn,246617,201,39:41,D#2,Eb2,0.3062
noteOn,246710,43,75:62,D#5,Eb5,0.3062
noteOn,246770,125,73:68,C#5,Db5,0.3062
noteOn,246849,56,75:69,D#5,Eb5,0.2552
noteOn,246910,67,79:73,G5,G5,0.4082
noteOn,246993,54,75:62,D#5,Eb5,0.3572
noteOn,247068,67,73:63,C#5,Db5,0.3572
noteOn,247131,25,75:72,D#5,Eb5,0.3572
noteOn,247269,305,48:55,C3,C3,0.3572
noteOn,247276,304,39:50,D#2,Eb2,0.3572
noteOn,247280,294,36:46,C2,C2,0.3062
noteOn,247289,553,80:80,G#5,Ab5,0.2552
noteOn,247406,62,87:59,D#6,Eb6,0.2552
noteOn,247472,106,84:65,C6,C6,0.2552
noteOn,247571,62,87:68,D#6,Eb6,0.2552
noteOn,247660,82,92:79,G#6,Ab6,0.2552
noteOn,247741,60,87:71,D#6,Eb6,0.2552
noteOn,247826,60,84:64,C6,C6,0.2552
noteOn,247894,36,87:66,D#6,Eb6,0.2552
noteOn,247991,18,80:66,G#5,Ab5,0.2552
noteOn,248082,67,75:70,D#5,Eb5,0.2552
noteOn,248164,64,72:64,C5,C5,0.2552
noteOn,248230,29,75:69,D#5,Eb5,0.2552
noteOn,248321,21,68:63,G#4,Ab4,0.2552
noteOn,248402,72,63:62,D#4,Eb4,0.2552
noteOn,248501,59,60:57,C4,C4,0.2552
noteOn,248562,37,63:61,D#4,Eb4,0.2552
noteOn,248654,27,56:59,G#3,Ab3,0.2552
noteOn,248733,73,51:64,D#3,Eb3,0.2552
noteOn,248821,78,48:65,C3,C3,0.2552
noteOn,248908,38,51:65,D#3,Eb3,0.2552
noteOn,248978,148,44:64,G#2,Ab2,0.4082
noteOn,249060,40,51:62,D#3,Eb3,0.4082
noteOn,249128,78,48:56,C3,C3,0.4082
noteOn,249216,62,51:60,D#3,Eb3,0.4082
noteOn,249299,132,43:45,G2,G2,0.4082
noteOn,249312,119,46:67,A#2,Bb2,0.3572
noteOn,249319,75,31:25,G1,G1,0.3062
noteOn,249320,86,39:23,D#2,Eb2,0.2552
noteOn,249409,37,51:57,D#3,Eb3,0.2552
noteOn,249488,88,49:48,C#3,Db3,0.3062
noteOn,249553,72,51:58,D#3,Eb3,0.2552
noteOn,249643,46,58:61,A#3,Bb3,0.4082
noteOn,249725,36,51:52,D#3,Eb3,0.4082
noteOn,249798,51,49:46,C#3,Db3,0.4082
noteOn,249848,32,51:57,D#3,Eb3,0.4082
noteOn,249977,269,51:55,D#3,Eb3,0.4082
noteOn,249987,142,58:65,A#3,Bb3,0.4082
noteOn,249990,123,55:51,G3,G3,0.3572
noteOn,249993,179,43:50,G2,G2,0.3062
noteOn,250090,38,63:49,D#4,Eb4,0.3062
noteOn,250159,106,61:52,C#4,Db4,0.3062
noteOn,250213,77,63:66,D#4,Eb4,0.2552
noteOn,250296,70,70:70,A#4,Bb4,0.4082
noteOn,250368,48,63:61,D#4,Eb4,0.4082
noteOn,250449,62,61:58,C#4,Db4,0.4082
noteOn,250517,27,63:70,D#4,Eb4,0.4082
noteOn,250611,239,55:45,G3,G3,0.4082
noteOn,250615,131,43:45,G2,G2,0.3572
noteOn,250617,304,51:42,D#3,Eb3,0.3062
noteOn,250625,103,70:71,A#4,Bb4,0.2552
noteOn,250728,73,75:58,D#5,Eb5,0.2552
noteOn,250814,90,73:51,C#5,Db5,0.2552
noteOn,250881,79,75:59,D#5,Eb5,0.2552
noteOn,250966,83,82:65,A#5,Bb5,0.4082
noteOn,251055,45,75:55,D#5,Eb5,0.4082
noteOn,251131,58,73:51,C#5,Db5,0.3572
noteOn,251215,46,75:60,D#5,Eb5,0.3572
noteOn,251316,191,51:37,D#3,Eb3,0.4082
noteOn,251318,202,56:39,G#3,Ab3,0.3572
noteOn,251319,156,44:36,G#2,Ab2,0.3062
noteOn,251321,88,72:65,C5,C5,0.2552
noteOn,251433,56,75:56,D#5,Eb5,0.2552
noteOn,251520,88,72:58,C5,C5,0.3062
noteOn,251613,38,75:67,D#5,Eb5,0.2552
noteOn,251669,93,84:72,C6,C6,0.4082
noteOn,251757,37,75:73,D#5,Eb5,0.4082
noteOn,251828,46,72:57,C5,C5,0.4082
noteOn,251901,39,75:65,D#5,Eb5,0.4082
noteOn,252003,92,73:77,C#5,Db5,0.4082
noteOn,252012,120,65:50,F4,F4,0.3572
noteOn,252020,152,53:47,F3,F3,0.3062
noteOn,252021,171,56:44,G#3,Ab3,0.2552
noteOn,252119,45,80:62,G#5,Ab5,0.3062
noteOn,252187,91,73:63,C#5,Db5,0.2552
noteOn,252268,70,80:68,G#5,Ab5,0.2552
noteOn,252347,87,85:78,C#6,Db6,0.4082
noteOn,252431,34,80:66,G#5,Ab5,0.4082
noteOn,252485,55,77:74,F5,F5,0.4082
noteOn,252578,41,80:57,G#5,Ab5,0.4082
noteOn,252675,70,75:81,D#5,Eb5,0.5613
noteOn,252680,217,60:56,C4,C4,0.5103
noteOn,252681,196,56:50,G#3,Ab3,0.4593
noteOn,252692,153,48:49,C3,C3,0.4082
noteOn,252763,65,87:70,D#6,Eb6,0.4082
noteOn,252842,86,80:66,G#5,Ab5,0.4082
noteOn,252923,70,87:75,D#6,Eb6,0.4082
noteOn,252996,70,60:61,C4,C4,0.5613
noteOn,253000,39,48:48,C3,C3,0.5103
noteOn,253003,146,56:52,G#3,Ab3,0.4593
noteOn,253005,60,76:83,E5,E5,0.4082
noteOn,253100,72,88:73,E6,E6,0.3572
noteOn,253176,64,80:73,G#5,Ab5,0.3572
noteOn,253246,52,88:71,E6,E6,0.3572
noteOn,253358,261,61:41,C#4,Db4,0.4082
noteOn,253362,284,49:48,C#3,Db3,0.3572
noteOn,253364,104,77:82,F5,F5,0.3062
noteOn,253366,298,56:49,G#3,Ab3,0.2552
noteOn,253485,100,89:80,F6,F6,0.3062
noteOn,253562,105,77:77,F5,F5,0.2552
noteOn,253635,92,80:84,G#5,Ab5,0.2552
noteOn,253713,118,89:79,F6,F6,0.4082
noteOn,253805,60,85:71,C#6,Db6,0.4082
noteOn,253867,94,80:78,G#5,Ab5,0.4082
noteOn,253958,49,85:77,C#6,Db6,0.4082
noteOn,254049,591,79:82,G5,G5,0.4082
noteOn,254057,329,58:59,A#3,Bb3,0.3572
noteOn,254065,382,51:55,D#3,Eb3,0.3062
noteOn,254066,247,46:52,A#2,Bb2,0.2552
noteOn,254145,99,87:74,D#6,Eb6,0.2552
noteOn,254231,165,85:82,C#6,Db6,0.2552
noteOn,254322,77,87:84,D#6,Eb6,0.2552
noteOn,254393,153,91:86,G6,G6,0.4082
noteOn,254484,80,87:84,D#6,Eb6,0.4082
noteOn,254551,111,85:83,C#6,Db6,0.3572
noteOn,254642,151,87:77,D#6,Eb6,0.4082
noteOn,254754,268,79:86,G5,G5,0.4082
noteOn,254755,295,60:65,C4,C4,0.3572
noteOn,254757,201,51:58,D#3,Eb3,0.3062
noteOn,254769,198,48:54,C3,C3,0.3062
noteOn,254857,109,91:93,G6,G6,0.4082
noteOn,254952,119,84:65,C6,C6,0.4082
noteOn,254957,119,87:76,D#6,Eb6,0.3572
noteOn,255039,121,91:90,G6,G6,0.4082
noteOn,255153,357,80:92,G#5,Ab5,0.4082
noteOn,255166,125,48:55,C3,C3,0.3572
noteOn,255166,1064,60:63,C4,C4,0.3572
noteOn,255178,181,51:46,D#3,Eb3,0.2552
noteOn,255264,133,92:94,G#6,Ab6,0.2041
noteOn,255358,156,84:43,C6,C6,0.1531
noteOn,255384,158,87:81,D#6,Eb6,0.1021
noteOn,255494,61,92:92,G#6,Ab6,0.051
noteOn,256101,2038,77:71,F5,F5,0.1531
noteOn,256105,1274,49:38,C#3,Db3,0.1021
noteOn,256116,683,56:46,G#3,Ab3,0.051
noteOn,256600,516,57:65,A3,A3,0.051
noteOn,257086,550,58:57,A#3,Bb3,0.1021
noteOn,257307,801,70:59,A#4,Bb4,0.1531
noteOn,257532,565,72:65,C5,C5,0.2041
noteOn,257534,208,60:52,C4,C4,0.1531
noteOn,257735,338,73:65,C#5,Db5,0.3062
noteOn,257756,281,61:47,C#4,Db4,0.2552
noteOn,258050,834,67:47,G4,G4,0.2041
noteOn,258059,268,58:37,A#3,Bb3,0.1531
noteOn,258068,375,51:31,D#3,Eb3,0.1021
noteOn,258079,348,55:39,G3,G3,0.051
noteOn,258637,957,75:58,D#5,Eb5,0.051
noteOn,259323,1122,63:50,D#4,Eb4,0.1531
noteOn,259333,1073,60:45,C4,C4,0.1021
noteOn,259592,218,73:45,C#5,Db5,0.1021
noteOn,259841,960,72:48,C5,C5,0.1021
noteOn,260070,712,84:53,C6,C6,0.1021
noteOn,260272,219,82:51,A#5,Bb5,0.1021
noteOn,260459,691,79:60,G5,G5,0.2041
noteOn,260679,286,56:62,G#3,Ab3,0.2041
noteOn,260679,243,60:54,C4,C4,0.2041
noteOn,260688,261,82:69,A#5,Bb5,0.1021
noteOn,260889,324,80:77,G#5,Ab5,0.2041
noteOn,261155,574,84:68,C6,C6,0.2041
noteOn,261156,442,56:70,G#3,Ab3,0.1531
noteOn,261156,457,60:57,C4,C4,0.1531
noteOn,261394,404,80:72,G#5,Ab5,0.1021
noteOn,261617,276,75:80,D#5,Eb5,0.2041
noteOn,261855,326,76:76,E5,E5,0.1531
noteOn,261858,174,56:52,G#3,Ab3,0.1021
noteOn,261867,141,60:38,C4,C4,0.051
noteOn,262298,370,56:32,G#3,Ab3,0.2552
noteOn,262325,856,49:44,C#3,Db3,0.2041
noteOn,262328,1554,77:55,F5,F5,0.1531
noteOn,262338,79,60:24,C4,C4,0.1021
noteOn,262591,178,57:48,A3,A3,0.1531
noteOn,262793,144,58:45,A#3,Bb3,0.1021
noteOn,262961,209,60:55,C4,C4,0.1021
noteOn,263180,291,61:46,C#4,Db4,0.1531
noteOn,263375,667,70:52,A#4,Bb4,0.2552
noteOn,263384,345,49:43,C#3,Db3,0.2552
noteOn,263567,156,51:53,D#3,Eb3,0.2041
noteOn,263572,399,72:62,C5,C5,0.1531
noteOn,263741,53,53:46,F3,F3,0.2041
noteOn,263763,254,73:65,C#5,Db5,0.1531
noteOn,263996,211,51:38,D#3,Eb3,0.1531
noteOn,263997,479,67:53,G4,G4,0.1021
noteOn,264194,194,39:50,D#2,Eb2,0.1531
noteOn,264412,210,41:43,F2,F2,0.1531
noteOn,264412,746,75:53,D#5,Eb5,0.1531
noteOn,264624,150,43:43,G2,G2,0.051
noteOn,265074,1852,72:47,C5,C5,0.2552
noteOn,265079,1079,32:34,G#1,Ab1,0.2041
noteOn,265091,1754,44:37,G#2,Ab2,0.1531
noteOn,265094,1102,68:36,G#4,Ab4,0.1021
noteOn,265098,1697,63:44,D#4,Eb4,0.051
noteOn,266572,1301,73:57,C#5,Db5,0.1531
noteOn,266590,678,41:43,F2,F2,0.1021
noteOn,266591,735,68:48,G#4,Ab4,0.051
noteOn,267110,630,65:73,F4,F4,0.1021
noteOn,267132,388,37:55,C#2,Db2,0.051
noteOn,267602,201,43:72,G2,G2,0.1021
noteOn,267608,569,70:82,A#4,Bb4,0.051
noteOn,268111,583,64:86,E4,E4,0.2552
noteOn,268112,286,73:86,C#5,Db5,0.2041
noteOn,268118,167,67:66,G4,G4,0.1531
noteOn,268119,178,46:66,A#2,Bb2,0.1021
noteOn,268129,182,32:60,G#1,Ab1,0.051
noteOn,268860,2814,73:77,C#5,Db5,0.2552
noteOn,268861,1479,64:82,E4,E4,0.2041
noteOn,268870,2134,67:78,G4,G4,0.1531
noteOn,268872,705,46:60,A#2,Bb2,0.1021
noteOn,268881,2107,32:47,G#1,Ab1,0.051
noteOn,270320,905,63:48,D#4,Eb4,0.051
noteOn,272573,473,72:43,C5,C5,0.2552
noteOn,272575,429,44:24,G#2,Ab2,0.2041
noteOn,272579,488,68:24,G#4,Ab4,0.1531
noteOn,272586,488,63:36,D#4,Eb4,0.1021
noteOn,272587,450,32:19,G#1,Ab1,0.051
noteOn,274357,329,44:19,G#2,Ab2,0.2552
noteOn,274360,548,72:39,C5,C5,0.2041
noteOn,274364,593,68:22,G#4,Ab4,0.1531
noteOn,274373,501,63:27,D#4,Eb4,0.1021
noteOn,274374,294,32:20,G#1,Ab1,0.051
